,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,STX,Seagate Technology Holdings PLC,2021-10-22T08:05:00.000Z,TAS,2.22,2.35,5.86,EST,-18000000,EQUITY,2021-10-22
5,STX,Seagate Technology Holdings plc,2021-07-21T00:00:00.000Z,TNS,1.89,2.0,6.04,EST,0,EQUITY,2021-07-21
6,STX,Seagate Technology Holdings plc,2021-04-22T00:00:00.000Z,TNS,1.32,1.48,11.78,EST,0,EQUITY,2021-04-22
7,STX,Seagate Technology Holdings plc,2021-01-21T00:00:00.000Z,TNS,1.13,1.29,14.16,EST,0,EQUITY,2021-01-21
8,STX,Seagate Technology Holdings plc,2020-10-22T00:00:00.000Z,TNS,0.89,0.93,5.08,EST,0,EQUITY,2020-10-22
9,STX,Seagate Technology Holdings plc,2020-07-28T00:00:00.000Z,TNS,1.29,1.2,-7.19,EST,0,EQUITY,2020-07-28
10,STX,Seagate Technology Holdings plc,2020-04-22T00:00:00.000Z,TNS,1.3,1.38,5.99,EST,0,EQUITY,2020-04-22
11,STX,Seagate Technology Holdings plc,2020-02-04T00:00:00.000Z,TNS,1.32,1.35,1.96,EST,0,EQUITY,2020-02-04
12,STX,Seagate Technology Holdings plc,2019-11-01T00:00:00.000Z,TNS,1.01,1.03,2.18,EST,0,EQUITY,2019-11-01
13,STX,Seagate Technology Holdings plc,2019-08-02T00:00:00.000Z,TNS,0.84,0.86,2.63,EST,0,EQUITY,2019-08-02
14,STX,Seagate Technology Holdings plc,2019-04-30T00:00:00.000Z,TNS,0.71,0.83,16.25,EST,0,EQUITY,2019-04-30
15,STX,Seagate Technology Holdings plc,2019-02-04T00:00:00.000Z,TNS,1.27,1.41,10.76,EST,0,EQUITY,2019-02-04
16,STX,Seagate Technology Holdings plc,2018-11-02T00:00:00.000Z,TNS,1.55,1.7,9.82,EST,0,EQUITY,2018-11-02
17,STX,Seagate Technology Holdings plc,2018-07-30T00:00:00.000Z,TNS,1.45,1.62,11.88,EST,0,EQUITY,2018-07-30
18,STX,Seagate Technology Holdings plc,2018-05-01T00:00:00.000Z,TNS,1.33,1.46,9.53,EST,0,EQUITY,2018-05-01
19,STX,Seagate Technology Holdings plc,2018-01-29T00:00:00.000Z,TNS,1.35,1.48,9.79,EST,0,EQUITY,2018-01-29
20,STX,Seagate Technology Holdings plc,2017-10-23T00:00:00.000Z,TNS,0.86,0.96,11.76,EST,0,EQUITY,2017-10-23
21,STX,Seagate Technology Holdings plc,2017-07-25T00:00:00.000Z,TNS,0.98,0.65,-33.74,EST,0,EQUITY,2017-07-25
22,STX,Seagate Technology Holdings plc,2017-04-26T00:00:00.000Z,TNS,1.07,1.1,2.61,EST,0,EQUITY,2017-04-26
23,STX,Seagate Technology Holdings plc,2017-01-24T00:00:00.000Z,TNS,1.08,1.38,28.13,EST,0,EQUITY,2017-01-24
24,STX,Seagate Technology Holdings plc,2016-10-19T00:00:00.000Z,TNS,0.9,0.99,9.88,EST,0,EQUITY,2016-10-19
25,STX,Seagate Technology Holdings plc,2016-08-02T00:00:00.000Z,TNS,0.6,0.69,14.43,EST,0,EQUITY,2016-08-02
26,STX,Seagate Technology Holdings plc,2016-04-29T00:00:00.000Z,TNS,0.37,0.22,-40.22,EST,0,EQUITY,2016-04-29
27,STX,Seagate Technology Holdings plc,2016-01-29T00:00:00.000Z,TNS,0.71,0.82,15.82,EST,0,EQUITY,2016-01-29
28,STX,Seagate Technology Holdings plc,2015-10-30T00:00:00.000Z,TNS,0.5,0.54,7.36,EST,0,EQUITY,2015-10-30
29,STX,Seagate Technology Holdings plc,2015-07-31T00:00:00.000Z,TNS,0.64,0.77,21.07,EST,0,EQUITY,2015-07-31
30,STX,Seagate Technology Holdings plc,2015-04-17T00:00:00.000Z,TNS,1.04,1.08,4.05,EST,0,EQUITY,2015-04-17
31,STX,Seagate Technology Holdings plc,2015-01-26T00:00:00.000Z,TNS,1.35,1.35,0.15,EST,0,EQUITY,2015-01-26
32,STX,Seagate Technology Holdings plc,2014-10-27T00:00:00.000Z,TNS,1.25,1.34,7.54,EST,0,EQUITY,2014-10-27
