,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,NVRO,Nevro Corp.,2021-11-08T00:00:00.000Z,TNS,-0.87,-1.44,-66.28,EST,0,EQUITY,2021-11-08
5,NVRO,Nevro Corp.,2021-08-04T00:00:00.000Z,TNS,-0.73,-0.62,15.42,EST,0,EQUITY,2021-08-04
6,NVRO,Nevro Corp.,2021-05-05T00:00:00.000Z,TNS,-0.84,-0.85,-1.67,EST,0,EQUITY,2021-05-05
7,NVRO,Nevro Corp.,2021-02-24T00:00:00.000Z,TNS,-0.33,-0.21,35.58,EST,0,EQUITY,2021-02-24
8,NVRO,Nevro Corp.,2020-11-05T00:00:00.000Z,TNS,-0.59,-0.29,50.68,EST,0,EQUITY,2020-11-05
9,NVRO,Nevro Corp.,2020-08-05T00:00:00.000Z,TNS,-1.62,-1.21,25.26,EST,0,EQUITY,2020-08-05
10,NVRO,Nevro Corp.,2020-05-05T00:00:00.000Z,TNS,-0.99,-0.78,21.45,EST,0,EQUITY,2020-05-05
11,NVRO,Nevro Corp.,2020-02-25T00:00:00.000Z,TNS,-0.62,-0.44,29.49,EST,0,EQUITY,2020-02-25
12,NVRO,Nevro Corp.,2019-11-06T00:00:00.000Z,TNS,-0.85,-0.58,31.76,EST,0,EQUITY,2019-11-06
13,NVRO,Nevro Corp.,2019-08-08T00:00:00.000Z,TNS,-0.97,-0.91,5.89,EST,0,EQUITY,2019-08-08
14,NVRO,Nevro Corp.,2019-05-09T00:00:00.000Z,TNS,-0.67,-1.45,-116.74,EST,0,EQUITY,2019-05-09
15,NVRO,Nevro Corp.,2019-02-21T00:00:00.000Z,TNS,-0.21,-0.32,-51.66,EST,0,EQUITY,2019-02-21
16,NVRO,Nevro Corp.,2018-11-05T00:00:00.000Z,TNS,-0.29,-0.37,-28.47,EST,0,EQUITY,2018-11-05
17,NVRO,Nevro Corp.,2018-08-02T00:00:00.000Z,TNS,-0.31,-0.35,-12.9,EST,0,EQUITY,2018-08-02
18,NVRO,Nevro Corp.,2018-05-07T00:00:00.000Z,TNS,-0.32,-0.59,-85.53,EST,0,EQUITY,2018-05-07
19,NVRO,Nevro Corp.,2018-02-22T00:00:00.000Z,TNS,-0.14,-0.15,-7.14,EST,0,EQUITY,2018-02-22
20,NVRO,Nevro Corp.,2017-11-06T00:00:00.000Z,TNS,-0.22,-0.21,4.55,EST,0,EQUITY,2017-11-06
21,NVRO,Nevro Corp.,2017-08-07T00:00:00.000Z,TNS,-0.3,-0.4,-33.78,EST,0,EQUITY,2017-08-07
22,NVRO,Nevro Corp.,2017-05-08T00:00:00.000Z,TNS,-0.25,-0.5,-97.63,EST,0,EQUITY,2017-05-08
23,NVRO,Nevro Corp.,2017-02-23T00:00:00.000Z,TNS,-0.2,-0.34,-69.15,EST,0,EQUITY,2017-02-23
24,NVRO,Nevro Corp.,2016-11-07T00:00:00.000Z,TNS,-0.39,-0.14,64.56,EST,0,EQUITY,2016-11-07
25,NVRO,Nevro Corp.,2016-08-08T00:00:00.000Z,TNS,-0.47,-0.31,34.32,EST,0,EQUITY,2016-08-08
26,NVRO,Nevro Corp.,2016-05-09T00:00:00.000Z,TNS,-0.65,-0.33,49.54,EST,0,EQUITY,2016-05-09
27,NVRO,Nevro Corp.,2016-02-29T00:00:00.000Z,TNS,-0.56,-0.51,9.25,EST,0,EQUITY,2016-02-29
28,NVRO,Nevro Corp.,2015-11-09T00:00:00.000Z,TNS,-0.75,-0.7,6.67,EST,0,EQUITY,2015-11-09
29,NVRO,Nevro Corp.,2015-08-06T00:00:00.000Z,TNS,-0.89,-0.77,13.87,EST,0,EQUITY,2015-08-06
30,NVRO,Nevro Corp.,2015-05-11T00:00:00.000Z,TNS,-0.63,-0.57,8.95,EST,0,EQUITY,2015-05-11
31,NVRO,Nevro Corp.,2015-03-18T00:00:00.000Z,TNS,-0.54,-0.59,-9.67,EST,0,EQUITY,2015-03-18
32,NVRO,Nevro Corp.,2014-12-02T00:00:00.000Z,TNS,-0.72,-0.48,33.33,EST,0,EQUITY,2014-12-02
