,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ACGL,Arch Capital Group Ltd,2021-10-27T16:12:00.000Z,TAS,0.36,0.74,105.56,EST,-18000000,EQUITY,2021-10-27
4,ACGL,Arch Capital Group Ltd.,2021-07-28T00:00:00.000Z,TNS,0.85,1.0,18.34,EST,0,EQUITY,2021-07-28
5,ACGL,Arch Capital Group Ltd.,2021-04-27T00:00:00.000Z,TNS,0.45,0.59,30.24,EST,0,EQUITY,2021-04-27
6,ACGL,Arch Capital Group Ltd.,2021-02-09T00:00:00.000Z,TNS,0.38,0.56,47.37,EST,0,EQUITY,2021-02-09
7,ACGL,Arch Capital Group Ltd.,2020-10-29T00:00:00.000Z,TNS,0.16,0.29,84.71,EST,0,EQUITY,2020-10-29
8,ACGL,Arch Capital Group Ltd.,2020-07-29T00:00:00.000Z,TNS,-0.23,0.04,117.17,EST,0,EQUITY,2020-07-29
9,ACGL,Arch Capital Group Ltd.,2020-05-04T00:00:00.000Z,TNS,0.44,0.46,5.26,EST,0,EQUITY,2020-05-04
10,ACGL,Arch Capital Group Ltd.,2020-02-11T00:00:00.000Z,TNS,0.68,0.74,9.31,EST,0,EQUITY,2020-02-11
11,ACGL,Arch Capital Group Ltd.,2019-10-29T00:00:00.000Z,TNS,0.62,0.63,0.96,EST,0,EQUITY,2019-10-29
12,ACGL,Arch Capital Group Ltd.,2019-07-29T00:00:00.000Z,TNS,0.67,0.77,14.41,EST,0,EQUITY,2019-07-29
13,ACGL,Arch Capital Group Ltd.,2019-04-30T00:00:00.000Z,TNS,0.62,0.67,8.77,EST,0,EQUITY,2019-04-30
14,ACGL,Arch Capital Group Ltd.,2019-02-12T00:00:00.000Z,TNS,0.38,0.46,21.05,EST,0,EQUITY,2019-02-12
15,ACGL,Arch Capital Group Ltd.,2018-10-30T00:00:00.000Z,TNS,0.52,0.59,14.34,EST,0,EQUITY,2018-10-30
16,ACGL,Arch Capital Group Ltd.,2018-07-31T00:00:00.000Z,TNS,0.53,0.59,11.53,EST,0,EQUITY,2018-07-31
17,ACGL,Arch Capital Group Ltd.,2018-05-01T00:00:00.000Z,TNS,0.52,0.56,8.69,EST,0,EQUITY,2018-05-01
18,ACGL,Arch Capital Group Ltd.,2018-02-12T00:00:00.000Z,TNS,0.37,0.45,20.49,EST,0,EQUITY,2018-02-12
19,ACGL,Arch Capital Group Ltd.,2017-10-25T00:00:00.000Z,TNS,-0.2,-0.26,-29.56,EST,0,EQUITY,2017-10-25
20,ACGL,Arch Capital Group Ltd.,2017-07-26T00:00:00.000Z,TNS,0.4,0.4,1.0,EST,0,EQUITY,2017-07-26
21,ACGL,Arch Capital Group Ltd.,2017-04-25T00:00:00.000Z,TNS,0.44,0.47,7.99,EST,0,EQUITY,2017-04-25
22,ACGL,Arch Capital Group Ltd.,2017-02-13T00:00:00.000Z,TNS,0.32,0.38,16.72,EST,0,EQUITY,2017-02-13
23,ACGL,Arch Capital Group Ltd.,2016-10-26T00:00:00.000Z,TNS,0.34,0.38,10.79,EST,0,EQUITY,2016-10-26
24,ACGL,Arch Capital Group Ltd.,2016-07-27T00:00:00.000Z,TNS,0.32,0.38,17.45,EST,0,EQUITY,2016-07-27
25,ACGL,Arch Capital Group Ltd.,2016-04-27T00:00:00.000Z,TNS,1.1,1.17,6.27,EST,0,EQUITY,2016-04-27
26,ACGL,Arch Capital Group Ltd.,2016-02-09T00:00:00.000Z,TNS,1.06,1.15,8.49,EST,0,EQUITY,2016-02-09
27,ACGL,Arch Capital Group Ltd.,2015-10-28T00:00:00.000Z,TNS,0.96,1.01,4.77,EST,0,EQUITY,2015-10-28
28,ACGL,Arch Capital Group Ltd.,2015-07-29T00:00:00.000Z,TNS,1.08,1.16,7.91,EST,0,EQUITY,2015-07-29
29,ACGL,Arch Capital Group Ltd.,2015-04-28T00:00:00.000Z,TNS,1.08,1.17,8.03,EST,0,EQUITY,2015-04-28
30,ACGL,Arch Capital Group Ltd.,2015-02-10T00:00:00.000Z,TNS,1.02,1.15,13.19,EST,0,EQUITY,2015-02-10
31,ACGL,Arch Capital Group Ltd.,2014-10-29T00:00:00.000Z,TNS,0.96,1.05,9.95,EST,0,EQUITY,2014-10-29
32,ACGL,Arch Capital Group Ltd.,2014-07-31T00:00:00.000Z,TNS,0.33,0.39,18.8,EST,0,EQUITY,2014-07-31
33,ACGL,Arch Capital Group Ltd.,2014-05-01T00:00:00.000Z,TNS,0.35,0.4,13.68,EST,0,EQUITY,2014-05-01
34,ACGL,Arch Capital Group Ltd.,2014-02-11T00:00:00.000Z,TNS,0.32,0.37,16.52,EST,0,EQUITY,2014-02-11
35,ACGL,Arch Capital Group Ltd.,2013-10-28T00:00:00.000Z,TNS,0.3,0.37,21.07,EST,0,EQUITY,2013-10-28
36,ACGL,Arch Capital Group Ltd.,2013-07-25T00:00:00.000Z,TNS,0.28,0.33,19.27,EST,0,EQUITY,2013-07-25
37,ACGL,Arch Capital Group Ltd.,2013-04-29T00:00:00.000Z,TNS,0.32,0.39,21.6,EST,0,EQUITY,2013-04-29
38,ACGL,Arch Capital Group Ltd.,2013-02-11T00:00:00.000Z,TNS,-0.17,-0.06,65.38,EST,0,EQUITY,2013-02-11
39,ACGL,Arch Capital Group Ltd.,2012-11-01T00:00:00.000Z,TNS,0.26,0.29,13.48,EST,0,EQUITY,2012-11-01
40,ACGL,Arch Capital Group Ltd.,2012-07-25T00:00:00.000Z,TNS,0.27,0.34,25.48,EST,0,EQUITY,2012-07-25
41,ACGL,Arch Capital Group Ltd.,2012-04-25T00:00:00.000Z,TNS,0.24,0.27,13.38,EST,0,EQUITY,2012-04-25
42,ACGL,Arch Capital Group Ltd.,2012-02-14T00:00:00.000Z,TNS,0.21,0.31,45.15,EST,0,EQUITY,2012-02-14
43,ACGL,Arch Capital Group Ltd.,2011-10-25T00:00:00.000Z,TNS,0.21,0.26,26.5,EST,0,EQUITY,2011-10-25
44,ACGL,Arch Capital Group Ltd.,2011-07-25T00:00:00.000Z,TNS,0.06,0.15,139.96,EST,0,EQUITY,2011-07-25
45,ACGL,Arch Capital Group Ltd.,2011-04-25T00:00:00.000Z,TNS,-0.09,0.02,120.73,EST,0,EQUITY,2011-04-25
46,ACGL,Arch Capital Group Ltd.,2011-02-14T00:00:00.000Z,TNS,0.26,0.29,8.22,EST,0,EQUITY,2011-02-14
47,ACGL,Arch Capital Group Ltd.,2010-10-25T00:00:00.000Z,TNS,0.26,0.28,9.93,EST,0,EQUITY,2010-10-25
48,ACGL,Arch Capital Group Ltd.,2010-07-26T00:00:00.000Z,TNS,0.25,0.28,8.62,EST,0,EQUITY,2010-07-26
49,ACGL,Arch Capital Group Ltd.,2010-04-26T00:00:00.000Z,TNS,0.17,0.2,13.81,EST,0,EQUITY,2010-04-26
50,ACGL,Arch Capital Group Ltd.,2010-02-16T00:00:00.000Z,TNS,0.28,0.3,5.78,EST,0,EQUITY,2010-02-16
51,ACGL,Arch Capital Group Ltd.,2009-10-26T00:00:00.000Z,TNS,0.27,0.28,4.61,EST,0,EQUITY,2009-10-26
52,ACGL,Arch Capital Group Ltd.,2009-07-23T00:00:00.000Z,TNS,0.28,0.29,4.98,EST,0,EQUITY,2009-07-23
53,ACGL,Arch Capital Group Ltd.,2009-04-28T00:00:00.000Z,TNS,0.28,0.3,5.37,EST,0,EQUITY,2009-04-28
54,ACGL,Arch Capital Group Ltd.,2009-02-17T00:00:00.000Z,TNS,0.14,0.16,11.7,EST,0,EQUITY,2009-02-17
55,ACGL,Arch Capital Group Ltd.,2008-10-23T00:00:00.000Z,TNS,0.08,0.11,41.15,EST,0,EQUITY,2008-10-23
56,ACGL,Arch Capital Group Ltd.,2008-07-24T00:00:00.000Z,TNS,0.29,0.31,6.93,EST,0,EQUITY,2008-07-24
57,ACGL,Arch Capital Group Ltd.,2008-04-24T00:00:00.000Z,TNS,0.3,0.33,10.79,EST,0,EQUITY,2008-04-24
58,ACGL,Arch Capital Group Ltd.,2008-02-11T00:00:00.000Z,TNS,0.31,0.35,11.26,EST,0,EQUITY,2008-02-11
59,ACGL,Arch Capital Group Ltd.,2007-10-25T00:00:00.000Z,TNS,0.28,0.32,14.37,EST,0,EQUITY,2007-10-25
60,ACGL,Arch Capital Group Ltd.,2007-07-25T00:00:00.000Z,TNS,0.28,0.31,11.49,EST,0,EQUITY,2007-07-25
61,ACGL,Arch Capital Group Ltd.,2007-04-26T00:00:00.000Z,TNS,0.25,0.3,18.37,EST,0,EQUITY,2007-04-26
62,ACGL,Arch Capital Group Ltd.,2007-02-12T00:00:00.000Z,TNS,0.27,0.32,18.39,EST,0,EQUITY,2007-02-12
