,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,ATNI,"ATN International, Inc.",2021-10-27T00:00:00.000Z,TNS,0.05,-0.17,-477.78,EST,0,EQUITY,2021-10-27
5,ATNI,"ATN International, Inc.",2021-07-28T00:00:00.000Z,TNS,0.06,0.13,103.13,EST,0,EQUITY,2021-07-28
6,ATNI,"ATN International, Inc.",2021-04-27T00:00:00.000Z,TNS,0.01,0.17,2328.57,EST,0,EQUITY,2021-04-27
7,ATNI,"ATN International, Inc.",2021-02-23T00:00:00.000Z,TNS,-0.45,-1.29,-186.67,EST,0,EQUITY,2021-02-23
8,ATNI,"ATN International, Inc.",2020-10-28T00:00:00.000Z,TNS,0.06,0.17,174.19,EST,0,EQUITY,2020-10-28
9,ATNI,"ATN International, Inc.",2020-07-29T00:00:00.000Z,TNS,0.02,0.3,1478.95,EST,0,EQUITY,2020-07-29
10,ATNI,"ATN International, Inc.",2020-04-29T00:00:00.000Z,TNS,-0.02,-0.06,-233.33,EST,0,EQUITY,2020-04-29
11,ATNI,"ATN International, Inc.",2020-02-19T00:00:00.000Z,TNS,0.05,-0.4,-869.23,EST,0,EQUITY,2020-02-19
12,ATNI,"ATN International, Inc.",2019-10-23T00:00:00.000Z,TNS,0.01,0.09,1185.71,EST,0,EQUITY,2019-10-23
13,ATNI,"ATN International, Inc.",2019-07-24T00:00:00.000Z,TNS,-0.07,-0.05,33.33,EST,0,EQUITY,2019-07-24
14,ATNI,"ATN International, Inc.",2019-04-24T00:00:00.000Z,TNS,-0.14,-0.1,31.03,EST,0,EQUITY,2019-04-24
15,ATNI,"ATN International, Inc.",2019-02-20T00:00:00.000Z,TNS,0.02,0.07,250.0,EST,0,EQUITY,2019-02-20
17,ATNI,"ATN International, Inc.",2018-07-25T00:00:00.000Z,TNS,-0.2,0.45,325.0,EST,0,EQUITY,2018-07-25
18,ATNI,"ATN International, Inc.",2018-04-25T00:00:00.000Z,TNS,-0.07,-0.35,-400.0,EST,0,EQUITY,2018-04-25
19,ATNI,"ATN International, Inc.",2018-02-21T00:00:00.000Z,TNS,-0.18,2.71,1605.56,EST,0,EQUITY,2018-02-21
20,ATNI,"ATN International, Inc.",2017-10-30T00:00:00.000Z,TNS,0.27,-1.53,-666.67,EST,0,EQUITY,2017-10-30
21,ATNI,"ATN International, Inc.",2017-07-27T00:00:00.000Z,TNS,0.44,0.36,-17.24,EST,0,EQUITY,2017-07-27
22,ATNI,"ATN International, Inc.",2017-05-09T00:00:00.000Z,TNS,0.47,0.42,-10.64,EST,0,EQUITY,2017-05-09
23,ATNI,"ATN International, Inc.",2017-02-22T00:00:00.000Z,TNS,0.15,0.14,-6.67,EST,0,EQUITY,2017-02-22
24,ATNI,"ATN International, Inc.",2016-10-27T00:00:00.000Z,TNS,0.39,0.44,11.96,EST,0,EQUITY,2016-10-27
25,ATNI,"ATN International, Inc.",2016-07-27T00:00:00.000Z,TNS,0.08,-0.19,-337.5,EST,0,EQUITY,2016-07-27
26,ATNI,"ATN International, Inc.",2016-04-27T00:00:00.000Z,TNS,0.49,0.38,-22.45,EST,0,EQUITY,2016-04-27
27,ATNI,"ATN International, Inc.",2016-02-24T00:00:00.000Z,TNS,0.31,0.26,-16.13,EST,0,EQUITY,2016-02-24
28,ATNI,"ATN International, Inc.",2015-10-28T00:00:00.000Z,TNS,0.63,0.41,-34.92,EST,0,EQUITY,2015-10-28
29,ATNI,"ATN International, Inc.",2015-07-29T00:00:00.000Z,TNS,0.59,0.59,0.0,EST,0,EQUITY,2015-07-29
30,ATNI,"ATN International, Inc.",2015-04-28T00:00:00.000Z,TNS,0.6,-0.21,-135.0,EST,0,EQUITY,2015-04-28
31,ATNI,"ATN International, Inc.",2015-02-25T00:00:00.000Z,TNS,0.56,0.79,41.07,EST,0,EQUITY,2015-02-25
