,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TNET,TriNet Group Inc,2021-10-25T16:15:04.000Z,TAS,0.79,1.31,65.82,EST,-18000000,EQUITY,2021-10-25
2,TNET,"TriNet Group, Inc.",2021-07-26T00:00:00.000Z,TNS,0.81,1.56,91.65,EST,0,EQUITY,2021-07-26
3,TNET,"TriNet Group, Inc.",2021-04-26T00:00:00.000Z,TNS,1.3,1.66,27.99,EST,0,EQUITY,2021-04-26
4,TNET,"TriNet Group, Inc.",2021-02-16T00:00:00.000Z,TNS,0.26,0.44,72.55,EST,0,EQUITY,2021-02-16
5,TNET,"TriNet Group, Inc.",2020-10-26T00:00:00.000Z,TNS,0.16,0.56,252.2,EST,0,EQUITY,2020-10-26
6,TNET,"TriNet Group, Inc.",2020-07-27T00:00:00.000Z,TNS,1.08,2.03,87.27,EST,0,EQUITY,2020-07-27
7,TNET,"TriNet Group, Inc.",2020-04-28T00:00:00.000Z,TNS,0.91,1.41,55.8,EST,0,EQUITY,2020-04-28
8,TNET,"TriNet Group, Inc.",2020-02-13T00:00:00.000Z,TNS,0.84,0.84,0.0,EST,0,EQUITY,2020-02-13
9,TNET,"TriNet Group, Inc.",2019-10-24T00:00:00.000Z,TNS,0.81,0.81,0.25,EST,0,EQUITY,2019-10-24
10,TNET,"TriNet Group, Inc.",2019-07-25T00:00:00.000Z,TNS,0.7,0.7,0.0,EST,0,EQUITY,2019-07-25
11,TNET,"TriNet Group, Inc.",2019-04-29T00:00:00.000Z,TNS,0.88,0.98,12.0,EST,0,EQUITY,2019-04-29
12,TNET,"TriNet Group, Inc.",2019-02-14T00:00:00.000Z,TNS,0.52,0.59,12.6,EST,0,EQUITY,2019-02-14
13,TNET,"TriNet Group, Inc.",2018-10-29T00:00:00.000Z,TNS,0.56,0.75,35.14,EST,0,EQUITY,2018-10-29
14,TNET,"TriNet Group, Inc.",2018-07-30T00:00:00.000Z,TNS,0.67,0.87,29.27,EST,0,EQUITY,2018-07-30
15,TNET,"TriNet Group, Inc.",2018-04-30T00:00:00.000Z,TNS,0.65,0.8,22.51,EST,0,EQUITY,2018-04-30
16,TNET,"TriNet Group, Inc.",2018-02-27T00:00:00.000Z,TNS,0.47,0.46,-1.29,EST,0,EQUITY,2018-02-27
17,TNET,"TriNet Group, Inc.",2017-11-02T00:00:00.000Z,TNS,0.25,0.56,122.22,EST,0,EQUITY,2017-11-02
18,TNET,"TriNet Group, Inc.",2017-07-31T00:00:00.000Z,TNS,0.27,0.52,89.78,EST,0,EQUITY,2017-07-31
19,TNET,"TriNet Group, Inc.",2017-05-02T00:00:00.000Z,TNS,0.32,0.45,41.51,EST,0,EQUITY,2017-05-02
20,TNET,"TriNet Group, Inc.",2017-02-28T00:00:00.000Z,TNS,0.36,0.38,5.56,EST,0,EQUITY,2017-02-28
21,TNET,"TriNet Group, Inc.",2016-11-01T00:00:00.000Z,TNS,0.27,0.29,8.61,EST,0,EQUITY,2016-11-01
22,TNET,"TriNet Group, Inc.",2016-08-01T00:00:00.000Z,TNS,0.25,0.27,7.57,EST,0,EQUITY,2016-08-01
23,TNET,"TriNet Group, Inc.",2016-05-02T00:00:00.000Z,TNS,0.25,0.27,6.72,EST,0,EQUITY,2016-05-02
24,TNET,"TriNet Group, Inc.",2016-02-29T00:00:00.000Z,TNS,0.31,0.31,0.0,EST,0,EQUITY,2016-02-29
25,TNET,"TriNet Group, Inc.",2015-11-02T00:00:00.000Z,TNS,0.18,0.19,3.83,EST,0,EQUITY,2015-11-02
26,TNET,"TriNet Group, Inc.",2015-08-03T00:00:00.000Z,TNS,0.27,0.14,-47.57,EST,0,EQUITY,2015-08-03
27,TNET,"TriNet Group, Inc.",2015-05-05T00:00:00.000Z,TNS,0.33,0.35,6.06,EST,0,EQUITY,2015-05-05
28,TNET,"TriNet Group, Inc.",2015-03-03T00:00:00.000Z,TNS,0.37,0.26,-29.16,EST,0,EQUITY,2015-03-03
29,TNET,"TriNet Group, Inc.",2014-11-04T00:00:00.000Z,TNS,0.26,0.28,6.87,EST,0,EQUITY,2014-11-04
30,TNET,"TriNet Group, Inc.",2014-08-04T00:00:00.000Z,TNS,0.22,0.24,11.63,EST,0,EQUITY,2014-08-04
