,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MCO,Moody's Corporation,2021-10-28T00:00:00.000Z,TNS,2.54,2.69,6.03,EST,0,EQUITY,2021-10-28
1,MCO,Moody's Corporation,2021-07-28T00:00:00.000Z,TNS,2.78,3.22,15.87,EST,0,EQUITY,2021-07-28
2,MCO,Moody's Corporation,2021-04-28T00:00:00.000Z,TNS,2.82,4.06,43.82,EST,0,EQUITY,2021-04-28
3,MCO,Moody's Corporation,2021-02-12T00:00:00.000Z,TNS,1.97,1.91,-2.85,EST,0,EQUITY,2021-02-12
4,MCO,Moody's Corporation,2020-10-29T00:00:00.000Z,TNS,2.1,2.69,28.34,EST,0,EQUITY,2020-10-29
5,MCO,Moody's Corporation,2020-07-30T00:00:00.000Z,TNS,2.24,2.81,25.73,EST,0,EQUITY,2020-07-30
6,MCO,Moody's Corporation,2020-04-30T00:00:00.000Z,TNS,2.22,2.73,22.92,EST,0,EQUITY,2020-04-30
7,MCO,Moody's Corporation,2020-02-12T00:00:00.000Z,TNS,1.94,2.0,3.36,EST,0,EQUITY,2020-02-12
8,MCO,Moody's Corporation,2019-10-30T00:00:00.000Z,TNS,2.0,2.15,7.39,EST,0,EQUITY,2019-10-30
9,MCO,Moody's Corporation,2019-07-31T00:00:00.000Z,TNS,2.0,2.07,3.34,EST,0,EQUITY,2019-07-31
10,MCO,Moody's Corporation,2019-04-24T00:00:00.000Z,TNS,1.93,2.07,7.03,EST,0,EQUITY,2019-04-24
11,MCO,Moody's Corporation,2019-02-15T00:00:00.000Z,TNS,1.67,1.63,-2.57,EST,0,EQUITY,2019-02-15
12,MCO,Moody's Corporation,2018-10-26T00:00:00.000Z,TNS,1.78,1.69,-4.95,EST,0,EQUITY,2018-10-26
13,MCO,Moody's Corporation,2018-07-27T00:00:00.000Z,TNS,1.89,2.04,7.99,EST,0,EQUITY,2018-07-27
14,MCO,Moody's Corporation,2018-04-27T00:00:00.000Z,TNS,1.8,2.02,11.97,EST,0,EQUITY,2018-04-27
15,MCO,Moody's Corporation,2018-02-09T00:00:00.000Z,TNS,1.45,1.51,4.07,EST,0,EQUITY,2018-02-09
16,MCO,Moody's Corporation,2017-11-03T00:00:00.000Z,TNS,1.4,1.52,8.65,EST,0,EQUITY,2017-11-03
17,MCO,Moody's Corporation,2017-07-21T00:00:00.000Z,TNS,1.34,1.51,13.02,EST,0,EQUITY,2017-07-21
18,MCO,Moody's Corporation,2017-05-05T00:00:00.000Z,TNS,1.24,1.47,18.55,EST,0,EQUITY,2017-05-05
19,MCO,Moody's Corporation,2017-02-17T00:00:00.000Z,TNS,1.24,1.23,-0.73,EST,0,EQUITY,2017-02-17
20,MCO,Moody's Corporation,2016-10-21T00:00:00.000Z,TNS,1.2,1.34,11.67,EST,0,EQUITY,2016-10-21
21,MCO,Moody's Corporation,2016-07-22T00:00:00.000Z,TNS,1.27,1.3,2.12,EST,0,EQUITY,2016-07-22
22,MCO,Moody's Corporation,2016-04-29T00:00:00.000Z,TNS,1.06,0.93,-12.51,EST,0,EQUITY,2016-04-29
23,MCO,Moody's Corporation,2016-02-05T00:00:00.000Z,TNS,1.05,1.09,4.01,EST,0,EQUITY,2016-02-05
24,MCO,Moody's Corporation,2015-10-30T00:00:00.000Z,TNS,1.07,1.11,4.13,EST,0,EQUITY,2015-10-30
25,MCO,Moody's Corporation,2015-07-24T00:00:00.000Z,TNS,1.22,1.28,5.0,EST,0,EQUITY,2015-07-24
26,MCO,Moody's Corporation,2015-05-01T00:00:00.000Z,TNS,1.03,1.11,8.08,EST,0,EQUITY,2015-05-01
27,MCO,Moody's Corporation,2015-02-06T00:00:00.000Z,TNS,0.95,1.12,18.02,EST,0,EQUITY,2015-02-06
28,MCO,Moody's Corporation,2014-10-24T00:00:00.000Z,TNS,0.9,0.97,7.66,EST,0,EQUITY,2014-10-24
29,MCO,Moody's Corporation,2014-07-25T00:00:00.000Z,TNS,1.01,1.12,10.34,EST,0,EQUITY,2014-07-25
30,MCO,Moody's Corporation,2014-04-25T00:00:00.000Z,TNS,0.91,1.0,9.94,EST,0,EQUITY,2014-04-25
31,MCO,Moody's Corporation,2014-02-07T00:00:00.000Z,TNS,0.76,0.85,11.83,EST,0,EQUITY,2014-02-07
32,MCO,Moody's Corporation,2013-10-25T00:00:00.000Z,TNS,0.82,0.83,1.53,EST,0,EQUITY,2013-10-25
33,MCO,Moody's Corporation,2013-07-24T00:00:00.000Z,TNS,0.91,1.0,9.89,EST,0,EQUITY,2013-07-24
34,MCO,Moody's Corporation,2013-05-03T00:00:00.000Z,TNS,0.87,0.97,10.95,EST,0,EQUITY,2013-05-03
35,MCO,Moody's Corporation,2013-02-08T00:00:00.000Z,TNS,0.69,0.75,9.09,EST,0,EQUITY,2013-02-08
36,MCO,Moody's Corporation,2012-10-26T00:00:00.000Z,TNS,0.64,0.75,16.93,EST,0,EQUITY,2012-10-26
37,MCO,Moody's Corporation,2012-07-26T00:00:00.000Z,TNS,0.7,0.76,8.31,EST,0,EQUITY,2012-07-26
38,MCO,Moody's Corporation,2012-04-26T00:00:00.000Z,TNS,0.69,0.76,10.14,EST,0,EQUITY,2012-04-26
