,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,NSTG,NanoString Technologies Inc,2021-11-09T16:01:00.000Z,TAS,-0.54,-0.69,-27.78,EST,-18000000,EQUITY,2021-11-09
4,NSTG,"NanoString Technologies, Inc.",2021-08-04T00:00:00.000Z,TNS,-0.58,-0.6,-2.56,EST,0,EQUITY,2021-08-04
5,NSTG,"NanoString Technologies, Inc.",2021-05-10T00:00:00.000Z,TNS,-0.54,-0.62,-15.67,EST,0,EQUITY,2021-05-10
6,NSTG,"NanoString Technologies, Inc.",2021-03-01T00:00:00.000Z,TNS,-0.49,-0.53,-8.16,EST,0,EQUITY,2021-03-01
7,NSTG,"NanoString Technologies, Inc.",2020-11-09T00:00:00.000Z,TNS,-0.6,-0.56,7.28,EST,0,EQUITY,2020-11-09
8,NSTG,"NanoString Technologies, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.52,-0.72,-39.53,EST,0,EQUITY,2020-08-10
9,NSTG,"NanoString Technologies, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.5,-1.04,-107.17,EST,0,EQUITY,2020-05-07
10,NSTG,"NanoString Technologies, Inc.",2020-02-26T00:00:00.000Z,TNS,-0.58,0.61,205.9,EST,0,EQUITY,2020-02-26
11,NSTG,"NanoString Technologies, Inc.",2019-11-04T00:00:00.000Z,TNS,-0.54,-0.64,-18.52,EST,0,EQUITY,2019-11-04
12,NSTG,"NanoString Technologies, Inc.",2019-07-31T00:00:00.000Z,TNS,-0.52,-0.57,-10.04,EST,0,EQUITY,2019-07-31
13,NSTG,"NanoString Technologies, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.6,-0.69,-14.43,EST,0,EQUITY,2019-05-09
14,NSTG,"NanoString Technologies, Inc.",2019-03-07T00:00:00.000Z,TNS,-0.49,-0.68,-37.37,EST,0,EQUITY,2019-03-07
15,NSTG,"NanoString Technologies, Inc.",2018-11-08T00:00:00.000Z,TNS,-0.57,-0.56,1.75,EST,0,EQUITY,2018-11-08
16,NSTG,"NanoString Technologies, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.71,-0.8,-12.2,EST,0,EQUITY,2018-08-07
17,NSTG,"NanoString Technologies, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.78,-0.75,3.85,EST,0,EQUITY,2018-05-08
18,NSTG,"NanoString Technologies, Inc.",2018-03-07T00:00:00.000Z,TNS,-0.42,-0.34,18.47,EST,0,EQUITY,2018-03-07
19,NSTG,"NanoString Technologies, Inc.",2017-11-02T00:00:00.000Z,TNS,-0.57,-0.45,20.77,EST,0,EQUITY,2017-11-02
20,NSTG,"NanoString Technologies, Inc.",2017-08-08T00:00:00.000Z,TNS,-0.35,-0.2,43.34,EST,0,EQUITY,2017-08-08
21,NSTG,"NanoString Technologies, Inc.",2017-05-04T00:00:00.000Z,TNS,-0.87,-0.87,0.0,EST,0,EQUITY,2017-05-04
22,NSTG,"NanoString Technologies, Inc.",2017-03-01T00:00:00.000Z,TNS,-0.48,-0.55,-14.58,EST,0,EQUITY,2017-03-01
23,NSTG,"NanoString Technologies, Inc.",2016-11-02T00:00:00.000Z,TNS,-0.52,-0.51,2.3,EST,0,EQUITY,2016-11-02
24,NSTG,"NanoString Technologies, Inc.",2016-08-03T00:00:00.000Z,TNS,-0.66,-0.55,16.67,EST,0,EQUITY,2016-08-03
25,NSTG,"NanoString Technologies, Inc.",2016-05-05T00:00:00.000Z,TNS,-0.69,-0.74,-7.25,EST,0,EQUITY,2016-05-05
26,NSTG,"NanoString Technologies, Inc.",2016-02-29T00:00:00.000Z,TNS,-0.54,-0.44,17.91,EST,0,EQUITY,2016-02-29
27,NSTG,"NanoString Technologies, Inc.",2015-11-02T00:00:00.000Z,TNS,-0.5,-0.49,1.41,EST,0,EQUITY,2015-11-02
28,NSTG,"NanoString Technologies, Inc.",2015-08-04T00:00:00.000Z,TNS,-0.57,-0.66,-16.4,EST,0,EQUITY,2015-08-04
29,NSTG,"NanoString Technologies, Inc.",2015-05-06T00:00:00.000Z,TNS,-0.58,-0.81,-40.38,EST,0,EQUITY,2015-05-06
30,NSTG,"NanoString Technologies, Inc.",2015-02-24T00:00:00.000Z,TNS,-0.53,-0.53,0.0,EST,0,EQUITY,2015-02-24
31,NSTG,"NanoString Technologies, Inc.",2014-11-04T00:00:00.000Z,TNS,-0.56,-0.54,3.57,EST,0,EQUITY,2014-11-04
32,NSTG,"NanoString Technologies, Inc.",2014-08-05T00:00:00.000Z,TNS,-0.65,-0.58,10.77,EST,0,EQUITY,2014-08-05
33,NSTG,"NanoString Technologies, Inc.",2014-05-07T00:00:00.000Z,TNS,-0.75,-0.56,25.83,EST,0,EQUITY,2014-05-07
34,NSTG,"NanoString Technologies, Inc.",2014-02-26T00:00:00.000Z,TNS,-0.59,-0.51,13.56,EST,0,EQUITY,2014-02-26
35,NSTG,"NanoString Technologies, Inc.",2013-11-05T00:00:00.000Z,TNS,-0.67,-0.44,34.08,EST,0,EQUITY,2013-11-05
