,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,ARW,"Arrow Electronics, Inc.",2021-11-04T00:00:00.000Z,TNS,3.54,4.04,14.0,EST,0,EQUITY,2021-11-04
5,ARW,"Arrow Electronics, Inc.",2021-08-05T00:00:00.000Z,TNS,2.96,3.34,12.76,EST,0,EQUITY,2021-08-05
6,ARW,"Arrow Electronics, Inc.",2021-05-06T00:00:00.000Z,TNS,2.3,2.84,23.59,EST,0,EQUITY,2021-05-06
7,ARW,"Arrow Electronics, Inc.",2021-02-04T00:00:00.000Z,TNS,2.67,3.17,18.73,EST,0,EQUITY,2021-02-04
8,ARW,"Arrow Electronics, Inc.",2020-10-29T00:00:00.000Z,TNS,1.66,2.08,25.08,EST,0,EQUITY,2020-10-29
9,ARW,"Arrow Electronics, Inc.",2020-07-30T00:00:00.000Z,TNS,1.45,1.59,9.58,EST,0,EQUITY,2020-07-30
10,ARW,"Arrow Electronics, Inc.",2020-04-30T00:00:00.000Z,TNS,1.09,0.97,-11.33,EST,0,EQUITY,2020-04-30
11,ARW,"Arrow Electronics, Inc.",2020-02-06T00:00:00.000Z,TNS,2.17,2.2,1.43,EST,0,EQUITY,2020-02-06
12,ARW,"Arrow Electronics, Inc.",2019-10-31T00:00:00.000Z,TNS,1.67,1.86,11.64,EST,0,EQUITY,2019-10-31
13,ARW,"Arrow Electronics, Inc.",2019-08-01T00:00:00.000Z,TNS,1.59,1.6,0.44,EST,0,EQUITY,2019-08-01
14,ARW,"Arrow Electronics, Inc.",2019-05-02T00:00:00.000Z,TNS,1.9,1.84,-2.95,EST,0,EQUITY,2019-05-02
15,ARW,"Arrow Electronics, Inc.",2019-02-07T00:00:00.000Z,TNS,2.56,2.57,0.59,EST,0,EQUITY,2019-02-07
16,ARW,"Arrow Electronics, Inc.",2018-11-01T00:00:00.000Z,TNS,2.16,2.18,0.88,EST,0,EQUITY,2018-11-01
17,ARW,"Arrow Electronics, Inc.",2018-08-02T00:00:00.000Z,TNS,2.15,2.2,2.28,EST,0,EQUITY,2018-08-02
18,ARW,"Arrow Electronics, Inc.",2018-05-03T00:00:00.000Z,TNS,1.82,1.88,3.47,EST,0,EQUITY,2018-05-03
19,ARW,"Arrow Electronics, Inc.",2018-02-06T00:00:00.000Z,TNS,2.3,2.51,9.32,EST,0,EQUITY,2018-02-06
20,ARW,"Arrow Electronics, Inc.",2017-11-02T00:00:00.000Z,TNS,1.82,1.82,0.17,EST,0,EQUITY,2017-11-02
21,ARW,"Arrow Electronics, Inc.",2017-08-03T00:00:00.000Z,TNS,1.77,1.78,0.45,EST,0,EQUITY,2017-08-03
22,ARW,"Arrow Electronics, Inc.",2017-05-04T00:00:00.000Z,TNS,1.44,1.46,1.53,EST,0,EQUITY,2017-05-04
23,ARW,"Arrow Electronics, Inc.",2017-02-07T00:00:00.000Z,TNS,2.0,2.0,0.0,EST,0,EQUITY,2017-02-07
24,ARW,"Arrow Electronics, Inc.",2016-11-03T00:00:00.000Z,TNS,1.51,1.56,3.17,EST,0,EQUITY,2016-11-03
25,ARW,"Arrow Electronics, Inc.",2016-08-02T00:00:00.000Z,TNS,1.64,1.65,0.55,EST,0,EQUITY,2016-08-02
26,ARW,"Arrow Electronics, Inc.",2016-05-03T00:00:00.000Z,TNS,1.4,1.43,2.22,EST,0,EQUITY,2016-05-03
27,ARW,"Arrow Electronics, Inc.",2016-02-04T00:00:00.000Z,TNS,1.83,1.94,5.78,EST,0,EQUITY,2016-02-04
28,ARW,"Arrow Electronics, Inc.",2015-10-28T00:00:00.000Z,TNS,1.46,1.4,-4.04,EST,0,EQUITY,2015-10-28
29,ARW,"Arrow Electronics, Inc.",2015-07-28T00:00:00.000Z,TNS,1.5,1.54,2.53,EST,0,EQUITY,2015-07-28
30,ARW,"Arrow Electronics, Inc.",2015-04-30T00:00:00.000Z,TNS,1.32,1.32,0.38,EST,0,EQUITY,2015-04-30
