,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,SANM,Sanmina Corp,2021-11-08T16:01:03.000Z,TAS,0.99,0.95,-4.04,EST,-18000000,EQUITY,2021-11-08
5,SANM,Sanmina Corporation,2021-08-02T00:00:00.000Z,TNS,0.91,0.99,8.67,EST,0,EQUITY,2021-08-02
6,SANM,Sanmina Corporation,2021-05-03T00:00:00.000Z,TNS,0.84,1.01,20.96,EST,0,EQUITY,2021-05-03
7,SANM,Sanmina Corporation,2021-02-02T00:00:00.000Z,TNS,0.81,1.02,25.31,EST,0,EQUITY,2021-02-02
8,SANM,Sanmina Corporation,2020-11-10T00:00:00.000Z,TNS,0.78,1.1,41.94,EST,0,EQUITY,2020-11-10
9,SANM,Sanmina Corporation,2020-07-29T00:00:00.000Z,TNS,0.35,0.86,145.01,EST,0,EQUITY,2020-07-29
10,SANM,Sanmina Corporation,2020-04-27T00:00:00.000Z,TNS,0.55,0.32,-42.24,EST,0,EQUITY,2020-04-27
11,SANM,Sanmina Corporation,2020-01-27T00:00:00.000Z,TNS,0.69,0.79,14.16,EST,0,EQUITY,2020-01-27
12,SANM,Sanmina Corporation,2019-10-28T00:00:00.000Z,TNS,0.77,0.84,9.52,EST,0,EQUITY,2019-10-28
13,SANM,Sanmina Corporation,2019-07-29T00:00:00.000Z,TNS,0.77,0.82,6.49,EST,0,EQUITY,2019-07-29
14,SANM,Sanmina Corporation,2019-04-29T00:00:00.000Z,TNS,0.74,0.91,23.64,EST,0,EQUITY,2019-04-29
15,SANM,Sanmina Corporation,2019-01-28T00:00:00.000Z,TNS,0.71,0.83,17.4,EST,0,EQUITY,2019-01-28
16,SANM,Sanmina Corporation,2018-10-29T00:00:00.000Z,TNS,0.66,0.67,1.67,EST,0,EQUITY,2018-10-29
17,SANM,Sanmina Corporation,2018-07-30T00:00:00.000Z,TNS,0.57,0.55,-3.51,EST,0,EQUITY,2018-07-30
18,SANM,Sanmina Corporation,2018-04-23T00:00:00.000Z,TNS,0.45,0.5,11.61,EST,0,EQUITY,2018-04-23
19,SANM,Sanmina Corporation,2018-01-29T00:00:00.000Z,TNS,0.53,0.48,-9.94,EST,0,EQUITY,2018-01-29
20,SANM,Sanmina Corporation,2017-10-30T00:00:00.000Z,TNS,0.76,0.64,-15.57,EST,0,EQUITY,2017-10-30
21,SANM,Sanmina Corporation,2017-07-24T00:00:00.000Z,TNS,0.75,0.74,-0.67,EST,0,EQUITY,2017-07-24
