,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,QURE,Uniqure NV,2021-10-25T07:05:00.000Z,TAS,-1.05,-0.79,24.76,EST,-18000000,EQUITY,2021-10-25
4,QURE,uniQure N.V.,2021-07-26T00:00:00.000Z,TNS,2.96,8.51,187.79,EST,0,EQUITY,2021-07-26
5,QURE,uniQure N.V.,2021-05-10T00:00:00.000Z,TNS,-0.88,-0.91,-3.17,EST,0,EQUITY,2021-05-10
6,QURE,uniQure N.V.,2021-03-01T00:00:00.000Z,TNS,1.52,-0.01,-100.66,EST,0,EQUITY,2021-03-01
7,QURE,uniQure N.V.,2020-10-27T00:00:00.000Z,TNS,1.65,-1.21,-173.24,EST,0,EQUITY,2020-10-27
8,QURE,uniQure N.V.,2020-07-30T00:00:00.000Z,TNS,-0.67,-0.96,-43.93,EST,0,EQUITY,2020-07-30
9,QURE,uniQure N.V.,2020-04-29T00:00:00.000Z,TNS,-0.84,-0.63,25.0,EST,0,EQUITY,2020-04-29
10,QURE,uniQure N.V.,2020-03-02T00:00:00.000Z,TNS,-0.73,-0.96,-31.69,EST,0,EQUITY,2020-03-02
11,QURE,uniQure N.V.,2019-10-28T00:00:00.000Z,TNS,-0.81,-0.58,28.31,EST,0,EQUITY,2019-10-28
12,QURE,uniQure N.V.,2019-07-29T00:00:00.000Z,TNS,-0.75,-0.83,-11.26,EST,0,EQUITY,2019-07-29
13,QURE,uniQure N.V.,2019-04-29T00:00:00.000Z,TNS,-0.71,-0.74,-4.37,EST,0,EQUITY,2019-04-29
14,QURE,uniQure N.V.,2019-02-28T00:00:00.000Z,TNS,-0.66,-0.59,11.28,EST,0,EQUITY,2019-02-28
15,QURE,uniQure N.V.,2018-11-06T00:00:00.000Z,TNS,-0.62,-0.59,4.84,EST,0,EQUITY,2018-11-06
16,QURE,uniQure N.V.,2018-08-08T00:00:00.000Z,TNS,-0.61,-0.57,7.01,EST,0,EQUITY,2018-08-08
17,QURE,uniQure N.V.,2018-04-30T00:00:00.000Z,TNS,-0.74,-0.59,19.95,EST,0,EQUITY,2018-04-30
18,QURE,uniQure N.V.,2018-03-14T00:00:00.000Z,TNS,-0.77,-0.91,-18.18,EST,0,EQUITY,2018-03-14
19,QURE,uniQure N.V.,2017-11-01T00:00:00.000Z,TNS,-0.63,-0.4,37.01,EST,0,EQUITY,2017-11-01
20,QURE,uniQure N.V.,2017-08-08T00:00:00.000Z,TNS,-0.79,-0.83,-4.67,EST,0,EQUITY,2017-08-08
21,QURE,uniQure N.V.,2017-05-09T00:00:00.000Z,TNS,-0.66,-0.8,-21.61,EST,0,EQUITY,2017-05-09
22,QURE,uniQure N.V.,2017-03-15T00:00:00.000Z,TNS,-0.59,-0.54,9.92,EST,0,EQUITY,2017-03-15
23,QURE,uniQure N.V.,2016-11-22T00:00:00.000Z,TNS,-0.84,-0.61,28.17,EST,0,EQUITY,2016-11-22
24,QURE,uniQure N.V.,2016-08-25T00:00:00.000Z,TNS,-0.88,-0.85,3.06,EST,0,EQUITY,2016-08-25
25,QURE,uniQure N.V.,2016-05-31T00:00:00.000Z,TNS,-0.81,-0.94,-16.54,EST,0,EQUITY,2016-05-31
26,QURE,uniQure N.V.,2016-04-04T00:00:00.000Z,TNS,-0.69,-0.63,8.16,EST,0,EQUITY,2016-04-04
27,QURE,uniQure N.V.,2015-11-30T00:00:00.000Z,TNS,-0.62,-1.21,-95.62,EST,0,EQUITY,2015-11-30
28,QURE,uniQure N.V.,2015-08-27T00:00:00.000Z,TNS,0.55,-0.97,-275.54,EST,0,EQUITY,2015-08-27
29,QURE,uniQure N.V.,2015-06-11T00:00:00.000Z,TNS,-0.76,-0.74,3.01,EST,0,EQUITY,2015-06-11
30,QURE,uniQure N.V.,2015-04-06T00:00:00.000Z,TNS,-0.56,-0.64,-13.55,EST,0,EQUITY,2015-04-06
31,QURE,uniQure N.V.,2014-12-01T00:00:00.000Z,TNS,-0.52,-0.54,-4.06,EST,0,EQUITY,2014-12-01
32,QURE,uniQure N.V.,2014-09-02T00:00:00.000Z,TNS,-0.43,-0.51,-19.39,EST,0,EQUITY,2014-09-02
33,QURE,uniQure N.V.,2014-06-06T00:00:00.000Z,TNS,-0.45,-0.71,-56.55,EST,0,EQUITY,2014-06-06
