,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,GL,Globe Life Inc,2021-10-20T16:40:22.000Z,TAS,1.89,1.78,-5.82,EST,-18000000,EQUITY,2021-10-20
2,GL,Globe Life Inc.,2021-07-21T00:00:00.000Z,TNS,1.82,1.85,1.48,EST,0,EQUITY,2021-07-21
3,GL,Globe Life Inc.,2021-04-21T00:00:00.000Z,TNS,1.61,1.53,-5.03,EST,0,EQUITY,2021-04-21
4,GL,Globe Life Inc.,2021-02-02T00:00:00.000Z,TNS,1.72,1.74,1.05,EST,0,EQUITY,2021-02-02
5,GL,Globe Life Inc.,2020-10-21T00:00:00.000Z,TNS,1.75,1.75,0.17,EST,0,EQUITY,2020-10-21
6,GL,Globe Life Inc.,2020-07-22T00:00:00.000Z,TNS,1.53,1.65,7.98,EST,0,EQUITY,2020-07-22
7,GL,Globe Life Inc.,2020-04-22T00:00:00.000Z,TNS,1.71,1.73,0.99,EST,0,EQUITY,2020-04-22
8,GL,Globe Life Inc.,2020-02-04T00:00:00.000Z,TNS,1.72,1.7,-1.11,EST,0,EQUITY,2020-02-04
9,GL,Globe Life Inc.,2019-10-23T00:00:00.000Z,TNS,1.7,1.73,2.06,EST,0,EQUITY,2019-10-23
10,GL,Globe Life Inc.,2019-07-24T00:00:00.000Z,TNS,1.65,1.67,1.21,EST,0,EQUITY,2019-07-24
11,GL,Globe Life Inc.,2019-04-17T00:00:00.000Z,TNS,1.59,1.64,3.4,EST,0,EQUITY,2019-04-17
12,GL,Globe Life Inc.,2019-02-05T00:00:00.000Z,TNS,1.56,1.56,-0.19,EST,0,EQUITY,2019-02-05
13,GL,Globe Life Inc.,2018-10-24T00:00:00.000Z,TNS,1.53,1.59,3.92,EST,0,EQUITY,2018-10-24
14,GL,Globe Life Inc.,2018-07-25T00:00:00.000Z,TNS,1.49,1.51,1.21,EST,0,EQUITY,2018-07-25
15,GL,Globe Life Inc.,2018-04-18T00:00:00.000Z,TNS,1.45,1.47,1.45,EST,0,EQUITY,2018-04-18
16,GL,Globe Life Inc.,2018-02-07T00:00:00.000Z,TNS,1.23,1.24,1.06,EST,0,EQUITY,2018-02-07
17,GL,Globe Life Inc.,2017-10-24T00:00:00.000Z,TNS,1.2,1.23,2.76,EST,0,EQUITY,2017-10-24
18,GL,Globe Life Inc.,2017-07-26T00:00:00.000Z,TNS,1.17,1.19,1.8,EST,0,EQUITY,2017-07-26
19,GL,Globe Life Inc.,2017-04-19T00:00:00.000Z,TNS,1.14,1.15,0.79,EST,0,EQUITY,2017-04-19
20,GL,Globe Life Inc.,2017-02-01T00:00:00.000Z,TNS,1.13,1.15,1.95,EST,0,EQUITY,2017-02-01
21,GL,Globe Life Inc.,2016-10-25T00:00:00.000Z,TNS,1.12,1.15,2.86,EST,0,EQUITY,2016-10-25
22,GL,Globe Life Inc.,2016-07-27T00:00:00.000Z,TNS,1.09,1.11,1.56,EST,0,EQUITY,2016-07-27
23,GL,Globe Life Inc.,2016-04-26T00:00:00.000Z,TNS,1.06,1.08,1.6,EST,0,EQUITY,2016-04-26
24,GL,Globe Life Inc.,2016-02-03T00:00:00.000Z,TNS,1.06,1.05,-1.32,EST,0,EQUITY,2016-02-03
25,GL,Globe Life Inc.,2015-10-26T00:00:00.000Z,TNS,1.06,1.08,2.27,EST,0,EQUITY,2015-10-26
26,GL,Globe Life Inc.,2015-07-27T00:00:00.000Z,TNS,1.06,1.05,-1.32,EST,0,EQUITY,2015-07-27
27,GL,Globe Life Inc.,2015-04-22T00:00:00.000Z,TNS,1.05,1.04,-0.48,EST,0,EQUITY,2015-04-22
28,GL,Globe Life Inc.,2015-02-02T00:00:00.000Z,TNS,1.0,1.0,-0.1,EST,0,EQUITY,2015-02-02
29,GL,Globe Life Inc.,2014-10-22T00:00:00.000Z,TNS,1.02,0.99,-3.32,EST,0,EQUITY,2014-10-22
30,GL,Globe Life Inc.,2014-07-23T00:00:00.000Z,TNS,1.03,1.02,-0.83,EST,0,EQUITY,2014-07-23
31,GL,Globe Life Inc.,2014-04-22T00:00:00.000Z,TNS,1.0,1.01,0.91,EST,0,EQUITY,2014-04-22
32,GL,Globe Life Inc.,2014-02-03T00:00:00.000Z,TNS,0.97,0.97,0.24,EST,0,EQUITY,2014-02-03
33,GL,Globe Life Inc.,2013-10-23T00:00:00.000Z,TNS,0.95,0.95,-0.11,EST,0,EQUITY,2013-10-23
34,GL,Globe Life Inc.,2013-07-24T00:00:00.000Z,TNS,0.93,0.95,1.53,EST,0,EQUITY,2013-07-24
35,GL,Globe Life Inc.,2013-04-23T00:00:00.000Z,TNS,0.91,0.93,1.63,EST,0,EQUITY,2013-04-23
36,GL,Globe Life Inc.,2013-02-04T00:00:00.000Z,TNS,0.88,0.89,1.24,EST,0,EQUITY,2013-02-04
37,GL,Globe Life Inc.,2012-10-24T00:00:00.000Z,TNS,0.87,0.86,-0.61,EST,0,EQUITY,2012-10-24
38,GL,Globe Life Inc.,2012-07-25T00:00:00.000Z,TNS,0.87,0.87,-0.36,EST,0,EQUITY,2012-07-25
39,GL,Globe Life Inc.,2012-04-24T00:00:00.000Z,TNS,0.85,0.85,-0.68,EST,0,EQUITY,2012-04-24
40,GL,Globe Life Inc.,2012-02-06T00:00:00.000Z,TNS,0.82,0.83,1.02,EST,0,EQUITY,2012-02-06
41,GL,Globe Life Inc.,2011-10-26T00:00:00.000Z,TNS,0.8,0.81,2.21,EST,0,EQUITY,2011-10-26
42,GL,Globe Life Inc.,2011-07-27T00:00:00.000Z,TNS,0.75,0.76,0.9,EST,0,EQUITY,2011-07-27
43,GL,Globe Life Inc.,2011-04-26T00:00:00.000Z,TNS,0.73,0.72,-0.99,EST,0,EQUITY,2011-04-26
44,GL,Globe Life Inc.,2011-02-09T00:00:00.000Z,TNS,0.73,0.75,1.85,EST,0,EQUITY,2011-02-09
45,GL,Globe Life Inc.,2010-10-27T00:00:00.000Z,TNS,0.7,0.72,3.61,EST,0,EQUITY,2010-10-27
46,GL,Globe Life Inc.,2010-07-28T00:00:00.000Z,TNS,0.68,0.7,3.78,EST,0,EQUITY,2010-07-28
47,GL,Globe Life Inc.,2010-04-27T00:00:00.000Z,TNS,0.67,0.68,1.25,EST,0,EQUITY,2010-04-27
48,GL,Globe Life Inc.,2010-02-10T00:00:00.000Z,TNS,0.64,0.65,1.99,EST,0,EQUITY,2010-02-10
49,GL,Globe Life Inc.,2009-10-28T00:00:00.000Z,TNS,0.66,0.66,-0.85,EST,0,EQUITY,2009-10-28
50,GL,Globe Life Inc.,2009-07-27T00:00:00.000Z,TNS,0.67,0.68,2.14,EST,0,EQUITY,2009-07-27
51,GL,Globe Life Inc.,2009-04-22T00:00:00.000Z,TNS,0.66,0.66,0.48,EST,0,EQUITY,2009-04-22
52,GL,Globe Life Inc.,2009-02-04T00:00:00.000Z,TNS,0.67,0.62,-6.52,EST,0,EQUITY,2009-02-04
53,GL,Globe Life Inc.,2008-10-22T00:00:00.000Z,TNS,0.67,0.67,0.67,EST,0,EQUITY,2008-10-22
54,GL,Globe Life Inc.,2008-07-23T00:00:00.000Z,TNS,0.65,0.64,-1.8,EST,0,EQUITY,2008-07-23
55,GL,Globe Life Inc.,2008-04-16T00:00:00.000Z,TNS,0.64,0.64,-0.29,EST,0,EQUITY,2008-04-16
56,GL,Globe Life Inc.,2008-02-06T00:00:00.000Z,TNS,0.62,0.63,0.6,EST,0,EQUITY,2008-02-06
57,GL,Globe Life Inc.,2007-10-17T00:00:00.000Z,TNS,0.61,0.61,0.84,EST,0,EQUITY,2007-10-17
58,GL,Globe Life Inc.,2007-07-18T00:00:00.000Z,TNS,0.59,0.6,0.21,EST,0,EQUITY,2007-07-18
59,GL,Globe Life Inc.,2007-04-18T00:00:00.000Z,TNS,0.57,0.59,2.04,EST,0,EQUITY,2007-04-18
60,GL,Globe Life Inc.,2007-02-07T00:00:00.000Z,TNS,0.58,0.58,0.92,EST,0,EQUITY,2007-02-07
61,GL,Globe Life Inc.,2006-10-18T00:00:00.000Z,TNS,0.56,0.56,-0.53,EST,0,EQUITY,2006-10-18
62,GL,Globe Life Inc.,2006-07-19T00:00:00.000Z,TNS,0.54,0.54,-0.36,EST,0,EQUITY,2006-07-19
63,GL,Globe Life Inc.,2006-04-19T00:00:00.000Z,TNS,0.53,0.53,1.12,EST,0,EQUITY,2006-04-19
64,GL,Globe Life Inc.,2006-02-08T00:00:00.000Z,TNS,0.52,0.52,-0.57,EST,0,EQUITY,2006-02-08
65,GL,Globe Life Inc.,2005-10-19T00:00:00.000Z,TNS,0.52,0.52,0.0,EST,0,EQUITY,2005-10-19
66,GL,Globe Life Inc.,2005-07-20T00:00:00.000Z,TNS,0.51,0.51,-0.29,EST,0,EQUITY,2005-07-20
67,GL,Globe Life Inc.,2005-04-20T00:00:00.000Z,TNS,0.49,0.5,1.16,EST,0,EQUITY,2005-04-20
68,GL,Globe Life Inc.,2005-02-09T00:00:00.000Z,TNS,0.48,0.48,-1.9,EST,0,EQUITY,2005-02-09
69,GL,Globe Life Inc.,2004-10-20T00:00:00.000Z,TNS,0.48,0.48,0.53,EST,0,EQUITY,2004-10-20
70,GL,Globe Life Inc.,2004-07-21T00:00:00.000Z,TNS,0.47,0.47,-0.29,EST,0,EQUITY,2004-07-21
71,GL,Globe Life Inc.,2004-04-21T00:00:00.000Z,TNS,0.46,0.46,0.07,EST,0,EQUITY,2004-04-21
72,GL,Globe Life Inc.,2004-02-09T00:00:00.000Z,TNS,0.44,0.44,0.57,EST,0,EQUITY,2004-02-09
