,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,VNDA,Vanda Pharmaceuticals Inc,2021-11-03T16:01:09.000Z,TAS,0.18,0.14,-22.22,EST,-18000000,EQUITY,2021-11-03
4,VNDA,Vanda Pharmaceuticals Inc.,2021-07-28T00:00:00.000Z,TNS,0.14,0.17,21.43,EST,0,EQUITY,2021-07-28
5,VNDA,Vanda Pharmaceuticals Inc.,2021-05-05T00:00:00.000Z,TNS,0.15,0.15,0.0,EST,0,EQUITY,2021-05-05
6,VNDA,Vanda Pharmaceuticals Inc.,2021-02-10T00:00:00.000Z,TNS,0.14,0.15,10.29,EST,0,EQUITY,2021-02-10
7,VNDA,Vanda Pharmaceuticals Inc.,2020-10-28T00:00:00.000Z,TNS,0.1,0.11,15.79,EST,0,EQUITY,2020-10-28
8,VNDA,Vanda Pharmaceuticals Inc.,2020-08-05T00:00:00.000Z,TNS,0.04,0.16,263.64,EST,0,EQUITY,2020-08-05
9,VNDA,Vanda Pharmaceuticals Inc.,2020-05-06T00:00:00.000Z,TNS,0.0,0.01,400.0,EST,0,EQUITY,2020-05-06
10,VNDA,Vanda Pharmaceuticals Inc.,2020-02-25T00:00:00.000Z,TNS,0.11,0.08,-29.2,EST,0,EQUITY,2020-02-25
11,VNDA,Vanda Pharmaceuticals Inc.,2019-11-06T00:00:00.000Z,TNS,0.07,1.84,2420.55,EST,0,EQUITY,2019-11-06
12,VNDA,Vanda Pharmaceuticals Inc.,2019-07-31T00:00:00.000Z,TNS,0.0,0.21,5150.0,EST,0,EQUITY,2019-07-31
13,VNDA,Vanda Pharmaceuticals Inc.,2019-05-01T00:00:00.000Z,TNS,0.07,-0.01,-115.38,EST,0,EQUITY,2019-05-01
14,VNDA,Vanda Pharmaceuticals Inc.,2019-02-13T00:00:00.000Z,TNS,0.01,0.19,1800.0,EST,0,EQUITY,2019-02-13
15,VNDA,Vanda Pharmaceuticals Inc.,2018-11-07T00:00:00.000Z,TNS,-0.03,0.13,548.28,EST,0,EQUITY,2018-11-07
16,VNDA,Vanda Pharmaceuticals Inc.,2018-08-01T00:00:00.000Z,TNS,-0.18,0.09,149.18,EST,0,EQUITY,2018-08-01
17,VNDA,Vanda Pharmaceuticals Inc.,2018-05-02T00:00:00.000Z,TNS,-0.17,0.06,135.29,EST,0,EQUITY,2018-05-02
18,VNDA,Vanda Pharmaceuticals Inc.,2018-02-14T00:00:00.000Z,TNS,-0.12,-0.04,67.74,EST,0,EQUITY,2018-02-14
19,VNDA,Vanda Pharmaceuticals Inc.,2017-11-07T00:00:00.000Z,TNS,-0.11,-0.1,7.41,EST,0,EQUITY,2017-11-07
20,VNDA,Vanda Pharmaceuticals Inc.,2017-08-02T00:00:00.000Z,TNS,-0.28,-0.03,89.29,EST,0,EQUITY,2017-08-02
21,VNDA,Vanda Pharmaceuticals Inc.,2017-05-02T00:00:00.000Z,TNS,-0.19,-0.17,12.37,EST,0,EQUITY,2017-05-02
22,VNDA,Vanda Pharmaceuticals Inc.,2017-02-15T00:00:00.000Z,TNS,-0.09,-0.01,89.25,EST,0,EQUITY,2017-02-15
23,VNDA,Vanda Pharmaceuticals Inc.,2016-11-02T00:00:00.000Z,TNS,-0.08,-0.01,87.5,EST,0,EQUITY,2016-11-02
24,VNDA,Vanda Pharmaceuticals Inc.,2016-07-27T00:00:00.000Z,TNS,-0.22,-0.11,51.11,EST,0,EQUITY,2016-07-27
25,VNDA,Vanda Pharmaceuticals Inc.,2016-05-04T00:00:00.000Z,TNS,-0.24,-0.29,-19.34,EST,0,EQUITY,2016-05-04
26,VNDA,Vanda Pharmaceuticals Inc.,2016-02-10T00:00:00.000Z,TNS,-0.26,-0.35,-33.08,EST,0,EQUITY,2016-02-10
27,VNDA,Vanda Pharmaceuticals Inc.,2015-11-03T00:00:00.000Z,TNS,-0.2,-0.22,-10.0,EST,0,EQUITY,2015-11-03
28,VNDA,Vanda Pharmaceuticals Inc.,2015-07-29T00:00:00.000Z,TNS,-0.28,-0.13,54.39,EST,0,EQUITY,2015-07-29
29,VNDA,Vanda Pharmaceuticals Inc.,2015-05-06T00:00:00.000Z,TNS,-0.25,-0.24,4.0,EST,0,EQUITY,2015-05-06
30,VNDA,Vanda Pharmaceuticals Inc.,2015-02-19T00:00:00.000Z,TNS,-0.2,-0.2,0.0,EST,0,EQUITY,2015-02-19
31,VNDA,Vanda Pharmaceuticals Inc.,2014-10-27T00:00:00.000Z,TNS,-0.39,-0.04,89.74,EST,0,EQUITY,2014-10-27
32,VNDA,Vanda Pharmaceuticals Inc.,2014-08-07T00:00:00.000Z,TNS,-0.73,-0.64,12.33,EST,0,EQUITY,2014-08-07
33,VNDA,Vanda Pharmaceuticals Inc.,2014-05-08T00:00:00.000Z,TNS,-0.29,-0.49,-66.1,EST,0,EQUITY,2014-05-08
34,VNDA,Vanda Pharmaceuticals Inc.,2014-02-13T00:00:00.000Z,TNS,-0.2,-0.23,-15.0,EST,0,EQUITY,2014-02-13
35,VNDA,Vanda Pharmaceuticals Inc.,2013-11-07T00:00:00.000Z,TNS,-0.3,-0.17,42.86,EST,0,EQUITY,2013-11-07
36,VNDA,Vanda Pharmaceuticals Inc.,2013-07-31T00:00:00.000Z,TNS,-0.22,-0.11,50.56,EST,0,EQUITY,2013-07-31
37,VNDA,Vanda Pharmaceuticals Inc.,2013-05-09T00:00:00.000Z,TNS,-0.25,-0.15,40.0,EST,0,EQUITY,2013-05-09
