,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,RMAX,Re/Max Holdings Inc,2021-11-22T16:15:04.000Z,TAS,0.63,0.71,12.7,EST,-18000000,EQUITY,2021-11-22
4,RMAX,"RE/MAX Holdings, Inc.",2021-08-04T00:00:00.000Z,TNS,0.56,0.63,12.1,EST,0,EQUITY,2021-08-04
5,RMAX,"RE/MAX Holdings, Inc.",2021-05-06T00:00:00.000Z,TNS,0.45,0.46,1.77,EST,0,EQUITY,2021-05-06
6,RMAX,"RE/MAX Holdings, Inc.",2021-02-25T00:00:00.000Z,TNS,0.45,0.47,5.15,EST,0,EQUITY,2021-02-25
7,RMAX,"RE/MAX Holdings, Inc.",2020-11-05T00:00:00.000Z,TNS,0.6,0.64,5.96,EST,0,EQUITY,2020-11-05
8,RMAX,"RE/MAX Holdings, Inc.",2020-08-06T00:00:00.000Z,TNS,0.39,0.38,-1.55,EST,0,EQUITY,2020-08-06
9,RMAX,"RE/MAX Holdings, Inc.",2020-05-06T00:00:00.000Z,TNS,0.4,0.39,-2.74,EST,0,EQUITY,2020-05-06
10,RMAX,"RE/MAX Holdings, Inc.",2020-02-20T00:00:00.000Z,TNS,0.46,0.47,2.17,EST,0,EQUITY,2020-02-20
11,RMAX,"RE/MAX Holdings, Inc.",2019-10-31T00:00:00.000Z,TNS,0.57,0.61,7.58,EST,0,EQUITY,2019-10-31
12,RMAX,"RE/MAX Holdings, Inc.",2019-08-01T00:00:00.000Z,TNS,0.59,0.65,10.36,EST,0,EQUITY,2019-08-01
13,RMAX,"RE/MAX Holdings, Inc.",2019-05-02T00:00:00.000Z,TNS,0.47,0.48,3.0,EST,0,EQUITY,2019-05-02
14,RMAX,"RE/MAX Holdings, Inc.",2019-02-21T00:00:00.000Z,TNS,0.49,0.49,-0.2,EST,0,EQUITY,2019-02-21
15,RMAX,"RE/MAX Holdings, Inc.",2018-11-01T00:00:00.000Z,TNS,0.62,0.65,5.01,EST,0,EQUITY,2018-11-01
16,RMAX,"RE/MAX Holdings, Inc.",2018-08-02T00:00:00.000Z,TNS,0.59,0.62,4.55,EST,0,EQUITY,2018-08-02
17,RMAX,"RE/MAX Holdings, Inc.",2018-05-03T00:00:00.000Z,TNS,0.39,0.49,25.32,EST,0,EQUITY,2018-05-03
18,RMAX,"RE/MAX Holdings, Inc.",2018-02-22T00:00:00.000Z,TNS,0.46,0.47,1.73,EST,0,EQUITY,2018-02-22
19,RMAX,"RE/MAX Holdings, Inc.",2017-08-03T00:00:00.000Z,TNS,0.48,0.54,13.68,EST,0,EQUITY,2017-08-03
20,RMAX,"RE/MAX Holdings, Inc.",2017-05-04T00:00:00.000Z,TNS,0.38,0.4,4.17,EST,0,EQUITY,2017-05-04
21,RMAX,"RE/MAX Holdings, Inc.",2017-02-23T00:00:00.000Z,TNS,0.36,0.41,12.64,EST,0,EQUITY,2017-02-23
22,RMAX,"RE/MAX Holdings, Inc.",2016-11-03T00:00:00.000Z,TNS,0.44,0.48,8.6,EST,0,EQUITY,2016-11-03
23,RMAX,"RE/MAX Holdings, Inc.",2016-08-04T00:00:00.000Z,TNS,0.44,0.46,3.84,EST,0,EQUITY,2016-08-04
24,RMAX,"RE/MAX Holdings, Inc.",2016-05-05T00:00:00.000Z,TNS,0.34,0.39,14.37,EST,0,EQUITY,2016-05-05
25,RMAX,"RE/MAX Holdings, Inc.",2016-02-25T00:00:00.000Z,TNS,0.36,0.38,4.97,EST,0,EQUITY,2016-02-25
26,RMAX,"RE/MAX Holdings, Inc.",2015-11-05T00:00:00.000Z,TNS,0.41,0.46,12.75,EST,0,EQUITY,2015-11-05
27,RMAX,"RE/MAX Holdings, Inc.",2015-08-06T00:00:00.000Z,TNS,0.42,0.47,12.44,EST,0,EQUITY,2015-08-06
28,RMAX,"RE/MAX Holdings, Inc.",2015-05-07T00:00:00.000Z,TNS,0.31,0.32,3.9,EST,0,EQUITY,2015-05-07
29,RMAX,"RE/MAX Holdings, Inc.",2015-03-12T00:00:00.000Z,TNS,0.38,0.37,-1.86,EST,0,EQUITY,2015-03-12
30,RMAX,"RE/MAX Holdings, Inc.",2014-11-13T00:00:00.000Z,TNS,0.4,0.43,7.5,EST,0,EQUITY,2014-11-13
31,RMAX,"RE/MAX Holdings, Inc.",2014-08-13T00:00:00.000Z,TNS,0.37,0.45,22.28,EST,0,EQUITY,2014-08-13
32,RMAX,"RE/MAX Holdings, Inc.",2014-05-14T00:00:00.000Z,TNS,0.26,0.28,8.39,EST,0,EQUITY,2014-05-14
33,RMAX,"RE/MAX Holdings, Inc.",2014-03-27T00:00:00.000Z,TNS,0.32,0.31,-2.36,EST,0,EQUITY,2014-03-27
34,RMAX,"RE/MAX Holdings, Inc.",2013-11-13T00:00:00.000Z,TNS,0.33,0.31,-5.49,EST,0,EQUITY,2013-11-13
