,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,SGMO,Sangamo Therapeutics Inc,2021-11-04T09:05:00.000Z,TAS,-0.34,-0.33,2.94,EST,-18000000,EQUITY,2021-11-04
5,SGMO,"Sangamo Therapeutics, Inc.",2021-10-28T00:00:00.000Z,TNS,-0.34,-0.33,2.08,EST,0,EQUITY,2021-10-28
6,SGMO,"Sangamo Therapeutics, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.31,-0.33,-5.43,EST,0,EQUITY,2021-08-05
7,SGMO,"Sangamo Therapeutics, Inc.",2021-05-04T00:00:00.000Z,TNS,-0.29,-0.32,-8.84,EST,0,EQUITY,2021-05-04
8,SGMO,"Sangamo Therapeutics, Inc.",2021-02-24T00:00:00.000Z,TNS,-0.21,-0.29,-36.15,EST,0,EQUITY,2021-02-24
9,SGMO,"Sangamo Therapeutics, Inc.",2020-11-04T00:00:00.000Z,TNS,-0.24,-0.01,95.87,EST,0,EQUITY,2020-11-04
10,SGMO,"Sangamo Therapeutics, Inc.",2020-08-05T00:00:00.000Z,TNS,0.07,-0.26,-471.43,EST,0,EQUITY,2020-08-05
11,SGMO,"Sangamo Therapeutics, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.29,-0.37,-29.37,EST,0,EQUITY,2020-05-11
12,SGMO,"Sangamo Therapeutics, Inc.",2020-02-28T00:00:00.000Z,TNS,-0.33,0.04,112.27,EST,0,EQUITY,2020-02-28
13,SGMO,"Sangamo Therapeutics, Inc.",2019-11-06T00:00:00.000Z,TNS,-0.34,-0.24,29.62,EST,0,EQUITY,2019-11-06
14,SGMO,"Sangamo Therapeutics, Inc.",2019-08-07T00:00:00.000Z,TNS,-0.36,-0.26,27.78,EST,0,EQUITY,2019-08-07
15,SGMO,"Sangamo Therapeutics, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.25,-0.41,-65.99,EST,0,EQUITY,2019-05-08
16,SGMO,"Sangamo Therapeutics, Inc.",2019-02-28T00:00:00.000Z,TNS,-0.21,-0.18,13.88,EST,0,EQUITY,2019-02-28
17,SGMO,"Sangamo Therapeutics, Inc.",2018-11-08T00:00:00.000Z,TNS,-0.15,-0.13,13.33,EST,0,EQUITY,2018-11-08
18,SGMO,"Sangamo Therapeutics, Inc.",2018-08-08T00:00:00.000Z,TNS,-0.15,-0.17,-11.11,EST,0,EQUITY,2018-08-08
19,SGMO,"Sangamo Therapeutics, Inc.",2018-05-08T00:00:00.000Z,TNS,0.48,-0.23,-147.72,EST,0,EQUITY,2018-05-08
20,SGMO,"Sangamo Therapeutics, Inc.",2018-02-22T00:00:00.000Z,TNS,-0.18,-0.15,18.03,EST,0,EQUITY,2018-02-22
