,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SNDR,Schneider National Inc,2021-10-28T09:00:02.000Z,TAS,0.52,0.62,19.23,EST,-18000000,EQUITY,2021-10-28
2,SNDR,"Schneider National, Inc.",2021-07-29T00:00:00.000Z,TNS,0.42,0.6,42.52,EST,0,EQUITY,2021-07-29
3,SNDR,"Schneider National, Inc.",2021-04-29T00:00:00.000Z,TNS,0.28,0.31,8.77,EST,0,EQUITY,2021-04-29
4,SNDR,"Schneider National, Inc.",2021-02-03T00:00:00.000Z,TNS,0.39,0.44,11.68,EST,0,EQUITY,2021-02-03
5,SNDR,"Schneider National, Inc.",2020-10-29T00:00:00.000Z,TNS,0.31,0.31,-0.64,EST,0,EQUITY,2020-10-29
6,SNDR,"Schneider National, Inc.",2020-07-30T00:00:00.000Z,TNS,0.2,0.26,33.33,EST,0,EQUITY,2020-07-30
7,SNDR,"Schneider National, Inc.",2020-04-30T00:00:00.000Z,TNS,0.19,0.24,24.35,EST,0,EQUITY,2020-04-30
8,SNDR,"Schneider National, Inc.",2020-01-29T00:00:00.000Z,TNS,0.39,0.37,-5.61,EST,0,EQUITY,2020-01-29
9,SNDR,"Schneider National, Inc.",2019-10-31T00:00:00.000Z,TNS,0.34,0.32,-5.33,EST,0,EQUITY,2019-10-31
10,SNDR,"Schneider National, Inc.",2019-08-01T00:00:00.000Z,TNS,0.35,0.34,-2.86,EST,0,EQUITY,2019-08-01
11,SNDR,"Schneider National, Inc.",2019-05-02T00:00:00.000Z,TNS,0.32,0.21,-33.54,EST,0,EQUITY,2019-05-02
12,SNDR,"Schneider National, Inc.",2019-01-31T00:00:00.000Z,TNS,0.46,0.49,7.22,EST,0,EQUITY,2019-01-31
13,SNDR,"Schneider National, Inc.",2018-11-01T00:00:00.000Z,TNS,0.4,0.4,0.76,EST,0,EQUITY,2018-11-01
14,SNDR,"Schneider National, Inc.",2018-08-02T00:00:00.000Z,TNS,0.36,0.4,11.11,EST,0,EQUITY,2018-08-02
15,SNDR,"Schneider National, Inc.",2018-04-26T00:00:00.000Z,TNS,0.24,0.27,14.41,EST,0,EQUITY,2018-04-26
16,SNDR,"Schneider National, Inc.",2018-02-01T00:00:00.000Z,TNS,0.32,0.33,4.1,EST,0,EQUITY,2018-02-01
17,SNDR,"Schneider National, Inc.",2017-11-07T00:00:00.000Z,TNS,0.25,0.23,-7.26,EST,0,EQUITY,2017-11-07
18,SNDR,"Schneider National, Inc.",2017-08-01T00:00:00.000Z,TNS,0.23,0.23,-0.86,EST,0,EQUITY,2017-08-01
19,SNDR,"Schneider National, Inc.",2017-05-11T00:00:00.000Z,TNS,0.13,0.15,17.19,EST,0,EQUITY,2017-05-11
