,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MAIN,Main Street Capital Corporation,2021-11-04T00:00:00.000Z,TNS,0.62,0.71,14.89,EST,0,EQUITY,2021-11-04
1,MAIN,Main Street Capital Corporation,2021-08-05T00:00:00.000Z,TNS,0.57,0.62,9.35,EST,0,EQUITY,2021-08-05
2,MAIN,Main Street Capital Corporation,2021-05-06T00:00:00.000Z,TNS,0.54,0.58,6.81,EST,0,EQUITY,2021-05-06
3,MAIN,Main Street Capital Corporation,2021-02-25T00:00:00.000Z,TNS,0.52,0.59,14.56,EST,0,EQUITY,2021-02-25
4,MAIN,Main Street Capital Corporation,2020-11-05T00:00:00.000Z,TNS,0.47,0.46,-2.95,EST,0,EQUITY,2020-11-05
5,MAIN,Main Street Capital Corporation,2020-08-06T00:00:00.000Z,TNS,0.47,0.48,3.0,EST,0,EQUITY,2020-08-06
6,MAIN,Main Street Capital Corporation,2020-05-07T00:00:00.000Z,TNS,0.54,0.57,5.95,EST,0,EQUITY,2020-05-07
7,MAIN,Main Street Capital Corporation,2020-02-27T00:00:00.000Z,TNS,0.6,0.62,3.68,EST,0,EQUITY,2020-02-27
8,MAIN,Main Street Capital Corporation,2019-11-07T00:00:00.000Z,TNS,0.63,0.62,-0.8,EST,0,EQUITY,2019-11-07
9,MAIN,Main Street Capital Corporation,2019-08-08T00:00:00.000Z,TNS,0.62,0.63,1.94,EST,0,EQUITY,2019-08-08
10,MAIN,Main Street Capital Corporation,2019-05-09T00:00:00.000Z,TNS,0.62,0.64,2.89,EST,0,EQUITY,2019-05-09
11,MAIN,Main Street Capital Corporation,2019-02-28T00:00:00.000Z,TNS,0.63,0.69,9.52,EST,0,EQUITY,2019-02-28
12,MAIN,Main Street Capital Corporation,2018-11-01T00:00:00.000Z,TNS,0.63,0.63,0.64,EST,0,EQUITY,2018-11-01
13,MAIN,Main Street Capital Corporation,2018-08-02T00:00:00.000Z,TNS,0.62,0.66,6.45,EST,0,EQUITY,2018-08-02
14,MAIN,Main Street Capital Corporation,2018-05-03T00:00:00.000Z,TNS,0.59,0.63,6.06,EST,0,EQUITY,2018-05-03
15,MAIN,Main Street Capital Corporation,2018-02-22T00:00:00.000Z,TNS,0.6,0.64,7.02,EST,0,EQUITY,2018-02-22
16,MAIN,Main Street Capital Corporation,2017-11-02T00:00:00.000Z,TNS,0.57,0.6,4.9,EST,0,EQUITY,2017-11-02
17,MAIN,Main Street Capital Corporation,2017-08-03T00:00:00.000Z,TNS,0.54,0.58,8.01,EST,0,EQUITY,2017-08-03
18,MAIN,Main Street Capital Corporation,2017-05-04T00:00:00.000Z,TNS,0.56,0.57,1.24,EST,0,EQUITY,2017-05-04
19,MAIN,Main Street Capital Corporation,2017-02-23T00:00:00.000Z,TNS,0.56,0.57,1.6,EST,0,EQUITY,2017-02-23
20,MAIN,Main Street Capital Corporation,2016-11-03T00:00:00.000Z,TNS,0.55,0.58,5.45,EST,0,EQUITY,2016-11-03
21,MAIN,Main Street Capital Corporation,2016-08-08T00:00:00.000Z,TNS,0.54,0.54,0.19,EST,0,EQUITY,2016-08-08
22,MAIN,Main Street Capital Corporation,2016-05-05T00:00:00.000Z,TNS,0.54,0.54,-0.37,EST,0,EQUITY,2016-05-05
23,MAIN,Main Street Capital Corporation,2016-02-25T00:00:00.000Z,TNS,0.57,0.57,0.18,EST,0,EQUITY,2016-02-25
24,MAIN,Main Street Capital Corporation,2015-11-05T00:00:00.000Z,TNS,0.55,0.56,2.38,EST,0,EQUITY,2015-11-05
25,MAIN,Main Street Capital Corporation,2015-08-06T00:00:00.000Z,TNS,0.54,0.55,1.66,EST,0,EQUITY,2015-08-06
26,MAIN,Main Street Capital Corporation,2015-05-07T00:00:00.000Z,TNS,0.52,0.51,-2.49,EST,0,EQUITY,2015-05-07
27,MAIN,Main Street Capital Corporation,2015-02-26T00:00:00.000Z,TNS,0.57,0.59,2.61,EST,0,EQUITY,2015-02-26
28,MAIN,Main Street Capital Corporation,2014-11-06T00:00:00.000Z,TNS,0.55,0.55,-0.18,EST,0,EQUITY,2014-11-06
29,MAIN,Main Street Capital Corporation,2014-08-07T00:00:00.000Z,TNS,0.53,0.53,0.47,EST,0,EQUITY,2014-08-07
30,MAIN,Main Street Capital Corporation,2014-05-08T00:00:00.000Z,TNS,0.54,0.52,-3.26,EST,0,EQUITY,2014-05-08
31,MAIN,Main Street Capital Corporation,2014-02-27T00:00:00.000Z,TNS,0.54,0.57,5.8,EST,0,EQUITY,2014-02-27
32,MAIN,Main Street Capital Corporation,2013-11-07T00:00:00.000Z,TNS,0.51,0.47,-7.84,EST,0,EQUITY,2013-11-07
33,MAIN,Main Street Capital Corporation,2013-08-08T00:00:00.000Z,TNS,0.5,0.51,3.03,EST,0,EQUITY,2013-08-08
34,MAIN,Main Street Capital Corporation,2013-05-09T00:00:00.000Z,TNS,0.49,0.5,1.21,EST,0,EQUITY,2013-05-09
35,MAIN,Main Street Capital Corporation,2013-03-07T00:00:00.000Z,TNS,0.49,0.56,13.71,EST,0,EQUITY,2013-03-07
36,MAIN,Main Street Capital Corporation,2012-11-07T00:00:00.000Z,TNS,0.46,0.49,5.6,EST,0,EQUITY,2012-11-07
37,MAIN,Main Street Capital Corporation,2012-08-02T00:00:00.000Z,TNS,0.44,0.47,6.82,EST,0,EQUITY,2012-08-02
38,MAIN,Main Street Capital Corporation,2012-05-03T00:00:00.000Z,TNS,0.45,0.59,30.53,EST,0,EQUITY,2012-05-03
39,MAIN,Main Street Capital Corporation,2012-03-08T00:00:00.000Z,TNS,0.41,0.45,9.22,EST,0,EQUITY,2012-03-08
40,MAIN,Main Street Capital Corporation,2011-11-03T00:00:00.000Z,TNS,0.41,0.44,8.37,EST,0,EQUITY,2011-11-03
41,MAIN,Main Street Capital Corporation,2011-08-04T00:00:00.000Z,TNS,0.34,0.41,19.19,EST,0,EQUITY,2011-08-04
42,MAIN,Main Street Capital Corporation,2011-05-05T00:00:00.000Z,TNS,0.36,0.38,6.74,EST,0,EQUITY,2011-05-05
43,MAIN,Main Street Capital Corporation,2011-03-10T00:00:00.000Z,TNS,0.27,0.34,24.77,EST,0,EQUITY,2011-03-10
44,MAIN,Main Street Capital Corporation,2010-11-04T00:00:00.000Z,TNS,0.27,0.28,4.67,EST,0,EQUITY,2010-11-04
45,MAIN,Main Street Capital Corporation,2010-08-05T00:00:00.000Z,TNS,0.24,0.33,40.43,EST,0,EQUITY,2010-08-05
46,MAIN,Main Street Capital Corporation,2010-05-06T00:00:00.000Z,TNS,0.22,0.22,0.0,EST,0,EQUITY,2010-05-06
47,MAIN,Main Street Capital Corporation,2010-03-09T00:00:00.000Z,TNS,0.21,0.23,8.24,EST,0,EQUITY,2010-03-09
48,MAIN,Main Street Capital Corporation,2009-11-05T00:00:00.000Z,TNS,0.22,0.25,13.64,EST,0,EQUITY,2009-11-05
49,MAIN,Main Street Capital Corporation,2009-08-06T00:00:00.000Z,TNS,0.23,0.21,-10.0,EST,0,EQUITY,2009-08-06
50,MAIN,Main Street Capital Corporation,2009-05-07T00:00:00.000Z,TNS,0.25,0.23,-8.0,EST,0,EQUITY,2009-05-07
51,MAIN,Main Street Capital Corporation,2009-03-11T00:00:00.000Z,TNS,0.3,0.3,0.84,EST,0,EQUITY,2009-03-11
52,MAIN,Main Street Capital Corporation,2008-11-10T00:00:00.000Z,TNS,0.27,0.28,2.44,EST,0,EQUITY,2008-11-10
53,MAIN,Main Street Capital Corporation,2008-08-11T00:00:00.000Z,TNS,0.29,0.29,-1.14,EST,0,EQUITY,2008-08-11
