,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,SU,Suncor Energy Inc,2021-10-27T18:30:00.000Z,TAS,0.55,0.55,0.0,EST,-18000000,EQUITY,2021-10-27
4,SU,Suncor Energy Inc.,2021-07-28T00:00:00.000Z,TNS,0.49,0.48,-2.83,EST,0,EQUITY,2021-07-28
5,SU,Suncor Energy Inc.,2021-05-03T00:00:00.000Z,TNS,0.29,0.49,70.14,EST,0,EQUITY,2021-05-03
6,SU,Suncor Energy Inc.,2021-02-03T00:00:00.000Z,TNS,-0.17,-0.09,48.28,EST,0,EQUITY,2021-02-03
7,SU,Suncor Energy Inc.,2020-10-28T00:00:00.000Z,TNS,-0.11,-0.2,-81.82,EST,0,EQUITY,2020-10-28
8,SU,Suncor Energy Inc.,2020-07-22T00:00:00.000Z,TNS,-0.64,-0.98,-52.17,EST,0,EQUITY,2020-07-22
9,SU,Suncor Energy Inc.,2020-05-05T00:00:00.000Z,TNS,-0.16,-0.2,-27.39,EST,0,EQUITY,2020-05-05
10,SU,Suncor Energy Inc.,2020-02-05T00:00:00.000Z,TNS,0.65,0.51,-21.05,EST,0,EQUITY,2020-02-05
11,SU,Suncor Energy Inc.,2019-10-30T00:00:00.000Z,TNS,0.72,0.72,-0.41,EST,0,EQUITY,2019-10-30
12,SU,Suncor Energy Inc.,2019-07-24T00:00:00.000Z,TNS,0.9,0.8,-10.81,EST,0,EQUITY,2019-07-24
13,SU,Suncor Energy Inc.,2019-05-01T00:00:00.000Z,TNS,0.53,0.77,44.74,EST,0,EQUITY,2019-05-01
14,SU,Suncor Energy Inc.,2019-02-05T00:00:00.000Z,TNS,0.45,0.36,-19.28,EST,0,EQUITY,2019-02-05
15,SU,Suncor Energy Inc.,2018-10-31T00:00:00.000Z,TNS,1.0,0.96,-4.19,EST,0,EQUITY,2018-10-31
16,SU,Suncor Energy Inc.,2018-07-25T00:00:00.000Z,TNS,0.7,0.73,3.84,EST,0,EQUITY,2018-07-25
17,SU,Suncor Energy Inc.,2018-05-01T00:00:00.000Z,TNS,0.53,0.6,12.78,EST,0,EQUITY,2018-05-01
18,SU,Suncor Energy Inc.,2018-02-07T00:00:00.000Z,TNS,0.71,0.79,11.11,EST,0,EQUITY,2018-02-07
19,SU,Suncor Energy Inc.,2017-10-25T00:00:00.000Z,TNS,0.35,0.52,48.15,EST,0,EQUITY,2017-10-25
20,SU,Suncor Energy Inc.,2017-07-26T00:00:00.000Z,TNS,0.23,0.12,-48.5,EST,0,EQUITY,2017-07-26
21,SU,Suncor Energy Inc.,2017-04-26T00:00:00.000Z,TNS,0.31,0.49,60.13,EST,0,EQUITY,2017-04-26
22,SU,Suncor Energy Inc.,2017-02-08T00:00:00.000Z,TNS,0.15,0.38,150.0,EST,0,EQUITY,2017-02-08
23,SU,Suncor Energy Inc.,2016-10-27T00:00:00.000Z,TNS,0.09,0.21,138.64,EST,0,EQUITY,2016-10-27
24,SU,Suncor Energy Inc.,2016-07-27T00:00:00.000Z,TNS,-0.28,-0.36,-28.57,EST,0,EQUITY,2016-07-27
25,SU,Suncor Energy Inc.,2016-04-27T00:00:00.000Z,TNS,-0.25,-0.33,-32.53,EST,0,EQUITY,2016-04-27
26,SU,Suncor Energy Inc.,2016-02-03T00:00:00.000Z,TNS,0.13,-0.02,-115.62,EST,0,EQUITY,2016-02-03
27,SU,Suncor Energy Inc.,2015-10-28T00:00:00.000Z,TNS,0.18,0.28,55.56,EST,0,EQUITY,2015-10-28
28,SU,Suncor Energy Inc.,2015-07-29T00:00:00.000Z,TNS,0.32,0.63,100.0,EST,0,EQUITY,2015-07-29
29,SU,Suncor Energy Inc.,2015-04-29T00:00:00.000Z,TNS,0.13,0.12,-7.69,EST,0,EQUITY,2015-04-29
30,SU,Suncor Energy Inc.,2015-02-04T00:00:00.000Z,TNS,0.36,0.27,-25.62,EST,0,EQUITY,2015-02-04
31,SU,Suncor Energy Inc.,2014-10-29T00:00:00.000Z,TNS,0.72,0.89,22.93,EST,0,EQUITY,2014-10-29
32,SU,Suncor Energy Inc.,2014-07-30T00:00:00.000Z,TNS,1.0,0.77,-23.38,EST,0,EQUITY,2014-07-30
33,SU,Suncor Energy Inc.,2014-04-28T00:00:00.000Z,TNS,0.92,1.22,32.81,EST,0,EQUITY,2014-04-28
34,SU,Suncor Energy Inc.,2014-02-03T00:00:00.000Z,TNS,0.79,0.66,-16.02,EST,0,EQUITY,2014-02-03
35,SU,Suncor Energy Inc.,2013-10-30T00:00:00.000Z,TNS,0.81,0.95,16.66,EST,0,EQUITY,2013-10-30
36,SU,Suncor Energy Inc.,2013-07-31T00:00:00.000Z,TNS,0.63,0.62,-1.32,EST,0,EQUITY,2013-07-31
37,SU,Suncor Energy Inc.,2013-04-29T00:00:00.000Z,TNS,0.76,0.9,19.0,EST,0,EQUITY,2013-04-29
38,SU,Suncor Energy Inc.,2013-02-05T00:00:00.000Z,TNS,0.79,0.65,-17.58,EST,0,EQUITY,2013-02-05
39,SU,Suncor Energy Inc.,2012-10-31T00:00:00.000Z,TNS,0.74,0.85,14.68,EST,0,EQUITY,2012-10-31
40,SU,Suncor Energy Inc.,2012-07-24T00:00:00.000Z,TNS,0.79,0.81,2.54,EST,0,EQUITY,2012-07-24
41,SU,Suncor Energy Inc.,2012-04-30T00:00:00.000Z,TNS,0.84,0.85,1.31,EST,0,EQUITY,2012-04-30
42,SU,Suncor Energy Inc.,2012-01-31T00:00:00.000Z,TNS,0.9,0.91,0.57,EST,0,EQUITY,2012-01-31
43,SU,Suncor Energy Inc.,2011-11-03T00:00:00.000Z,TNS,0.82,1.13,37.37,EST,0,EQUITY,2011-11-03
44,SU,Suncor Energy Inc.,2011-07-28T00:00:00.000Z,TNS,0.66,0.64,-2.85,EST,0,EQUITY,2011-07-28
45,SU,Suncor Energy Inc.,2011-05-03T00:00:00.000Z,TNS,0.63,0.95,50.56,EST,0,EQUITY,2011-05-03
46,SU,Suncor Energy Inc.,2011-02-02T00:00:00.000Z,TNS,0.5,0.59,17.36,EST,0,EQUITY,2011-02-02
47,SU,Suncor Energy Inc.,2010-11-04T00:00:00.000Z,TNS,0.41,0.4,-2.59,EST,0,EQUITY,2010-11-04
48,SU,Suncor Energy Inc.,2010-07-29T00:00:00.000Z,TNS,0.3,0.49,61.45,EST,0,EQUITY,2010-07-29
49,SU,Suncor Energy Inc.,2010-05-04T00:00:00.000Z,TNS,0.13,0.17,29.6,EST,0,EQUITY,2010-05-04
50,SU,Suncor Energy Inc.,2010-02-02T00:00:00.000Z,TNS,0.36,0.2,-44.77,EST,0,EQUITY,2010-02-02
51,SU,Suncor Energy Inc.,2009-11-06T00:00:00.000Z,TNS,0.3,0.21,-29.18,EST,0,EQUITY,2009-11-06
52,SU,Suncor Energy Inc.,2009-07-22T00:00:00.000Z,TNS,0.29,0.17,-42.34,EST,0,EQUITY,2009-07-22
53,SU,Suncor Energy Inc.,2009-04-23T00:00:00.000Z,TNS,0.12,0.19,55.1,EST,0,EQUITY,2009-04-23
54,SU,Suncor Energy Inc.,2009-01-20T00:00:00.000Z,TNS,0.31,0.38,21.78,EST,0,EQUITY,2009-01-20
55,SU,Suncor Energy Inc.,2008-10-29T00:00:00.000Z,TNS,0.95,0.98,3.44,EST,0,EQUITY,2008-10-29
56,SU,Suncor Energy Inc.,2008-07-24T00:00:00.000Z,TNS,0.71,0.87,22.43,EST,0,EQUITY,2008-07-24
57,SU,Suncor Energy Inc.,2008-04-24T00:00:00.000Z,TNS,0.7,0.85,19.99,EST,0,EQUITY,2008-04-24
58,SU,Suncor Energy Inc.,2008-01-22T00:00:00.000Z,TNS,0.75,0.65,-13.96,EST,0,EQUITY,2008-01-22
59,SU,Suncor Energy Inc.,2007-10-25T00:00:00.000Z,TNS,0.65,0.61,-6.85,EST,0,EQUITY,2007-10-25
60,SU,Suncor Energy Inc.,2007-07-26T00:00:00.000Z,TNS,0.46,0.51,8.65,EST,0,EQUITY,2007-07-26
61,SU,Suncor Energy Inc.,2007-04-26T00:00:00.000Z,TNS,0.41,0.49,18.39,EST,0,EQUITY,2007-04-26
62,SU,Suncor Energy Inc.,2007-01-25T00:00:00.000Z,TNS,0.46,0.35,-24.57,EST,0,EQUITY,2007-01-25
63,SU,Suncor Energy Inc.,2006-10-26T00:00:00.000Z,TNS,0.6,0.65,8.4,EST,0,EQUITY,2006-10-26
64,SU,Suncor Energy Inc.,2006-08-03T00:00:00.000Z,TNS,0.59,0.73,23.73,EST,0,EQUITY,2006-08-03
65,SU,Suncor Energy Inc.,2006-05-04T00:00:00.000Z,TNS,0.55,0.47,-14.16,EST,0,EQUITY,2006-05-04
66,SU,Suncor Energy Inc.,2006-01-26T00:00:00.000Z,TNS,0.47,0.63,32.86,EST,0,EQUITY,2006-01-26
67,SU,Suncor Energy Inc.,2005-10-27T00:00:00.000Z,TNS,0.18,0.31,73.54,EST,0,EQUITY,2005-10-27
68,SU,Suncor Energy Inc.,2005-07-28T00:00:00.000Z,TNS,0.16,0.14,-16.81,EST,0,EQUITY,2005-07-28
69,SU,Suncor Energy Inc.,2005-07-27T00:00:00.000Z,TNS,0.12,0.12,2.13,EST,0,EQUITY,2005-07-27
70,SU,Suncor Energy Inc.,2005-04-28T00:00:00.000Z,TNS,0.12,0.09,-26.09,EST,0,EQUITY,2005-04-28
71,SU,Suncor Energy Inc.,2005-01-27T00:00:00.000Z,TNS,0.23,0.26,10.87,EST,0,EQUITY,2005-01-27
72,SU,Suncor Energy Inc.,2004-10-29T00:00:00.000Z,TNS,0.32,0.3,-6.6,EST,0,EQUITY,2004-10-29
73,SU,Suncor Energy Inc.,2004-10-28T00:00:00.000Z,TNS,0.24,0.23,-6.25,EST,0,EQUITY,2004-10-28
74,SU,Suncor Energy Inc.,2004-07-28T00:00:00.000Z,TNS,0.26,0.25,-1.96,EST,0,EQUITY,2004-07-28
75,SU,Suncor Energy Inc.,2004-05-06T00:00:00.000Z,TNS,0.28,0.19,-32.01,EST,0,EQUITY,2004-05-06
76,SU,Suncor Energy Inc.,2004-01-29T00:00:00.000Z,TNS,0.28,0.28,-2.01,EST,0,EQUITY,2004-01-29
77,SU,Suncor Energy Inc.,2003-10-30T00:00:00.000Z,TNS,0.27,0.3,11.1,EST,0,EQUITY,2003-10-30
78,SU,Suncor Energy Inc.,2003-07-31T00:00:00.000Z,TNS,0.19,0.18,-6.71,EST,0,EQUITY,2003-07-31
79,SU,Suncor Energy Inc.,2003-04-24T00:00:00.000Z,TNS,0.34,0.35,1.83,EST,0,EQUITY,2003-04-24
80,SU,Suncor Energy Inc.,2003-01-21T00:00:00.000Z,TNS,0.25,0.28,10.23,EST,0,EQUITY,2003-01-21
81,SU,Suncor Energy Inc.,2002-10-23T00:00:00.000Z,TNS,0.21,0.22,4.41,EST,0,EQUITY,2002-10-23
82,SU,Suncor Energy Inc.,2002-07-25T00:00:00.000Z,TNS,0.19,0.18,-5.83,EST,0,EQUITY,2002-07-25
83,SU,Suncor Energy Inc.,2002-04-25T00:00:00.000Z,TNS,0.08,0.09,10.21,EST,0,EQUITY,2002-04-25
84,SU,Suncor Energy Inc.,2002-01-17T00:00:00.000Z,TNS,0.02,0.02,20.0,EST,0,EQUITY,2002-01-17
85,SU,Suncor Energy Inc.,2001-10-24T00:00:00.000Z,TNS,0.07,0.07,7.41,EST,0,EQUITY,2001-10-24
86,SU,Suncor Energy Inc.,2001-07-26T00:00:00.000Z,TNS,0.13,0.13,-3.17,EST,0,EQUITY,2001-07-26
87,SU,Suncor Energy Inc.,2001-04-18T00:00:00.000Z,TNS,0.12,0.13,9.86,EST,0,EQUITY,2001-04-18
88,SU,Suncor Energy Inc.,2001-01-18T00:00:00.000Z,TNS,0.11,0.12,0.73,EST,0,EQUITY,2001-01-18
89,SU,Suncor Energy Inc.,2000-10-25T00:00:00.000Z,TNS,0.07,0.05,-26.92,EST,0,EQUITY,2000-10-25
90,SU,Suncor Energy Inc.,2000-07-20T00:00:00.000Z,TNS,0.11,0.12,6.41,EST,0,EQUITY,2000-07-20
91,SU,Suncor Energy Inc.,2000-04-19T00:00:00.000Z,TNS,0.1,0.11,12.66,EST,0,EQUITY,2000-04-19
92,SU,Suncor Energy Inc.,2000-01-20T00:00:00.000Z,TNS,0.08,0.08,-8.13,EST,0,EQUITY,2000-01-20
93,SU,Suncor Energy Inc.,1999-10-19T00:00:00.000Z,TNS,0.07,0.08,2.89,EST,0,EQUITY,1999-10-19
94,SU,Suncor Energy Inc.,1999-07-19T00:00:00.000Z,TNS,0.05,0.03,-49.45,EST,0,EQUITY,1999-07-19
95,SU,Suncor Energy Inc.,1999-04-21T00:00:00.000Z,TNS,0.02,0.02,-22.08,EST,0,EQUITY,1999-04-21
