,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,EPAY,Bottomline Technologies Inc,2021-11-09T16:05:02.000Z,TAS,0.25,0.22,-12.0,EST,-18000000,EQUITY,2021-11-09
4,EPAY,"Bottomline Technologies, Inc.",2021-08-10T00:00:00.000Z,TNS,0.26,0.27,2.27,EST,0,EQUITY,2021-08-10
5,EPAY,"Bottomline Technologies, Inc.",2021-05-04T00:00:00.000Z,TNS,0.26,0.27,5.88,EST,0,EQUITY,2021-05-04
6,EPAY,"Bottomline Technologies, Inc.",2021-02-02T00:00:00.000Z,TNS,0.28,0.3,7.14,EST,0,EQUITY,2021-02-02
7,EPAY,"Bottomline Technologies, Inc.",2020-11-05T00:00:00.000Z,TNS,0.27,0.31,13.55,EST,0,EQUITY,2020-11-05
8,EPAY,"Bottomline Technologies, Inc.",2020-08-06T00:00:00.000Z,TNS,0.25,0.26,2.36,EST,0,EQUITY,2020-08-06
9,EPAY,"Bottomline Technologies, Inc.",2020-05-06T00:00:00.000Z,TNS,0.32,0.27,-16.41,EST,0,EQUITY,2020-05-06
10,EPAY,"Bottomline Technologies, Inc.",2020-01-30T00:00:00.000Z,TNS,0.33,0.33,1.54,EST,0,EQUITY,2020-01-30
11,EPAY,"Bottomline Technologies, Inc.",2019-11-08T00:00:00.000Z,TNS,0.28,0.3,7.14,EST,0,EQUITY,2019-11-08
12,EPAY,"Bottomline Technologies, Inc.",2019-08-08T00:00:00.000Z,TNS,0.33,0.34,3.34,EST,0,EQUITY,2019-08-08
13,EPAY,"Bottomline Technologies, Inc.",2019-05-02T00:00:00.000Z,TNS,0.3,0.33,10.74,EST,0,EQUITY,2019-05-02
14,EPAY,"Bottomline Technologies, Inc.",2019-01-31T00:00:00.000Z,TNS,0.35,0.35,0.57,EST,0,EQUITY,2019-01-31
15,EPAY,"Bottomline Technologies, Inc.",2018-11-08T00:00:00.000Z,TNS,0.33,0.33,0.3,EST,0,EQUITY,2018-11-08
16,EPAY,"Bottomline Technologies, Inc.",2018-08-09T00:00:00.000Z,TNS,0.3,0.35,18.64,EST,0,EQUITY,2018-08-09
17,EPAY,"Bottomline Technologies, Inc.",2018-05-03T00:00:00.000Z,TNS,0.25,0.3,18.11,EST,0,EQUITY,2018-05-03
18,EPAY,"Bottomline Technologies, Inc.",2018-02-01T00:00:00.000Z,TNS,0.26,0.31,18.77,EST,0,EQUITY,2018-02-01
19,EPAY,"Bottomline Technologies, Inc.",2017-11-02T00:00:00.000Z,TNS,0.25,0.3,20.0,EST,0,EQUITY,2017-11-02
20,EPAY,"Bottomline Technologies, Inc.",2017-08-10T00:00:00.000Z,TNS,0.25,0.28,12.45,EST,0,EQUITY,2017-08-10
21,EPAY,"Bottomline Technologies, Inc.",2017-04-27T00:00:00.000Z,TNS,0.22,0.23,5.5,EST,0,EQUITY,2017-04-27
