,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,HVT,Haverty Furniture Companies Inc,2021-10-28T17:10:00.000Z,TAS,1.22,1.31,7.38,EST,-18000000,EQUITY,2021-10-28
4,HVT,"Haverty Furniture Companies, Inc.",2021-07-27T00:00:00.000Z,TNS,0.77,1.21,58.17,EST,0,EQUITY,2021-07-27
5,HVT,"Haverty Furniture Companies, Inc.",2021-04-27T00:00:00.000Z,TNS,0.41,1.04,153.66,EST,0,EQUITY,2021-04-27
6,HVT,"Haverty Furniture Companies, Inc.",2021-02-17T00:00:00.000Z,TNS,0.88,1.37,55.68,EST,0,EQUITY,2021-02-17
7,HVT,"Haverty Furniture Companies, Inc.",2020-10-28T00:00:00.000Z,TNS,0.55,0.97,77.98,EST,0,EQUITY,2020-10-28
8,HVT,"Haverty Furniture Companies, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.49,-0.52,-6.12,EST,0,EQUITY,2020-08-10
9,HVT,"Haverty Furniture Companies, Inc.",2020-05-20T00:00:00.000Z,TNS,-0.32,0.09,128.13,EST,0,EQUITY,2020-05-20
10,HVT,"Haverty Furniture Companies, Inc.",2020-02-18T00:00:00.000Z,TNS,0.36,0.4,12.68,EST,0,EQUITY,2020-02-18
11,HVT,"Haverty Furniture Companies, Inc.",2019-10-30T00:00:00.000Z,TNS,0.39,0.31,-19.9,EST,0,EQUITY,2019-10-30
12,HVT,"Haverty Furniture Companies, Inc.",2019-07-30T00:00:00.000Z,TNS,0.27,0.29,8.61,EST,0,EQUITY,2019-07-30
13,HVT,"Haverty Furniture Companies, Inc.",2019-04-30T00:00:00.000Z,TNS,0.27,0.17,-36.33,EST,0,EQUITY,2019-04-30
14,HVT,"Haverty Furniture Companies, Inc.",2019-02-19T00:00:00.000Z,TNS,0.35,0.45,27.48,EST,0,EQUITY,2019-02-19
15,HVT,"Haverty Furniture Companies, Inc.",2018-10-30T00:00:00.000Z,TNS,0.37,0.39,4.56,EST,0,EQUITY,2018-10-30
16,HVT,"Haverty Furniture Companies, Inc.",2018-07-31T00:00:00.000Z,TNS,0.26,0.29,10.27,EST,0,EQUITY,2018-07-31
17,HVT,"Haverty Furniture Companies, Inc.",2018-05-01T00:00:00.000Z,TNS,0.21,0.29,36.15,EST,0,EQUITY,2018-05-01
18,HVT,"Haverty Furniture Companies, Inc.",2018-02-20T00:00:00.000Z,TNS,0.3,0.4,32.01,EST,0,EQUITY,2018-02-20
19,HVT,"Haverty Furniture Companies, Inc.",2017-10-31T00:00:00.000Z,TNS,0.24,0.28,18.14,EST,0,EQUITY,2017-10-31
20,HVT,"Haverty Furniture Companies, Inc.",2017-07-31T00:00:00.000Z,TNS,0.19,0.29,50.26,EST,0,EQUITY,2017-07-31
21,HVT,"Haverty Furniture Companies, Inc.",2017-05-01T00:00:00.000Z,TNS,0.23,0.28,23.35,EST,0,EQUITY,2017-05-01
22,HVT,"Haverty Furniture Companies, Inc.",2017-02-21T00:00:00.000Z,TNS,0.43,0.51,18.6,EST,0,EQUITY,2017-02-21
