,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CVNA,Carvana Co.,2021-11-04T00:00:00.000Z,TNS,-0.28,-0.38,-35.71,EST,0,EQUITY,2021-11-04
1,CVNA,Carvana Co.,2021-08-05T00:00:00.000Z,TNS,-0.39,0.26,166.5,EST,0,EQUITY,2021-08-05
2,CVNA,Carvana Co.,2021-05-06T00:00:00.000Z,TNS,-0.67,-0.46,31.45,EST,0,EQUITY,2021-05-06
3,CVNA,Carvana Co.,2021-02-25T00:00:00.000Z,TNS,-0.47,-0.87,-85.5,EST,0,EQUITY,2021-02-25
4,CVNA,Carvana Co.,2020-10-29T00:00:00.000Z,TNS,-0.32,-0.1,68.75,EST,0,EQUITY,2020-10-29
5,CVNA,Carvana Co.,2020-08-05T00:00:00.000Z,TNS,-0.83,-0.62,25.39,EST,0,EQUITY,2020-08-05
6,CVNA,Carvana Co.,2020-05-06T00:00:00.000Z,TNS,-0.62,-1.18,-89.71,EST,0,EQUITY,2020-05-06
7,CVNA,Carvana Co.,2020-02-26T00:00:00.000Z,TNS,-0.63,-0.79,-25.6,EST,0,EQUITY,2020-02-26
8,CVNA,Carvana Co.,2019-11-06T00:00:00.000Z,TNS,-0.4,-0.56,-41.06,EST,0,EQUITY,2019-11-06
9,CVNA,Carvana Co.,2019-08-07T00:00:00.000Z,TNS,-0.42,-0.4,3.85,EST,0,EQUITY,2019-08-07
10,CVNA,Carvana Co.,2019-05-08T00:00:00.000Z,TNS,-0.47,-0.53,-13.25,EST,0,EQUITY,2019-05-08
11,CVNA,Carvana Co.,2019-02-27T00:00:00.000Z,TNS,-0.49,-0.55,-13.17,EST,0,EQUITY,2019-02-27
12,CVNA,Carvana Co.,2018-11-07T00:00:00.000Z,TNS,-0.37,-0.4,-6.95,EST,0,EQUITY,2018-11-07
13,CVNA,Carvana Co.,2018-08-08T00:00:00.000Z,TNS,-0.35,-0.37,-6.94,EST,0,EQUITY,2018-08-08
14,CVNA,Carvana Co.,2018-05-09T00:00:00.000Z,TNS,-0.4,-0.4,0.0,EST,0,EQUITY,2018-05-09
15,CVNA,Carvana Co.,2018-03-06T00:00:00.000Z,TNS,-0.34,-0.36,-6.51,EST,0,EQUITY,2018-03-06
16,CVNA,Carvana Co.,2017-11-07T00:00:00.000Z,TNS,-0.3,-0.29,3.01,EST,0,EQUITY,2017-11-07
17,CVNA,Carvana Co.,2017-08-08T00:00:00.000Z,TNS,-0.3,-0.28,7.28,EST,0,EQUITY,2017-08-08
18,CVNA,Carvana Co.,2017-06-07T00:00:00.000Z,TNS,-0.29,-0.28,3.11,EST,0,EQUITY,2017-06-07
