,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,TTMI,TTM Technologies Inc,2021-10-27T16:05:02.000Z,TAS,0.34,0.34,0.0,EST,-18000000,EQUITY,2021-10-27
4,TTMI,"TTM Technologies, Inc.",2021-07-28T00:00:00.000Z,TNS,0.3,0.36,21.21,EST,0,EQUITY,2021-07-28
5,TTMI,"TTM Technologies, Inc.",2021-04-28T00:00:00.000Z,TNS,0.23,0.23,-0.43,EST,0,EQUITY,2021-04-28
6,TTMI,"TTM Technologies, Inc.",2021-02-03T00:00:00.000Z,TNS,0.26,0.37,45.1,EST,0,EQUITY,2021-02-03
7,TTMI,"TTM Technologies, Inc.",2020-10-28T00:00:00.000Z,TNS,0.2,0.25,28.21,EST,0,EQUITY,2020-10-28
8,TTMI,"TTM Technologies, Inc.",2020-07-29T00:00:00.000Z,TNS,0.14,0.31,121.43,EST,0,EQUITY,2020-07-29
9,TTMI,"TTM Technologies, Inc.",2020-04-29T00:00:00.000Z,TNS,0.06,0.18,221.43,EST,0,EQUITY,2020-04-29
10,TTMI,"TTM Technologies, Inc.",2020-02-05T00:00:00.000Z,TNS,0.27,0.41,50.74,EST,0,EQUITY,2020-02-05
11,TTMI,"TTM Technologies, Inc.",2019-10-30T00:00:00.000Z,TNS,0.38,0.37,-2.12,EST,0,EQUITY,2019-10-30
12,TTMI,"TTM Technologies, Inc.",2019-07-31T00:00:00.000Z,TNS,0.17,0.2,16.28,EST,0,EQUITY,2019-07-31
13,TTMI,"TTM Technologies, Inc.",2019-05-01T00:00:00.000Z,TNS,0.17,0.16,-5.33,EST,0,EQUITY,2019-05-01
14,TTMI,"TTM Technologies, Inc.",2019-02-06T00:00:00.000Z,TNS,0.47,0.52,9.94,EST,0,EQUITY,2019-02-06
15,TTMI,"TTM Technologies, Inc.",2018-10-30T00:00:00.000Z,TNS,0.45,0.5,11.36,EST,0,EQUITY,2018-10-30
16,TTMI,"TTM Technologies, Inc.",2018-08-01T00:00:00.000Z,TNS,0.37,0.48,28.69,EST,0,EQUITY,2018-08-01
17,TTMI,"TTM Technologies, Inc.",2018-05-02T00:00:00.000Z,TNS,0.26,0.26,1.56,EST,0,EQUITY,2018-05-02
18,TTMI,"TTM Technologies, Inc.",2018-02-07T00:00:00.000Z,TNS,0.52,0.57,10.04,EST,0,EQUITY,2018-02-07
19,TTMI,"TTM Technologies, Inc.",2017-11-01T00:00:00.000Z,TNS,0.31,0.32,4.92,EST,0,EQUITY,2017-11-01
20,TTMI,"TTM Technologies, Inc.",2017-08-02T00:00:00.000Z,TNS,0.35,0.31,-11.43,EST,0,EQUITY,2017-08-02
21,TTMI,"TTM Technologies, Inc.",2017-05-03T00:00:00.000Z,TNS,0.28,0.37,29.82,EST,0,EQUITY,2017-05-03
22,TTMI,"TTM Technologies, Inc.",2017-02-08T00:00:00.000Z,TNS,0.45,0.58,28.89,EST,0,EQUITY,2017-02-08
23,TTMI,"TTM Technologies, Inc.",2016-10-26T00:00:00.000Z,TNS,0.32,0.39,21.88,EST,0,EQUITY,2016-10-26
24,TTMI,"TTM Technologies, Inc.",2016-07-27T00:00:00.000Z,TNS,0.18,0.28,53.01,EST,0,EQUITY,2016-07-27
25,TTMI,"TTM Technologies, Inc.",2016-04-27T00:00:00.000Z,TNS,0.09,0.14,55.56,EST,0,EQUITY,2016-04-27
26,TTMI,"TTM Technologies, Inc.",2016-02-04T00:00:00.000Z,TNS,0.24,0.31,29.17,EST,0,EQUITY,2016-02-04
27,TTMI,"TTM Technologies, Inc.",2015-10-28T00:00:00.000Z,TNS,0.17,0.24,45.45,EST,0,EQUITY,2015-10-28
