,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,AIT,Applied Industrial Technologies Inc,2021-10-27T06:30:00.000Z,TAS,1.26,1.36,7.94,EST,-18000000,EQUITY,2021-10-27
4,AIT,"Applied Industrial Technologies, Inc.",2021-08-17T00:00:00.000Z,TNS,1.15,1.44,24.89,EST,0,EQUITY,2021-08-17
5,AIT,"Applied Industrial Technologies, Inc.",2021-04-29T00:00:00.000Z,TNS,1.03,1.37,33.4,EST,0,EQUITY,2021-04-29
6,AIT,"Applied Industrial Technologies, Inc.",2021-01-28T00:00:00.000Z,TNS,0.74,0.98,31.9,EST,0,EQUITY,2021-01-28
7,AIT,"Applied Industrial Technologies, Inc.",2020-10-28T00:00:00.000Z,TNS,0.64,0.89,40.16,EST,0,EQUITY,2020-10-28
8,AIT,"Applied Industrial Technologies, Inc.",2020-08-12T00:00:00.000Z,TNS,0.68,0.8,17.65,EST,0,EQUITY,2020-08-12
9,AIT,"Applied Industrial Technologies, Inc.",2020-04-30T00:00:00.000Z,TNS,1.01,1.02,1.19,EST,0,EQUITY,2020-04-30
10,AIT,"Applied Industrial Technologies, Inc.",2020-01-23T00:00:00.000Z,TNS,0.95,0.97,1.68,EST,0,EQUITY,2020-01-23
11,AIT,"Applied Industrial Technologies, Inc.",2019-10-30T00:00:00.000Z,TNS,0.99,1.02,2.62,EST,0,EQUITY,2019-10-30
12,AIT,"Applied Industrial Technologies, Inc.",2019-08-14T00:00:00.000Z,TNS,1.16,1.2,3.18,EST,0,EQUITY,2019-08-14
13,AIT,"Applied Industrial Technologies, Inc.",2019-04-26T00:00:00.000Z,TNS,1.15,1.16,0.61,EST,0,EQUITY,2019-04-26
14,AIT,"Applied Industrial Technologies, Inc.",2019-01-24T00:00:00.000Z,TNS,1.06,0.99,-6.25,EST,0,EQUITY,2019-01-24
15,AIT,"Applied Industrial Technologies, Inc.",2018-10-31T00:00:00.000Z,TNS,1.12,1.24,10.32,EST,0,EQUITY,2018-10-31
16,AIT,"Applied Industrial Technologies, Inc.",2018-08-10T00:00:00.000Z,TNS,1.0,1.03,3.21,EST,0,EQUITY,2018-08-10
17,AIT,"Applied Industrial Technologies, Inc.",2018-04-26T00:00:00.000Z,TNS,0.82,0.93,13.41,EST,0,EQUITY,2018-04-26
18,AIT,"Applied Industrial Technologies, Inc.",2018-01-25T00:00:00.000Z,TNS,0.71,0.79,10.96,EST,0,EQUITY,2018-01-25
19,AIT,"Applied Industrial Technologies, Inc.",2017-10-25T00:00:00.000Z,TNS,0.76,0.86,12.86,EST,0,EQUITY,2017-10-25
20,AIT,"Applied Industrial Technologies, Inc.",2017-08-11T00:00:00.000Z,TNS,0.78,0.78,0.52,EST,0,EQUITY,2017-08-11
21,AIT,"Applied Industrial Technologies, Inc.",2017-04-27T00:00:00.000Z,TNS,0.63,0.75,20.0,EST,0,EQUITY,2017-04-27
22,AIT,"Applied Industrial Technologies, Inc.",2017-01-26T00:00:00.000Z,TNS,0.59,0.61,4.27,EST,0,EQUITY,2017-01-26
23,AIT,"Applied Industrial Technologies, Inc.",2016-10-26T00:00:00.000Z,TNS,0.61,0.7,14.75,EST,0,EQUITY,2016-10-26
24,AIT,"Applied Industrial Technologies, Inc.",2016-08-12T00:00:00.000Z,TNS,0.66,0.66,0.46,EST,0,EQUITY,2016-08-12
25,AIT,"Applied Industrial Technologies, Inc.",2016-04-28T00:00:00.000Z,TNS,0.61,0.61,-0.49,EST,0,EQUITY,2016-04-28
26,AIT,"Applied Industrial Technologies, Inc.",2016-01-28T00:00:00.000Z,TNS,0.61,0.61,0.16,EST,0,EQUITY,2016-01-28
27,AIT,"Applied Industrial Technologies, Inc.",2015-10-28T00:00:00.000Z,TNS,0.66,0.61,-8.13,EST,0,EQUITY,2015-10-28
28,AIT,"Applied Industrial Technologies, Inc.",2015-08-12T00:00:00.000Z,TNS,0.73,0.7,-3.45,EST,0,EQUITY,2015-08-12
29,AIT,"Applied Industrial Technologies, Inc.",2015-04-30T00:00:00.000Z,TNS,0.76,0.7,-7.77,EST,0,EQUITY,2015-04-30
30,AIT,"Applied Industrial Technologies, Inc.",2015-01-29T00:00:00.000Z,TNS,0.68,0.72,5.26,EST,0,EQUITY,2015-01-29
31,AIT,"Applied Industrial Technologies, Inc.",2014-10-29T00:00:00.000Z,TNS,0.71,0.7,-1.13,EST,0,EQUITY,2014-10-29
32,AIT,"Applied Industrial Technologies, Inc.",2014-08-13T00:00:00.000Z,TNS,0.75,0.71,-4.83,EST,0,EQUITY,2014-08-13
33,AIT,"Applied Industrial Technologies, Inc.",2014-05-01T00:00:00.000Z,TNS,0.71,0.65,-8.57,EST,0,EQUITY,2014-05-01
34,AIT,"Applied Industrial Technologies, Inc.",2014-01-30T00:00:00.000Z,TNS,0.59,0.61,4.27,EST,0,EQUITY,2014-01-30
35,AIT,"Applied Industrial Technologies, Inc.",2013-10-30T00:00:00.000Z,TNS,0.7,0.63,-10.13,EST,0,EQUITY,2013-10-30
36,AIT,"Applied Industrial Technologies, Inc.",2013-08-14T00:00:00.000Z,TNS,0.76,0.76,0.0,EST,0,EQUITY,2013-08-14
37,AIT,"Applied Industrial Technologies, Inc.",2013-05-02T00:00:00.000Z,TNS,0.68,0.69,1.92,EST,0,EQUITY,2013-05-02
38,AIT,"Applied Industrial Technologies, Inc.",2013-01-31T00:00:00.000Z,TNS,0.65,0.64,-1.23,EST,0,EQUITY,2013-01-31
39,AIT,"Applied Industrial Technologies, Inc.",2012-10-23T00:00:00.000Z,TNS,0.71,0.7,-1.25,EST,0,EQUITY,2012-10-23
40,AIT,"Applied Industrial Technologies, Inc.",2012-08-09T00:00:00.000Z,TNS,0.71,0.75,5.82,EST,0,EQUITY,2012-08-09
41,AIT,"Applied Industrial Technologies, Inc.",2012-04-26T00:00:00.000Z,TNS,0.64,0.69,7.81,EST,0,EQUITY,2012-04-26
42,AIT,"Applied Industrial Technologies, Inc.",2012-01-25T00:00:00.000Z,TNS,0.54,0.56,4.26,EST,0,EQUITY,2012-01-25
43,AIT,"Applied Industrial Technologies, Inc.",2011-10-25T00:00:00.000Z,TNS,0.55,0.61,10.57,EST,0,EQUITY,2011-10-25
44,AIT,"Applied Industrial Technologies, Inc.",2011-08-09T00:00:00.000Z,TNS,0.61,0.68,11.48,EST,0,EQUITY,2011-08-09
45,AIT,"Applied Industrial Technologies, Inc.",2011-04-21T00:00:00.000Z,TNS,0.51,0.61,19.61,EST,0,EQUITY,2011-04-21
46,AIT,"Applied Industrial Technologies, Inc.",2011-01-21T00:00:00.000Z,TNS,0.44,0.49,11.73,EST,0,EQUITY,2011-01-21
47,AIT,"Applied Industrial Technologies, Inc.",2010-10-26T00:00:00.000Z,TNS,0.42,0.48,13.51,EST,0,EQUITY,2010-10-26
48,AIT,"Applied Industrial Technologies, Inc.",2010-08-10T00:00:00.000Z,TNS,0.39,0.64,63.5,EST,0,EQUITY,2010-08-10
49,AIT,"Applied Industrial Technologies, Inc.",2010-04-22T00:00:00.000Z,TNS,0.3,0.39,30.62,EST,0,EQUITY,2010-04-22
50,AIT,"Applied Industrial Technologies, Inc.",2010-01-20T00:00:00.000Z,TNS,0.26,0.24,-6.14,EST,0,EQUITY,2010-01-20
51,AIT,"Applied Industrial Technologies, Inc.",2009-10-20T00:00:00.000Z,TNS,0.24,0.26,7.06,EST,0,EQUITY,2009-10-20
52,AIT,"Applied Industrial Technologies, Inc.",2009-08-07T00:00:00.000Z,TNS,0.25,0.35,39.2,EST,0,EQUITY,2009-08-07
53,AIT,"Applied Industrial Technologies, Inc.",2009-04-23T00:00:00.000Z,TNS,0.24,0.27,12.5,EST,0,EQUITY,2009-04-23
54,AIT,"Applied Industrial Technologies, Inc.",2009-01-26T00:00:00.000Z,TNS,0.34,0.38,11.3,EST,0,EQUITY,2009-01-26
55,AIT,"Applied Industrial Technologies, Inc.",2008-10-27T00:00:00.000Z,TNS,0.55,0.52,-5.74,EST,0,EQUITY,2008-10-27
56,AIT,"Applied Industrial Technologies, Inc.",2008-08-08T00:00:00.000Z,TNS,0.57,0.57,-0.58,EST,0,EQUITY,2008-08-08
57,AIT,"Applied Industrial Technologies, Inc.",2008-04-24T00:00:00.000Z,TNS,0.55,0.55,0.92,EST,0,EQUITY,2008-04-24
58,AIT,"Applied Industrial Technologies, Inc.",2008-01-23T00:00:00.000Z,TNS,0.49,0.52,6.85,EST,0,EQUITY,2008-01-23
59,AIT,"Applied Industrial Technologies, Inc.",2007-10-23T00:00:00.000Z,TNS,0.52,0.56,7.69,EST,0,EQUITY,2007-10-23
60,AIT,"Applied Industrial Technologies, Inc.",2007-08-09T00:00:00.000Z,TNS,0.47,0.56,19.57,EST,0,EQUITY,2007-08-09
61,AIT,"Applied Industrial Technologies, Inc.",2007-04-18T00:00:00.000Z,TNS,0.45,0.49,8.54,EST,0,EQUITY,2007-04-18
62,AIT,"Applied Industrial Technologies, Inc.",2007-01-18T00:00:00.000Z,TNS,0.42,0.42,0.34,EST,0,EQUITY,2007-01-18
63,AIT,"Applied Industrial Technologies, Inc.",2006-10-24T00:00:00.000Z,TNS,0.43,0.47,8.88,EST,0,EQUITY,2006-10-24
64,AIT,"Applied Industrial Technologies, Inc.",2006-08-08T00:00:00.000Z,TNS,0.43,0.44,1.8,EST,0,EQUITY,2006-08-08
65,AIT,"Applied Industrial Technologies, Inc.",2006-04-25T00:00:00.000Z,TNS,0.4,0.43,9.24,EST,0,EQUITY,2006-04-25
66,AIT,"Applied Industrial Technologies, Inc.",2006-01-18T00:00:00.000Z,TNS,0.32,0.33,5.82,EST,0,EQUITY,2006-01-18
67,AIT,"Applied Industrial Technologies, Inc.",2005-10-12T00:00:00.000Z,TNS,0.34,0.36,5.36,EST,0,EQUITY,2005-10-12
68,AIT,"Applied Industrial Technologies, Inc.",2005-08-09T00:00:00.000Z,TNS,0.34,0.35,1.46,EST,0,EQUITY,2005-08-09
69,AIT,"Applied Industrial Technologies, Inc.",2005-04-21T00:00:00.000Z,TNS,0.28,0.29,5.39,EST,0,EQUITY,2005-04-21
70,AIT,"Applied Industrial Technologies, Inc.",2005-01-14T00:00:00.000Z,TNS,0.22,0.22,2.33,EST,0,EQUITY,2005-01-14
71,AIT,"Applied Industrial Technologies, Inc.",2004-10-19T00:00:00.000Z,TNS,0.28,0.29,1.96,EST,0,EQUITY,2004-10-19
72,AIT,"Applied Industrial Technologies, Inc.",2004-08-06T00:00:00.000Z,TNS,0.25,0.24,-3.51,EST,0,EQUITY,2004-08-06
73,AIT,"Applied Industrial Technologies, Inc.",2004-04-15T00:00:00.000Z,TNS,0.18,0.2,15.96,EST,0,EQUITY,2004-04-15
74,AIT,"Applied Industrial Technologies, Inc.",2004-01-13T00:00:00.000Z,TNS,0.11,0.12,5.05,EST,0,EQUITY,2004-01-13
75,AIT,"Applied Industrial Technologies, Inc.",2003-10-13T00:00:00.000Z,TNS,0.1,0.11,8.7,EST,0,EQUITY,2003-10-13
76,AIT,"Applied Industrial Technologies, Inc.",2003-08-08T00:00:00.000Z,TNS,0.14,0.14,-4.12,EST,0,EQUITY,2003-08-08
77,AIT,"Applied Industrial Technologies, Inc.",2003-04-16T00:00:00.000Z,TNS,0.08,0.1,31.42,EST,0,EQUITY,2003-04-16
78,AIT,"Applied Industrial Technologies, Inc.",2003-01-15T00:00:00.000Z,TNS,0.08,0.09,14.28,EST,0,EQUITY,2003-01-15
79,AIT,"Applied Industrial Technologies, Inc.",2002-10-16T00:00:00.000Z,TNS,0.08,0.09,11.11,EST,0,EQUITY,2002-10-16
80,AIT,"Applied Industrial Technologies, Inc.",2002-08-06T00:00:00.000Z,TNS,0.08,0.1,27.53,EST,0,EQUITY,2002-08-06
81,AIT,"Applied Industrial Technologies, Inc.",2002-04-16T00:00:00.000Z,TNS,0.06,0.06,2.44,EST,0,EQUITY,2002-04-16
82,AIT,"Applied Industrial Technologies, Inc.",2002-01-17T00:00:00.000Z,TNS,0.07,0.07,2.27,EST,0,EQUITY,2002-01-17
