,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ZYNE,"Zynerba Pharmaceuticals, Inc.",2021-11-15T00:00:00.000Z,TNS,-0.25,-0.26,-3.17,EST,0,EQUITY,2021-11-15
1,ZYNE,"Zynerba Pharmaceuticals, Inc.",2021-08-09T00:00:00.000Z,TNS,-0.24,-0.25,-5.04,EST,0,EQUITY,2021-08-09
2,ZYNE,"Zynerba Pharmaceuticals, Inc.",2021-05-12T00:00:00.000Z,TNS,-0.25,-0.2,19.68,EST,0,EQUITY,2021-05-12
3,ZYNE,"Zynerba Pharmaceuticals, Inc.",2021-03-10T00:00:00.000Z,TNS,-0.33,-0.33,-0.3,EST,0,EQUITY,2021-03-10
4,ZYNE,"Zynerba Pharmaceuticals, Inc.",2020-11-09T00:00:00.000Z,TNS,-0.43,-0.31,28.41,EST,0,EQUITY,2020-11-09
5,ZYNE,"Zynerba Pharmaceuticals, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.45,-0.78,-74.5,EST,0,EQUITY,2020-08-10
6,ZYNE,"Zynerba Pharmaceuticals, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.5,-0.53,-6.64,EST,0,EQUITY,2020-05-11
7,ZYNE,"Zynerba Pharmaceuticals, Inc.",2020-03-10T00:00:00.000Z,TNS,-0.5,-0.46,8.55,EST,0,EQUITY,2020-03-10
8,ZYNE,"Zynerba Pharmaceuticals, Inc.",2019-11-06T00:00:00.000Z,TNS,-0.52,-0.08,84.64,EST,0,EQUITY,2019-11-06
9,ZYNE,"Zynerba Pharmaceuticals, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.5,-0.5,-0.6,EST,0,EQUITY,2019-08-06
10,ZYNE,"Zynerba Pharmaceuticals, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.49,-0.47,3.69,EST,0,EQUITY,2019-05-08
11,ZYNE,"Zynerba Pharmaceuticals, Inc.",2019-03-11T00:00:00.000Z,TNS,-0.65,-0.44,31.89,EST,0,EQUITY,2019-03-11
12,ZYNE,"Zynerba Pharmaceuticals, Inc.",2018-11-08T00:00:00.000Z,TNS,-0.7,-0.47,32.66,EST,0,EQUITY,2018-11-08
13,ZYNE,"Zynerba Pharmaceuticals, Inc.",2018-08-02T00:00:00.000Z,TNS,-0.78,-0.89,-14.54,EST,0,EQUITY,2018-08-02
14,ZYNE,"Zynerba Pharmaceuticals, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.66,-0.91,-38.09,EST,0,EQUITY,2018-05-08
15,ZYNE,"Zynerba Pharmaceuticals, Inc.",2018-03-12T00:00:00.000Z,TNS,-0.6,-0.6,-0.67,EST,0,EQUITY,2018-03-12
16,ZYNE,"Zynerba Pharmaceuticals, Inc.",2017-11-14T00:00:00.000Z,TNS,-0.59,-0.63,-6.6,EST,0,EQUITY,2017-11-14
17,ZYNE,"Zynerba Pharmaceuticals, Inc.",2017-08-01T00:00:00.000Z,TNS,-0.6,-0.64,-6.67,EST,0,EQUITY,2017-08-01
18,ZYNE,"Zynerba Pharmaceuticals, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.55,-0.6,-8.3,EST,0,EQUITY,2017-05-09
19,ZYNE,"Zynerba Pharmaceuticals, Inc.",2017-03-27T00:00:00.000Z,TNS,-0.75,-0.7,6.42,EST,0,EQUITY,2017-03-27
20,ZYNE,"Zynerba Pharmaceuticals, Inc.",2016-11-14T00:00:00.000Z,TNS,-0.69,-0.67,2.47,EST,0,EQUITY,2016-11-14
21,ZYNE,"Zynerba Pharmaceuticals, Inc.",2016-08-11T00:00:00.000Z,TNS,-0.54,-0.7,-28.68,EST,0,EQUITY,2016-08-11
22,ZYNE,"Zynerba Pharmaceuticals, Inc.",2016-05-12T00:00:00.000Z,TNS,-0.56,-0.49,12.19,EST,0,EQUITY,2016-05-12
23,ZYNE,"Zynerba Pharmaceuticals, Inc.",2016-03-14T00:00:00.000Z,TNS,-0.29,-0.62,-115.28,EST,0,EQUITY,2016-03-14
24,ZYNE,"Zynerba Pharmaceuticals, Inc.",2015-11-11T00:00:00.000Z,TNS,-0.38,-0.66,-72.32,EST,0,EQUITY,2015-11-11
