,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,KMI,Kinder Morgan Inc,2021-10-20T16:05:00.000Z,TAS,0.24,0.22,-8.33,EST,-18000000,EQUITY,2021-10-20
2,KMI,"Kinder Morgan, Inc.",2021-07-21T00:00:00.000Z,TNS,0.19,0.23,19.17,EST,0,EQUITY,2021-07-21
3,KMI,"Kinder Morgan, Inc.",2021-04-21T00:00:00.000Z,TNS,0.24,0.6,146.91,EST,0,EQUITY,2021-04-21
4,KMI,"Kinder Morgan, Inc.",2021-01-20T00:00:00.000Z,TNS,0.24,0.27,12.03,EST,0,EQUITY,2021-01-20
5,KMI,"Kinder Morgan, Inc.",2020-10-21T00:00:00.000Z,TNS,0.21,0.21,-0.47,EST,0,EQUITY,2020-10-21
6,KMI,"Kinder Morgan, Inc.",2020-07-22T00:00:00.000Z,TNS,0.15,0.17,14.86,EST,0,EQUITY,2020-07-22
7,KMI,"Kinder Morgan, Inc.",2020-04-22T00:00:00.000Z,TNS,0.27,0.24,-12.09,EST,0,EQUITY,2020-04-22
8,KMI,"Kinder Morgan, Inc.",2020-01-22T00:00:00.000Z,TNS,0.27,0.26,-1.89,EST,0,EQUITY,2020-01-22
9,KMI,"Kinder Morgan, Inc.",2019-10-16T00:00:00.000Z,TNS,0.24,0.22,-6.78,EST,0,EQUITY,2019-10-16
10,KMI,"Kinder Morgan, Inc.",2019-07-17T00:00:00.000Z,TNS,0.24,0.22,-7.17,EST,0,EQUITY,2019-07-17
11,KMI,"Kinder Morgan, Inc.",2019-04-17T00:00:00.000Z,TNS,0.24,0.25,2.46,EST,0,EQUITY,2019-04-17
12,KMI,"Kinder Morgan, Inc.",2019-01-16T00:00:00.000Z,TNS,0.26,0.25,-2.34,EST,0,EQUITY,2019-01-16
13,KMI,"Kinder Morgan, Inc.",2018-10-17T00:00:00.000Z,TNS,0.21,0.22,3.77,EST,0,EQUITY,2018-10-17
14,KMI,"Kinder Morgan, Inc.",2018-07-18T00:00:00.000Z,TNS,0.19,0.2,2.09,EST,0,EQUITY,2018-07-18
15,KMI,"Kinder Morgan, Inc.",2018-04-18T00:00:00.000Z,TNS,0.21,0.22,2.8,EST,0,EQUITY,2018-04-18
