,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,TRGP,Targa Resources Corp.,2021-11-04T00:00:00.000Z,TNS,0.53,0.66,24.53,EST,0,EQUITY,2021-11-04
5,TRGP,Targa Resources Corp.,2021-08-05T00:00:00.000Z,TNS,0.27,0.15,-44.44,EST,0,EQUITY,2021-08-05
6,TRGP,Targa Resources Corp.,2021-05-06T00:00:00.000Z,TNS,0.17,0.53,209.94,EST,0,EQUITY,2021-05-06
7,TRGP,Targa Resources Corp.,2021-02-18T00:00:00.000Z,TNS,0.25,0.0,-101.2,EST,0,EQUITY,2021-02-18
8,TRGP,Targa Resources Corp.,2020-11-05T00:00:00.000Z,TNS,0.1,0.16,58.42,EST,0,EQUITY,2020-11-05
9,TRGP,Targa Resources Corp.,2020-08-06T00:00:00.000Z,TNS,-0.13,0.21,256.72,EST,0,EQUITY,2020-08-06
10,TRGP,Targa Resources Corp.,2020-05-07T00:00:00.000Z,TNS,-0.07,-7.6,-10914.49,EST,0,EQUITY,2020-05-07
11,TRGP,Targa Resources Corp.,2020-02-20T00:00:00.000Z,TNS,-0.07,-0.62,-811.76,EST,0,EQUITY,2020-02-20
12,TRGP,Targa Resources Corp.,2019-11-07T00:00:00.000Z,TNS,-0.21,-0.34,-61.14,EST,0,EQUITY,2019-11-07
13,TRGP,Targa Resources Corp.,2019-08-08T00:00:00.000Z,TNS,-0.29,-0.18,38.98,EST,0,EQUITY,2019-08-08
14,TRGP,Targa Resources Corp.,2019-05-07T00:00:00.000Z,TNS,-0.1,-0.3,-194.12,EST,0,EQUITY,2019-05-07
15,TRGP,Targa Resources Corp.,2019-02-20T00:00:00.000Z,TNS,0.01,-0.6,-4385.71,EST,0,EQUITY,2019-02-20
16,TRGP,Targa Resources Corp.,2018-11-08T00:00:00.000Z,TNS,0.06,-0.24,-475.0,EST,0,EQUITY,2018-11-08
17,TRGP,Targa Resources Corp.,2018-08-09T00:00:00.000Z,TNS,-0.03,0.35,1306.9,EST,0,EQUITY,2018-08-09
18,TRGP,Targa Resources Corp.,2018-05-03T00:00:00.000Z,TNS,-0.01,-0.03,-275.0,EST,0,EQUITY,2018-05-03
19,TRGP,Targa Resources Corp.,2018-02-15T00:00:00.000Z,TNS,0.01,-0.08,-1433.33,EST,0,EQUITY,2018-02-15
20,TRGP,Targa Resources Corp.,2017-11-02T00:00:00.000Z,TNS,-0.11,-0.91,-705.31,EST,0,EQUITY,2017-11-02
21,TRGP,Targa Resources Corp.,2017-08-03T00:00:00.000Z,TNS,-0.14,0.14,199.29,EST,0,EQUITY,2017-08-03
22,TRGP,Targa Resources Corp.,2017-05-04T00:00:00.000Z,TNS,0.01,-0.77,-6516.67,EST,0,EQUITY,2017-05-04
23,TRGP,Targa Resources Corp.,2017-02-15T00:00:00.000Z,TNS,0.06,-1.18,-2034.43,EST,0,EQUITY,2017-02-15
24,TRGP,Targa Resources Corp.,2016-11-02T00:00:00.000Z,TNS,-0.06,-0.23,-310.71,EST,0,EQUITY,2016-11-02
25,TRGP,Targa Resources Corp.,2016-08-03T00:00:00.000Z,TNS,-0.08,-0.33,-323.08,EST,0,EQUITY,2016-08-03
26,TRGP,Targa Resources Corp.,2016-04-29T00:00:00.000Z,TNS,-0.1,-0.06,39.39,EST,0,EQUITY,2016-04-29
27,TRGP,Targa Resources Corp.,2016-02-25T00:00:00.000Z,TNS,0.49,0.48,-1.84,EST,0,EQUITY,2016-02-25
28,TRGP,Targa Resources Corp.,2015-11-03T00:00:00.000Z,TNS,0.57,0.23,-59.44,EST,0,EQUITY,2015-11-03
29,TRGP,Targa Resources Corp.,2015-08-04T00:00:00.000Z,TNS,0.63,0.27,-57.01,EST,0,EQUITY,2015-08-04
30,TRGP,Targa Resources Corp.,2015-05-05T00:00:00.000Z,TNS,0.65,0.07,-89.23,EST,0,EQUITY,2015-05-05
31,TRGP,Targa Resources Corp.,2015-02-13T00:00:00.000Z,TNS,0.63,0.61,-3.79,EST,0,EQUITY,2015-02-13
32,TRGP,Targa Resources Corp.,2014-11-04T00:00:00.000Z,TNS,0.65,0.73,12.14,EST,0,EQUITY,2014-11-04
33,TRGP,Targa Resources Corp.,2014-08-01T00:00:00.000Z,TNS,0.6,0.63,4.21,EST,0,EQUITY,2014-08-01
34,TRGP,Targa Resources Corp.,2014-05-01T00:00:00.000Z,TNS,0.62,0.47,-24.6,EST,0,EQUITY,2014-05-01
35,TRGP,Targa Resources Corp.,2014-02-13T00:00:00.000Z,TNS,0.52,0.48,-8.22,EST,0,EQUITY,2014-02-13
36,TRGP,Targa Resources Corp.,2013-11-04T00:00:00.000Z,TNS,0.44,0.39,-11.65,EST,0,EQUITY,2013-11-04
37,TRGP,Targa Resources Corp.,2013-08-01T00:00:00.000Z,TNS,0.27,0.49,81.48,EST,0,EQUITY,2013-08-01
38,TRGP,Targa Resources Corp.,2013-05-03T00:00:00.000Z,TNS,0.23,0.32,37.42,EST,0,EQUITY,2013-05-03
39,TRGP,Targa Resources Corp.,2013-02-14T00:00:00.000Z,TNS,0.21,0.48,129.79,EST,0,EQUITY,2013-02-14
40,TRGP,Targa Resources Corp.,2012-11-01T00:00:00.000Z,TNS,0.17,0.21,22.09,EST,0,EQUITY,2012-11-01
41,TRGP,Targa Resources Corp.,2012-08-06T00:00:00.000Z,TNS,0.24,0.21,-11.39,EST,0,EQUITY,2012-08-06
42,TRGP,Targa Resources Corp.,2012-05-03T00:00:00.000Z,TNS,0.26,0.23,-11.96,EST,0,EQUITY,2012-05-03
43,TRGP,Targa Resources Corp.,2012-02-23T00:00:00.000Z,TNS,0.22,0.2,-8.4,EST,0,EQUITY,2012-02-23
44,TRGP,Targa Resources Corp.,2011-11-07T00:00:00.000Z,TNS,0.27,0.12,-55.08,EST,0,EQUITY,2011-11-07
45,TRGP,Targa Resources Corp.,2011-08-08T00:00:00.000Z,TNS,0.2,0.25,22.55,EST,0,EQUITY,2011-08-08
46,TRGP,Targa Resources Corp.,2011-05-05T00:00:00.000Z,TNS,0.21,0.16,-25.23,EST,0,EQUITY,2011-05-05
47,TRGP,Targa Resources Corp.,2011-02-24T00:00:00.000Z,TNS,0.26,-0.68,-361.54,EST,0,EQUITY,2011-02-24
