,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FIS,Fidelity National Information Services Inc,2021-11-04T07:00:00.000Z,TAS,1.68,1.73,2.98,EST,-18000000,EQUITY,2021-11-04
2,FIS,"Fidelity National Information Services, Inc.",2021-08-03T00:00:00.000Z,TNS,1.55,1.61,3.67,EST,0,EQUITY,2021-08-03
3,FIS,"Fidelity National Information Services, Inc.",2021-05-06T00:00:00.000Z,TNS,1.25,1.3,4.42,EST,0,EQUITY,2021-05-06
4,FIS,"Fidelity National Information Services, Inc.",2021-02-09T00:00:00.000Z,TNS,1.56,1.62,4.05,EST,0,EQUITY,2021-02-09
5,FIS,"Fidelity National Information Services, Inc.",2020-10-29T00:00:00.000Z,TNS,1.41,1.42,0.57,EST,0,EQUITY,2020-10-29
6,FIS,"Fidelity National Information Services, Inc.",2020-08-04T00:00:00.000Z,TNS,1.1,1.15,4.64,EST,0,EQUITY,2020-08-04
7,FIS,"Fidelity National Information Services, Inc.",2020-05-07T00:00:00.000Z,TNS,1.28,1.28,0.16,EST,0,EQUITY,2020-05-07
8,FIS,"Fidelity National Information Services, Inc.",2020-02-13T00:00:00.000Z,TNS,1.53,1.57,2.35,EST,0,EQUITY,2020-02-13
9,FIS,"Fidelity National Information Services, Inc.",2019-11-05T00:00:00.000Z,TNS,1.36,1.43,5.54,EST,0,EQUITY,2019-11-05
10,FIS,"Fidelity National Information Services, Inc.",2019-08-06T00:00:00.000Z,TNS,1.78,1.3,-27.01,EST,0,EQUITY,2019-08-06
11,FIS,"Fidelity National Information Services, Inc.",2019-04-30T00:00:00.000Z,TNS,1.54,1.16,-24.87,EST,0,EQUITY,2019-04-30
12,FIS,"Fidelity National Information Services, Inc.",2019-02-12T00:00:00.000Z,TNS,1.59,1.6,0.95,EST,0,EQUITY,2019-02-12
13,FIS,"Fidelity National Information Services, Inc.",2018-10-30T00:00:00.000Z,TNS,1.3,1.33,2.15,EST,0,EQUITY,2018-10-30
14,FIS,"Fidelity National Information Services, Inc.",2018-07-31T00:00:00.000Z,TNS,1.21,1.23,1.82,EST,0,EQUITY,2018-07-31
15,FIS,"Fidelity National Information Services, Inc.",2018-05-01T00:00:00.000Z,TNS,1.05,1.09,3.42,EST,0,EQUITY,2018-05-01
16,FIS,"Fidelity National Information Services, Inc.",2018-02-06T00:00:00.000Z,TNS,1.34,1.36,1.49,EST,0,EQUITY,2018-02-06
17,FIS,"Fidelity National Information Services, Inc.",2017-10-31T00:00:00.000Z,TNS,1.06,1.18,11.11,EST,0,EQUITY,2017-10-31
18,FIS,"Fidelity National Information Services, Inc.",2017-08-02T00:00:00.000Z,TNS,0.97,1.02,4.94,EST,0,EQUITY,2017-08-02
19,FIS,"Fidelity National Information Services, Inc.",2017-05-02T00:00:00.000Z,TNS,0.82,0.86,4.37,EST,0,EQUITY,2017-05-02
20,FIS,"Fidelity National Information Services, Inc.",2017-02-07T00:00:00.000Z,TNS,1.14,1.14,0.0,EST,0,EQUITY,2017-02-07
21,FIS,"Fidelity National Information Services, Inc.",2016-11-01T00:00:00.000Z,TNS,0.98,1.0,2.35,EST,0,EQUITY,2016-11-01
22,FIS,"Fidelity National Information Services, Inc.",2016-07-26T00:00:00.000Z,TNS,0.87,0.9,3.81,EST,0,EQUITY,2016-07-26
23,FIS,"Fidelity National Information Services, Inc.",2016-05-03T00:00:00.000Z,TNS,0.75,0.79,5.9,EST,0,EQUITY,2016-05-03
24,FIS,"Fidelity National Information Services, Inc.",2016-02-09T00:00:00.000Z,TNS,0.92,0.93,0.87,EST,0,EQUITY,2016-02-09
25,FIS,"Fidelity National Information Services, Inc.",2015-11-03T00:00:00.000Z,TNS,0.91,0.9,-0.66,EST,0,EQUITY,2015-11-03
26,FIS,"Fidelity National Information Services, Inc.",2015-07-23T00:00:00.000Z,TNS,0.71,0.74,4.52,EST,0,EQUITY,2015-07-23
27,FIS,"Fidelity National Information Services, Inc.",2015-04-30T00:00:00.000Z,TNS,0.66,0.65,-1.37,EST,0,EQUITY,2015-04-30
28,FIS,"Fidelity National Information Services, Inc.",2015-02-05T00:00:00.000Z,TNS,0.87,0.87,-0.23,EST,0,EQUITY,2015-02-05
29,FIS,"Fidelity National Information Services, Inc.",2014-10-30T00:00:00.000Z,TNS,0.79,0.8,0.88,EST,0,EQUITY,2014-10-30
30,FIS,"Fidelity National Information Services, Inc.",2014-07-29T00:00:00.000Z,TNS,0.74,0.75,1.46,EST,0,EQUITY,2014-07-29
31,FIS,"Fidelity National Information Services, Inc.",2014-05-01T00:00:00.000Z,TNS,0.68,0.68,-0.46,EST,0,EQUITY,2014-05-01
32,FIS,"Fidelity National Information Services, Inc.",2014-02-04T00:00:00.000Z,TNS,0.78,0.76,-2.51,EST,0,EQUITY,2014-02-04
33,FIS,"Fidelity National Information Services, Inc.",2013-10-29T00:00:00.000Z,TNS,0.71,0.74,4.4,EST,0,EQUITY,2013-10-29
34,FIS,"Fidelity National Information Services, Inc.",2013-07-30T00:00:00.000Z,TNS,0.7,0.71,1.21,EST,0,EQUITY,2013-07-30
35,FIS,"Fidelity National Information Services, Inc.",2013-04-30T00:00:00.000Z,TNS,0.6,0.62,3.81,EST,0,EQUITY,2013-04-30
