,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,TPX,"Tempur Sealy International, Inc.",2021-10-28T00:00:00.000Z,TNS,0.85,0.88,4.14,EST,0,EQUITY,2021-10-28
4,TPX,"Tempur Sealy International, Inc.",2021-07-29T00:00:00.000Z,TNS,0.57,0.79,39.33,EST,0,EQUITY,2021-07-29
5,TPX,"Tempur Sealy International, Inc.",2021-04-29T00:00:00.000Z,TNS,0.52,0.64,23.08,EST,0,EQUITY,2021-04-29
6,TPX,"Tempur Sealy International, Inc.",2021-02-11T00:00:00.000Z,TNS,0.52,0.67,28.6,EST,0,EQUITY,2021-02-11
7,TPX,"Tempur Sealy International, Inc.",2020-10-29T00:00:00.000Z,TNS,0.55,0.74,33.64,EST,0,EQUITY,2020-10-29
8,TPX,"Tempur Sealy International, Inc.",2020-07-30T00:00:00.000Z,TNS,0.0,0.17,,EST,0,EQUITY,2020-07-30
9,TPX,"Tempur Sealy International, Inc.",2020-04-30T00:00:00.000Z,TNS,0.19,0.34,78.19,EST,0,EQUITY,2020-04-30
10,TPX,"Tempur Sealy International, Inc.",2020-02-13T00:00:00.000Z,TNS,0.29,0.34,17.47,EST,0,EQUITY,2020-02-13
11,TPX,"Tempur Sealy International, Inc.",2019-10-31T00:00:00.000Z,TNS,0.28,0.33,14.04,EST,0,EQUITY,2019-10-31
12,TPX,"Tempur Sealy International, Inc.",2019-07-25T00:00:00.000Z,TNS,0.17,0.2,17.86,EST,0,EQUITY,2019-07-25
13,TPX,"Tempur Sealy International, Inc.",2019-05-02T00:00:00.000Z,TNS,0.12,0.14,11.57,EST,0,EQUITY,2019-05-02
14,TPX,"Tempur Sealy International, Inc.",2019-02-14T00:00:00.000Z,TNS,0.24,0.23,-7.02,EST,0,EQUITY,2019-02-14
15,TPX,"Tempur Sealy International, Inc.",2018-11-01T00:00:00.000Z,TNS,1.18,1.02,-13.85,EST,0,EQUITY,2018-11-01
16,TPX,"Tempur Sealy International, Inc.",2018-07-26T00:00:00.000Z,TNS,0.63,0.52,-16.93,EST,0,EQUITY,2018-07-26
17,TPX,"Tempur Sealy International, Inc.",2018-05-03T00:00:00.000Z,TNS,0.48,0.42,-11.58,EST,0,EQUITY,2018-05-03
18,TPX,"Tempur Sealy International, Inc.",2018-02-22T00:00:00.000Z,TNS,0.82,0.79,-3.66,EST,0,EQUITY,2018-02-22
19,TPX,"Tempur Sealy International, Inc.",2017-11-02T00:00:00.000Z,TNS,0.97,1.0,2.67,EST,0,EQUITY,2017-11-02
20,TPX,"Tempur Sealy International, Inc.",2017-07-27T00:00:00.000Z,TNS,0.41,0.45,10.57,EST,0,EQUITY,2017-07-27
21,TPX,"Tempur Sealy International, Inc.",2017-05-04T00:00:00.000Z,TNS,0.72,0.96,33.33,EST,0,EQUITY,2017-05-04
22,TPX,"Tempur Sealy International, Inc.",2017-02-16T00:00:00.000Z,TNS,1.13,1.18,4.8,EST,0,EQUITY,2017-02-16
23,TPX,"Tempur Sealy International, Inc.",2016-10-27T00:00:00.000Z,TNS,1.21,1.32,8.73,EST,0,EQUITY,2016-10-27
24,TPX,"Tempur Sealy International, Inc.",2016-07-28T00:00:00.000Z,TNS,0.69,0.92,34.11,EST,0,EQUITY,2016-07-28
25,TPX,"Tempur Sealy International, Inc.",2016-04-28T00:00:00.000Z,TNS,0.62,0.68,10.03,EST,0,EQUITY,2016-04-28
26,TPX,"Tempur Sealy International, Inc.",2016-02-04T00:00:00.000Z,TNS,0.99,0.99,0.2,EST,0,EQUITY,2016-02-04
27,TPX,"Tempur Sealy International, Inc.",2015-10-29T00:00:00.000Z,TNS,1.08,1.11,2.87,EST,0,EQUITY,2015-10-29
28,TPX,"Tempur Sealy International, Inc.",2015-07-30T00:00:00.000Z,TNS,0.45,0.53,17.26,EST,0,EQUITY,2015-07-30
29,TPX,"Tempur Sealy International, Inc.",2015-04-28T00:00:00.000Z,TNS,0.48,0.55,14.58,EST,0,EQUITY,2015-04-28
30,TPX,"Tempur Sealy International, Inc.",2015-02-05T00:00:00.000Z,TNS,0.85,0.86,1.78,EST,0,EQUITY,2015-02-05
31,TPX,"Tempur Sealy International, Inc.",2014-10-30T00:00:00.000Z,TNS,0.89,0.88,-0.9,EST,0,EQUITY,2014-10-30
32,TPX,"Tempur Sealy International, Inc.",2014-07-24T00:00:00.000Z,TNS,0.41,0.39,-4.49,EST,0,EQUITY,2014-07-24
33,TPX,"Tempur Sealy International, Inc.",2014-05-01T00:00:00.000Z,TNS,0.51,0.53,3.25,EST,0,EQUITY,2014-05-01
34,TPX,"Tempur Sealy International, Inc.",2014-02-06T00:00:00.000Z,TNS,0.62,0.66,6.59,EST,0,EQUITY,2014-02-06
35,TPX,"Tempur Sealy International, Inc.",2013-11-06T00:00:00.000Z,TNS,0.68,0.73,7.48,EST,0,EQUITY,2013-11-06
36,TPX,"Tempur Sealy International, Inc.",2013-07-25T00:00:00.000Z,TNS,0.4,0.36,-10.0,EST,0,EQUITY,2013-07-25
37,TPX,"Tempur Sealy International, Inc.",2013-05-02T00:00:00.000Z,TNS,0.61,0.62,1.02,EST,0,EQUITY,2013-05-02
38,TPX,"Tempur Sealy International, Inc.",2013-01-24T00:00:00.000Z,TNS,0.55,0.6,9.86,EST,0,EQUITY,2013-01-24
39,TPX,"Tempur Sealy International, Inc.",2012-10-23T00:00:00.000Z,TNS,0.69,0.7,1.55,EST,0,EQUITY,2012-10-23
40,TPX,"Tempur Sealy International, Inc.",2012-07-24T00:00:00.000Z,TNS,0.38,0.45,18.42,EST,0,EQUITY,2012-07-24
41,TPX,"Tempur Sealy International, Inc.",2012-04-19T00:00:00.000Z,TNS,0.84,0.86,2.12,EST,0,EQUITY,2012-04-19
42,TPX,"Tempur Sealy International, Inc.",2012-01-24T00:00:00.000Z,TNS,0.82,0.84,2.17,EST,0,EQUITY,2012-01-24
43,TPX,"Tempur Sealy International, Inc.",2011-10-20T00:00:00.000Z,TNS,0.85,0.9,5.53,EST,0,EQUITY,2011-10-20
44,TPX,"Tempur Sealy International, Inc.",2011-07-26T00:00:00.000Z,TNS,0.67,0.76,13.43,EST,0,EQUITY,2011-07-26
45,TPX,"Tempur Sealy International, Inc.",2011-04-21T00:00:00.000Z,TNS,0.68,0.68,0.12,EST,0,EQUITY,2011-04-21
46,TPX,"Tempur Sealy International, Inc.",2011-01-20T00:00:00.000Z,TNS,0.57,0.66,15.01,EST,0,EQUITY,2011-01-20
47,TPX,"Tempur Sealy International, Inc.",2010-10-19T00:00:00.000Z,TNS,0.56,0.62,11.54,EST,0,EQUITY,2010-10-19
48,TPX,"Tempur Sealy International, Inc.",2010-07-20T00:00:00.000Z,TNS,0.42,0.46,10.84,EST,0,EQUITY,2010-07-20
49,TPX,"Tempur Sealy International, Inc.",2010-04-20T00:00:00.000Z,TNS,0.31,0.44,40.05,EST,0,EQUITY,2010-04-20
