,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,NFLX,Netflix Inc,2021-10-19T16:00:00.000Z,TAS,2.56,3.19,24.61,EST,-18000000,EQUITY,2021-10-19
2,NFLX,"Netflix, Inc.",2021-07-20T00:00:00.000Z,TNS,3.16,2.97,-5.89,EST,0,EQUITY,2021-07-20
3,NFLX,"Netflix, Inc.",2021-04-20T00:00:00.000Z,TNS,2.97,3.75,26.35,EST,0,EQUITY,2021-04-20
4,NFLX,"Netflix, Inc.",2021-01-19T00:00:00.000Z,TNS,1.39,1.19,-14.27,EST,0,EQUITY,2021-01-19
5,NFLX,"Netflix, Inc.",2020-10-20T00:00:00.000Z,TNS,2.14,1.74,-18.81,EST,0,EQUITY,2020-10-20
6,NFLX,"Netflix, Inc.",2020-07-16T00:00:00.000Z,TNS,1.81,1.59,-12.25,EST,0,EQUITY,2020-07-16
7,NFLX,"Netflix, Inc.",2020-04-21T00:00:00.000Z,TNS,1.65,1.57,-4.96,EST,0,EQUITY,2020-04-21
8,NFLX,"Netflix, Inc.",2020-01-21T00:00:00.000Z,TNS,0.53,1.3,146.68,EST,0,EQUITY,2020-01-21
9,NFLX,"Netflix, Inc.",2019-10-16T00:00:00.000Z,TNS,1.04,1.47,40.94,EST,0,EQUITY,2019-10-16
10,NFLX,"Netflix, Inc.",2019-07-17T00:00:00.000Z,TNS,0.56,0.6,6.57,EST,0,EQUITY,2019-07-17
11,NFLX,"Netflix, Inc.",2019-04-16T00:00:00.000Z,TNS,0.57,0.76,32.64,EST,0,EQUITY,2019-04-16
12,NFLX,"Netflix, Inc.",2019-01-17T00:00:00.000Z,TNS,0.24,0.3,25.52,EST,0,EQUITY,2019-01-17
13,NFLX,"Netflix, Inc.",2018-10-16T00:00:00.000Z,TNS,0.68,0.89,30.88,EST,0,EQUITY,2018-10-16
14,NFLX,"Netflix, Inc.",2018-07-16T00:00:00.000Z,TNS,0.79,0.85,7.19,EST,0,EQUITY,2018-07-16
15,NFLX,"Netflix, Inc.",2018-04-16T00:00:00.000Z,TNS,0.64,0.64,0.63,EST,0,EQUITY,2018-04-16
16,NFLX,"Netflix, Inc.",2018-01-22T00:00:00.000Z,TNS,0.41,0.41,-0.49,EST,0,EQUITY,2018-01-22
17,NFLX,"Netflix, Inc.",2017-10-16T00:00:00.000Z,TNS,0.32,0.29,-9.38,EST,0,EQUITY,2017-10-16
18,NFLX,"Netflix, Inc.",2017-07-17T00:00:00.000Z,TNS,0.15,0.15,-1.96,EST,0,EQUITY,2017-07-17
19,NFLX,"Netflix, Inc.",2017-04-17T00:00:00.000Z,TNS,0.37,0.4,7.24,EST,0,EQUITY,2017-04-17
20,NFLX,"Netflix, Inc.",2017-01-18T00:00:00.000Z,TNS,0.13,0.15,13.64,EST,0,EQUITY,2017-01-18
21,NFLX,"Netflix, Inc.",2016-10-17T00:00:00.000Z,TNS,0.06,0.12,114.29,EST,0,EQUITY,2016-10-17
22,NFLX,"Netflix, Inc.",2016-07-18T00:00:00.000Z,TNS,0.02,0.09,275.0,EST,0,EQUITY,2016-07-18
23,NFLX,"Netflix, Inc.",2016-04-18T00:00:00.000Z,TNS,0.03,0.06,76.47,EST,0,EQUITY,2016-04-18
24,NFLX,"Netflix, Inc.",2016-01-19T00:00:00.000Z,TNS,0.02,0.1,376.19,EST,0,EQUITY,2016-01-19
25,NFLX,"Netflix, Inc.",2015-10-14T00:00:00.000Z,TNS,0.08,0.07,-6.67,EST,0,EQUITY,2015-10-14
26,NFLX,"Netflix, Inc.",2015-07-15T00:00:00.000Z,TNS,0.04,0.06,36.36,EST,0,EQUITY,2015-07-15
27,NFLX,"Netflix, Inc.",2015-04-15T00:00:00.000Z,TNS,0.1,0.05,-45.45,EST,0,EQUITY,2015-04-15
28,NFLX,"Netflix, Inc.",2015-01-20T00:00:00.000Z,TNS,0.06,0.1,60.94,EST,0,EQUITY,2015-01-20
29,NFLX,"Netflix, Inc.",2014-10-15T00:00:00.000Z,TNS,0.13,0.14,3.79,EST,0,EQUITY,2014-10-15
30,NFLX,"Netflix, Inc.",2014-07-21T00:00:00.000Z,TNS,0.17,0.16,-0.53,EST,0,EQUITY,2014-07-21
31,NFLX,"Netflix, Inc.",2014-04-21T00:00:00.000Z,TNS,0.12,0.12,3.87,EST,0,EQUITY,2014-04-21
32,NFLX,"Netflix, Inc.",2014-01-22T00:00:00.000Z,TNS,0.09,0.11,20.6,EST,0,EQUITY,2014-01-22
33,NFLX,"Netflix, Inc.",2013-10-21T00:00:00.000Z,TNS,0.07,0.07,5.23,EST,0,EQUITY,2013-10-21
34,NFLX,"Netflix, Inc.",2013-07-22T00:00:00.000Z,TNS,0.06,0.07,22.12,EST,0,EQUITY,2013-07-22
35,NFLX,"Netflix, Inc.",2013-04-22T00:00:00.000Z,TNS,0.03,0.04,59.55,EST,0,EQUITY,2013-04-22
36,NFLX,"Netflix, Inc.",2013-01-23T00:00:00.000Z,TNS,-0.02,0.02,203.28,EST,0,EQUITY,2013-01-23
37,NFLX,"Netflix, Inc.",2012-10-23T00:00:00.000Z,TNS,0.01,0.02,208.47,EST,0,EQUITY,2012-10-23
38,NFLX,"Netflix, Inc.",2012-07-24T00:00:00.000Z,TNS,0.01,0.02,126.7,EST,0,EQUITY,2012-07-24
39,NFLX,"Netflix, Inc.",2012-04-23T00:00:00.000Z,TNS,-0.04,-0.01,70.44,EST,0,EQUITY,2012-04-23
40,NFLX,"Netflix, Inc.",2012-01-25T00:00:00.000Z,TNS,0.08,0.1,32.57,EST,0,EQUITY,2012-01-25
