,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,TITN,Titan Machinery Inc,2021-11-23T06:45:00.000Z,TAS,0.67,0.96,43.28,EST,-18000000,EQUITY,2021-11-23
4,TITN,Titan Machinery Inc.,2021-08-26T00:00:00.000Z,TNS,0.44,0.57,28.67,EST,0,EQUITY,2021-08-26
5,TITN,Titan Machinery Inc.,2021-05-27T00:00:00.000Z,TNS,0.16,0.46,191.14,EST,0,EQUITY,2021-05-27
6,TITN,Titan Machinery Inc.,2021-03-18T00:00:00.000Z,TNS,0.13,0.23,79.69,EST,0,EQUITY,2021-03-18
7,TITN,Titan Machinery Inc.,2020-11-24T00:00:00.000Z,TNS,0.35,0.58,66.67,EST,0,EQUITY,2020-11-24
8,TITN,Titan Machinery Inc.,2020-08-27T00:00:00.000Z,TNS,-0.01,0.29,2033.33,EST,0,EQUITY,2020-08-27
9,TITN,Titan Machinery Inc.,2020-05-28T00:00:00.000Z,TNS,-0.12,0.15,220.0,EST,0,EQUITY,2020-05-28
10,TITN,Titan Machinery Inc.,2020-03-26T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2020-03-26
11,TITN,Titan Machinery Inc.,2019-11-26T00:00:00.000Z,TNS,0.47,0.44,-6.98,EST,0,EQUITY,2019-11-26
12,TITN,Titan Machinery Inc.,2019-08-29T00:00:00.000Z,TNS,0.33,0.31,-4.62,EST,0,EQUITY,2019-08-29
13,TITN,Titan Machinery Inc.,2019-05-30T00:00:00.000Z,TNS,-0.05,0.02,141.67,EST,0,EQUITY,2019-05-30
14,TITN,Titan Machinery Inc.,2019-03-27T00:00:00.000Z,TNS,0.01,-0.04,-600.0,EST,0,EQUITY,2019-03-27
15,TITN,Titan Machinery Inc.,2018-11-29T00:00:00.000Z,TNS,0.36,0.49,36.87,EST,0,EQUITY,2018-11-29
16,TITN,Titan Machinery Inc.,2018-08-30T00:00:00.000Z,TNS,0.12,0.28,127.64,EST,0,EQUITY,2018-08-30
17,TITN,Titan Machinery Inc.,2018-05-31T00:00:00.000Z,TNS,-0.08,-0.07,10.26,EST,0,EQUITY,2018-05-31
18,TITN,Titan Machinery Inc.,2018-03-29T00:00:00.000Z,TNS,-0.14,-0.1,29.58,EST,0,EQUITY,2018-03-29
19,TITN,Titan Machinery Inc.,2017-11-30T00:00:00.000Z,TNS,0.08,0.2,138.1,EST,0,EQUITY,2017-11-30
20,TITN,Titan Machinery Inc.,2017-08-31T00:00:00.000Z,TNS,-0.01,-0.04,-400.0,EST,0,EQUITY,2017-08-31
21,TITN,Titan Machinery Inc.,2017-05-25T00:00:00.000Z,TNS,-0.16,-0.19,-21.79,EST,0,EQUITY,2017-05-25
22,TITN,Titan Machinery Inc.,2017-03-30T00:00:00.000Z,TNS,-0.21,-0.31,-50.49,EST,0,EQUITY,2017-03-30
23,TITN,Titan Machinery Inc.,2016-11-30T00:00:00.000Z,TNS,0.07,-0.01,-114.08,EST,0,EQUITY,2016-11-30
24,TITN,Titan Machinery Inc.,2016-08-25T00:00:00.000Z,TNS,-0.06,-0.12,-110.53,EST,0,EQUITY,2016-08-25
25,TITN,Titan Machinery Inc.,2016-05-26T00:00:00.000Z,TNS,-0.17,-0.21,-25.75,EST,0,EQUITY,2016-05-26
26,TITN,Titan Machinery Inc.,2016-03-17T00:00:00.000Z,TNS,-0.1,-1.31,-1159.62,EST,0,EQUITY,2016-03-17
27,TITN,Titan Machinery Inc.,2015-12-03T00:00:00.000Z,TNS,0.2,0.2,0.0,EST,0,EQUITY,2015-12-03
28,TITN,Titan Machinery Inc.,2015-09-09T00:00:00.000Z,TNS,-0.03,0.0,100.0,EST,0,EQUITY,2015-09-09
29,TITN,Titan Machinery Inc.,2015-05-28T00:00:00.000Z,TNS,-0.22,-0.13,41.96,EST,0,EQUITY,2015-05-28
30,TITN,Titan Machinery Inc.,2015-04-15T00:00:00.000Z,TNS,-0.19,-0.2,-4.71,EST,0,EQUITY,2015-04-15
31,TITN,Titan Machinery Inc.,2014-12-10T00:00:00.000Z,TNS,0.2,0.14,-31.37,EST,0,EQUITY,2014-12-10
32,TITN,Titan Machinery Inc.,2014-09-09T00:00:00.000Z,TNS,0.1,0.04,-59.18,EST,0,EQUITY,2014-09-09
33,TITN,Titan Machinery Inc.,2014-06-05T00:00:00.000Z,TNS,-0.06,-0.11,-83.33,EST,0,EQUITY,2014-06-05
34,TITN,Titan Machinery Inc.,2014-04-10T00:00:00.000Z,TNS,0.2,0.35,72.41,EST,0,EQUITY,2014-04-10
35,TITN,Titan Machinery Inc.,2013-12-05T00:00:00.000Z,TNS,0.48,0.27,-43.88,EST,0,EQUITY,2013-12-05
36,TITN,Titan Machinery Inc.,2013-09-05T00:00:00.000Z,TNS,0.19,0.18,-6.49,EST,0,EQUITY,2013-09-05
37,TITN,Titan Machinery Inc.,2013-06-06T00:00:00.000Z,TNS,-0.02,-0.02,18.17,EST,0,EQUITY,2013-06-06
38,TITN,Titan Machinery Inc.,2013-04-10T00:00:00.000Z,TNS,0.92,0.73,-20.75,EST,0,EQUITY,2013-04-10
39,TITN,Titan Machinery Inc.,2012-12-06T00:00:00.000Z,TNS,0.65,0.66,1.54,EST,0,EQUITY,2012-12-06
40,TITN,Titan Machinery Inc.,2012-09-10T00:00:00.000Z,TNS,0.43,0.25,-41.47,EST,0,EQUITY,2012-09-10
41,TITN,Titan Machinery Inc.,2012-06-07T00:00:00.000Z,TNS,0.38,0.36,-5.76,EST,0,EQUITY,2012-06-07
42,TITN,Titan Machinery Inc.,2012-04-11T00:00:00.000Z,TNS,0.53,0.84,59.09,EST,0,EQUITY,2012-04-11
43,TITN,Titan Machinery Inc.,2011-12-09T00:00:00.000Z,TNS,0.5,0.61,22.0,EST,0,EQUITY,2011-12-09
44,TITN,Titan Machinery Inc.,2011-09-08T00:00:00.000Z,TNS,0.26,0.3,13.64,EST,0,EQUITY,2011-09-08
