,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,BBW,Build-A-Bear Workshop Inc,2021-12-01T06:45:00.000Z,TAS,-0.17,0.38,323.53,EST,-18000000,EQUITY,2021-12-01
6,BBW,"Build-A-Bear Workshop, Inc.",2021-08-26T00:00:00.000Z,TNS,-0.2,0.43,315.0,EST,0,EQUITY,2021-08-26
7,BBW,"Build-A-Bear Workshop, Inc.",2021-05-26T00:00:00.000Z,TNS,-0.53,0.6,213.21,EST,0,EQUITY,2021-05-26
8,BBW,"Build-A-Bear Workshop, Inc.",2021-03-10T00:00:00.000Z,TNS,0.16,0.47,193.75,EST,0,EQUITY,2021-03-10
9,BBW,"Build-A-Bear Workshop, Inc.",2020-12-03T00:00:00.000Z,TNS,-0.04,0.11,375.0,EST,0,EQUITY,2020-12-03
10,BBW,"Build-A-Bear Workshop, Inc.",2020-09-01T00:00:00.000Z,TNS,-0.8,-0.82,-1.86,EST,0,EQUITY,2020-09-01
11,BBW,"Build-A-Bear Workshop, Inc.",2020-06-02T00:00:00.000Z,TNS,-0.46,-0.83,-80.43,EST,0,EQUITY,2020-06-02
12,BBW,"Build-A-Bear Workshop, Inc.",2020-03-11T00:00:00.000Z,TNS,0.28,0.42,52.73,EST,0,EQUITY,2020-03-11
13,BBW,"Build-A-Bear Workshop, Inc.",2019-12-05T00:00:00.000Z,TNS,-0.28,-0.4,-45.45,EST,0,EQUITY,2019-12-05
14,BBW,"Build-A-Bear Workshop, Inc.",2019-08-29T00:00:00.000Z,TNS,-0.01,-0.08,-700.0,EST,0,EQUITY,2019-08-29
15,BBW,"Build-A-Bear Workshop, Inc.",2019-05-31T00:00:00.000Z,TNS,0.15,0.08,-46.67,EST,0,EQUITY,2019-05-31
16,BBW,"Build-A-Bear Workshop, Inc.",2019-03-13T00:00:00.000Z,TNS,0.35,-0.72,-305.71,EST,0,EQUITY,2019-03-13
17,BBW,"Build-A-Bear Workshop, Inc.",2018-11-29T00:00:00.000Z,TNS,-0.12,-0.42,-250.0,EST,0,EQUITY,2018-11-29
18,BBW,"Build-A-Bear Workshop, Inc.",2018-08-30T00:00:00.000Z,TNS,0.0,-0.12,,EST,0,EQUITY,2018-08-30
19,BBW,"Build-A-Bear Workshop, Inc.",2018-05-31T00:00:00.000Z,TNS,,0.02,,EST,0,EQUITY,2018-05-31
