,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CARS,Cars.com Inc.,2021-11-04T00:00:00.000Z,TNS,0.42,0.43,3.12,EST,0,EQUITY,2021-11-04
1,CARS,Cars.com Inc.,2021-08-05T00:00:00.000Z,TNS,0.41,0.49,20.1,EST,0,EQUITY,2021-08-05
2,CARS,Cars.com Inc.,2021-05-06T00:00:00.000Z,TNS,0.36,0.47,30.56,EST,0,EQUITY,2021-05-06
3,CARS,Cars.com Inc.,2021-02-25T00:00:00.000Z,TNS,0.45,0.09,-80.09,EST,0,EQUITY,2021-02-25
4,CARS,Cars.com Inc.,2020-11-09T00:00:00.000Z,TNS,0.39,0.5,29.2,EST,0,EQUITY,2020-11-09
5,CARS,Cars.com Inc.,2020-07-30T00:00:00.000Z,TNS,-0.38,0.12,131.75,EST,0,EQUITY,2020-07-30
6,CARS,Cars.com Inc.,2020-05-06T00:00:00.000Z,TNS,0.24,0.32,31.15,EST,0,EQUITY,2020-05-06
7,CARS,Cars.com Inc.,2020-02-26T00:00:00.000Z,TNS,0.37,0.63,68.45,EST,0,EQUITY,2020-02-26
8,CARS,Cars.com Inc.,2019-11-06T00:00:00.000Z,TNS,0.36,0.32,-12.09,EST,0,EQUITY,2019-11-06
9,CARS,Cars.com Inc.,2019-08-05T00:00:00.000Z,TNS,0.27,0.3,11.11,EST,0,EQUITY,2019-08-05
10,CARS,Cars.com Inc.,2019-05-10T00:00:00.000Z,TNS,0.04,0.31,604.55,EST,0,EQUITY,2019-05-10
11,CARS,Cars.com Inc.,2019-02-28T00:00:00.000Z,TNS,0.23,0.14,-39.13,EST,0,EQUITY,2019-02-28
12,CARS,Cars.com Inc.,2018-11-07T00:00:00.000Z,TNS,0.22,0.23,6.98,EST,0,EQUITY,2018-11-07
13,CARS,Cars.com Inc.,2018-08-08T00:00:00.000Z,TNS,0.26,0.18,-30.23,EST,0,EQUITY,2018-08-08
14,CARS,Cars.com Inc.,2018-05-09T00:00:00.000Z,TNS,0.18,0.01,-94.44,EST,0,EQUITY,2018-05-09
15,CARS,Cars.com Inc.,2018-03-06T00:00:00.000Z,TNS,0.31,2.11,580.65,EST,0,EQUITY,2018-03-06
16,CARS,Cars.com Inc.,2017-11-08T00:00:00.000Z,TNS,0.33,0.29,-10.77,EST,0,EQUITY,2017-11-08
17,CARS,Cars.com Inc.,2017-08-09T00:00:00.000Z,TNS,0.3,0.35,16.67,EST,0,EQUITY,2017-08-09
