,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,VOYA,Voya Financial Inc,2021-11-02T16:15:00.000Z,TAS,1.62,2.57,58.64,EST,-18000000,EQUITY,2021-11-02
4,VOYA,"Voya Financial, Inc.",2021-08-05T00:00:00.000Z,TNS,1.46,2.2,50.89,EST,0,EQUITY,2021-08-05
5,VOYA,"Voya Financial, Inc.",2021-05-10T00:00:00.000Z,TNS,1.19,1.7,42.86,EST,0,EQUITY,2021-05-10
6,VOYA,"Voya Financial, Inc.",2021-02-09T00:00:00.000Z,TNS,1.47,1.9,29.43,EST,0,EQUITY,2021-02-09
7,VOYA,"Voya Financial, Inc.",2020-11-04T00:00:00.000Z,TNS,1.38,0.3,-78.21,EST,0,EQUITY,2020-11-04
8,VOYA,"Voya Financial, Inc.",2020-08-05T00:00:00.000Z,TNS,0.79,0.15,-81.01,EST,0,EQUITY,2020-08-05
9,VOYA,"Voya Financial, Inc.",2020-05-05T00:00:00.000Z,TNS,0.88,0.83,-5.79,EST,0,EQUITY,2020-05-05
10,VOYA,"Voya Financial, Inc.",2020-02-10T00:00:00.000Z,TNS,1.1,1.07,-2.46,EST,0,EQUITY,2020-02-10
11,VOYA,"Voya Financial, Inc.",2019-11-05T00:00:00.000Z,TNS,1.4,0.81,-42.14,EST,0,EQUITY,2019-11-05
12,VOYA,"Voya Financial, Inc.",2019-08-06T00:00:00.000Z,TNS,1.47,1.52,3.4,EST,0,EQUITY,2019-08-06
13,VOYA,"Voya Financial, Inc.",2019-05-07T00:00:00.000Z,TNS,1.12,1.07,-4.46,EST,0,EQUITY,2019-05-07
14,VOYA,"Voya Financial, Inc.",2019-02-05T00:00:00.000Z,TNS,1.22,1.32,8.29,EST,0,EQUITY,2019-02-05
15,VOYA,"Voya Financial, Inc.",2018-10-30T00:00:00.000Z,TNS,1.18,0.84,-28.93,EST,0,EQUITY,2018-10-30
16,VOYA,"Voya Financial, Inc.",2018-08-01T00:00:00.000Z,TNS,1.09,1.13,3.67,EST,0,EQUITY,2018-08-01
17,VOYA,"Voya Financial, Inc.",2018-05-01T00:00:00.000Z,TNS,0.86,0.77,-10.05,EST,0,EQUITY,2018-05-01
18,VOYA,"Voya Financial, Inc.",2018-02-13T00:00:00.000Z,TNS,0.71,0.87,22.36,EST,0,EQUITY,2018-02-13
19,VOYA,"Voya Financial, Inc.",2017-10-31T00:00:00.000Z,TNS,0.9,0.51,-43.33,EST,0,EQUITY,2017-10-31
20,VOYA,"Voya Financial, Inc.",2017-08-01T00:00:00.000Z,TNS,0.85,0.67,-21.36,EST,0,EQUITY,2017-08-01
21,VOYA,"Voya Financial, Inc.",2017-05-03T00:00:00.000Z,TNS,0.72,0.81,11.88,EST,0,EQUITY,2017-05-03
22,VOYA,"Voya Financial, Inc.",2017-02-08T00:00:00.000Z,TNS,0.79,0.91,15.78,EST,0,EQUITY,2017-02-08
23,VOYA,"Voya Financial, Inc.",2016-11-02T00:00:00.000Z,TNS,0.8,0.37,-53.92,EST,0,EQUITY,2016-11-02
24,VOYA,"Voya Financial, Inc.",2016-08-03T00:00:00.000Z,TNS,0.79,0.79,0.64,EST,0,EQUITY,2016-08-03
25,VOYA,"Voya Financial, Inc.",2016-05-04T00:00:00.000Z,TNS,0.7,0.55,-21.87,EST,0,EQUITY,2016-05-04
26,VOYA,"Voya Financial, Inc.",2016-02-10T00:00:00.000Z,TNS,0.79,0.91,15.19,EST,0,EQUITY,2016-02-10
27,VOYA,"Voya Financial, Inc.",2015-11-04T00:00:00.000Z,TNS,0.79,0.42,-46.77,EST,0,EQUITY,2015-11-04
28,VOYA,"Voya Financial, Inc.",2015-08-05T00:00:00.000Z,TNS,0.83,0.78,-6.02,EST,0,EQUITY,2015-08-05
29,VOYA,"Voya Financial, Inc.",2015-05-06T00:00:00.000Z,TNS,0.75,0.82,9.19,EST,0,EQUITY,2015-05-06
30,VOYA,"Voya Financial, Inc.",2015-02-11T00:00:00.000Z,TNS,0.76,0.99,31.13,EST,0,EQUITY,2015-02-11
31,VOYA,"Voya Financial, Inc.",2014-11-05T00:00:00.000Z,TNS,0.74,0.75,1.35,EST,0,EQUITY,2014-11-05
32,VOYA,"Voya Financial, Inc.",2014-08-06T00:00:00.000Z,TNS,0.7,0.83,18.03,EST,0,EQUITY,2014-08-06
33,VOYA,"Voya Financial, Inc.",2014-05-07T00:00:00.000Z,TNS,0.65,0.57,-12.83,EST,0,EQUITY,2014-05-07
34,VOYA,"Voya Financial, Inc.",2014-02-12T00:00:00.000Z,TNS,0.69,0.75,8.97,EST,0,EQUITY,2014-02-12
35,VOYA,"Voya Financial, Inc.",2013-11-06T00:00:00.000Z,TNS,0.66,1.08,64.71,EST,0,EQUITY,2013-11-06
36,VOYA,"Voya Financial, Inc.",2013-08-07T00:00:00.000Z,TNS,0.62,0.71,14.06,EST,0,EQUITY,2013-08-07
37,VOYA,"Voya Financial, Inc.",2013-05-23T00:00:00.000Z,TNS,-0.84,0.73,186.9,EST,0,EQUITY,2013-05-23
