,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MHO,M/I Homes Inc,2021-10-27T08:30:10.000Z,TAS,3.47,3.03,-12.68,EST,-18000000,EQUITY,2021-10-27
2,MHO,"M/I Homes, Inc.",2021-07-28T00:00:00.000Z,TNS,2.49,3.58,44.06,EST,0,EQUITY,2021-07-28
3,MHO,"M/I Homes, Inc.",2021-04-28T00:00:00.000Z,TNS,1.51,2.85,88.74,EST,0,EQUITY,2021-04-28
4,MHO,"M/I Homes, Inc.",2021-02-02T00:00:00.000Z,TNS,2.42,2.95,21.65,EST,0,EQUITY,2021-02-02
5,MHO,"M/I Homes, Inc.",2020-10-28T00:00:00.000Z,TNS,1.44,2.51,74.31,EST,0,EQUITY,2020-10-28
6,MHO,"M/I Homes, Inc.",2020-07-29T00:00:00.000Z,TNS,0.89,1.89,113.56,EST,0,EQUITY,2020-07-29
7,MHO,"M/I Homes, Inc.",2020-04-29T00:00:00.000Z,TNS,0.83,1.09,32.12,EST,0,EQUITY,2020-04-29
8,MHO,"M/I Homes, Inc.",2020-02-05T00:00:00.000Z,TNS,1.69,1.57,-7.1,EST,0,EQUITY,2020-02-05
9,MHO,"M/I Homes, Inc.",2019-10-23T00:00:00.000Z,TNS,0.99,1.32,33.33,EST,0,EQUITY,2019-10-23
10,MHO,"M/I Homes, Inc.",2019-07-24T00:00:00.000Z,TNS,0.82,1.08,31.71,EST,0,EQUITY,2019-07-24
11,MHO,"M/I Homes, Inc.",2019-04-24T00:00:00.000Z,TNS,0.62,0.64,3.23,EST,0,EQUITY,2019-04-24
12,MHO,"M/I Homes, Inc.",2019-02-05T00:00:00.000Z,TNS,1.1,1.32,20.0,EST,0,EQUITY,2019-02-05
13,MHO,"M/I Homes, Inc.",2018-10-24T00:00:00.000Z,TNS,1.03,1.03,0.0,EST,0,EQUITY,2018-10-24
14,MHO,"M/I Homes, Inc.",2018-07-25T00:00:00.000Z,TNS,0.99,1.04,5.05,EST,0,EQUITY,2018-07-25
15,MHO,"M/I Homes, Inc.",2018-04-25T00:00:00.000Z,TNS,0.72,0.66,-7.69,EST,0,EQUITY,2018-04-25
16,MHO,"M/I Homes, Inc.",2018-02-01T00:00:00.000Z,TNS,0.96,0.9,-6.15,EST,0,EQUITY,2018-02-01
