,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FCX,Freeport-McMoRan Inc,2021-10-21T07:55:00.000Z,TAS,0.81,0.89,9.88,EST,-18000000,EQUITY,2021-10-21
2,FCX,Freeport-McMoRan Inc.,2021-07-22T00:00:00.000Z,TNS,0.76,0.77,1.85,EST,0,EQUITY,2021-07-22
3,FCX,Freeport-McMoRan Inc.,2021-04-22T00:00:00.000Z,TNS,0.51,0.51,0.79,EST,0,EQUITY,2021-04-22
4,FCX,Freeport-McMoRan Inc.,2021-01-26T00:00:00.000Z,TNS,0.38,0.39,1.56,EST,0,EQUITY,2021-01-26
5,FCX,Freeport-McMoRan Inc.,2020-10-22T00:00:00.000Z,TNS,0.21,0.29,36.15,EST,0,EQUITY,2020-10-22
6,FCX,Freeport-McMoRan Inc.,2020-07-23T00:00:00.000Z,TNS,-0.02,0.03,242.86,EST,0,EQUITY,2020-07-23
7,FCX,Freeport-McMoRan Inc.,2020-04-24T00:00:00.000Z,TNS,-0.18,-0.16,12.09,EST,0,EQUITY,2020-04-24
8,FCX,Freeport-McMoRan Inc.,2020-01-23T00:00:00.000Z,TNS,0.0,0.02,766.67,EST,0,EQUITY,2020-01-23
9,FCX,Freeport-McMoRan Inc.,2019-10-23T00:00:00.000Z,TNS,-0.01,-0.01,9.09,EST,0,EQUITY,2019-10-23
10,FCX,Freeport-McMoRan Inc.,2019-07-24T00:00:00.000Z,TNS,-0.05,-0.04,27.27,EST,0,EQUITY,2019-07-24
11,FCX,Freeport-McMoRan Inc.,2019-04-25T00:00:00.000Z,TNS,0.07,0.05,-31.51,EST,0,EQUITY,2019-04-25
12,FCX,Freeport-McMoRan Inc.,2019-01-24T00:00:00.000Z,TNS,0.18,0.11,-37.85,EST,0,EQUITY,2019-01-24
13,FCX,Freeport-McMoRan Inc.,2018-10-24T00:00:00.000Z,TNS,0.33,0.35,7.69,EST,0,EQUITY,2018-10-24
14,FCX,Freeport-McMoRan Inc.,2018-07-25T00:00:00.000Z,TNS,0.52,0.58,11.97,EST,0,EQUITY,2018-07-25
15,FCX,Freeport-McMoRan Inc.,2018-04-24T00:00:00.000Z,TNS,0.56,0.46,-17.71,EST,0,EQUITY,2018-04-24
16,FCX,Freeport-McMoRan Inc.,2018-01-25T00:00:00.000Z,TNS,0.49,0.51,5.15,EST,0,EQUITY,2018-01-25
17,FCX,Freeport-McMoRan Inc.,2017-10-25T00:00:00.000Z,TNS,0.31,0.34,11.11,EST,0,EQUITY,2017-10-25
18,FCX,Freeport-McMoRan Inc.,2017-07-25T00:00:00.000Z,TNS,0.21,0.17,-17.07,EST,0,EQUITY,2017-07-25
19,FCX,Freeport-McMoRan Inc.,2017-04-25T00:00:00.000Z,TNS,0.16,0.15,-3.23,EST,0,EQUITY,2017-04-25
20,FCX,Freeport-McMoRan Inc.,2017-01-25T00:00:00.000Z,TNS,0.34,0.25,-27.11,EST,0,EQUITY,2017-01-25
21,FCX,Freeport-McMoRan Inc.,2016-10-25T00:00:00.000Z,TNS,0.18,0.13,-26.55,EST,0,EQUITY,2016-10-25
22,FCX,Freeport-McMoRan Inc.,2016-07-26T00:00:00.000Z,TNS,-0.01,-0.02,-42.86,EST,0,EQUITY,2016-07-26
23,FCX,Freeport-McMoRan Inc.,2016-04-26T00:00:00.000Z,TNS,-0.18,-0.16,13.04,EST,0,EQUITY,2016-04-26
24,FCX,Freeport-McMoRan Inc.,2016-01-26T00:00:00.000Z,TNS,-0.17,-0.02,88.51,EST,0,EQUITY,2016-01-26
25,FCX,Freeport-McMoRan Inc.,2015-10-22T00:00:00.000Z,TNS,-0.08,-0.15,-78.57,EST,0,EQUITY,2015-10-22
26,FCX,Freeport-McMoRan Inc.,2015-07-23T00:00:00.000Z,TNS,0.06,0.14,118.75,EST,0,EQUITY,2015-07-23
27,FCX,Freeport-McMoRan Inc.,2015-04-23T00:00:00.000Z,TNS,-0.06,-0.06,7.69,EST,0,EQUITY,2015-04-23
