,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,DLTR,"Dollar Tree, Inc.",2021-11-23T00:00:00.000Z,TNS,0.96,0.96,0.42,EST,0,EQUITY,2021-11-23
1,DLTR,"Dollar Tree, Inc.",2021-08-26T00:00:00.000Z,TNS,1.0,1.23,22.63,EST,0,EQUITY,2021-08-26
2,DLTR,"Dollar Tree, Inc.",2021-05-27T00:00:00.000Z,TNS,1.4,1.6,14.29,EST,0,EQUITY,2021-05-27
3,DLTR,"Dollar Tree, Inc.",2021-03-03T00:00:00.000Z,TNS,2.11,2.13,1.09,EST,0,EQUITY,2021-03-03
4,DLTR,"Dollar Tree, Inc.",2020-11-24T00:00:00.000Z,TNS,1.15,1.39,20.45,EST,0,EQUITY,2020-11-24
5,DLTR,"Dollar Tree, Inc.",2020-08-27T00:00:00.000Z,TNS,0.92,1.1,19.7,EST,0,EQUITY,2020-08-27
6,DLTR,"Dollar Tree, Inc.",2020-05-28T00:00:00.000Z,TNS,0.85,1.04,22.79,EST,0,EQUITY,2020-05-28
7,DLTR,"Dollar Tree, Inc.",2020-03-04T00:00:00.000Z,TNS,1.75,1.79,2.05,EST,0,EQUITY,2020-03-04
8,DLTR,"Dollar Tree, Inc.",2019-11-26T00:00:00.000Z,TNS,1.13,1.08,-4.09,EST,0,EQUITY,2019-11-26
9,DLTR,"Dollar Tree, Inc.",2019-08-29T00:00:00.000Z,TNS,0.81,0.76,-6.63,EST,0,EQUITY,2019-08-29
10,DLTR,"Dollar Tree, Inc.",2019-05-30T00:00:00.000Z,TNS,1.14,1.14,0.0,EST,0,EQUITY,2019-05-30
11,DLTR,"Dollar Tree, Inc.",2019-03-06T00:00:00.000Z,TNS,1.93,1.93,0.26,EST,0,EQUITY,2019-03-06
12,DLTR,"Dollar Tree, Inc.",2018-11-29T00:00:00.000Z,TNS,1.14,1.18,3.42,EST,0,EQUITY,2018-11-29
13,DLTR,"Dollar Tree, Inc.",2018-08-30T00:00:00.000Z,TNS,1.16,1.15,-0.43,EST,0,EQUITY,2018-08-30
14,DLTR,"Dollar Tree, Inc.",2018-05-31T00:00:00.000Z,TNS,1.23,1.19,-3.41,EST,0,EQUITY,2018-05-31
15,DLTR,"Dollar Tree, Inc.",2018-03-07T00:00:00.000Z,TNS,1.9,1.89,-0.32,EST,0,EQUITY,2018-03-07
16,DLTR,"Dollar Tree, Inc.",2017-11-21T00:00:00.000Z,TNS,0.9,1.01,12.35,EST,0,EQUITY,2017-11-21
17,DLTR,"Dollar Tree, Inc.",2017-08-24T00:00:00.000Z,TNS,0.87,0.99,13.66,EST,0,EQUITY,2017-08-24
18,DLTR,"Dollar Tree, Inc.",2017-05-25T00:00:00.000Z,TNS,0.98,0.98,-0.41,EST,0,EQUITY,2017-05-25
19,DLTR,"Dollar Tree, Inc.",2017-03-01T00:00:00.000Z,TNS,1.32,1.36,3.26,EST,0,EQUITY,2017-03-01
20,DLTR,"Dollar Tree, Inc.",2016-11-22T00:00:00.000Z,TNS,0.78,0.72,-8.16,EST,0,EQUITY,2016-11-22
21,DLTR,"Dollar Tree, Inc.",2016-08-25T00:00:00.000Z,TNS,0.73,0.72,-1.5,EST,0,EQUITY,2016-08-25
22,DLTR,"Dollar Tree, Inc.",2016-05-26T00:00:00.000Z,TNS,0.81,0.98,20.69,EST,0,EQUITY,2016-05-26
23,DLTR,"Dollar Tree, Inc.",2016-03-01T00:00:00.000Z,TNS,1.07,1.01,-5.34,EST,0,EQUITY,2016-03-01
24,DLTR,"Dollar Tree, Inc.",2015-11-24T00:00:00.000Z,TNS,0.53,0.49,-7.02,EST,0,EQUITY,2015-11-24
25,DLTR,"Dollar Tree, Inc.",2015-09-01T00:00:00.000Z,TNS,0.65,0.25,-61.77,EST,0,EQUITY,2015-09-01
26,DLTR,"Dollar Tree, Inc.",2015-05-21T00:00:00.000Z,TNS,0.75,0.71,-4.7,EST,0,EQUITY,2015-05-21
27,DLTR,"Dollar Tree, Inc.",2015-02-25T00:00:00.000Z,TNS,1.15,1.16,1.31,EST,0,EQUITY,2015-02-25
28,DLTR,"Dollar Tree, Inc.",2014-11-20T00:00:00.000Z,TNS,0.64,0.69,7.31,EST,0,EQUITY,2014-11-20
29,DLTR,"Dollar Tree, Inc.",2014-08-21T00:00:00.000Z,TNS,0.64,0.61,-4.09,EST,0,EQUITY,2014-08-21
30,DLTR,"Dollar Tree, Inc.",2014-05-22T00:00:00.000Z,TNS,0.66,0.67,0.86,EST,0,EQUITY,2014-05-22
31,DLTR,"Dollar Tree, Inc.",2014-02-26T00:00:00.000Z,TNS,1.05,1.02,-2.97,EST,0,EQUITY,2014-02-26
32,DLTR,"Dollar Tree, Inc.",2013-11-21T00:00:00.000Z,TNS,0.6,0.58,-2.85,EST,0,EQUITY,2013-11-21
33,DLTR,"Dollar Tree, Inc.",2013-08-22T00:00:00.000Z,TNS,0.57,0.56,-2.21,EST,0,EQUITY,2013-08-22
34,DLTR,"Dollar Tree, Inc.",2013-05-23T00:00:00.000Z,TNS,0.57,0.59,3.12,EST,0,EQUITY,2013-05-23
35,DLTR,"Dollar Tree, Inc.",2013-02-27T00:00:00.000Z,TNS,0.99,1.01,2.23,EST,0,EQUITY,2013-02-27
36,DLTR,"Dollar Tree, Inc.",2012-11-15T00:00:00.000Z,TNS,0.49,0.51,4.17,EST,0,EQUITY,2012-11-15
37,DLTR,"Dollar Tree, Inc.",2012-08-16T00:00:00.000Z,TNS,0.47,0.51,8.8,EST,0,EQUITY,2012-08-16
38,DLTR,"Dollar Tree, Inc.",2012-05-17T00:00:00.000Z,TNS,0.49,0.5,2.48,EST,0,EQUITY,2012-05-17
39,DLTR,"Dollar Tree, Inc.",2012-02-22T00:00:00.000Z,TNS,0.79,0.8,0.97,EST,0,EQUITY,2012-02-22
40,DLTR,"Dollar Tree, Inc.",2011-11-17T00:00:00.000Z,TNS,0.42,0.44,4.69,EST,0,EQUITY,2011-11-17
41,DLTR,"Dollar Tree, Inc.",2011-08-18T00:00:00.000Z,TNS,0.38,0.39,2.34,EST,0,EQUITY,2011-08-18
42,DLTR,"Dollar Tree, Inc.",2011-05-19T00:00:00.000Z,TNS,0.37,0.41,9.5,EST,0,EQUITY,2011-05-19
43,DLTR,"Dollar Tree, Inc.",2011-02-23T00:00:00.000Z,TNS,0.63,0.65,1.83,EST,0,EQUITY,2011-02-23
44,DLTR,"Dollar Tree, Inc.",2010-11-18T00:00:00.000Z,TNS,0.31,0.37,17.4,EST,0,EQUITY,2010-11-18
45,DLTR,"Dollar Tree, Inc.",2010-08-19T00:00:00.000Z,TNS,0.27,0.31,12.2,EST,0,EQUITY,2010-08-19
46,DLTR,"Dollar Tree, Inc.",2010-05-20T00:00:00.000Z,TNS,0.28,0.31,9.59,EST,0,EQUITY,2010-05-20
47,DLTR,"Dollar Tree, Inc.",2010-02-24T00:00:00.000Z,TNS,0.48,0.51,5.88,EST,0,EQUITY,2010-02-24
48,DLTR,"Dollar Tree, Inc.",2009-11-24T00:00:00.000Z,TNS,0.22,0.25,14.95,EST,0,EQUITY,2009-11-24
49,DLTR,"Dollar Tree, Inc.",2009-08-26T00:00:00.000Z,TNS,0.18,0.21,17.54,EST,0,EQUITY,2009-08-26
50,DLTR,"Dollar Tree, Inc.",2009-05-27T00:00:00.000Z,TNS,0.2,0.22,9.58,EST,0,EQUITY,2009-05-27
51,DLTR,"Dollar Tree, Inc.",2009-02-25T00:00:00.000Z,TNS,0.38,0.38,1.84,EST,0,EQUITY,2009-02-25
52,DLTR,"Dollar Tree, Inc.",2008-11-25T00:00:00.000Z,TNS,0.15,0.16,6.62,EST,0,EQUITY,2008-11-25
53,DLTR,"Dollar Tree, Inc.",2008-08-27T00:00:00.000Z,TNS,0.14,0.14,2.44,EST,0,EQUITY,2008-08-27
