,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,LSCC,Lattice Semiconductor Corp,2021-11-02T16:00:00.000Z,TAS,0.24,0.28,16.67,EST,-18000000,EQUITY,2021-11-02
2,LSCC,Lattice Semiconductor Corporation,2021-08-03T00:00:00.000Z,TNS,0.22,0.25,12.11,EST,0,EQUITY,2021-08-03
3,LSCC,Lattice Semiconductor Corporation,2021-05-04T00:00:00.000Z,TNS,0.19,0.22,14.58,EST,0,EQUITY,2021-05-04
4,LSCC,Lattice Semiconductor Corporation,2021-02-16T00:00:00.000Z,TNS,0.17,0.19,13.1,EST,0,EQUITY,2021-02-16
5,LSCC,Lattice Semiconductor Corporation,2020-10-27T00:00:00.000Z,TNS,0.16,0.19,21.02,EST,0,EQUITY,2020-10-27
6,LSCC,Lattice Semiconductor Corporation,2020-07-28T00:00:00.000Z,TNS,0.15,0.17,11.84,EST,0,EQUITY,2020-07-28
7,LSCC,Lattice Semiconductor Corporation,2020-04-28T00:00:00.000Z,TNS,0.14,0.15,4.17,EST,0,EQUITY,2020-04-28
8,LSCC,Lattice Semiconductor Corporation,2020-02-11T00:00:00.000Z,TNS,0.15,0.17,14.09,EST,0,EQUITY,2020-02-11
9,LSCC,Lattice Semiconductor Corporation,2019-10-29T00:00:00.000Z,TNS,0.15,0.17,14.09,EST,0,EQUITY,2019-10-29
10,LSCC,Lattice Semiconductor Corporation,2019-07-30T00:00:00.000Z,TNS,0.11,0.15,32.74,EST,0,EQUITY,2019-07-30
11,LSCC,Lattice Semiconductor Corporation,2019-04-30T00:00:00.000Z,TNS,0.09,0.11,23.6,EST,0,EQUITY,2019-04-30
12,LSCC,Lattice Semiconductor Corporation,2019-02-12T00:00:00.000Z,TNS,0.08,0.08,0.0,EST,0,EQUITY,2019-02-12
13,LSCC,Lattice Semiconductor Corporation,2018-10-25T00:00:00.000Z,TNS,0.1,0.11,12.24,EST,0,EQUITY,2018-10-25
14,LSCC,Lattice Semiconductor Corporation,2018-07-26T00:00:00.000Z,TNS,0.05,0.1,85.19,EST,0,EQUITY,2018-07-26
15,LSCC,Lattice Semiconductor Corporation,2018-04-26T00:00:00.000Z,TNS,0.04,0.05,16.28,EST,0,EQUITY,2018-04-26
16,LSCC,Lattice Semiconductor Corporation,2018-02-13T00:00:00.000Z,TNS,0.03,0.01,-66.67,EST,0,EQUITY,2018-02-13
17,LSCC,Lattice Semiconductor Corporation,2017-11-07T00:00:00.000Z,TNS,0.01,0.04,400.0,EST,0,EQUITY,2017-11-07
18,LSCC,Lattice Semiconductor Corporation,2017-08-08T00:00:00.000Z,TNS,0.06,0.0,-100.0,EST,0,EQUITY,2017-08-08
19,LSCC,Lattice Semiconductor Corporation,2017-05-09T00:00:00.000Z,TNS,0.07,0.06,-14.29,EST,0,EQUITY,2017-05-09
20,LSCC,Lattice Semiconductor Corporation,2017-02-15T00:00:00.000Z,TNS,0.13,0.1,-23.08,EST,0,EQUITY,2017-02-15
21,LSCC,Lattice Semiconductor Corporation,2016-11-07T00:00:00.000Z,TNS,0.06,0.05,-19.35,EST,0,EQUITY,2016-11-07
22,LSCC,Lattice Semiconductor Corporation,2016-08-09T00:00:00.000Z,TNS,0.02,0.0,-100.0,EST,0,EQUITY,2016-08-09
23,LSCC,Lattice Semiconductor Corporation,2016-05-09T00:00:00.000Z,TNS,-0.01,-0.01,23.08,EST,0,EQUITY,2016-05-09
24,LSCC,Lattice Semiconductor Corporation,2016-02-17T00:00:00.000Z,TNS,0.04,-0.04,-200.0,EST,0,EQUITY,2016-02-17
25,LSCC,Lattice Semiconductor Corporation,2015-10-29T00:00:00.000Z,TNS,-0.03,-0.04,-42.86,EST,0,EQUITY,2015-10-29
26,LSCC,Lattice Semiconductor Corporation,2015-07-30T00:00:00.000Z,TNS,-0.01,-0.07,-483.33,EST,0,EQUITY,2015-07-30
27,LSCC,Lattice Semiconductor Corporation,2015-05-04T00:00:00.000Z,TNS,0.03,0.03,-9.09,EST,0,EQUITY,2015-05-04
28,LSCC,Lattice Semiconductor Corporation,2015-02-03T00:00:00.000Z,TNS,0.08,0.03,-62.5,EST,0,EQUITY,2015-02-03
29,LSCC,Lattice Semiconductor Corporation,2014-10-23T00:00:00.000Z,TNS,0.06,0.08,26.98,EST,0,EQUITY,2014-10-23
30,LSCC,Lattice Semiconductor Corporation,2014-07-24T00:00:00.000Z,TNS,0.09,0.1,15.38,EST,0,EQUITY,2014-07-24
31,LSCC,Lattice Semiconductor Corporation,2014-04-24T00:00:00.000Z,TNS,0.06,0.1,57.9,EST,0,EQUITY,2014-04-24
32,LSCC,Lattice Semiconductor Corporation,2014-02-06T00:00:00.000Z,TNS,0.04,0.06,50.0,EST,0,EQUITY,2014-02-06
33,LSCC,Lattice Semiconductor Corporation,2013-10-24T00:00:00.000Z,TNS,0.05,0.07,40.0,EST,0,EQUITY,2013-10-24
34,LSCC,Lattice Semiconductor Corporation,2013-07-25T00:00:00.000Z,TNS,0.03,0.04,25.0,EST,0,EQUITY,2013-07-25
35,LSCC,Lattice Semiconductor Corporation,2013-04-18T00:00:00.000Z,TNS,0.01,0.02,42.86,EST,0,EQUITY,2013-04-18
36,LSCC,Lattice Semiconductor Corporation,2013-01-24T00:00:00.000Z,TNS,-0.07,-0.06,11.76,EST,0,EQUITY,2013-01-24
37,LSCC,Lattice Semiconductor Corporation,2012-10-18T00:00:00.000Z,TNS,-0.01,-0.02,-66.67,EST,0,EQUITY,2012-10-18
38,LSCC,Lattice Semiconductor Corporation,2012-07-19T00:00:00.000Z,TNS,-0.09,-0.11,-24.53,EST,0,EQUITY,2012-07-19
39,LSCC,Lattice Semiconductor Corporation,2012-04-19T00:00:00.000Z,TNS,-0.07,-0.05,31.03,EST,0,EQUITY,2012-04-19
40,LSCC,Lattice Semiconductor Corporation,2012-01-26T00:00:00.000Z,TNS,0.05,0.34,628.52,EST,0,EQUITY,2012-01-26
41,LSCC,Lattice Semiconductor Corporation,2011-10-20T00:00:00.000Z,TNS,0.11,0.11,3.97,EST,0,EQUITY,2011-10-20
42,LSCC,Lattice Semiconductor Corporation,2011-07-21T00:00:00.000Z,TNS,0.12,0.11,-5.17,EST,0,EQUITY,2011-07-21
43,LSCC,Lattice Semiconductor Corporation,2011-04-21T00:00:00.000Z,TNS,0.09,0.09,2.86,EST,0,EQUITY,2011-04-21
44,LSCC,Lattice Semiconductor Corporation,2011-01-27T00:00:00.000Z,TNS,0.08,0.11,41.94,EST,0,EQUITY,2011-01-27
45,LSCC,Lattice Semiconductor Corporation,2010-10-21T00:00:00.000Z,TNS,0.14,0.13,-7.14,EST,0,EQUITY,2010-10-21
