,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,JBSS,John B Sanfilippo & Son Inc,2021-10-25T16:10:00.000Z,TAS,1.39,1.51,8.63,EST,-18000000,EQUITY,2021-10-25
4,JBSS,"John B. Sanfilippo & Son, Inc.",2021-08-18T00:00:00.000Z,TNS,1.15,1.07,-6.96,EST,0,EQUITY,2021-08-18
5,JBSS,"John B. Sanfilippo & Son, Inc.",2021-04-28T00:00:00.000Z,TNS,1.18,1.27,7.63,EST,0,EQUITY,2021-04-28
6,JBSS,"John B. Sanfilippo & Son, Inc.",2021-01-27T00:00:00.000Z,TNS,1.43,1.72,20.28,EST,0,EQUITY,2021-01-27
7,JBSS,"John B. Sanfilippo & Son, Inc.",2020-10-26T00:00:00.000Z,TNS,1.01,1.11,9.9,EST,0,EQUITY,2020-10-26
8,JBSS,"John B. Sanfilippo & Son, Inc.",2020-08-19T00:00:00.000Z,TNS,0.91,0.89,-2.2,EST,0,EQUITY,2020-08-19
9,JBSS,"John B. Sanfilippo & Son, Inc.",2020-04-29T00:00:00.000Z,TNS,0.66,1.17,77.27,EST,0,EQUITY,2020-04-29
10,JBSS,"John B. Sanfilippo & Son, Inc.",2020-01-29T00:00:00.000Z,TNS,1.12,1.52,35.71,EST,0,EQUITY,2020-01-29
11,JBSS,"John B. Sanfilippo & Son, Inc.",2019-10-28T00:00:00.000Z,TNS,0.91,1.12,23.08,EST,0,EQUITY,2019-10-28
12,JBSS,"John B. Sanfilippo & Son, Inc.",2019-08-21T00:00:00.000Z,TNS,0.66,0.98,48.48,EST,0,EQUITY,2019-08-21
13,JBSS,"John B. Sanfilippo & Son, Inc.",2019-05-01T00:00:00.000Z,TNS,0.66,0.9,36.36,EST,0,EQUITY,2019-05-01
14,JBSS,"John B. Sanfilippo & Son, Inc.",2019-01-30T00:00:00.000Z,TNS,1.0,0.98,-2.0,EST,0,EQUITY,2019-01-30
15,JBSS,"John B. Sanfilippo & Son, Inc.",2018-10-30T00:00:00.000Z,TNS,0.94,0.57,-39.36,EST,0,EQUITY,2018-10-30
16,JBSS,"John B. Sanfilippo & Son, Inc.",2018-08-22T00:00:00.000Z,TNS,0.82,0.49,-40.24,EST,0,EQUITY,2018-08-22
17,JBSS,"John B. Sanfilippo & Son, Inc.",2018-05-03T00:00:00.000Z,TNS,0.7,0.75,7.91,EST,0,EQUITY,2018-05-03
18,JBSS,"John B. Sanfilippo & Son, Inc.",2018-02-05T00:00:00.000Z,TNS,1.11,0.68,-38.74,EST,0,EQUITY,2018-02-05
19,JBSS,"John B. Sanfilippo & Son, Inc.",2017-10-30T00:00:00.000Z,TNS,0.84,0.91,8.33,EST,0,EQUITY,2017-10-30
20,JBSS,"John B. Sanfilippo & Son, Inc.",2017-08-23T00:00:00.000Z,TNS,0.79,0.59,-25.32,EST,0,EQUITY,2017-08-23
21,JBSS,"John B. Sanfilippo & Son, Inc.",2017-05-03T00:00:00.000Z,TNS,0.33,0.55,66.67,EST,0,EQUITY,2017-05-03
22,JBSS,"John B. Sanfilippo & Son, Inc.",2017-02-01T00:00:00.000Z,TNS,1.19,1.13,-5.04,EST,0,EQUITY,2017-02-01
23,JBSS,"John B. Sanfilippo & Son, Inc.",2016-10-31T00:00:00.000Z,TNS,0.94,0.89,-5.32,EST,0,EQUITY,2016-10-31
24,JBSS,"John B. Sanfilippo & Son, Inc.",2016-08-24T00:00:00.000Z,TNS,0.65,0.64,-1.54,EST,0,EQUITY,2016-08-24
25,JBSS,"John B. Sanfilippo & Son, Inc.",2016-04-26T00:00:00.000Z,TNS,0.7,0.27,-61.43,EST,0,EQUITY,2016-04-26
26,JBSS,"John B. Sanfilippo & Son, Inc.",2016-01-28T00:00:00.000Z,TNS,0.93,1.07,15.05,EST,0,EQUITY,2016-01-28
27,JBSS,"John B. Sanfilippo & Son, Inc.",2015-10-26T00:00:00.000Z,TNS,0.71,0.71,0.0,EST,0,EQUITY,2015-10-26
28,JBSS,"John B. Sanfilippo & Son, Inc.",2015-08-20T00:00:00.000Z,TNS,0.73,0.75,2.74,EST,0,EQUITY,2015-08-20
29,JBSS,"John B. Sanfilippo & Son, Inc.",2015-04-27T00:00:00.000Z,TNS,0.38,0.58,52.63,EST,0,EQUITY,2015-04-27
30,JBSS,"John B. Sanfilippo & Son, Inc.",2015-01-28T00:00:00.000Z,TNS,0.69,0.75,8.7,EST,0,EQUITY,2015-01-28
31,JBSS,"John B. Sanfilippo & Son, Inc.",2014-10-23T00:00:00.000Z,TNS,0.72,0.53,-26.39,EST,0,EQUITY,2014-10-23
33,JBSS,"John B. Sanfilippo & Son, Inc.",2007-05-08T00:00:00.000Z,TNS,0.01,-0.58,-5900.0,EST,0,EQUITY,2007-05-08
34,JBSS,"John B. Sanfilippo & Son, Inc.",2007-02-02T00:00:00.000Z,TNS,-0.12,0.12,200.0,EST,0,EQUITY,2007-02-02
35,JBSS,"John B. Sanfilippo & Son, Inc.",2006-12-15T00:00:00.000Z,TNS,-0.28,-0.46,-64.29,EST,0,EQUITY,2006-12-15
36,JBSS,"John B. Sanfilippo & Son, Inc.",2006-09-07T00:00:00.000Z,TNS,-0.26,-0.69,-165.38,EST,0,EQUITY,2006-09-07
37,JBSS,"John B. Sanfilippo & Son, Inc.",2006-05-05T00:00:00.000Z,TNS,0.05,-0.56,-1220.0,EST,0,EQUITY,2006-05-05
38,JBSS,"John B. Sanfilippo & Son, Inc.",2006-02-03T00:00:00.000Z,TNS,0.41,-0.01,-102.46,EST,0,EQUITY,2006-02-03
39,JBSS,"John B. Sanfilippo & Son, Inc.",2005-11-01T00:00:00.000Z,TNS,0.26,-0.14,-153.33,EST,0,EQUITY,2005-11-01
40,JBSS,"John B. Sanfilippo & Son, Inc.",2005-08-24T00:00:00.000Z,TNS,0.43,0.32,-26.01,EST,0,EQUITY,2005-08-24
41,JBSS,"John B. Sanfilippo & Son, Inc.",2005-04-25T00:00:00.000Z,TNS,0.22,0.19,-12.64,EST,0,EQUITY,2005-04-25
42,JBSS,"John B. Sanfilippo & Son, Inc.",2005-01-27T00:00:00.000Z,TNS,0.64,0.6,-6.25,EST,0,EQUITY,2005-01-27
43,JBSS,"John B. Sanfilippo & Son, Inc.",2004-10-25T00:00:00.000Z,TNS,0.67,0.24,-64.36,EST,0,EQUITY,2004-10-25
44,JBSS,"John B. Sanfilippo & Son, Inc.",2004-08-19T00:00:00.000Z,TNS,0.3,0.33,10.0,EST,0,EQUITY,2004-08-19
45,JBSS,"John B. Sanfilippo & Son, Inc.",2004-04-22T00:00:00.000Z,TNS,0.19,0.16,-17.24,EST,0,EQUITY,2004-04-22
46,JBSS,"John B. Sanfilippo & Son, Inc.",2004-01-27T00:00:00.000Z,TNS,1.1,1.09,-0.91,EST,0,EQUITY,2004-01-27
47,JBSS,"John B. Sanfilippo & Son, Inc.",2003-10-22T00:00:00.000Z,TNS,0.31,0.76,145.16,EST,0,EQUITY,2003-10-22
48,JBSS,"John B. Sanfilippo & Son, Inc.",2003-04-23T00:00:00.000Z,TNS,0.07,0.17,142.86,EST,0,EQUITY,2003-04-23
49,JBSS,"John B. Sanfilippo & Son, Inc.",2003-01-21T00:00:00.000Z,TNS,0.55,0.89,61.82,EST,0,EQUITY,2003-01-21
50,JBSS,"John B. Sanfilippo & Son, Inc.",2002-10-29T00:00:00.000Z,TNS,0.14,0.18,28.57,EST,0,EQUITY,2002-10-29
51,JBSS,"John B. Sanfilippo & Son, Inc.",1998-04-28T00:00:00.000Z,TNS,0.01,-0.01,-200.0,EST,0,EQUITY,1998-04-28
52,JBSS,"John B. Sanfilippo & Son, Inc.",1998-01-27T00:00:00.000Z,TNS,0.4,0.4,0.0,EST,0,EQUITY,1998-01-27
53,JBSS,"John B. Sanfilippo & Son, Inc.",1997-10-27T00:00:00.000Z,TNS,0.11,0.11,0.0,EST,0,EQUITY,1997-10-27
54,JBSS,"John B. Sanfilippo & Son, Inc.",1997-09-03T00:00:00.000Z,TNS,0.4,0.07,-82.5,EST,0,EQUITY,1997-09-03
55,JBSS,"John B. Sanfilippo & Son, Inc.",1997-04-28T00:00:00.000Z,TNS,-0.04,-0.02,50.0,EST,0,EQUITY,1997-04-28
56,JBSS,"John B. Sanfilippo & Son, Inc.",1997-02-28T00:00:00.000Z,TNS,0.13,0.17,30.77,EST,0,EQUITY,1997-02-28
57,JBSS,"John B. Sanfilippo & Son, Inc.",1996-10-31T00:00:00.000Z,TNS,-0.03,-0.11,-266.67,EST,0,EQUITY,1996-10-31
58,JBSS,"John B. Sanfilippo & Son, Inc.",1996-07-26T00:00:00.000Z,TNS,0.08,-0.08,-206.67,EST,0,EQUITY,1996-07-26
59,JBSS,"John B. Sanfilippo & Son, Inc.",1996-04-26T00:00:00.000Z,TNS,-0.05,-0.13,-160.0,EST,0,EQUITY,1996-04-26
60,JBSS,"John B. Sanfilippo & Son, Inc.",1996-02-29T00:00:00.000Z,TNS,0.28,0.29,2.35,EST,0,EQUITY,1996-02-29
61,JBSS,"John B. Sanfilippo & Son, Inc.",1995-10-24T00:00:00.000Z,TNS,0.2,0.2,2.56,EST,0,EQUITY,1995-10-24
62,JBSS,"John B. Sanfilippo & Son, Inc.",1995-07-24T00:00:00.000Z,TNS,0.14,0.12,-11.11,EST,0,EQUITY,1995-07-24
63,JBSS,"John B. Sanfilippo & Son, Inc.",1995-04-27T00:00:00.000Z,TNS,-0.05,0.02,140.0,EST,0,EQUITY,1995-04-27
64,JBSS,"John B. Sanfilippo & Son, Inc.",1995-03-08T00:00:00.000Z,TNS,0.22,0.23,6.98,EST,0,EQUITY,1995-03-08
65,JBSS,"John B. Sanfilippo & Son, Inc.",1994-11-11T00:00:00.000Z,TNS,-0.09,-0.28,-211.11,EST,0,EQUITY,1994-11-11
66,JBSS,"John B. Sanfilippo & Son, Inc.",1994-08-04T00:00:00.000Z,TNS,0.11,0.09,-18.18,EST,0,EQUITY,1994-08-04
67,JBSS,"John B. Sanfilippo & Son, Inc.",1994-05-03T00:00:00.000Z,TNS,0.0,-0.03,-500.0,EST,0,EQUITY,1994-05-03
68,JBSS,"John B. Sanfilippo & Son, Inc.",1994-03-01T00:00:00.000Z,TNS,0.44,0.33,-25.0,EST,0,EQUITY,1994-03-01
69,JBSS,"John B. Sanfilippo & Son, Inc.",1993-11-01T00:00:00.000Z,TNS,0.25,0.21,-16.67,EST,0,EQUITY,1993-11-01
70,JBSS,"John B. Sanfilippo & Son, Inc.",1993-08-05T00:00:00.000Z,TNS,0.12,0.1,-18.92,EST,0,EQUITY,1993-08-05
71,JBSS,"John B. Sanfilippo & Son, Inc.",1993-02-22T00:00:00.000Z,TNS,0.51,0.52,2.97,EST,0,EQUITY,1993-02-22
