,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SPPI,"Spectrum Pharmaceuticals, Inc.",2021-11-10T00:00:00.000Z,TNS,-0.28,-0.21,25.0,EST,0,EQUITY,2021-11-10
1,SPPI,"Spectrum Pharmaceuticals, Inc.",2021-08-12T00:00:00.000Z,TNS,-0.25,-0.32,-25.49,EST,0,EQUITY,2021-08-12
2,SPPI,"Spectrum Pharmaceuticals, Inc.",2021-05-13T00:00:00.000Z,TNS,-0.31,-0.25,20.63,EST,0,EQUITY,2021-05-13
3,SPPI,"Spectrum Pharmaceuticals, Inc.",2021-03-30T00:00:00.000Z,TNS,-0.29,-0.29,0.0,EST,0,EQUITY,2021-03-30
4,SPPI,"Spectrum Pharmaceuticals, Inc.",2020-11-04T00:00:00.000Z,TNS,-0.35,-0.37,-5.71,EST,0,EQUITY,2020-11-04
5,SPPI,"Spectrum Pharmaceuticals, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.32,-0.28,11.39,EST,0,EQUITY,2020-08-10
6,SPPI,"Spectrum Pharmaceuticals, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.35,-0.36,-4.05,EST,0,EQUITY,2020-05-07
7,SPPI,"Spectrum Pharmaceuticals, Inc.",2020-02-27T00:00:00.000Z,TNS,-0.33,-0.35,-7.36,EST,0,EQUITY,2020-02-27
8,SPPI,"Spectrum Pharmaceuticals, Inc.",2019-11-07T00:00:00.000Z,TNS,-0.41,-0.23,44.58,EST,0,EQUITY,2019-11-07
9,SPPI,"Spectrum Pharmaceuticals, Inc.",2019-08-08T00:00:00.000Z,TNS,-0.27,-0.26,5.11,EST,0,EQUITY,2019-08-08
10,SPPI,"Spectrum Pharmaceuticals, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.29,-0.17,41.98,EST,0,EQUITY,2019-05-09
11,SPPI,"Spectrum Pharmaceuticals, Inc.",2019-02-28T00:00:00.000Z,TNS,-0.21,-0.3,-40.85,EST,0,EQUITY,2019-02-28
12,SPPI,"Spectrum Pharmaceuticals, Inc.",2018-11-08T00:00:00.000Z,TNS,-0.22,-0.17,21.66,EST,0,EQUITY,2018-11-08
13,SPPI,"Spectrum Pharmaceuticals, Inc.",2018-08-09T00:00:00.000Z,TNS,-0.21,-0.21,-0.96,EST,0,EQUITY,2018-08-09
14,SPPI,"Spectrum Pharmaceuticals, Inc.",2018-05-03T00:00:00.000Z,TNS,-0.35,-0.15,56.77,EST,0,EQUITY,2018-05-03
15,SPPI,"Spectrum Pharmaceuticals, Inc.",2018-03-06T00:00:00.000Z,TNS,-0.25,-0.29,-16.0,EST,0,EQUITY,2018-03-06
16,SPPI,"Spectrum Pharmaceuticals, Inc.",2017-11-02T00:00:00.000Z,TNS,-0.24,-0.22,8.33,EST,0,EQUITY,2017-11-02
17,SPPI,"Spectrum Pharmaceuticals, Inc.",2017-08-03T00:00:00.000Z,TNS,-0.27,-0.26,3.7,EST,0,EQUITY,2017-08-03
18,SPPI,"Spectrum Pharmaceuticals, Inc.",2017-05-02T00:00:00.000Z,TNS,-0.2,-0.29,-45.0,EST,0,EQUITY,2017-05-02
19,SPPI,"Spectrum Pharmaceuticals, Inc.",2017-03-08T00:00:00.000Z,TNS,-0.27,-0.22,18.52,EST,0,EQUITY,2017-03-08
20,SPPI,"Spectrum Pharmaceuticals, Inc.",2016-11-14T00:00:00.000Z,TNS,-0.32,-0.22,31.89,EST,0,EQUITY,2016-11-14
21,SPPI,"Spectrum Pharmaceuticals, Inc.",2016-08-09T00:00:00.000Z,TNS,-0.29,-0.35,-21.53,EST,0,EQUITY,2016-08-09
22,SPPI,"Spectrum Pharmaceuticals, Inc.",2016-05-05T00:00:00.000Z,TNS,-0.31,-0.14,55.56,EST,0,EQUITY,2016-05-05
23,SPPI,"Spectrum Pharmaceuticals, Inc.",2016-03-09T00:00:00.000Z,TNS,-0.18,-0.06,66.67,EST,0,EQUITY,2016-03-09
24,SPPI,"Spectrum Pharmaceuticals, Inc.",2015-11-04T00:00:00.000Z,TNS,-0.25,-0.28,-10.67,EST,0,EQUITY,2015-11-04
25,SPPI,"Spectrum Pharmaceuticals, Inc.",2015-08-06T00:00:00.000Z,TNS,-0.22,-0.04,81.48,EST,0,EQUITY,2015-08-06
26,SPPI,"Spectrum Pharmaceuticals, Inc.",2015-05-07T00:00:00.000Z,TNS,-0.06,-0.39,-529.03,EST,0,EQUITY,2015-05-07
27,SPPI,"Spectrum Pharmaceuticals, Inc.",2015-03-13T00:00:00.000Z,TNS,-0.15,-0.05,67.74,EST,0,EQUITY,2015-03-13
28,SPPI,"Spectrum Pharmaceuticals, Inc.",2014-11-06T00:00:00.000Z,TNS,-0.17,-0.18,-8.43,EST,0,EQUITY,2014-11-06
29,SPPI,"Spectrum Pharmaceuticals, Inc.",2014-08-07T00:00:00.000Z,TNS,-0.09,-0.06,33.33,EST,0,EQUITY,2014-08-07
30,SPPI,"Spectrum Pharmaceuticals, Inc.",2014-05-08T00:00:00.000Z,TNS,-0.22,-0.26,-19.27,EST,0,EQUITY,2014-05-08
31,SPPI,"Spectrum Pharmaceuticals, Inc.",2014-03-06T00:00:00.000Z,TNS,-0.11,-0.58,-427.27,EST,0,EQUITY,2014-03-06
32,SPPI,"Spectrum Pharmaceuticals, Inc.",2013-11-12T00:00:00.000Z,TNS,-0.07,-0.11,-60.09,EST,0,EQUITY,2013-11-12
33,SPPI,"Spectrum Pharmaceuticals, Inc.",2013-08-07T00:00:00.000Z,TNS,-0.12,-0.17,-39.54,EST,0,EQUITY,2013-08-07
34,SPPI,"Spectrum Pharmaceuticals, Inc.",2013-05-09T00:00:00.000Z,TNS,-0.16,-0.05,68.75,EST,0,EQUITY,2013-05-09
35,SPPI,"Spectrum Pharmaceuticals, Inc.",2013-02-21T00:00:00.000Z,TNS,0.26,0.13,-49.02,EST,0,EQUITY,2013-02-21
36,SPPI,"Spectrum Pharmaceuticals, Inc.",2012-11-07T00:00:00.000Z,TNS,0.27,0.33,23.75,EST,0,EQUITY,2012-11-07
37,SPPI,"Spectrum Pharmaceuticals, Inc.",2012-08-08T00:00:00.000Z,TNS,0.32,0.29,-9.38,EST,0,EQUITY,2012-08-08
38,SPPI,"Spectrum Pharmaceuticals, Inc.",2012-04-26T00:00:00.000Z,TNS,0.27,0.36,34.33,EST,0,EQUITY,2012-04-26
39,SPPI,"Spectrum Pharmaceuticals, Inc.",2012-03-01T00:00:00.000Z,TNS,0.31,0.13,-57.79,EST,0,EQUITY,2012-03-01
40,SPPI,"Spectrum Pharmaceuticals, Inc.",2011-10-28T00:00:00.000Z,TNS,0.11,0.34,209.09,EST,0,EQUITY,2011-10-28
41,SPPI,"Spectrum Pharmaceuticals, Inc.",2011-08-04T00:00:00.000Z,TNS,0.15,0.12,-20.0,EST,0,EQUITY,2011-08-04
42,SPPI,"Spectrum Pharmaceuticals, Inc.",2011-05-04T00:00:00.000Z,TNS,0.08,0.23,176.01,EST,0,EQUITY,2011-05-04
43,SPPI,"Spectrum Pharmaceuticals, Inc.",2011-03-10T00:00:00.000Z,TNS,-0.05,0.08,273.91,EST,0,EQUITY,2011-03-10
44,SPPI,"Spectrum Pharmaceuticals, Inc.",2010-11-04T00:00:00.000Z,TNS,-0.21,-0.09,57.65,EST,0,EQUITY,2010-11-04
45,SPPI,"Spectrum Pharmaceuticals, Inc.",2010-08-09T00:00:00.000Z,TNS,-0.17,-0.2,-17.65,EST,0,EQUITY,2010-08-09
46,SPPI,"Spectrum Pharmaceuticals, Inc.",2010-05-10T00:00:00.000Z,TNS,-0.15,-0.8,-433.33,EST,0,EQUITY,2010-05-10
47,SPPI,"Spectrum Pharmaceuticals, Inc.",2010-04-05T00:00:00.000Z,TNS,-0.14,0.2,237.93,EST,0,EQUITY,2010-04-05
48,SPPI,"Spectrum Pharmaceuticals, Inc.",2009-11-12T00:00:00.000Z,TNS,-0.2,-0.2,2.44,EST,0,EQUITY,2009-11-12
49,SPPI,"Spectrum Pharmaceuticals, Inc.",2009-08-13T00:00:00.000Z,TNS,-0.1,-0.28,-180.0,EST,0,EQUITY,2009-08-13
50,SPPI,"Spectrum Pharmaceuticals, Inc.",2009-05-18T00:00:00.000Z,TNS,-0.11,0.02,118.18,EST,0,EQUITY,2009-05-18
51,SPPI,"Spectrum Pharmaceuticals, Inc.",2009-03-31T00:00:00.000Z,TNS,-0.16,-0.27,-68.75,EST,0,EQUITY,2009-03-31
52,SPPI,"Spectrum Pharmaceuticals, Inc.",2008-11-07T00:00:00.000Z,TNS,-0.33,-0.28,14.29,EST,0,EQUITY,2008-11-07
53,SPPI,"Spectrum Pharmaceuticals, Inc.",2008-08-12T00:00:00.000Z,TNS,-0.33,0.34,201.49,EST,0,EQUITY,2008-08-12
54,SPPI,"Spectrum Pharmaceuticals, Inc.",2008-05-12T00:00:00.000Z,TNS,-0.37,-0.28,25.0,EST,0,EQUITY,2008-05-12
55,SPPI,"Spectrum Pharmaceuticals, Inc.",2008-03-14T00:00:00.000Z,TNS,-0.36,-0.4,-12.36,EST,0,EQUITY,2008-03-14
56,SPPI,"Spectrum Pharmaceuticals, Inc.",2007-11-09T00:00:00.000Z,TNS,-0.25,-0.24,2.44,EST,0,EQUITY,2007-11-09
57,SPPI,"Spectrum Pharmaceuticals, Inc.",2007-08-09T00:00:00.000Z,TNS,-0.21,-0.22,-6.8,EST,0,EQUITY,2007-08-09
58,SPPI,"Spectrum Pharmaceuticals, Inc.",2007-05-02T00:00:00.000Z,TNS,-0.29,-0.31,-5.08,EST,0,EQUITY,2007-05-02
59,SPPI,"Spectrum Pharmaceuticals, Inc.",2007-03-14T00:00:00.000Z,TNS,-0.1,-0.04,58.62,EST,0,EQUITY,2007-03-14
60,SPPI,"Spectrum Pharmaceuticals, Inc.",2006-11-03T00:00:00.000Z,TNS,-0.26,-0.3,-13.21,EST,0,EQUITY,2006-11-03
61,SPPI,"Spectrum Pharmaceuticals, Inc.",2006-08-08T00:00:00.000Z,TNS,-0.26,-0.37,-39.62,EST,0,EQUITY,2006-08-08
62,SPPI,"Spectrum Pharmaceuticals, Inc.",2006-05-08T00:00:00.000Z,TNS,-0.24,-0.25,-2.04,EST,0,EQUITY,2006-05-08
63,SPPI,"Spectrum Pharmaceuticals, Inc.",2006-03-15T00:00:00.000Z,TNS,-0.2,-0.16,21.95,EST,0,EQUITY,2006-03-15
64,SPPI,"Spectrum Pharmaceuticals, Inc.",2005-11-04T00:00:00.000Z,TNS,-0.3,-0.32,-4.92,EST,0,EQUITY,2005-11-04
65,SPPI,"Spectrum Pharmaceuticals, Inc.",2005-08-09T00:00:00.000Z,TNS,-0.34,-0.3,13.04,EST,0,EQUITY,2005-08-09
66,SPPI,"Spectrum Pharmaceuticals, Inc.",2005-05-10T00:00:00.000Z,TNS,-0.15,-0.35,-125.81,EST,0,EQUITY,2005-05-10
67,SPPI,"Spectrum Pharmaceuticals, Inc.",2005-03-15T00:00:00.000Z,TNS,-0.21,-0.24,-14.29,EST,0,EQUITY,2005-03-15
68,SPPI,"Spectrum Pharmaceuticals, Inc.",2004-11-15T00:00:00.000Z,TNS,-0.18,-0.29,-61.11,EST,0,EQUITY,2004-11-15
69,SPPI,"Spectrum Pharmaceuticals, Inc.",2004-08-16T00:00:00.000Z,TNS,-0.21,-0.2,4.76,EST,0,EQUITY,2004-08-16
70,SPPI,"Spectrum Pharmaceuticals, Inc.",2004-05-17T00:00:00.000Z,TNS,-0.23,-0.24,-4.35,EST,0,EQUITY,2004-05-17
