,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MOS,Mosaic Co,2021-11-01T20:00:00.000Z,AMC,1.56,1.35,-13.46,EST,-18000000,EQUITY,2021-11-01
2,MOS,The Mosaic Company,2021-08-02T00:00:00.000Z,TNS,0.98,1.17,20.0,EST,0,EQUITY,2021-08-02
3,MOS,The Mosaic Company,2021-05-03T00:00:00.000Z,TNS,0.53,0.57,8.57,EST,0,EQUITY,2021-05-03
4,MOS,The Mosaic Company,2021-02-17T00:00:00.000Z,TNS,0.2,0.57,190.82,EST,0,EQUITY,2021-02-17
5,MOS,The Mosaic Company,2020-11-02T00:00:00.000Z,TNS,0.17,0.23,37.72,EST,0,EQUITY,2020-11-02
6,MOS,The Mosaic Company,2020-08-03T00:00:00.000Z,TNS,-0.01,0.11,1100.0,EST,0,EQUITY,2020-08-03
7,MOS,The Mosaic Company,2020-05-04T00:00:00.000Z,TNS,-0.08,-0.06,21.05,EST,0,EQUITY,2020-05-04
8,MOS,The Mosaic Company,2020-02-19T00:00:00.000Z,TNS,-0.05,-0.29,-447.17,EST,0,EQUITY,2020-02-19
9,MOS,The Mosaic Company,2019-11-04T00:00:00.000Z,TNS,0.23,0.08,-64.44,EST,0,EQUITY,2019-11-04
10,MOS,The Mosaic Company,2019-08-06T00:00:00.000Z,TNS,0.29,0.12,-58.33,EST,0,EQUITY,2019-08-06
11,MOS,The Mosaic Company,2019-05-06T00:00:00.000Z,TNS,0.24,0.25,3.73,EST,0,EQUITY,2019-05-06
12,MOS,The Mosaic Company,2019-02-25T00:00:00.000Z,TNS,0.57,0.77,34.85,EST,0,EQUITY,2019-02-25
13,MOS,The Mosaic Company,2018-11-05T00:00:00.000Z,TNS,0.65,0.75,15.21,EST,0,EQUITY,2018-11-05
14,MOS,The Mosaic Company,2018-08-06T00:00:00.000Z,TNS,0.38,0.4,4.44,EST,0,EQUITY,2018-08-06
15,MOS,The Mosaic Company,2018-05-07T00:00:00.000Z,TNS,0.28,0.2,-27.8,EST,0,EQUITY,2018-05-07
16,MOS,The Mosaic Company,2018-02-19T00:00:00.000Z,TNS,0.28,0.34,19.3,EST,0,EQUITY,2018-02-19
17,MOS,The Mosaic Company,2017-10-31T00:00:00.000Z,TNS,0.18,0.43,133.7,EST,0,EQUITY,2017-10-31
18,MOS,The Mosaic Company,2017-08-01T00:00:00.000Z,TNS,0.23,0.29,26.64,EST,0,EQUITY,2017-08-01
19,MOS,The Mosaic Company,2017-05-02T00:00:00.000Z,TNS,0.23,0.04,-82.22,EST,0,EQUITY,2017-05-02
20,MOS,The Mosaic Company,2017-02-07T00:00:00.000Z,TNS,0.13,0.26,101.55,EST,0,EQUITY,2017-02-07
21,MOS,The Mosaic Company,2016-11-01T00:00:00.000Z,TNS,0.1,0.41,301.96,EST,0,EQUITY,2016-11-01
22,MOS,The Mosaic Company,2016-08-02T00:00:00.000Z,TNS,0.12,0.06,-48.72,EST,0,EQUITY,2016-08-02
23,MOS,The Mosaic Company,2016-05-04T00:00:00.000Z,TNS,0.14,0.14,2.19,EST,0,EQUITY,2016-05-04
