,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,LECO,Lincoln Electric Holdings Inc,2021-10-28T07:30:01.000Z,TAS,1.52,1.56,2.63,EST,-18000000,EQUITY,2021-10-28
5,LECO,"Lincoln Electric Holdings, Inc.",2021-07-27T00:00:00.000Z,TNS,1.48,1.67,12.84,EST,0,EQUITY,2021-07-27
6,LECO,"Lincoln Electric Holdings, Inc.",2021-04-27T00:00:00.000Z,TNS,1.2,1.37,13.98,EST,0,EQUITY,2021-04-27
7,LECO,"Lincoln Electric Holdings, Inc.",2021-02-12T00:00:00.000Z,TNS,1.06,1.24,16.65,EST,0,EQUITY,2021-02-12
8,LECO,"Lincoln Electric Holdings, Inc.",2020-10-27T00:00:00.000Z,TNS,0.79,1.1,39.77,EST,0,EQUITY,2020-10-27
9,LECO,"Lincoln Electric Holdings, Inc.",2020-07-27T00:00:00.000Z,TNS,0.36,0.8,119.78,EST,0,EQUITY,2020-07-27
10,LECO,"Lincoln Electric Holdings, Inc.",2020-04-27T00:00:00.000Z,TNS,1.0,1.0,-0.3,EST,0,EQUITY,2020-04-27
11,LECO,"Lincoln Electric Holdings, Inc.",2020-02-13T00:00:00.000Z,TNS,1.13,1.15,2.22,EST,0,EQUITY,2020-02-13
12,LECO,"Lincoln Electric Holdings, Inc.",2019-10-30T00:00:00.000Z,TNS,1.24,1.09,-12.17,EST,0,EQUITY,2019-10-30
13,LECO,"Lincoln Electric Holdings, Inc.",2019-07-23T00:00:00.000Z,TNS,1.28,1.28,0.23,EST,0,EQUITY,2019-07-23
14,LECO,"Lincoln Electric Holdings, Inc.",2019-04-22T00:00:00.000Z,TNS,1.22,1.17,-4.26,EST,0,EQUITY,2019-04-22
15,LECO,"Lincoln Electric Holdings, Inc.",2019-02-14T00:00:00.000Z,TNS,1.2,1.29,7.95,EST,0,EQUITY,2019-02-14
16,LECO,"Lincoln Electric Holdings, Inc.",2018-10-25T00:00:00.000Z,TNS,1.21,1.21,0.33,EST,0,EQUITY,2018-10-25
17,LECO,"Lincoln Electric Holdings, Inc.",2018-07-23T00:00:00.000Z,TNS,1.22,1.22,0.16,EST,0,EQUITY,2018-07-23
18,LECO,"Lincoln Electric Holdings, Inc.",2018-04-23T00:00:00.000Z,TNS,1.09,1.1,1.38,EST,0,EQUITY,2018-04-23
19,LECO,"Lincoln Electric Holdings, Inc.",2018-02-14T00:00:00.000Z,TNS,0.96,1.01,4.99,EST,0,EQUITY,2018-02-14
20,LECO,"Lincoln Electric Holdings, Inc.",2017-10-27T00:00:00.000Z,TNS,0.94,0.93,-0.75,EST,0,EQUITY,2017-10-27
21,LECO,"Lincoln Electric Holdings, Inc.",2017-07-25T00:00:00.000Z,TNS,0.93,0.97,3.85,EST,0,EQUITY,2017-07-25
22,LECO,"Lincoln Electric Holdings, Inc.",2017-04-18T00:00:00.000Z,TNS,0.79,0.88,11.82,EST,0,EQUITY,2017-04-18
23,LECO,"Lincoln Electric Holdings, Inc.",2017-02-14T00:00:00.000Z,TNS,0.81,0.81,0.37,EST,0,EQUITY,2017-02-14
24,LECO,"Lincoln Electric Holdings, Inc.",2016-10-21T00:00:00.000Z,TNS,0.82,0.89,8.27,EST,0,EQUITY,2016-10-21
25,LECO,"Lincoln Electric Holdings, Inc.",2016-07-25T00:00:00.000Z,TNS,0.83,0.83,0.61,EST,0,EQUITY,2016-07-25
26,LECO,"Lincoln Electric Holdings, Inc.",2016-04-19T00:00:00.000Z,TNS,0.68,0.76,11.76,EST,0,EQUITY,2016-04-19
27,LECO,"Lincoln Electric Holdings, Inc.",2016-02-23T00:00:00.000Z,TNS,0.78,0.75,-4.34,EST,0,EQUITY,2016-02-23
28,LECO,"Lincoln Electric Holdings, Inc.",2015-10-30T00:00:00.000Z,TNS,0.88,0.89,1.02,EST,0,EQUITY,2015-10-30
29,LECO,"Lincoln Electric Holdings, Inc.",2015-07-27T00:00:00.000Z,TNS,0.91,0.95,4.51,EST,0,EQUITY,2015-07-27
30,LECO,"Lincoln Electric Holdings, Inc.",2015-04-21T00:00:00.000Z,TNS,0.84,0.89,6.08,EST,0,EQUITY,2015-04-21
31,LECO,"Lincoln Electric Holdings, Inc.",2015-02-17T00:00:00.000Z,TNS,0.91,0.96,5.61,EST,0,EQUITY,2015-02-17
32,LECO,"Lincoln Electric Holdings, Inc.",2014-10-30T00:00:00.000Z,TNS,0.9,0.94,4.21,EST,0,EQUITY,2014-10-30
33,LECO,"Lincoln Electric Holdings, Inc.",2014-07-27T00:00:00.000Z,TNS,0.92,1.01,10.14,EST,0,EQUITY,2014-07-27
34,LECO,"Lincoln Electric Holdings, Inc.",2014-04-23T00:00:00.000Z,TNS,0.9,0.91,1.45,EST,0,EQUITY,2014-04-23
35,LECO,"Lincoln Electric Holdings, Inc.",2014-02-14T00:00:00.000Z,TNS,0.86,1.09,27.49,EST,0,EQUITY,2014-02-14
36,LECO,"Lincoln Electric Holdings, Inc.",2013-10-31T00:00:00.000Z,TNS,0.84,0.86,2.26,EST,0,EQUITY,2013-10-31
37,LECO,"Lincoln Electric Holdings, Inc.",2013-07-29T00:00:00.000Z,TNS,0.88,0.91,2.94,EST,0,EQUITY,2013-07-29
38,LECO,"Lincoln Electric Holdings, Inc.",2013-04-23T00:00:00.000Z,TNS,0.79,0.92,17.2,EST,0,EQUITY,2013-04-23
39,LECO,"Lincoln Electric Holdings, Inc.",2013-02-15T00:00:00.000Z,TNS,0.73,0.79,7.63,EST,0,EQUITY,2013-02-15
40,LECO,"Lincoln Electric Holdings, Inc.",2012-10-31T00:00:00.000Z,TNS,0.72,0.8,10.65,EST,0,EQUITY,2012-10-31
41,LECO,"Lincoln Electric Holdings, Inc.",2012-07-30T00:00:00.000Z,TNS,0.84,0.81,-4.08,EST,0,EQUITY,2012-07-30
