,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,MODN,Model N Inc,2021-11-09T16:05:00.000Z,TAS,0.1,0.18,80.0,EST,-18000000,EQUITY,2021-11-09
4,MODN,"Model N, Inc.",2021-08-09T00:00:00.000Z,TNS,0.02,0.16,788.89,EST,0,EQUITY,2021-08-09
5,MODN,"Model N, Inc.",2021-05-10T00:00:00.000Z,TNS,-0.05,0.04,185.11,EST,0,EQUITY,2021-05-10
6,MODN,"Model N, Inc.",2021-02-09T00:00:00.000Z,TNS,0.07,0.16,135.29,EST,0,EQUITY,2021-02-09
7,MODN,"Model N, Inc.",2020-11-10T00:00:00.000Z,TNS,0.09,0.14,53.85,EST,0,EQUITY,2020-11-10
8,MODN,"Model N, Inc.",2020-08-04T00:00:00.000Z,TNS,0.06,0.15,138.1,EST,0,EQUITY,2020-08-04
9,MODN,"Model N, Inc.",2020-05-05T00:00:00.000Z,TNS,0.02,0.07,204.35,EST,0,EQUITY,2020-05-05
10,MODN,"Model N, Inc.",2020-02-04T00:00:00.000Z,TNS,0.06,0.12,93.55,EST,0,EQUITY,2020-02-04
11,MODN,"Model N, Inc.",2019-11-05T00:00:00.000Z,TNS,0.08,0.12,51.9,EST,0,EQUITY,2019-11-05
12,MODN,"Model N, Inc.",2019-08-06T00:00:00.000Z,TNS,0.01,0.06,328.57,EST,0,EQUITY,2019-08-06
13,MODN,"Model N, Inc.",2019-05-07T00:00:00.000Z,TNS,-0.03,0.01,134.48,EST,0,EQUITY,2019-05-07
14,MODN,"Model N, Inc.",2019-02-05T00:00:00.000Z,TNS,0.0,0.03,650.0,EST,0,EQUITY,2019-02-05
15,MODN,"Model N, Inc.",2018-11-06T00:00:00.000Z,TNS,-0.02,0.06,452.94,EST,0,EQUITY,2018-11-06
16,MODN,"Model N, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.1,-0.07,30.0,EST,0,EQUITY,2018-08-07
17,MODN,"Model N, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.04,0.02,147.62,EST,0,EQUITY,2018-05-08
18,MODN,"Model N, Inc.",2018-02-06T00:00:00.000Z,TNS,-0.06,0.03,150.0,EST,0,EQUITY,2018-02-06
19,MODN,"Model N, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.08,-0.06,29.41,EST,0,EQUITY,2017-11-07
20,MODN,"Model N, Inc.",2017-08-09T00:00:00.000Z,TNS,-0.16,-0.14,15.15,EST,0,EQUITY,2017-08-09
21,MODN,"Model N, Inc.",2017-05-08T00:00:00.000Z,TNS,-0.27,-0.25,6.72,EST,0,EQUITY,2017-05-08
22,MODN,"Model N, Inc.",2017-02-06T00:00:00.000Z,TNS,-0.17,-0.15,11.76,EST,0,EQUITY,2017-02-06
23,MODN,"Model N, Inc.",2016-11-07T00:00:00.000Z,TNS,-0.13,-0.11,14.06,EST,0,EQUITY,2016-11-07
24,MODN,"Model N, Inc.",2016-08-08T00:00:00.000Z,TNS,-0.2,-0.16,20.0,EST,0,EQUITY,2016-08-08
25,MODN,"Model N, Inc.",2016-05-09T00:00:00.000Z,TNS,-0.25,-0.21,15.32,EST,0,EQUITY,2016-05-09
26,MODN,"Model N, Inc.",2016-02-08T00:00:00.000Z,TNS,-0.17,-0.16,8.05,EST,0,EQUITY,2016-02-08
27,MODN,"Model N, Inc.",2015-11-09T00:00:00.000Z,TNS,-0.08,-0.07,14.63,EST,0,EQUITY,2015-11-09
28,MODN,"Model N, Inc.",2015-08-10T00:00:00.000Z,TNS,-0.09,-0.08,13.04,EST,0,EQUITY,2015-08-10
29,MODN,"Model N, Inc.",2015-05-11T00:00:00.000Z,TNS,-0.11,-0.08,24.53,EST,0,EQUITY,2015-05-11
30,MODN,"Model N, Inc.",2015-02-09T00:00:00.000Z,TNS,-0.1,-0.07,32.69,EST,0,EQUITY,2015-02-09
31,MODN,"Model N, Inc.",2014-11-10T00:00:00.000Z,TNS,-0.17,-0.13,23.53,EST,0,EQUITY,2014-11-10
32,MODN,"Model N, Inc.",2014-08-05T00:00:00.000Z,TNS,-0.15,-0.16,-7.87,EST,0,EQUITY,2014-08-05
33,MODN,"Model N, Inc.",2014-05-01T00:00:00.000Z,TNS,-0.16,-0.08,51.52,EST,0,EQUITY,2014-05-01
34,MODN,"Model N, Inc.",2014-02-10T00:00:00.000Z,TNS,-0.12,-0.03,75.68,EST,0,EQUITY,2014-02-10
35,MODN,"Model N, Inc.",2013-11-19T00:00:00.000Z,TNS,0.03,0.15,462.43,EST,0,EQUITY,2013-11-19
36,MODN,"Model N, Inc.",2013-08-08T00:00:00.000Z,TNS,-0.02,0.14,746.05,EST,0,EQUITY,2013-08-08
37,MODN,"Model N, Inc.",2013-05-07T00:00:00.000Z,TNS,-0.1,-0.01,90.2,EST,0,EQUITY,2013-05-07
