,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,BKI,"Black Knight, Inc.",2021-11-08T00:00:00.000Z,TNS,0.57,0.6,5.26,EST,0,EQUITY,2021-11-08
5,BKI,"Black Knight, Inc.",2021-08-05T00:00:00.000Z,TNS,0.54,0.57,4.78,EST,0,EQUITY,2021-08-05
6,BKI,"Black Knight, Inc.",2021-05-06T00:00:00.000Z,TNS,0.51,0.56,9.59,EST,0,EQUITY,2021-05-06
7,BKI,"Black Knight, Inc.",2021-02-16T00:00:00.000Z,TNS,0.56,0.6,8.11,EST,0,EQUITY,2021-02-16
8,BKI,"Black Knight, Inc.",2020-11-09T00:00:00.000Z,TNS,0.5,0.52,5.05,EST,0,EQUITY,2020-11-09
9,BKI,"Black Knight, Inc.",2020-08-10T00:00:00.000Z,TNS,0.47,0.52,11.59,EST,0,EQUITY,2020-08-10
10,BKI,"Black Knight, Inc.",2020-05-05T00:00:00.000Z,TNS,0.45,0.47,4.68,EST,0,EQUITY,2020-05-05
11,BKI,"Black Knight, Inc.",2020-02-13T00:00:00.000Z,TNS,0.48,0.54,12.03,EST,0,EQUITY,2020-02-13
12,BKI,"Black Knight, Inc.",2019-11-06T00:00:00.000Z,TNS,0.49,0.51,4.94,EST,0,EQUITY,2019-11-06
13,BKI,"Black Knight, Inc.",2019-08-06T00:00:00.000Z,TNS,0.48,0.49,1.45,EST,0,EQUITY,2019-08-06
14,BKI,"Black Knight, Inc.",2019-05-01T00:00:00.000Z,TNS,0.43,0.44,1.38,EST,0,EQUITY,2019-05-01
15,BKI,"Black Knight, Inc.",2019-02-13T00:00:00.000Z,TNS,0.47,0.5,7.3,EST,0,EQUITY,2019-02-13
16,BKI,"Black Knight, Inc.",2018-10-30T00:00:00.000Z,TNS,0.45,0.48,5.73,EST,0,EQUITY,2018-10-30
17,BKI,"Black Knight, Inc.",2018-07-30T00:00:00.000Z,TNS,0.44,0.46,5.26,EST,0,EQUITY,2018-07-30
18,BKI,"Black Knight, Inc.",2018-05-07T00:00:00.000Z,TNS,0.4,0.43,8.31,EST,0,EQUITY,2018-05-07
19,BKI,"Black Knight, Inc.",2018-02-07T00:00:00.000Z,TNS,0.37,0.37,1.09,EST,0,EQUITY,2018-02-07
20,BKI,"Black Knight, Inc.",2017-11-01T00:00:00.000Z,TNS,0.36,0.36,-0.55,EST,0,EQUITY,2017-11-01
21,BKI,"Black Knight, Inc.",2017-07-19T00:00:00.000Z,TNS,0.33,0.35,6.38,EST,0,EQUITY,2017-07-19
22,BKI,"Black Knight, Inc.",2017-05-03T00:00:00.000Z,TNS,0.3,0.3,0.0,EST,0,EQUITY,2017-05-03
23,BKI,"Black Knight, Inc.",2017-02-01T00:00:00.000Z,TNS,0.29,0.3,2.74,EST,0,EQUITY,2017-02-01
24,BKI,"Black Knight, Inc.",2016-11-02T00:00:00.000Z,TNS,0.29,0.29,0.0,EST,0,EQUITY,2016-11-02
25,BKI,"Black Knight, Inc.",2016-07-20T00:00:00.000Z,TNS,0.28,0.29,5.07,EST,0,EQUITY,2016-07-20
26,BKI,"Black Knight, Inc.",2016-04-27T00:00:00.000Z,TNS,0.25,0.27,6.72,EST,0,EQUITY,2016-04-27
27,BKI,"Black Knight, Inc.",2016-02-10T00:00:00.000Z,TNS,0.25,0.26,3.59,EST,0,EQUITY,2016-02-10
28,BKI,"Black Knight, Inc.",2015-10-27T00:00:00.000Z,TNS,0.23,0.25,8.7,EST,0,EQUITY,2015-10-27
29,BKI,"Black Knight, Inc.",2015-07-29T00:00:00.000Z,TNS,0.19,0.24,29.73,EST,0,EQUITY,2015-07-29
