,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ALG,Alamo Group Inc,2021-11-03T16:15:09.000Z,TAS,2.05,1.59,-22.44,EST,-18000000,EQUITY,2021-11-03
4,ALG,Alamo Group Inc.,2021-08-04T00:00:00.000Z,TNS,1.57,1.97,25.48,EST,0,EQUITY,2021-08-04
5,ALG,Alamo Group Inc.,2021-05-05T00:00:00.000Z,TNS,1.39,1.47,5.76,EST,0,EQUITY,2021-05-05
6,ALG,Alamo Group Inc.,2021-02-25T00:00:00.000Z,TNS,1.37,0.93,-32.12,EST,0,EQUITY,2021-02-25
7,ALG,Alamo Group Inc.,2020-10-28T00:00:00.000Z,TNS,1.38,1.74,26.55,EST,0,EQUITY,2020-10-28
8,ALG,Alamo Group Inc.,2020-07-29T00:00:00.000Z,TNS,0.81,1.14,41.26,EST,0,EQUITY,2020-07-29
9,ALG,Alamo Group Inc.,2020-05-06T00:00:00.000Z,TNS,1.21,1.45,19.54,EST,0,EQUITY,2020-05-06
10,ALG,Alamo Group Inc.,2020-02-27T00:00:00.000Z,TNS,1.49,1.32,-11.29,EST,0,EQUITY,2020-02-27
11,ALG,Alamo Group Inc.,2019-10-30T00:00:00.000Z,TNS,1.87,1.54,-17.51,EST,0,EQUITY,2019-10-30
12,ALG,Alamo Group Inc.,2019-07-31T00:00:00.000Z,TNS,1.62,1.75,8.02,EST,0,EQUITY,2019-07-31
13,ALG,Alamo Group Inc.,2019-05-01T00:00:00.000Z,TNS,1.34,1.3,-3.2,EST,0,EQUITY,2019-05-01
14,ALG,Alamo Group Inc.,2019-02-28T00:00:00.000Z,TNS,1.3,1.38,6.15,EST,0,EQUITY,2019-02-28
15,ALG,Alamo Group Inc.,2018-10-31T00:00:00.000Z,TNS,1.75,1.75,0.0,EST,0,EQUITY,2018-10-31
16,ALG,Alamo Group Inc.,2018-08-01T00:00:00.000Z,TNS,1.4,1.6,14.7,EST,0,EQUITY,2018-08-01
17,ALG,Alamo Group Inc.,2018-05-03T00:00:00.000Z,TNS,1.47,1.24,-15.36,EST,0,EQUITY,2018-05-03
18,ALG,Alamo Group Inc.,2018-03-01T00:00:00.000Z,TNS,1.04,1.1,5.77,EST,0,EQUITY,2018-03-01
19,ALG,Alamo Group Inc.,2017-10-31T00:00:00.000Z,TNS,1.25,1.4,12.0,EST,0,EQUITY,2017-10-31
20,ALG,Alamo Group Inc.,2017-08-02T00:00:00.000Z,TNS,1.04,1.05,1.25,EST,0,EQUITY,2017-08-02
21,ALG,Alamo Group Inc.,2017-05-03T00:00:00.000Z,TNS,0.77,1.05,35.83,EST,0,EQUITY,2017-05-03
22,ALG,Alamo Group Inc.,2017-03-07T00:00:00.000Z,TNS,0.89,0.81,-8.68,EST,0,EQUITY,2017-03-07
