,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,APRN,"Blue Apron Holdings, Inc.",2021-11-09T00:00:00.000Z,TNS,-0.58,-0.8,-37.93,EST,0,EQUITY,2021-11-09
1,APRN,"Blue Apron Holdings, Inc.",2021-08-03T00:00:00.000Z,TNS,-0.89,-0.63,29.21,EST,0,EQUITY,2021-08-03
2,APRN,"Blue Apron Holdings, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.86,-0.75,12.79,EST,0,EQUITY,2021-05-06
3,APRN,"Blue Apron Holdings, Inc.",2021-02-18T00:00:00.000Z,TNS,-0.61,-0.67,-9.84,EST,0,EQUITY,2021-02-18
4,APRN,"Blue Apron Holdings, Inc.",2020-10-29T00:00:00.000Z,TNS,-1.25,-0.96,23.2,EST,0,EQUITY,2020-10-29
5,APRN,"Blue Apron Holdings, Inc.",2020-07-29T00:00:00.000Z,TNS,-0.45,0.08,117.78,EST,0,EQUITY,2020-07-29
6,APRN,"Blue Apron Holdings, Inc.",2020-04-29T00:00:00.000Z,TNS,-1.5,-1.51,-0.33,EST,0,EQUITY,2020-04-29
7,APRN,"Blue Apron Holdings, Inc.",2020-02-18T00:00:00.000Z,TNS,-1.6,-1.66,-3.94,EST,0,EQUITY,2020-02-18
8,APRN,"Blue Apron Holdings, Inc.",2019-10-31T00:00:00.000Z,TNS,-1.98,-1.99,-0.61,EST,0,EQUITY,2019-10-31
9,APRN,"Blue Apron Holdings, Inc.",2019-08-06T00:00:00.000Z,TNS,-1.08,-0.59,45.57,EST,0,EQUITY,2019-08-06
10,APRN,"Blue Apron Holdings, Inc.",2019-04-30T00:00:00.000Z,TNS,-0.97,-0.45,53.7,EST,0,EQUITY,2019-04-30
11,APRN,"Blue Apron Holdings, Inc.",2019-01-30T00:00:00.000Z,TNS,-2.5,-1.8,28.06,EST,0,EQUITY,2019-01-30
12,APRN,"Blue Apron Holdings, Inc.",2018-11-13T00:00:00.000Z,TNS,-3.22,-2.7,16.07,EST,0,EQUITY,2018-11-13
13,APRN,"Blue Apron Holdings, Inc.",2018-08-02T00:00:00.000Z,TNS,-2.62,-2.55,2.75,EST,0,EQUITY,2018-08-02
14,APRN,"Blue Apron Holdings, Inc.",2018-05-03T00:00:00.000Z,TNS,-3.64,-2.55,29.93,EST,0,EQUITY,2018-05-03
15,APRN,"Blue Apron Holdings, Inc.",2018-02-13T00:00:00.000Z,TNS,-3.99,-3.0,24.91,EST,0,EQUITY,2018-02-13
16,APRN,"Blue Apron Holdings, Inc.",2017-11-02T00:00:00.000Z,TNS,-6.23,-7.05,-13.13,EST,0,EQUITY,2017-11-02
17,APRN,"Blue Apron Holdings, Inc.",2017-08-10T00:00:00.000Z,TNS,-4.55,-7.05,-55.08,EST,0,EQUITY,2017-08-10
