,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,SXT,Sensient Technologies Corp,2021-10-15T06:55:00.000Z,TAS,0.8,0.85,6.25,EST,-18000000,EQUITY,2021-10-15
5,SXT,Sensient Technologies Corporation,2021-07-23T00:00:00.000Z,TNS,0.76,0.79,3.54,EST,0,EQUITY,2021-07-23
6,SXT,Sensient Technologies Corporation,2021-04-23T00:00:00.000Z,TNS,0.74,0.77,4.05,EST,0,EQUITY,2021-04-23
7,SXT,Sensient Technologies Corporation,2021-02-12T00:00:00.000Z,TNS,0.62,0.61,-0.81,EST,0,EQUITY,2021-02-12
8,SXT,Sensient Technologies Corporation,2020-10-16T00:00:00.000Z,TNS,0.68,0.77,13.24,EST,0,EQUITY,2020-10-16
9,SXT,Sensient Technologies Corporation,2020-07-17T00:00:00.000Z,TNS,0.67,0.7,5.26,EST,0,EQUITY,2020-07-17
10,SXT,Sensient Technologies Corporation,2020-04-29T00:00:00.000Z,TNS,0.62,0.72,16.13,EST,0,EQUITY,2020-04-29
11,SXT,Sensient Technologies Corporation,2020-02-14T00:00:00.000Z,TNS,0.62,0.62,0.81,EST,0,EQUITY,2020-02-14
12,SXT,Sensient Technologies Corporation,2019-10-18T00:00:00.000Z,TNS,0.8,0.75,-5.66,EST,0,EQUITY,2019-10-18
13,SXT,Sensient Technologies Corporation,2019-07-19T00:00:00.000Z,TNS,0.83,0.81,-1.82,EST,0,EQUITY,2019-07-19
14,SXT,Sensient Technologies Corporation,2019-05-01T00:00:00.000Z,TNS,0.77,0.78,1.3,EST,0,EQUITY,2019-05-01
15,SXT,Sensient Technologies Corporation,2019-02-15T00:00:00.000Z,TNS,0.79,0.79,0.0,EST,0,EQUITY,2019-02-15
16,SXT,Sensient Technologies Corporation,2018-10-19T00:00:00.000Z,TNS,0.95,0.95,0.0,EST,0,EQUITY,2018-10-19
17,SXT,Sensient Technologies Corporation,2018-07-20T00:00:00.000Z,TNS,0.92,0.92,0.55,EST,0,EQUITY,2018-07-20
18,SXT,Sensient Technologies Corporation,2018-04-25T00:00:00.000Z,TNS,0.88,0.89,0.79,EST,0,EQUITY,2018-04-25
19,SXT,Sensient Technologies Corporation,2018-02-08T00:00:00.000Z,TNS,0.84,0.84,-0.36,EST,0,EQUITY,2018-02-08
20,SXT,Sensient Technologies Corporation,2017-10-19T00:00:00.000Z,TNS,0.88,0.89,1.14,EST,0,EQUITY,2017-10-19
21,SXT,Sensient Technologies Corporation,2017-07-20T00:00:00.000Z,TNS,0.87,0.87,-0.34,EST,0,EQUITY,2017-07-20
22,SXT,Sensient Technologies Corporation,2017-04-25T00:00:00.000Z,TNS,0.82,0.82,0.37,EST,0,EQUITY,2017-04-25
23,SXT,Sensient Technologies Corporation,2017-02-09T00:00:00.000Z,TNS,0.78,0.8,2.96,EST,0,EQUITY,2017-02-09
24,SXT,Sensient Technologies Corporation,2016-10-20T00:00:00.000Z,TNS,0.82,0.83,1.84,EST,0,EQUITY,2016-10-20
25,SXT,Sensient Technologies Corporation,2016-07-21T00:00:00.000Z,TNS,0.79,0.84,6.33,EST,0,EQUITY,2016-07-21
26,SXT,Sensient Technologies Corporation,2016-04-19T00:00:00.000Z,TNS,0.75,0.75,0.0,EST,0,EQUITY,2016-04-19
27,SXT,Sensient Technologies Corporation,2016-02-04T00:00:00.000Z,TNS,0.71,0.71,0.0,EST,0,EQUITY,2016-02-04
28,SXT,Sensient Technologies Corporation,2015-10-21T00:00:00.000Z,TNS,0.77,0.77,0.39,EST,0,EQUITY,2015-10-21
29,SXT,Sensient Technologies Corporation,2015-07-23T00:00:00.000Z,TNS,0.8,0.8,0.25,EST,0,EQUITY,2015-07-23
30,SXT,Sensient Technologies Corporation,2015-04-20T00:00:00.000Z,TNS,0.73,0.76,4.83,EST,0,EQUITY,2015-04-20
31,SXT,Sensient Technologies Corporation,2015-02-05T00:00:00.000Z,TNS,0.69,0.71,2.9,EST,0,EQUITY,2015-02-05
32,SXT,Sensient Technologies Corporation,2014-10-23T00:00:00.000Z,TNS,0.77,0.78,0.91,EST,0,EQUITY,2014-10-23
33,SXT,Sensient Technologies Corporation,2014-07-24T00:00:00.000Z,TNS,0.79,0.81,2.1,EST,0,EQUITY,2014-07-24
34,SXT,Sensient Technologies Corporation,2014-04-14T00:00:00.000Z,TNS,0.66,0.71,7.04,EST,0,EQUITY,2014-04-14
35,SXT,Sensient Technologies Corporation,2014-02-10T00:00:00.000Z,TNS,0.63,0.63,0.53,EST,0,EQUITY,2014-02-10
36,SXT,Sensient Technologies Corporation,2013-10-17T00:00:00.000Z,TNS,0.71,0.72,1.89,EST,0,EQUITY,2013-10-17
37,SXT,Sensient Technologies Corporation,2013-07-25T00:00:00.000Z,TNS,0.72,0.74,3.26,EST,0,EQUITY,2013-07-25
38,SXT,Sensient Technologies Corporation,2013-04-18T00:00:00.000Z,TNS,0.59,0.62,5.08,EST,0,EQUITY,2013-04-18
39,SXT,Sensient Technologies Corporation,2013-02-07T00:00:00.000Z,TNS,0.6,0.55,-8.84,EST,0,EQUITY,2013-02-07
40,SXT,Sensient Technologies Corporation,2012-10-19T00:00:00.000Z,TNS,0.66,0.69,5.08,EST,0,EQUITY,2012-10-19
41,SXT,Sensient Technologies Corporation,2012-07-20T00:00:00.000Z,TNS,0.71,0.76,7.42,EST,0,EQUITY,2012-07-20
42,SXT,Sensient Technologies Corporation,2012-04-20T00:00:00.000Z,TNS,0.57,0.58,2.2,EST,0,EQUITY,2012-04-20
43,SXT,Sensient Technologies Corporation,2012-02-07T00:00:00.000Z,TNS,0.56,0.57,1.79,EST,0,EQUITY,2012-02-07
44,SXT,Sensient Technologies Corporation,2011-10-20T00:00:00.000Z,TNS,0.62,0.64,4.07,EST,0,EQUITY,2011-10-20
45,SXT,Sensient Technologies Corporation,2011-07-21T00:00:00.000Z,TNS,0.63,0.67,6.35,EST,0,EQUITY,2011-07-21
46,SXT,Sensient Technologies Corporation,2011-04-18T00:00:00.000Z,TNS,0.53,0.53,0.0,EST,0,EQUITY,2011-04-18
47,SXT,Sensient Technologies Corporation,2011-02-04T00:00:00.000Z,TNS,0.51,0.52,1.46,EST,0,EQUITY,2011-02-04
48,SXT,Sensient Technologies Corporation,2010-10-27T00:00:00.000Z,TNS,0.54,0.59,10.28,EST,0,EQUITY,2010-10-27
49,SXT,Sensient Technologies Corporation,2010-07-23T00:00:00.000Z,TNS,0.53,0.58,8.92,EST,0,EQUITY,2010-07-23
50,SXT,Sensient Technologies Corporation,2010-04-19T00:00:00.000Z,TNS,0.46,0.48,4.35,EST,0,EQUITY,2010-04-19
51,SXT,Sensient Technologies Corporation,2010-02-05T00:00:00.000Z,TNS,0.45,0.33,-27.07,EST,0,EQUITY,2010-02-05
52,SXT,Sensient Technologies Corporation,2009-10-16T00:00:00.000Z,TNS,0.5,0.47,-6.71,EST,0,EQUITY,2009-10-16
53,SXT,Sensient Technologies Corporation,2009-07-20T00:00:00.000Z,TNS,0.51,0.53,3.92,EST,0,EQUITY,2009-07-20
54,SXT,Sensient Technologies Corporation,2009-04-20T00:00:00.000Z,TNS,0.44,0.45,3.05,EST,0,EQUITY,2009-04-20
55,SXT,Sensient Technologies Corporation,2009-02-05T00:00:00.000Z,TNS,0.41,0.43,4.03,EST,0,EQUITY,2009-02-05
56,SXT,Sensient Technologies Corporation,2008-10-16T00:00:00.000Z,TNS,0.46,0.5,7.91,EST,0,EQUITY,2008-10-16
57,SXT,Sensient Technologies Corporation,2008-07-18T00:00:00.000Z,TNS,0.49,0.53,8.16,EST,0,EQUITY,2008-07-18
58,SXT,Sensient Technologies Corporation,2008-04-21T00:00:00.000Z,TNS,0.41,0.43,4.88,EST,0,EQUITY,2008-04-21
59,SXT,Sensient Technologies Corporation,2008-02-11T00:00:00.000Z,TNS,0.36,0.39,8.33,EST,0,EQUITY,2008-02-11
60,SXT,Sensient Technologies Corporation,2007-10-19T00:00:00.000Z,TNS,0.41,0.44,8.64,EST,0,EQUITY,2007-10-19
61,SXT,Sensient Technologies Corporation,2007-07-16T00:00:00.000Z,TNS,0.43,0.45,4.65,EST,0,EQUITY,2007-07-16
62,SXT,Sensient Technologies Corporation,2007-04-20T00:00:00.000Z,TNS,0.36,0.37,4.23,EST,0,EQUITY,2007-04-20
63,SXT,Sensient Technologies Corporation,2007-02-12T00:00:00.000Z,TNS,0.3,0.33,10.0,EST,0,EQUITY,2007-02-12
64,SXT,Sensient Technologies Corporation,2006-10-13T00:00:00.000Z,TNS,0.35,0.37,5.71,EST,0,EQUITY,2006-10-13
65,SXT,Sensient Technologies Corporation,2006-07-14T00:00:00.000Z,TNS,0.33,0.39,20.0,EST,0,EQUITY,2006-07-14
66,SXT,Sensient Technologies Corporation,2006-04-21T00:00:00.000Z,TNS,0.32,0.34,7.94,EST,0,EQUITY,2006-04-21
67,SXT,Sensient Technologies Corporation,2006-02-13T00:00:00.000Z,TNS,0.3,0.24,-20.0,EST,0,EQUITY,2006-02-13
68,SXT,Sensient Technologies Corporation,2005-10-17T00:00:00.000Z,TNS,0.38,0.3,-21.05,EST,0,EQUITY,2005-10-17
69,SXT,Sensient Technologies Corporation,2005-07-18T00:00:00.000Z,TNS,0.4,0.34,-15.0,EST,0,EQUITY,2005-07-18
