,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TDY,Teledyne Technologies Inc,2021-10-27T06:55:00.000Z,TAS,3.69,4.34,17.62,EST,-18000000,EQUITY,2021-10-27
2,TDY,Teledyne Technologies Incorporated,2021-07-28T00:00:00.000Z,TNS,2.82,4.61,63.77,EST,0,EQUITY,2021-07-28
3,TDY,Teledyne Technologies Incorporated,2021-04-28T00:00:00.000Z,TNS,2.59,3.19,23.07,EST,0,EQUITY,2021-04-28
4,TDY,Teledyne Technologies Incorporated,2021-01-27T00:00:00.000Z,TNS,3.11,3.48,11.9,EST,0,EQUITY,2021-01-27
5,TDY,Teledyne Technologies Incorporated,2020-10-21T00:00:00.000Z,TNS,2.36,2.48,5.0,EST,0,EQUITY,2020-10-21
6,TDY,Teledyne Technologies Incorporated,2020-07-22T00:00:00.000Z,TNS,1.99,2.48,24.94,EST,0,EQUITY,2020-07-22
7,TDY,Teledyne Technologies Incorporated,2020-04-22T00:00:00.000Z,TNS,2.19,2.17,-0.96,EST,0,EQUITY,2020-04-22
8,TDY,Teledyne Technologies Incorporated,2020-01-22T00:00:00.000Z,TNS,2.74,3.06,11.52,EST,0,EQUITY,2020-01-22
9,TDY,Teledyne Technologies Incorporated,2019-10-23T00:00:00.000Z,TNS,2.53,2.84,12.21,EST,0,EQUITY,2019-10-23
10,TDY,Teledyne Technologies Incorporated,2019-07-24T00:00:00.000Z,TNS,2.41,2.8,15.99,EST,0,EQUITY,2019-07-24
11,TDY,Teledyne Technologies Incorporated,2019-04-24T00:00:00.000Z,TNS,1.92,2.02,5.37,EST,0,EQUITY,2019-04-24
12,TDY,Teledyne Technologies Incorporated,2019-01-23T00:00:00.000Z,TNS,2.18,2.45,12.39,EST,0,EQUITY,2019-01-23
13,TDY,Teledyne Technologies Incorporated,2018-10-24T00:00:00.000Z,TNS,2.05,2.43,18.54,EST,0,EQUITY,2018-10-24
14,TDY,Teledyne Technologies Incorporated,2018-08-02T00:00:00.000Z,TNS,1.88,2.32,23.4,EST,0,EQUITY,2018-08-02
15,TDY,Teledyne Technologies Incorporated,2018-05-03T00:00:00.000Z,TNS,1.55,1.81,16.77,EST,0,EQUITY,2018-05-03
16,TDY,Teledyne Technologies Incorporated,2018-02-01T00:00:00.000Z,TNS,1.74,1.82,4.78,EST,0,EQUITY,2018-02-01
17,TDY,Teledyne Technologies Incorporated,2017-11-02T00:00:00.000Z,TNS,1.56,1.9,21.79,EST,0,EQUITY,2017-11-02
18,TDY,Teledyne Technologies Incorporated,2017-08-03T00:00:00.000Z,TNS,1.24,1.66,33.87,EST,0,EQUITY,2017-08-03
19,TDY,Teledyne Technologies Incorporated,2017-05-04T00:00:00.000Z,TNS,1.03,0.84,-18.45,EST,0,EQUITY,2017-05-04
20,TDY,Teledyne Technologies Incorporated,2017-02-02T00:00:00.000Z,TNS,1.36,1.64,20.85,EST,0,EQUITY,2017-02-02
21,TDY,Teledyne Technologies Incorporated,2016-11-03T00:00:00.000Z,TNS,1.31,1.46,11.88,EST,0,EQUITY,2016-11-03
22,TDY,Teledyne Technologies Incorporated,2016-08-04T00:00:00.000Z,TNS,1.24,1.31,5.65,EST,0,EQUITY,2016-08-04
23,TDY,Teledyne Technologies Incorporated,2016-05-05T00:00:00.000Z,TNS,1.08,1.1,2.33,EST,0,EQUITY,2016-05-05
24,TDY,Teledyne Technologies Incorporated,2016-02-04T00:00:00.000Z,TNS,1.28,1.57,22.37,EST,0,EQUITY,2016-02-04
25,TDY,Teledyne Technologies Incorporated,2015-10-29T00:00:00.000Z,TNS,1.31,1.34,2.29,EST,0,EQUITY,2015-10-29
26,TDY,Teledyne Technologies Incorporated,2015-07-30T00:00:00.000Z,TNS,1.33,1.34,0.53,EST,0,EQUITY,2015-07-30
27,TDY,Teledyne Technologies Incorporated,2015-04-30T00:00:00.000Z,TNS,1.2,1.2,0.42,EST,0,EQUITY,2015-04-30
28,TDY,Teledyne Technologies Incorporated,2015-01-29T00:00:00.000Z,TNS,1.38,1.62,17.82,EST,0,EQUITY,2015-01-29
29,TDY,Teledyne Technologies Incorporated,2014-10-23T00:00:00.000Z,TNS,1.28,1.47,14.58,EST,0,EQUITY,2014-10-23
30,TDY,Teledyne Technologies Incorporated,2014-07-24T00:00:00.000Z,TNS,1.26,1.47,16.21,EST,0,EQUITY,2014-07-24
31,TDY,Teledyne Technologies Incorporated,2014-04-23T00:00:00.000Z,TNS,1.13,1.2,5.88,EST,0,EQUITY,2014-04-23
32,TDY,Teledyne Technologies Incorporated,2014-01-23T00:00:00.000Z,TNS,1.22,1.44,17.62,EST,0,EQUITY,2014-01-23
33,TDY,Teledyne Technologies Incorporated,2013-10-24T00:00:00.000Z,TNS,1.14,1.21,6.14,EST,0,EQUITY,2013-10-24
34,TDY,Teledyne Technologies Incorporated,2013-07-25T00:00:00.000Z,TNS,1.06,1.13,6.48,EST,0,EQUITY,2013-07-25
35,TDY,Teledyne Technologies Incorporated,2013-04-24T00:00:00.000Z,TNS,0.97,1.07,9.93,EST,0,EQUITY,2013-04-24
36,TDY,Teledyne Technologies Incorporated,2013-01-24T00:00:00.000Z,TNS,1.08,1.17,8.33,EST,0,EQUITY,2013-01-24
37,TDY,Teledyne Technologies Incorporated,2012-10-25T00:00:00.000Z,TNS,0.95,1.06,11.08,EST,0,EQUITY,2012-10-25
38,TDY,Teledyne Technologies Incorporated,2012-07-26T00:00:00.000Z,TNS,0.99,1.06,7.07,EST,0,EQUITY,2012-07-26
39,TDY,Teledyne Technologies Incorporated,2012-04-25T00:00:00.000Z,TNS,0.91,0.96,5.3,EST,0,EQUITY,2012-04-25
40,TDY,Teledyne Technologies Incorporated,2012-01-26T00:00:00.000Z,TNS,0.86,0.99,15.12,EST,0,EQUITY,2012-01-26
41,TDY,Teledyne Technologies Incorporated,2011-10-27T00:00:00.000Z,TNS,0.85,0.92,8.05,EST,0,EQUITY,2011-10-27
42,TDY,Teledyne Technologies Incorporated,2011-07-28T00:00:00.000Z,TNS,0.77,1.04,34.32,EST,0,EQUITY,2011-07-28
43,TDY,Teledyne Technologies Incorporated,2011-04-27T00:00:00.000Z,TNS,0.73,0.87,19.18,EST,0,EQUITY,2011-04-27
44,TDY,Teledyne Technologies Incorporated,2011-01-27T00:00:00.000Z,TNS,0.8,0.99,23.75,EST,0,EQUITY,2011-01-27
45,TDY,Teledyne Technologies Incorporated,2010-10-28T00:00:00.000Z,TNS,0.76,0.82,7.29,EST,0,EQUITY,2010-10-28
46,TDY,Teledyne Technologies Incorporated,2010-07-29T00:00:00.000Z,TNS,0.71,0.78,10.64,EST,0,EQUITY,2010-07-29
47,TDY,Teledyne Technologies Incorporated,2010-04-29T00:00:00.000Z,TNS,0.61,0.68,11.48,EST,0,EQUITY,2010-04-29
48,TDY,Teledyne Technologies Incorporated,2010-01-28T00:00:00.000Z,TNS,0.74,0.75,1.35,EST,0,EQUITY,2010-01-28
49,TDY,Teledyne Technologies Incorporated,2009-10-22T00:00:00.000Z,TNS,0.74,0.74,0.68,EST,0,EQUITY,2009-10-22
50,TDY,Teledyne Technologies Incorporated,2009-07-23T00:00:00.000Z,TNS,0.67,0.69,3.29,EST,0,EQUITY,2009-07-23
51,TDY,Teledyne Technologies Incorporated,2009-04-22T00:00:00.000Z,TNS,0.54,0.57,5.23,EST,0,EQUITY,2009-04-22
52,TDY,Teledyne Technologies Incorporated,2009-01-22T00:00:00.000Z,TNS,0.78,0.84,8.09,EST,0,EQUITY,2009-01-22
53,TDY,Teledyne Technologies Incorporated,2008-10-23T00:00:00.000Z,TNS,0.78,0.84,7.1,EST,0,EQUITY,2008-10-23
54,TDY,Teledyne Technologies Incorporated,2008-07-24T00:00:00.000Z,TNS,0.73,0.89,21.25,EST,0,EQUITY,2008-07-24
55,TDY,Teledyne Technologies Incorporated,2008-04-23T00:00:00.000Z,TNS,0.66,0.77,17.26,EST,0,EQUITY,2008-04-23
56,TDY,Teledyne Technologies Incorporated,2008-01-24T00:00:00.000Z,TNS,0.68,0.73,7.35,EST,0,EQUITY,2008-01-24
57,TDY,Teledyne Technologies Incorporated,2007-10-25T00:00:00.000Z,TNS,0.71,0.75,5.04,EST,0,EQUITY,2007-10-25
58,TDY,Teledyne Technologies Incorporated,2007-07-26T00:00:00.000Z,TNS,0.6,0.67,11.98,EST,0,EQUITY,2007-07-26
59,TDY,Teledyne Technologies Incorporated,2007-04-25T00:00:00.000Z,TNS,0.5,0.57,13.55,EST,0,EQUITY,2007-04-25
60,TDY,Teledyne Technologies Incorporated,2007-01-25T00:00:00.000Z,TNS,0.49,0.53,8.16,EST,0,EQUITY,2007-01-25
61,TDY,Teledyne Technologies Incorporated,2006-10-26T00:00:00.000Z,TNS,0.57,0.63,10.92,EST,0,EQUITY,2006-10-26
62,TDY,Teledyne Technologies Incorporated,2006-07-27T00:00:00.000Z,TNS,0.47,0.59,26.43,EST,0,EQUITY,2006-07-27
63,TDY,Teledyne Technologies Incorporated,2006-04-26T00:00:00.000Z,TNS,0.48,0.51,6.81,EST,0,EQUITY,2006-04-26
