,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AGO,Assured Guaranty Ltd.,2021-11-05T00:00:00.000Z,TNS,0.84,0.45,-46.62,EST,0,EQUITY,2021-11-05
1,AGO,Assured Guaranty Ltd.,2021-08-06T00:00:00.000Z,TNS,0.76,1.59,109.21,EST,0,EQUITY,2021-08-06
2,AGO,Assured Guaranty Ltd.,2021-05-06T00:00:00.000Z,TNS,0.6,0.55,-8.33,EST,0,EQUITY,2021-05-06
3,AGO,Assured Guaranty Ltd.,2021-02-25T00:00:00.000Z,TNS,0.62,0.69,12.2,EST,0,EQUITY,2021-02-25
4,AGO,Assured Guaranty Ltd.,2020-11-05T00:00:00.000Z,TNS,0.67,0.58,-12.78,EST,0,EQUITY,2020-11-05
5,AGO,Assured Guaranty Ltd.,2020-08-07T00:00:00.000Z,TNS,0.69,1.36,97.1,EST,0,EQUITY,2020-08-07
6,AGO,Assured Guaranty Ltd.,2020-05-07T00:00:00.000Z,TNS,0.76,0.36,-52.88,EST,0,EQUITY,2020-05-07
7,AGO,Assured Guaranty Ltd.,2020-02-27T00:00:00.000Z,TNS,0.78,0.9,14.8,EST,0,EQUITY,2020-02-27
8,AGO,Assured Guaranty Ltd.,2019-11-07T00:00:00.000Z,TNS,0.76,0.79,3.95,EST,0,EQUITY,2019-11-07
9,AGO,Assured Guaranty Ltd.,2019-08-07T00:00:00.000Z,TNS,0.76,1.38,81.58,EST,0,EQUITY,2019-08-07
10,AGO,Assured Guaranty Ltd.,2019-05-09T00:00:00.000Z,TNS,0.75,0.82,9.33,EST,0,EQUITY,2019-05-09
11,AGO,Assured Guaranty Ltd.,2019-02-28T00:00:00.000Z,TNS,0.76,0.87,14.17,EST,0,EQUITY,2019-02-28
12,AGO,Assured Guaranty Ltd.,2018-11-08T00:00:00.000Z,TNS,0.72,1.47,103.04,EST,0,EQUITY,2018-11-08
13,AGO,Assured Guaranty Ltd.,2018-08-01T00:00:00.000Z,TNS,0.74,0.66,-10.2,EST,0,EQUITY,2018-08-01
14,AGO,Assured Guaranty Ltd.,2018-05-03T00:00:00.000Z,TNS,0.75,1.33,76.63,EST,0,EQUITY,2018-05-03
15,AGO,Assured Guaranty Ltd.,2018-02-22T00:00:00.000Z,TNS,0.66,0.77,17.02,EST,0,EQUITY,2018-02-22
16,AGO,Assured Guaranty Ltd.,2017-11-02T00:00:00.000Z,TNS,0.67,1.29,91.68,EST,0,EQUITY,2017-11-02
17,AGO,Assured Guaranty Ltd.,2017-08-02T00:00:00.000Z,TNS,0.63,1.16,84.13,EST,0,EQUITY,2017-08-02
18,AGO,Assured Guaranty Ltd.,2017-05-04T00:00:00.000Z,TNS,0.67,2.14,221.8,EST,0,EQUITY,2017-05-04
19,AGO,Assured Guaranty Ltd.,2017-02-23T00:00:00.000Z,TNS,0.68,1.05,54.41,EST,0,EQUITY,2017-02-23
20,AGO,Assured Guaranty Ltd.,2016-11-03T00:00:00.000Z,TNS,0.69,3.83,455.07,EST,0,EQUITY,2016-11-03
21,AGO,Assured Guaranty Ltd.,2016-08-04T00:00:00.000Z,TNS,0.54,1.03,92.16,EST,0,EQUITY,2016-08-04
22,AGO,Assured Guaranty Ltd.,2016-05-04T00:00:00.000Z,TNS,0.64,0.83,28.88,EST,0,EQUITY,2016-05-04
23,AGO,Assured Guaranty Ltd.,2016-02-25T00:00:00.000Z,TNS,0.7,0.83,18.23,EST,0,EQUITY,2016-02-25
24,AGO,Assured Guaranty Ltd.,2015-11-05T00:00:00.000Z,TNS,0.65,1.12,71.25,EST,0,EQUITY,2015-11-05
25,AGO,Assured Guaranty Ltd.,2015-08-05T00:00:00.000Z,TNS,0.63,1.83,190.48,EST,0,EQUITY,2015-08-05
26,AGO,Assured Guaranty Ltd.,2015-05-07T00:00:00.000Z,TNS,0.6,0.89,49.58,EST,0,EQUITY,2015-05-07
27,AGO,Assured Guaranty Ltd.,2015-02-25T00:00:00.000Z,TNS,0.62,0.5,-19.35,EST,0,EQUITY,2015-02-25
28,AGO,Assured Guaranty Ltd.,2014-11-06T00:00:00.000Z,TNS,0.59,1.05,79.49,EST,0,EQUITY,2014-11-06
29,AGO,Assured Guaranty Ltd.,2014-08-07T00:00:00.000Z,TNS,0.35,0.56,61.38,EST,0,EQUITY,2014-08-07
30,AGO,Assured Guaranty Ltd.,2014-05-07T00:00:00.000Z,TNS,0.61,0.72,18.15,EST,0,EQUITY,2014-05-07
31,AGO,Assured Guaranty Ltd.,2014-02-26T00:00:00.000Z,TNS,0.66,0.73,10.38,EST,0,EQUITY,2014-02-26
32,AGO,Assured Guaranty Ltd.,2013-11-11T00:00:00.000Z,TNS,0.63,0.64,1.43,EST,0,EQUITY,2013-11-11
33,AGO,Assured Guaranty Ltd.,2013-08-08T00:00:00.000Z,TNS,0.63,0.52,-17.64,EST,0,EQUITY,2013-08-08
34,AGO,Assured Guaranty Ltd.,2013-05-09T00:00:00.000Z,TNS,0.68,1.34,96.72,EST,0,EQUITY,2013-05-09
35,AGO,Assured Guaranty Ltd.,2013-02-27T00:00:00.000Z,TNS,0.7,0.95,34.91,EST,0,EQUITY,2013-02-27
36,AGO,Assured Guaranty Ltd.,2012-11-08T00:00:00.000Z,TNS,0.72,0.85,17.73,EST,0,EQUITY,2012-11-08
37,AGO,Assured Guaranty Ltd.,2012-08-09T00:00:00.000Z,TNS,0.49,0.61,25.77,EST,0,EQUITY,2012-08-09
38,AGO,Assured Guaranty Ltd.,2012-05-10T00:00:00.000Z,TNS,0.36,0.38,5.03,EST,0,EQUITY,2012-05-10
39,AGO,Assured Guaranty Ltd.,2012-02-28T00:00:00.000Z,TNS,0.69,0.95,37.02,EST,0,EQUITY,2012-02-28
40,AGO,Assured Guaranty Ltd.,2011-11-14T00:00:00.000Z,TNS,0.35,0.21,-39.57,EST,0,EQUITY,2011-11-14
41,AGO,Assured Guaranty Ltd.,2011-08-08T00:00:00.000Z,TNS,0.85,0.73,-13.61,EST,0,EQUITY,2011-08-08
42,AGO,Assured Guaranty Ltd.,2011-05-09T00:00:00.000Z,TNS,0.86,1.33,54.95,EST,0,EQUITY,2011-05-09
43,AGO,Assured Guaranty Ltd.,2011-02-24T00:00:00.000Z,TNS,0.84,0.81,-3.08,EST,0,EQUITY,2011-02-24
44,AGO,Assured Guaranty Ltd.,2010-11-04T00:00:00.000Z,TNS,0.88,1.19,35.01,EST,0,EQUITY,2010-11-04
45,AGO,Assured Guaranty Ltd.,2010-08-05T00:00:00.000Z,TNS,0.7,0.91,29.31,EST,0,EQUITY,2010-08-05
46,AGO,Assured Guaranty Ltd.,2010-05-10T00:00:00.000Z,TNS,0.73,0.47,-35.62,EST,0,EQUITY,2010-05-10
47,AGO,Assured Guaranty Ltd.,2010-02-25T00:00:00.000Z,TNS,0.79,0.96,21.52,EST,0,EQUITY,2010-02-25
48,AGO,Assured Guaranty Ltd.,2009-11-16T00:00:00.000Z,TNS,0.31,0.44,41.28,EST,0,EQUITY,2009-11-16
49,AGO,Assured Guaranty Ltd.,2009-08-06T00:00:00.000Z,TNS,0.36,0.29,-18.69,EST,0,EQUITY,2009-08-06
50,AGO,Assured Guaranty Ltd.,2009-05-07T00:00:00.000Z,TNS,0.17,0.69,305.88,EST,0,EQUITY,2009-05-07
51,AGO,Assured Guaranty Ltd.,2009-02-25T00:00:00.000Z,TNS,0.01,0.04,700.0,EST,0,EQUITY,2009-02-25
52,AGO,Assured Guaranty Ltd.,2008-11-06T00:00:00.000Z,TNS,0.48,0.28,-41.8,EST,0,EQUITY,2008-11-06
53,AGO,Assured Guaranty Ltd.,2008-08-07T00:00:00.000Z,TNS,0.5,0.42,-16.37,EST,0,EQUITY,2008-08-07
54,AGO,Assured Guaranty Ltd.,2008-05-08T00:00:00.000Z,TNS,0.65,0.08,-87.69,EST,0,EQUITY,2008-05-08
55,AGO,Assured Guaranty Ltd.,2008-02-11T00:00:00.000Z,TNS,0.51,0.53,3.25,EST,0,EQUITY,2008-02-11
56,AGO,Assured Guaranty Ltd.,2007-11-06T00:00:00.000Z,TNS,0.58,0.7,21.39,EST,0,EQUITY,2007-11-06
