,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ZVO,Zovio Inc,2021-10-27T16:10:03.000Z,TAS,-0.07,-0.12,-71.43,EST,-18000000,EQUITY,2021-10-27
4,ZVO,Zovio Inc,2021-07-28T00:00:00.000Z,TNS,-0.05,-0.02,63.64,EST,0,EQUITY,2021-07-28
5,ZVO,Zovio Inc,2021-05-12T00:00:00.000Z,TNS,-0.01,-0.1,-566.67,EST,0,EQUITY,2021-05-12
6,ZVO,Zovio Inc,2021-02-24T00:00:00.000Z,TNS,-0.06,0.03,150.0,EST,0,EQUITY,2021-02-24
7,ZVO,Zovio Inc,2020-10-28T00:00:00.000Z,TNS,0.02,0.09,350.0,EST,0,EQUITY,2020-10-28
8,ZVO,Zovio Inc,2020-08-03T00:00:00.000Z,TNS,0.11,0.24,118.18,EST,0,EQUITY,2020-08-03
9,ZVO,Zovio Inc,2020-04-29T00:00:00.000Z,TNS,-0.11,-0.1,9.09,EST,0,EQUITY,2020-04-29
10,ZVO,Zovio Inc,2020-02-20T00:00:00.000Z,TNS,-0.1,-0.15,-50.0,EST,0,EQUITY,2020-02-20
11,ZVO,Zovio Inc,2019-10-30T00:00:00.000Z,TNS,-0.15,-0.05,66.67,EST,0,EQUITY,2019-10-30
12,ZVO,Zovio Inc,2019-08-07T00:00:00.000Z,TNS,-0.2,-0.15,25.0,EST,0,EQUITY,2019-08-07
13,ZVO,Zovio Inc,2019-05-09T00:00:00.000Z,TNS,0.01,-0.12,-1300.0,EST,0,EQUITY,2019-05-09
14,ZVO,Zovio Inc,2019-03-12T00:00:00.000Z,TNS,-0.17,-0.23,-35.29,EST,0,EQUITY,2019-03-12
15,ZVO,Zovio Inc,2018-11-08T00:00:00.000Z,TNS,0.22,0.29,34.88,EST,0,EQUITY,2018-11-08
16,ZVO,Zovio Inc,2018-07-25T00:00:00.000Z,TNS,0.14,0.53,265.52,EST,0,EQUITY,2018-07-25
17,ZVO,Zovio Inc,2018-05-01T00:00:00.000Z,TNS,0.12,0.01,-91.67,EST,0,EQUITY,2018-05-01
18,ZVO,Zovio Inc,2018-02-21T00:00:00.000Z,TNS,-0.12,-0.16,-28.0,EST,0,EQUITY,2018-02-21
19,ZVO,Zovio Inc,2017-10-25T00:00:00.000Z,TNS,0.24,0.25,4.17,EST,0,EQUITY,2017-10-25
20,ZVO,Zovio Inc,2017-07-26T00:00:00.000Z,TNS,0.23,0.21,-6.67,EST,0,EQUITY,2017-07-26
21,ZVO,Zovio Inc,2017-05-02T00:00:00.000Z,TNS,0.0,0.23,,EST,0,EQUITY,2017-05-02
22,ZVO,Zovio Inc,2017-03-07T00:00:00.000Z,TNS,0.02,-0.01,-166.67,EST,0,EQUITY,2017-03-07
23,ZVO,Zovio Inc,2016-11-08T00:00:00.000Z,TNS,0.09,0.09,3.45,EST,0,EQUITY,2016-11-08
24,ZVO,Zovio Inc,2016-08-02T00:00:00.000Z,TNS,0.11,0.12,12.15,EST,0,EQUITY,2016-08-02
25,ZVO,Zovio Inc,2016-05-03T00:00:00.000Z,TNS,-0.03,-0.02,25.93,EST,0,EQUITY,2016-05-03
26,ZVO,Zovio Inc,2016-03-08T00:00:00.000Z,TNS,-0.03,0.04,248.15,EST,0,EQUITY,2016-03-08
27,ZVO,Zovio Inc,2015-11-05T00:00:00.000Z,TNS,0.06,0.13,106.35,EST,0,EQUITY,2015-11-05
28,ZVO,Zovio Inc,2015-08-04T00:00:00.000Z,TNS,0.13,0.3,138.1,EST,0,EQUITY,2015-08-04
29,ZVO,Zovio Inc,2015-05-05T00:00:00.000Z,TNS,-0.08,-0.01,87.5,EST,0,EQUITY,2015-05-05
30,ZVO,Zovio Inc,2015-03-10T00:00:00.000Z,TNS,-0.05,-0.12,-122.22,EST,0,EQUITY,2015-03-10
31,ZVO,Zovio Inc,2014-11-05T00:00:00.000Z,TNS,0.16,0.14,-14.63,EST,0,EQUITY,2014-11-05
32,ZVO,Zovio Inc,2014-08-07T00:00:00.000Z,TNS,0.14,0.28,101.8,EST,0,EQUITY,2014-08-07
33,ZVO,Zovio Inc,2014-05-12T00:00:00.000Z,TNS,0.0,-0.1,-1900.0,EST,0,EQUITY,2014-05-12
34,ZVO,Zovio Inc,2014-03-11T00:00:00.000Z,TNS,0.0,-0.02,-900.0,EST,0,EQUITY,2014-03-11
35,ZVO,Zovio Inc,2013-11-05T00:00:00.000Z,TNS,0.25,0.18,-28.36,EST,0,EQUITY,2013-11-05
36,ZVO,Zovio Inc,2013-08-06T00:00:00.000Z,TNS,0.25,0.25,1.16,EST,0,EQUITY,2013-08-06
37,ZVO,Zovio Inc,2013-05-06T00:00:00.000Z,TNS,0.41,0.43,5.13,EST,0,EQUITY,2013-05-06
38,ZVO,Zovio Inc,2013-03-12T00:00:00.000Z,TNS,0.28,0.29,3.57,EST,0,EQUITY,2013-03-12
39,ZVO,Zovio Inc,2012-11-05T00:00:00.000Z,TNS,0.68,0.56,-17.43,EST,0,EQUITY,2012-11-05
40,ZVO,Zovio Inc,2012-08-07T00:00:00.000Z,TNS,0.74,0.84,13.51,EST,0,EQUITY,2012-08-07
41,ZVO,Zovio Inc,2012-05-01T00:00:00.000Z,TNS,0.76,0.71,-5.96,EST,0,EQUITY,2012-05-01
42,ZVO,Zovio Inc,2012-03-06T00:00:00.000Z,TNS,0.38,0.44,17.02,EST,0,EQUITY,2012-03-06
43,ZVO,Zovio Inc,2011-11-01T00:00:00.000Z,TNS,0.58,0.78,35.36,EST,0,EQUITY,2011-11-01
44,ZVO,Zovio Inc,2011-08-02T00:00:00.000Z,TNS,0.69,0.9,31.39,EST,0,EQUITY,2011-08-02
45,ZVO,Zovio Inc,2011-05-03T00:00:00.000Z,TNS,0.61,0.92,51.73,EST,0,EQUITY,2011-05-03
46,ZVO,Zovio Inc,2011-03-01T00:00:00.000Z,TNS,0.37,0.45,20.44,EST,0,EQUITY,2011-03-01
47,ZVO,Zovio Inc,2010-11-02T00:00:00.000Z,TNS,0.53,0.61,16.09,EST,0,EQUITY,2010-11-02
48,ZVO,Zovio Inc,2010-08-03T00:00:00.000Z,TNS,0.5,0.58,16.0,EST,0,EQUITY,2010-08-03
49,ZVO,Zovio Inc,2010-05-03T00:00:00.000Z,TNS,0.34,0.49,42.86,EST,0,EQUITY,2010-05-03
50,ZVO,Zovio Inc,2010-03-02T00:00:00.000Z,TNS,0.24,0.34,41.01,EST,0,EQUITY,2010-03-02
51,ZVO,Zovio Inc,2009-11-04T00:00:00.000Z,TNS,0.26,0.38,44.56,EST,0,EQUITY,2009-11-04
52,ZVO,Zovio Inc,2009-08-11T00:00:00.000Z,TNS,0.23,0.34,46.24,EST,0,EQUITY,2009-08-11
