,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,MANT,ManTech International Corp,2021-11-02T16:05:02.000Z,TAS,0.85,1.01,18.82,EST,-18000000,EQUITY,2021-11-02
4,MANT,ManTech International Corporation,2021-08-03T00:00:00.000Z,TNS,0.87,0.99,13.66,EST,0,EQUITY,2021-08-03
5,MANT,ManTech International Corporation,2021-05-04T00:00:00.000Z,TNS,0.83,0.88,5.77,EST,0,EQUITY,2021-05-04
6,MANT,ManTech International Corporation,2021-02-17T00:00:00.000Z,TNS,0.79,0.89,12.37,EST,0,EQUITY,2021-02-17
7,MANT,ManTech International Corporation,2020-11-05T00:00:00.000Z,TNS,0.76,0.83,9.21,EST,0,EQUITY,2020-11-05
8,MANT,ManTech International Corporation,2020-07-29T00:00:00.000Z,TNS,0.65,0.84,29.03,EST,0,EQUITY,2020-07-29
9,MANT,ManTech International Corporation,2020-04-29T00:00:00.000Z,TNS,0.69,0.81,17.22,EST,0,EQUITY,2020-04-29
10,MANT,ManTech International Corporation,2020-02-19T00:00:00.000Z,TNS,0.6,0.77,28.33,EST,0,EQUITY,2020-02-19
11,MANT,ManTech International Corporation,2019-10-30T00:00:00.000Z,TNS,0.6,0.69,15.97,EST,0,EQUITY,2019-10-30
12,MANT,ManTech International Corporation,2019-07-31T00:00:00.000Z,TNS,0.57,0.6,5.63,EST,0,EQUITY,2019-07-31
13,MANT,ManTech International Corporation,2019-05-01T00:00:00.000Z,TNS,0.53,0.53,-0.38,EST,0,EQUITY,2019-05-01
14,MANT,ManTech International Corporation,2019-02-20T00:00:00.000Z,TNS,0.52,0.5,-3.47,EST,0,EQUITY,2019-02-20
15,MANT,ManTech International Corporation,2018-11-01T00:00:00.000Z,TNS,0.52,0.55,5.77,EST,0,EQUITY,2018-11-01
16,MANT,ManTech International Corporation,2018-08-01T00:00:00.000Z,TNS,0.51,0.5,-1.38,EST,0,EQUITY,2018-08-01
17,MANT,ManTech International Corporation,2018-05-02T00:00:00.000Z,TNS,0.49,0.51,4.51,EST,0,EQUITY,2018-05-02
18,MANT,ManTech International Corporation,2018-02-21T00:00:00.000Z,TNS,0.39,1.73,347.03,EST,0,EQUITY,2018-02-21
19,MANT,ManTech International Corporation,2017-11-01T00:00:00.000Z,TNS,0.38,0.39,2.09,EST,0,EQUITY,2017-11-01
20,MANT,ManTech International Corporation,2017-08-02T00:00:00.000Z,TNS,0.38,0.4,6.1,EST,0,EQUITY,2017-08-02
21,MANT,ManTech International Corporation,2017-05-03T00:00:00.000Z,TNS,0.35,0.39,12.72,EST,0,EQUITY,2017-05-03
22,MANT,ManTech International Corporation,2017-02-22T00:00:00.000Z,TNS,0.35,0.35,0.86,EST,0,EQUITY,2017-02-22
23,MANT,ManTech International Corporation,2016-11-02T00:00:00.000Z,TNS,0.35,0.38,7.34,EST,0,EQUITY,2016-11-02
24,MANT,ManTech International Corporation,2016-07-27T00:00:00.000Z,TNS,0.35,0.39,11.11,EST,0,EQUITY,2016-07-27
25,MANT,ManTech International Corporation,2016-04-27T00:00:00.000Z,TNS,0.31,0.35,11.82,EST,0,EQUITY,2016-04-27
