,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MNDT,Mandiant Inc,2021-11-04T16:36:00.000Z,TAS,-0.08,-0.15,-87.5,EST,-18000000,EQUITY,2021-11-04
2,MNDT,"Mandiant, Inc.",2021-08-05T00:00:00.000Z,TNS,0.09,-0.14,-262.79,EST,0,EQUITY,2021-08-05
3,MNDT,"Mandiant, Inc.",2021-04-27T00:00:00.000Z,TNS,0.06,-0.13,-306.35,EST,0,EQUITY,2021-04-27
4,MNDT,"Mandiant, Inc.",2021-02-02T00:00:00.000Z,TNS,0.1,0.12,18.81,EST,0,EQUITY,2021-02-02
5,MNDT,"Mandiant, Inc.",2020-10-27T00:00:00.000Z,TNS,0.07,0.11,54.93,EST,0,EQUITY,2020-10-27
6,MNDT,"Mandiant, Inc.",2020-07-28T00:00:00.000Z,TNS,-0.02,0.09,573.68,EST,0,EQUITY,2020-07-28
7,MNDT,"Mandiant, Inc.",2020-04-28T00:00:00.000Z,TNS,-0.04,-0.02,51.22,EST,0,EQUITY,2020-04-28
8,MNDT,"Mandiant, Inc.",2020-02-05T00:00:00.000Z,TNS,0.04,0.07,75.0,EST,0,EQUITY,2020-02-05
9,MNDT,"Mandiant, Inc.",2019-10-29T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2019-10-29
10,MNDT,"Mandiant, Inc.",2019-07-30T00:00:00.000Z,TNS,0.01,-0.01,-190.91,EST,0,EQUITY,2019-07-30
11,MNDT,"Mandiant, Inc.",2019-04-30T00:00:00.000Z,TNS,-0.03,-0.03,-11.11,EST,0,EQUITY,2019-04-30
12,MNDT,"Mandiant, Inc.",2019-02-06T00:00:00.000Z,TNS,0.05,0.06,15.38,EST,0,EQUITY,2019-02-06
13,MNDT,"Mandiant, Inc.",2018-10-30T00:00:00.000Z,TNS,0.02,0.06,215.79,EST,0,EQUITY,2018-10-30
14,MNDT,"Mandiant, Inc.",2018-08-01T00:00:00.000Z,TNS,-0.01,0.0,100.0,EST,0,EQUITY,2018-08-01
15,MNDT,"Mandiant, Inc.",2018-05-02T00:00:00.000Z,TNS,-0.04,-0.04,2.44,EST,0,EQUITY,2018-05-02
16,MNDT,"Mandiant, Inc.",2018-02-08T00:00:00.000Z,TNS,-0.01,0.01,171.43,EST,0,EQUITY,2018-02-08
17,MNDT,"Mandiant, Inc.",2017-11-01T00:00:00.000Z,TNS,-0.07,-0.04,41.18,EST,0,EQUITY,2017-11-01
18,MNDT,"Mandiant, Inc.",2017-08-01T00:00:00.000Z,TNS,-0.12,-0.04,65.52,EST,0,EQUITY,2017-08-01
19,MNDT,"Mandiant, Inc.",2017-05-02T00:00:00.000Z,TNS,-0.26,-0.09,64.98,EST,0,EQUITY,2017-05-02
20,MNDT,"Mandiant, Inc.",2017-02-02T00:00:00.000Z,TNS,-0.16,-0.03,81.6,EST,0,EQUITY,2017-02-02
21,MNDT,"Mandiant, Inc.",2016-11-03T00:00:00.000Z,TNS,-0.31,-0.18,41.56,EST,0,EQUITY,2016-11-03
22,MNDT,"Mandiant, Inc.",2016-08-04T00:00:00.000Z,TNS,-0.38,-0.33,14.29,EST,0,EQUITY,2016-08-04
23,MNDT,"Mandiant, Inc.",2016-05-05T00:00:00.000Z,TNS,-0.5,-0.47,6.19,EST,0,EQUITY,2016-05-05
24,MNDT,"Mandiant, Inc.",2016-02-11T00:00:00.000Z,TNS,-0.37,-0.36,2.17,EST,0,EQUITY,2016-02-11
25,MNDT,"Mandiant, Inc.",2015-11-04T00:00:00.000Z,TNS,-0.45,-0.37,17.78,EST,0,EQUITY,2015-11-04
26,MNDT,"Mandiant, Inc.",2015-07-30T00:00:00.000Z,TNS,-0.48,-0.41,14.58,EST,0,EQUITY,2015-07-30
27,MNDT,"Mandiant, Inc.",2015-04-30T00:00:00.000Z,TNS,-0.51,-0.48,6.25,EST,0,EQUITY,2015-04-30
28,MNDT,"Mandiant, Inc.",2015-02-11T00:00:00.000Z,TNS,-0.49,-0.38,22.13,EST,0,EQUITY,2015-02-11
29,MNDT,"Mandiant, Inc.",2014-11-04T00:00:00.000Z,TNS,-0.55,-0.51,7.94,EST,0,EQUITY,2014-11-04
30,MNDT,"Mandiant, Inc.",2014-08-05T00:00:00.000Z,TNS,-0.6,-0.55,8.13,EST,0,EQUITY,2014-08-05
31,MNDT,"Mandiant, Inc.",2014-05-06T00:00:00.000Z,TNS,-0.53,-0.53,0.45,EST,0,EQUITY,2014-05-06
32,MNDT,"Mandiant, Inc.",2014-02-11T00:00:00.000Z,TNS,-0.37,-0.35,6.58,EST,0,EQUITY,2014-02-11
33,MNDT,"Mandiant, Inc.",2013-11-07T00:00:00.000Z,TNS,-1.28,-1.21,5.22,EST,0,EQUITY,2013-11-07
