,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CSIQ,Canadian Solar Inc.,2021-11-18T00:00:00.000Z,TNS,0.18,0.42,130.77,EST,0,EQUITY,2021-11-18
1,CSIQ,Canadian Solar Inc.,2021-08-12T00:00:00.000Z,TNS,-0.3,0.18,159.41,EST,0,EQUITY,2021-08-12
2,CSIQ,Canadian Solar Inc.,2021-05-20T00:00:00.000Z,TNS,0.41,0.36,-11.76,EST,0,EQUITY,2021-05-20
3,CSIQ,Canadian Solar Inc.,2021-03-18T00:00:00.000Z,TNS,-0.55,0.11,119.89,EST,0,EQUITY,2021-03-18
4,CSIQ,Canadian Solar Inc.,2020-11-19T00:00:00.000Z,TNS,-0.05,0.15,412.5,EST,0,EQUITY,2020-11-19
5,CSIQ,Canadian Solar Inc.,2020-08-07T00:00:00.000Z,TNS,-0.04,0.34,950.0,EST,0,EQUITY,2020-08-07
6,CSIQ,Canadian Solar Inc.,2020-05-28T00:00:00.000Z,TNS,0.86,1.84,113.95,EST,0,EQUITY,2020-05-28
7,CSIQ,Canadian Solar Inc.,2020-03-26T00:00:00.000Z,TNS,0.45,1.12,151.12,EST,0,EQUITY,2020-03-26
8,CSIQ,Canadian Solar Inc.,2019-11-12T00:00:00.000Z,TNS,0.8,0.96,19.4,EST,0,EQUITY,2019-11-12
9,CSIQ,Canadian Solar Inc.,2019-08-15T00:00:00.000Z,TNS,0.3,1.04,244.37,EST,0,EQUITY,2019-08-15
10,CSIQ,Canadian Solar Inc.,2019-05-30T00:00:00.000Z,TNS,-0.49,-0.29,41.06,EST,0,EQUITY,2019-05-30
11,CSIQ,Canadian Solar Inc.,2019-03-21T00:00:00.000Z,TNS,1.01,1.81,79.56,EST,0,EQUITY,2019-03-21
12,CSIQ,Canadian Solar Inc.,2018-11-15T00:00:00.000Z,TNS,0.44,1.09,145.5,EST,0,EQUITY,2018-11-15
13,CSIQ,Canadian Solar Inc.,2018-08-14T00:00:00.000Z,TNS,0.27,0.26,-2.26,EST,0,EQUITY,2018-08-14
14,CSIQ,Canadian Solar Inc.,2018-05-16T00:00:00.000Z,TNS,0.47,0.72,53.52,EST,0,EQUITY,2018-05-16
15,CSIQ,Canadian Solar Inc.,2018-03-19T00:00:00.000Z,TNS,0.96,1.01,5.43,EST,0,EQUITY,2018-03-19
16,CSIQ,Canadian Solar Inc.,2017-11-09T00:00:00.000Z,TNS,0.26,0.23,-10.51,EST,0,EQUITY,2017-11-09
17,CSIQ,Canadian Solar Inc.,2017-08-14T00:00:00.000Z,TNS,0.0,0.63,63100.0,EST,0,EQUITY,2017-08-14
18,CSIQ,Canadian Solar Inc.,2017-06-06T00:00:00.000Z,TNS,0.04,-0.23,-721.62,EST,0,EQUITY,2017-06-06
19,CSIQ,Canadian Solar Inc.,2017-03-21T00:00:00.000Z,TNS,0.32,0.24,-24.76,EST,0,EQUITY,2017-03-21
20,CSIQ,Canadian Solar Inc.,2016-11-21T00:00:00.000Z,TNS,0.27,0.27,0.0,EST,0,EQUITY,2016-11-21
21,CSIQ,Canadian Solar Inc.,2016-08-18T00:00:00.000Z,TNS,0.37,0.68,84.78,EST,0,EQUITY,2016-08-18
22,CSIQ,Canadian Solar Inc.,2016-05-11T00:00:00.000Z,TNS,0.17,0.39,128.07,EST,0,EQUITY,2016-05-11
23,CSIQ,Canadian Solar Inc.,2016-03-10T00:00:00.000Z,TNS,0.76,1.05,38.52,EST,0,EQUITY,2016-03-10
24,CSIQ,Canadian Solar Inc.,2015-11-10T00:00:00.000Z,TNS,0.28,0.53,92.03,EST,0,EQUITY,2015-11-10
25,CSIQ,Canadian Solar Inc.,2015-08-18T00:00:00.000Z,TNS,0.13,0.31,142.19,EST,0,EQUITY,2015-08-18
