,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,BIG,Big Lots Inc,2021-12-03T06:00:08.000Z,TAS,-0.16,-0.14,12.5,EST,-18000000,EQUITY,2021-12-03
4,BIG,"Big Lots, Inc.",2021-08-27T00:00:00.000Z,TNS,1.12,1.09,-2.68,EST,0,EQUITY,2021-08-27
5,BIG,"Big Lots, Inc.",2021-05-28T00:00:00.000Z,TNS,1.69,2.62,54.94,EST,0,EQUITY,2021-05-28
6,BIG,"Big Lots, Inc.",2021-03-05T00:00:00.000Z,TNS,2.5,2.59,3.72,EST,0,EQUITY,2021-03-05
7,BIG,"Big Lots, Inc.",2020-12-04T00:00:00.000Z,TNS,0.66,0.76,14.8,EST,0,EQUITY,2020-12-04
8,BIG,"Big Lots, Inc.",2020-08-28T00:00:00.000Z,TNS,2.7,2.75,1.81,EST,0,EQUITY,2020-08-28
9,BIG,"Big Lots, Inc.",2020-05-29T00:00:00.000Z,TNS,0.4,1.26,215.0,EST,0,EQUITY,2020-05-29
10,BIG,"Big Lots, Inc.",2020-02-27T00:00:00.000Z,TNS,2.52,2.39,-5.31,EST,0,EQUITY,2020-02-27
11,BIG,"Big Lots, Inc.",2019-12-06T00:00:00.000Z,TNS,-0.2,-0.18,10.0,EST,0,EQUITY,2019-12-06
12,BIG,"Big Lots, Inc.",2019-08-30T00:00:00.000Z,TNS,0.4,0.53,32.5,EST,0,EQUITY,2019-08-30
13,BIG,"Big Lots, Inc.",2019-05-31T00:00:00.000Z,TNS,0.7,0.92,31.81,EST,0,EQUITY,2019-05-31
14,BIG,"Big Lots, Inc.",2019-03-08T00:00:00.000Z,TNS,2.3,2.68,16.72,EST,0,EQUITY,2019-03-08
15,BIG,"Big Lots, Inc.",2018-12-07T00:00:00.000Z,TNS,-0.01,-0.16,-1677.78,EST,0,EQUITY,2018-12-07
16,BIG,"Big Lots, Inc.",2018-08-31T00:00:00.000Z,TNS,0.67,0.59,-12.07,EST,0,EQUITY,2018-08-31
17,BIG,"Big Lots, Inc.",2018-06-01T00:00:00.000Z,TNS,1.19,0.95,-20.1,EST,0,EQUITY,2018-06-01
18,BIG,"Big Lots, Inc.",2018-03-09T00:00:00.000Z,TNS,2.44,2.57,5.28,EST,0,EQUITY,2018-03-09
19,BIG,"Big Lots, Inc.",2017-12-01T00:00:00.000Z,TNS,0.04,0.06,42.86,EST,0,EQUITY,2017-12-01
20,BIG,"Big Lots, Inc.",2017-08-25T00:00:00.000Z,TNS,0.62,0.67,8.77,EST,0,EQUITY,2017-08-25
21,BIG,"Big Lots, Inc.",2017-05-26T00:00:00.000Z,TNS,0.99,1.15,16.16,EST,0,EQUITY,2017-05-26
22,BIG,"Big Lots, Inc.",2017-03-03T00:00:00.000Z,TNS,2.22,2.26,1.66,EST,0,EQUITY,2017-03-03
23,BIG,"Big Lots, Inc.",2016-12-02T00:00:00.000Z,TNS,-0.01,0.04,385.71,EST,0,EQUITY,2016-12-02
24,BIG,"Big Lots, Inc.",2016-08-26T00:00:00.000Z,TNS,0.46,0.52,13.79,EST,0,EQUITY,2016-08-26
25,BIG,"Big Lots, Inc.",2016-05-27T00:00:00.000Z,TNS,0.7,0.82,16.98,EST,0,EQUITY,2016-05-27
26,BIG,"Big Lots, Inc.",2016-03-04T00:00:00.000Z,TNS,1.98,2.0,0.86,EST,0,EQUITY,2016-03-04
27,BIG,"Big Lots, Inc.",2015-12-04T00:00:00.000Z,TNS,0.0,-0.01,-150.0,EST,0,EQUITY,2015-12-04
28,BIG,"Big Lots, Inc.",2015-08-28T00:00:00.000Z,TNS,0.34,0.4,17.99,EST,0,EQUITY,2015-08-28
29,BIG,"Big Lots, Inc.",2015-05-29T00:00:00.000Z,TNS,0.59,0.6,1.87,EST,0,EQUITY,2015-05-29
30,BIG,"Big Lots, Inc.",2015-03-06T00:00:00.000Z,TNS,1.75,1.76,0.51,EST,0,EQUITY,2015-03-06
31,BIG,"Big Lots, Inc.",2014-12-05T00:00:00.000Z,TNS,-0.05,-0.06,-11.11,EST,0,EQUITY,2014-12-05
32,BIG,"Big Lots, Inc.",2014-08-29T00:00:00.000Z,TNS,0.3,0.31,4.73,EST,0,EQUITY,2014-08-29
33,BIG,"Big Lots, Inc.",2014-05-30T00:00:00.000Z,TNS,0.44,0.5,13.29,EST,0,EQUITY,2014-05-30
34,BIG,"Big Lots, Inc.",2014-03-07T00:00:00.000Z,TNS,1.4,1.45,3.89,EST,0,EQUITY,2014-03-07
35,BIG,"Big Lots, Inc.",2013-12-05T00:00:00.000Z,TNS,-0.08,-0.16,-95.69,EST,0,EQUITY,2013-12-05
36,BIG,"Big Lots, Inc.",2013-08-30T00:00:00.000Z,TNS,0.24,0.31,28.53,EST,0,EQUITY,2013-08-30
37,BIG,"Big Lots, Inc.",2013-05-30T00:00:00.000Z,TNS,0.61,0.61,0.41,EST,0,EQUITY,2013-05-30
38,BIG,"Big Lots, Inc.",2013-03-06T00:00:00.000Z,TNS,1.98,2.09,5.36,EST,0,EQUITY,2013-03-06
39,BIG,"Big Lots, Inc.",2012-12-04T00:00:00.000Z,TNS,-0.24,-0.1,58.9,EST,0,EQUITY,2012-12-04
40,BIG,"Big Lots, Inc.",2012-08-23T00:00:00.000Z,TNS,0.41,0.36,-13.04,EST,0,EQUITY,2012-08-23
41,BIG,"Big Lots, Inc.",2012-05-23T00:00:00.000Z,TNS,0.69,0.68,-1.26,EST,0,EQUITY,2012-05-23
42,BIG,"Big Lots, Inc.",2012-03-02T00:00:00.000Z,TNS,1.73,1.75,0.92,EST,0,EQUITY,2012-03-02
43,BIG,"Big Lots, Inc.",2011-12-02T00:00:00.000Z,TNS,0.09,0.06,-31.15,EST,0,EQUITY,2011-12-02
44,BIG,"Big Lots, Inc.",2011-08-25T00:00:00.000Z,TNS,0.44,0.5,12.61,EST,0,EQUITY,2011-08-25
45,BIG,"Big Lots, Inc.",2011-05-26T00:00:00.000Z,TNS,0.69,0.7,1.55,EST,0,EQUITY,2011-05-26
46,BIG,"Big Lots, Inc.",2011-03-03T00:00:00.000Z,TNS,1.38,1.46,5.56,EST,0,EQUITY,2011-03-03
47,BIG,"Big Lots, Inc.",2010-12-03T00:00:00.000Z,TNS,0.24,0.23,-3.01,EST,0,EQUITY,2010-12-03
48,BIG,"Big Lots, Inc.",2010-08-24T00:00:00.000Z,TNS,0.47,0.48,2.44,EST,0,EQUITY,2010-08-24
49,BIG,"Big Lots, Inc.",2010-05-27T00:00:00.000Z,TNS,0.67,0.68,2.26,EST,0,EQUITY,2010-05-27
50,BIG,"Big Lots, Inc.",2010-03-03T00:00:00.000Z,TNS,1.28,1.31,2.12,EST,0,EQUITY,2010-03-03
51,BIG,"Big Lots, Inc.",2009-12-04T00:00:00.000Z,TNS,0.18,0.27,48.35,EST,0,EQUITY,2009-12-04
52,BIG,"Big Lots, Inc.",2009-08-25T00:00:00.000Z,TNS,0.3,0.35,15.64,EST,0,EQUITY,2009-08-25
53,BIG,"Big Lots, Inc.",2009-05-28T00:00:00.000Z,TNS,0.4,0.44,8.87,EST,0,EQUITY,2009-05-28
54,BIG,"Big Lots, Inc.",2009-03-04T00:00:00.000Z,TNS,0.93,1.0,7.53,EST,0,EQUITY,2009-03-04
55,BIG,"Big Lots, Inc.",2008-12-05T00:00:00.000Z,TNS,0.15,0.15,0.0,EST,0,EQUITY,2008-12-05
56,BIG,"Big Lots, Inc.",2008-08-26T00:00:00.000Z,TNS,0.27,0.32,16.6,EST,0,EQUITY,2008-08-26
57,BIG,"Big Lots, Inc.",2008-05-29T00:00:00.000Z,TNS,0.36,0.42,16.02,EST,0,EQUITY,2008-05-29
58,BIG,"Big Lots, Inc.",2008-03-05T00:00:00.000Z,TNS,0.84,0.93,10.71,EST,0,EQUITY,2008-03-05
59,BIG,"Big Lots, Inc.",2007-11-30T00:00:00.000Z,TNS,0.12,0.14,19.15,EST,0,EQUITY,2007-11-30
60,BIG,"Big Lots, Inc.",2007-08-29T00:00:00.000Z,TNS,0.12,0.21,81.03,EST,0,EQUITY,2007-08-29
61,BIG,"Big Lots, Inc.",2007-05-31T00:00:00.000Z,TNS,0.2,0.26,31.65,EST,0,EQUITY,2007-05-31
62,BIG,"Big Lots, Inc.",2007-03-09T00:00:00.000Z,TNS,0.7,0.83,18.91,EST,0,EQUITY,2007-03-09
63,BIG,"Big Lots, Inc.",2006-11-16T00:00:00.000Z,TNS,-0.03,0.07,333.33,EST,0,EQUITY,2006-11-16
64,BIG,"Big Lots, Inc.",2006-08-16T00:00:00.000Z,TNS,-0.05,0.04,172.73,EST,0,EQUITY,2006-08-16
65,BIG,"Big Lots, Inc.",2006-05-25T00:00:00.000Z,TNS,0.05,0.13,143.77,EST,0,EQUITY,2006-05-25
66,BIG,"Big Lots, Inc.",2006-02-22T00:00:00.000Z,TNS,0.43,0.33,-22.54,EST,0,EQUITY,2006-02-22
67,BIG,"Big Lots, Inc.",2005-11-16T00:00:00.000Z,TNS,-0.24,-0.17,28.57,EST,0,EQUITY,2005-11-16
68,BIG,"Big Lots, Inc.",2005-08-17T00:00:00.000Z,TNS,-0.11,-0.09,21.25,EST,0,EQUITY,2005-08-17
69,BIG,"Big Lots, Inc.",2005-05-17T00:00:00.000Z,TNS,0.05,0.07,51.35,EST,0,EQUITY,2005-05-17
70,BIG,"Big Lots, Inc.",2005-02-23T00:00:00.000Z,TNS,0.48,0.51,5.43,EST,0,EQUITY,2005-02-23
71,BIG,"Big Lots, Inc.",2004-11-17T00:00:00.000Z,TNS,-0.2,-0.22,-7.61,EST,0,EQUITY,2004-11-17
72,BIG,"Big Lots, Inc.",2004-08-18T00:00:00.000Z,TNS,-0.07,-0.06,17.24,EST,0,EQUITY,2004-08-18
73,BIG,"Big Lots, Inc.",2004-05-19T00:00:00.000Z,TNS,0.04,0.6,1348.23,EST,0,EQUITY,2004-05-19
74,BIG,"Big Lots, Inc.",2004-02-25T00:00:00.000Z,TNS,0.65,0.7,7.88,EST,0,EQUITY,2004-02-25
75,BIG,"Big Lots, Inc.",2003-11-19T00:00:00.000Z,TNS,-0.04,-0.04,0.0,EST,0,EQUITY,2003-11-19
76,BIG,"Big Lots, Inc.",2003-08-20T00:00:00.000Z,TNS,-0.02,-0.01,40.01,EST,0,EQUITY,2003-08-20
77,BIG,"Big Lots, Inc.",2003-05-20T00:00:00.000Z,TNS,0.08,0.09,8.0,EST,0,EQUITY,2003-05-20
78,BIG,"Big Lots, Inc.",2003-02-26T00:00:00.000Z,TNS,0.56,0.57,1.06,EST,0,EQUITY,2003-02-26
79,BIG,"Big Lots, Inc.",2002-11-20T00:00:00.000Z,TNS,-0.05,-0.04,25.93,EST,0,EQUITY,2002-11-20
80,BIG,"Big Lots, Inc.",2002-08-21T00:00:00.000Z,TNS,0.01,0.03,200.0,EST,0,EQUITY,2002-08-21
81,BIG,"Big Lots, Inc.",2002-05-21T00:00:00.000Z,TNS,0.08,0.11,42.6,EST,0,EQUITY,2002-05-21
82,BIG,"Big Lots, Inc.",2002-02-27T00:00:00.000Z,TNS,0.49,0.5,1.52,EST,0,EQUITY,2002-02-27
83,BIG,"Big Lots, Inc.",2001-11-21T00:00:00.000Z,TNS,-0.13,-0.14,-4.25,EST,0,EQUITY,2001-11-21
84,BIG,"Big Lots, Inc.",2001-08-22T00:00:00.000Z,TNS,-0.04,-0.09,-118.18,EST,0,EQUITY,2001-08-22
85,BIG,"Big Lots, Inc.",2001-05-23T00:00:00.000Z,TNS,0.0,0.0,-100.0,EST,0,EQUITY,2001-05-23
86,BIG,"Big Lots, Inc.",2001-02-28T00:00:00.000Z,TNS,0.58,0.61,4.57,EST,0,EQUITY,2001-02-28
87,BIG,"Big Lots, Inc.",2000-11-15T00:00:00.000Z,TNS,0.07,0.06,-18.52,EST,0,EQUITY,2000-11-15
88,BIG,"Big Lots, Inc.",2000-08-16T00:00:00.000Z,TNS,-0.18,-0.56,-206.85,EST,0,EQUITY,2000-08-16
89,BIG,"Big Lots, Inc.",2000-05-17T00:00:00.000Z,TNS,-0.15,-0.05,65.75,EST,0,EQUITY,2000-05-17
90,BIG,"Big Lots, Inc.",2000-02-23T00:00:00.000Z,TNS,1.05,1.22,16.49,EST,0,EQUITY,2000-02-23
91,BIG,"Big Lots, Inc.",1999-11-17T00:00:00.000Z,TNS,-0.16,-0.14,9.87,EST,0,EQUITY,1999-11-17
92,BIG,"Big Lots, Inc.",1999-08-18T00:00:00.000Z,TNS,-0.04,-0.04,-6.13,EST,0,EQUITY,1999-08-18
93,BIG,"Big Lots, Inc.",1999-05-19T00:00:00.000Z,TNS,-0.04,-0.03,23.53,EST,0,EQUITY,1999-05-19
94,BIG,"Big Lots, Inc.",1999-02-24T00:00:00.000Z,TNS,1.05,1.06,0.95,EST,0,EQUITY,1999-02-24
95,BIG,"Big Lots, Inc.",1998-11-18T00:00:00.000Z,TNS,-0.14,-0.15,-7.62,EST,0,EQUITY,1998-11-18
96,BIG,"Big Lots, Inc.",1998-08-19T00:00:00.000Z,TNS,0.06,0.06,-1.04,EST,0,EQUITY,1998-08-19
97,BIG,"Big Lots, Inc.",1998-05-20T00:00:00.000Z,TNS,0.01,0.01,-11.74,EST,0,EQUITY,1998-05-20
98,BIG,"Big Lots, Inc.",1998-03-03T00:00:00.000Z,TNS,1.43,1.34,-6.57,EST,0,EQUITY,1998-03-03
99,BIG,"Big Lots, Inc.",1997-11-19T00:00:00.000Z,TNS,0.04,0.04,-7.69,EST,0,EQUITY,1997-11-19
