,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,OGS,ONE Gas Inc,2021-11-01T16:15:06.000Z,TAS,0.38,0.38,0.0,EST,-18000000,EQUITY,2021-11-01
5,OGS,"ONE Gas, Inc.",2021-08-02T00:00:00.000Z,TNS,0.51,0.56,9.59,EST,0,EQUITY,2021-08-02
6,OGS,"ONE Gas, Inc.",2021-05-03T00:00:00.000Z,TNS,1.81,1.79,-0.89,EST,0,EQUITY,2021-05-03
7,OGS,"ONE Gas, Inc.",2021-02-25T00:00:00.000Z,TNS,1.07,1.09,2.35,EST,0,EQUITY,2021-02-25
8,OGS,"ONE Gas, Inc.",2020-11-02T00:00:00.000Z,TNS,0.35,0.39,11.43,EST,0,EQUITY,2020-11-02
9,OGS,"ONE Gas, Inc.",2020-07-27T00:00:00.000Z,TNS,0.46,0.48,4.35,EST,0,EQUITY,2020-07-27
10,OGS,"ONE Gas, Inc.",2020-04-27T00:00:00.000Z,TNS,1.79,1.72,-3.64,EST,0,EQUITY,2020-04-27
11,OGS,"ONE Gas, Inc.",2020-02-19T00:00:00.000Z,TNS,0.95,0.96,1.05,EST,0,EQUITY,2020-02-19
12,OGS,"ONE Gas, Inc.",2019-10-28T00:00:00.000Z,TNS,0.33,0.33,0.92,EST,0,EQUITY,2019-10-28
13,OGS,"ONE Gas, Inc.",2019-07-29T00:00:00.000Z,TNS,0.39,0.46,17.05,EST,0,EQUITY,2019-07-29
14,OGS,"ONE Gas, Inc.",2019-04-29T00:00:00.000Z,TNS,1.73,1.76,1.79,EST,0,EQUITY,2019-04-29
15,OGS,"ONE Gas, Inc.",2019-02-20T00:00:00.000Z,TNS,0.85,0.84,-1.18,EST,0,EQUITY,2019-02-20
16,OGS,"ONE Gas, Inc.",2018-10-29T00:00:00.000Z,TNS,0.27,0.31,13.97,EST,0,EQUITY,2018-10-29
17,OGS,"ONE Gas, Inc.",2018-07-30T00:00:00.000Z,TNS,0.33,0.39,17.12,EST,0,EQUITY,2018-07-30
18,OGS,"ONE Gas, Inc.",2018-04-30T00:00:00.000Z,TNS,1.47,1.72,16.77,EST,0,EQUITY,2018-04-30
19,OGS,"ONE Gas, Inc.",2018-02-21T00:00:00.000Z,TNS,0.89,0.86,-3.37,EST,0,EQUITY,2018-02-21
20,OGS,"ONE Gas, Inc.",2017-10-30T00:00:00.000Z,TNS,0.28,0.36,27.21,EST,0,EQUITY,2017-10-30
21,OGS,"ONE Gas, Inc.",2017-07-31T00:00:00.000Z,TNS,0.42,0.39,-7.14,EST,0,EQUITY,2017-07-31
22,OGS,"ONE Gas, Inc.",2017-05-01T00:00:00.000Z,TNS,1.35,1.44,6.43,EST,0,EQUITY,2017-05-01
23,OGS,"ONE Gas, Inc.",2017-02-22T00:00:00.000Z,TNS,0.8,0.8,0.25,EST,0,EQUITY,2017-02-22
24,OGS,"ONE Gas, Inc.",2016-10-31T00:00:00.000Z,TNS,0.19,0.24,26.32,EST,0,EQUITY,2016-10-31
25,OGS,"ONE Gas, Inc.",2016-08-01T00:00:00.000Z,TNS,0.31,0.38,22.58,EST,0,EQUITY,2016-08-01
26,OGS,"ONE Gas, Inc.",2016-05-02T00:00:00.000Z,TNS,1.2,1.22,1.67,EST,0,EQUITY,2016-05-02
27,OGS,"ONE Gas, Inc.",2016-02-17T00:00:00.000Z,TNS,0.73,0.74,1.65,EST,0,EQUITY,2016-02-17
28,OGS,"ONE Gas, Inc.",2015-10-28T00:00:00.000Z,TNS,0.12,0.14,12.9,EST,0,EQUITY,2015-10-28
29,OGS,"ONE Gas, Inc.",2015-07-29T00:00:00.000Z,TNS,0.22,0.23,4.55,EST,0,EQUITY,2015-07-29
30,OGS,"ONE Gas, Inc.",2015-04-29T00:00:00.000Z,TNS,1.13,1.13,0.0,EST,0,EQUITY,2015-04-29
31,OGS,"ONE Gas, Inc.",2015-02-18T00:00:00.000Z,TNS,0.66,0.69,5.34,EST,0,EQUITY,2015-02-18
32,OGS,"ONE Gas, Inc.",2014-11-03T00:00:00.000Z,TNS,0.09,0.09,-3.23,EST,0,EQUITY,2014-11-03
33,OGS,"ONE Gas, Inc.",2014-08-04T00:00:00.000Z,TNS,0.25,0.18,-27.03,EST,0,EQUITY,2014-08-04
34,OGS,"ONE Gas, Inc.",2014-05-05T00:00:00.000Z,TNS,0.91,1.05,15.38,EST,0,EQUITY,2014-05-05
