,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ICLR,ICON PLC,2021-11-03T16:50:00.000Z,TAS,2.42,2.55,5.37,EST,-18000000,EQUITY,2021-11-03
2,ICLR,ICON Public Limited Company,2021-07-21T00:00:00.000Z,TNS,2.09,2.27,8.56,EST,0,EQUITY,2021-07-21
3,ICLR,ICON Public Limited Company,2021-04-28T00:00:00.000Z,TNS,1.97,2.19,11.34,EST,0,EQUITY,2021-04-28
4,ICLR,ICON Public Limited Company,2021-02-24T00:00:00.000Z,TNS,1.83,1.9,3.6,EST,0,EQUITY,2021-02-24
5,ICLR,ICON Public Limited Company,2020-10-21T00:00:00.000Z,TNS,1.53,1.72,12.2,EST,0,EQUITY,2020-10-21
6,ICLR,ICON Public Limited Company,2020-07-22T00:00:00.000Z,TNS,1.1,1.2,8.7,EST,0,EQUITY,2020-07-22
7,ICLR,ICON Public Limited Company,2020-04-22T00:00:00.000Z,TNS,1.68,1.7,1.01,EST,0,EQUITY,2020-04-22
8,ICLR,ICON Public Limited Company,2020-02-19T00:00:00.000Z,TNS,1.83,1.83,-0.11,EST,0,EQUITY,2020-02-19
9,ICLR,ICON Public Limited Company,2019-10-23T00:00:00.000Z,TNS,1.74,1.74,-0.06,EST,0,EQUITY,2019-10-23
10,ICLR,ICON Public Limited Company,2019-07-24T00:00:00.000Z,TNS,1.68,1.69,0.6,EST,0,EQUITY,2019-07-24
11,ICLR,ICON Public Limited Company,2019-05-01T00:00:00.000Z,TNS,1.6,1.63,1.81,EST,0,EQUITY,2019-05-01
12,ICLR,ICON Public Limited Company,2019-02-20T00:00:00.000Z,TNS,1.6,1.62,1.0,EST,0,EQUITY,2019-02-20
13,ICLR,ICON Public Limited Company,2018-10-24T00:00:00.000Z,TNS,1.54,1.54,0.2,EST,0,EQUITY,2018-10-24
14,ICLR,ICON Public Limited Company,2018-07-25T00:00:00.000Z,TNS,1.48,1.51,2.1,EST,0,EQUITY,2018-07-25
15,ICLR,ICON Public Limited Company,2018-05-02T00:00:00.000Z,TNS,1.42,1.42,-0.07,EST,0,EQUITY,2018-05-02
16,ICLR,ICON Public Limited Company,2018-02-15T00:00:00.000Z,TNS,1.42,1.43,1.06,EST,0,EQUITY,2018-02-15
17,ICLR,ICON Public Limited Company,2017-10-26T00:00:00.000Z,TNS,1.32,1.35,2.35,EST,0,EQUITY,2017-10-26
18,ICLR,ICON Public Limited Company,2017-07-27T00:00:00.000Z,TNS,1.3,1.31,0.92,EST,0,EQUITY,2017-07-27
19,ICLR,ICON Public Limited Company,2017-04-27T00:00:00.000Z,TNS,1.27,1.29,1.26,EST,0,EQUITY,2017-04-27
20,ICLR,ICON Public Limited Company,2017-02-16T00:00:00.000Z,TNS,1.26,1.26,-0.16,EST,0,EQUITY,2017-02-16
21,ICLR,ICON Public Limited Company,2016-10-20T00:00:00.000Z,TNS,1.18,1.19,0.85,EST,0,EQUITY,2016-10-20
22,ICLR,ICON Public Limited Company,2016-07-26T00:00:00.000Z,TNS,1.14,1.14,0.26,EST,0,EQUITY,2016-07-26
23,ICLR,ICON Public Limited Company,2016-04-26T00:00:00.000Z,TNS,1.11,1.12,0.54,EST,0,EQUITY,2016-04-26
24,ICLR,ICON Public Limited Company,2016-02-23T00:00:00.000Z,TNS,1.1,1.11,0.63,EST,0,EQUITY,2016-02-23
25,ICLR,ICON Public Limited Company,2015-10-27T00:00:00.000Z,TNS,1.01,1.02,1.19,EST,0,EQUITY,2015-10-27
26,ICLR,ICON Public Limited Company,2015-07-28T00:00:00.000Z,TNS,0.89,0.95,6.5,EST,0,EQUITY,2015-07-28
27,ICLR,ICON Public Limited Company,2015-04-28T00:00:00.000Z,TNS,0.82,0.9,9.62,EST,0,EQUITY,2015-04-28
28,ICLR,ICON Public Limited Company,2015-02-25T00:00:00.000Z,TNS,0.76,0.87,14.17,EST,0,EQUITY,2015-02-25
29,ICLR,ICON Public Limited Company,2014-10-22T00:00:00.000Z,TNS,0.7,0.79,12.7,EST,0,EQUITY,2014-10-22
30,ICLR,ICON Public Limited Company,2014-07-30T00:00:00.000Z,TNS,0.58,0.64,10.82,EST,0,EQUITY,2014-07-30
31,ICLR,ICON Public Limited Company,2014-04-30T00:00:00.000Z,TNS,0.5,0.57,14.29,EST,0,EQUITY,2014-04-30
32,ICLR,ICON Public Limited Company,2014-02-20T00:00:00.000Z,TNS,0.45,0.53,17.78,EST,0,EQUITY,2014-02-20
33,ICLR,ICON Public Limited Company,2013-10-24T00:00:00.000Z,TNS,0.41,0.45,10.17,EST,0,EQUITY,2013-10-24
34,ICLR,ICON Public Limited Company,2013-07-25T00:00:00.000Z,TNS,0.38,0.43,13.91,EST,0,EQUITY,2013-07-25
35,ICLR,ICON Public Limited Company,2013-04-25T00:00:00.000Z,TNS,0.34,0.36,6.74,EST,0,EQUITY,2013-04-25
36,ICLR,ICON Public Limited Company,2013-02-19T00:00:00.000Z,TNS,0.33,0.34,4.62,EST,0,EQUITY,2013-02-19
37,ICLR,ICON Public Limited Company,2012-11-01T00:00:00.000Z,TNS,0.27,0.29,7.71,EST,0,EQUITY,2012-11-01
38,ICLR,ICON Public Limited Company,2012-07-24T00:00:00.000Z,TNS,0.22,0.21,-2.5,EST,0,EQUITY,2012-07-24
39,ICLR,ICON Public Limited Company,2012-04-24T00:00:00.000Z,TNS,0.15,0.15,-0.55,EST,0,EQUITY,2012-04-24
40,ICLR,ICON Public Limited Company,2012-02-16T00:00:00.000Z,TNS,0.09,0.07,-17.65,EST,0,EQUITY,2012-02-16
41,ICLR,ICON Public Limited Company,2011-10-27T00:00:00.000Z,TNS,0.01,0.02,52.91,EST,0,EQUITY,2011-10-27
42,ICLR,ICON Public Limited Company,2011-07-20T00:00:00.000Z,TNS,0.22,0.21,-4.55,EST,0,EQUITY,2011-07-20
43,ICLR,ICON Public Limited Company,2011-04-21T00:00:00.000Z,TNS,0.21,0.21,-0.94,EST,0,EQUITY,2011-04-21
44,ICLR,ICON Public Limited Company,2011-02-24T00:00:00.000Z,TNS,0.36,0.36,-1.18,EST,0,EQUITY,2011-02-24
45,ICLR,ICON Public Limited Company,2010-10-21T00:00:00.000Z,TNS,0.37,0.33,-9.68,EST,0,EQUITY,2010-10-21
46,ICLR,ICON Public Limited Company,2010-07-27T00:00:00.000Z,TNS,0.37,0.38,1.72,EST,0,EQUITY,2010-07-27
47,ICLR,ICON Public Limited Company,2010-04-27T00:00:00.000Z,TNS,0.37,0.37,0.0,EST,0,EQUITY,2010-04-27
48,ICLR,ICON Public Limited Company,2010-02-25T00:00:00.000Z,TNS,0.38,0.4,4.51,EST,0,EQUITY,2010-02-25
49,ICLR,ICON Public Limited Company,2009-10-21T00:00:00.000Z,TNS,0.34,0.4,16.59,EST,0,EQUITY,2009-10-21
50,ICLR,ICON Public Limited Company,2009-07-22T00:00:00.000Z,TNS,0.34,0.38,13.43,EST,0,EQUITY,2009-07-22
51,ICLR,ICON Public Limited Company,2009-04-28T00:00:00.000Z,TNS,0.34,0.35,2.04,EST,0,EQUITY,2009-04-28
52,ICLR,ICON Public Limited Company,2009-02-23T00:00:00.000Z,TNS,0.34,0.35,2.97,EST,0,EQUITY,2009-02-23
53,ICLR,ICON Public Limited Company,2008-10-21T00:00:00.000Z,TNS,0.32,0.35,8.61,EST,0,EQUITY,2008-10-21
54,ICLR,ICON Public Limited Company,2008-07-22T00:00:00.000Z,TNS,0.29,0.31,5.49,EST,0,EQUITY,2008-07-22
55,ICLR,ICON Public Limited Company,2008-04-29T00:00:00.000Z,TNS,0.27,0.28,4.87,EST,0,EQUITY,2008-04-29
56,ICLR,ICON Public Limited Company,2008-02-21T00:00:00.000Z,TNS,0.25,0.27,5.79,EST,0,EQUITY,2008-02-21
57,ICLR,ICON Public Limited Company,2007-10-23T00:00:00.000Z,TNS,0.23,0.25,5.57,EST,0,EQUITY,2007-10-23
58,ICLR,ICON Public Limited Company,2007-07-26T00:00:00.000Z,TNS,0.22,0.23,4.38,EST,0,EQUITY,2007-07-26
59,ICLR,ICON Public Limited Company,2007-04-24T00:00:00.000Z,TNS,0.2,0.21,6.66,EST,0,EQUITY,2007-04-24
60,ICLR,ICON Public Limited Company,2007-02-13T00:00:00.000Z,TNS,0.18,0.2,9.42,EST,0,EQUITY,2007-02-13
61,ICLR,ICON Public Limited Company,2006-10-27T00:00:00.000Z,TNS,0.17,0.18,4.91,EST,0,EQUITY,2006-10-27
62,ICLR,ICON Public Limited Company,2006-07-26T00:00:00.000Z,TNS,0.14,0.16,19.27,EST,0,EQUITY,2006-07-26
63,ICLR,ICON Public Limited Company,2006-04-28T00:00:00.000Z,TNS,0.13,0.13,4.95,EST,0,EQUITY,2006-04-28
64,ICLR,ICON Public Limited Company,2006-01-10T00:00:00.000Z,TNS,0.12,0.12,3.16,EST,0,EQUITY,2006-01-10
65,ICLR,ICON Public Limited Company,2005-09-27T00:00:00.000Z,TNS,0.11,0.11,0.0,EST,0,EQUITY,2005-09-27
66,ICLR,ICON Public Limited Company,2005-08-02T00:00:00.000Z,TNS,0.1,0.11,3.52,EST,0,EQUITY,2005-08-02
67,ICLR,ICON Public Limited Company,2005-03-30T00:00:00.000Z,TNS,0.09,0.09,1.2,EST,0,EQUITY,2005-03-30
68,ICLR,ICON Public Limited Company,2005-01-06T00:00:00.000Z,TNS,0.1,0.1,1.99,EST,0,EQUITY,2005-01-06
69,ICLR,ICON Public Limited Company,2004-09-28T00:00:00.000Z,TNS,0.13,0.13,0.78,EST,0,EQUITY,2004-09-28
70,ICLR,ICON Public Limited Company,2004-07-27T00:00:00.000Z,TNS,0.12,0.13,3.66,EST,0,EQUITY,2004-07-27
71,ICLR,ICON Public Limited Company,2004-04-01T00:00:00.000Z,TNS,0.12,0.12,2.17,EST,0,EQUITY,2004-04-01
72,ICLR,ICON Public Limited Company,2004-01-13T00:00:00.000Z,TNS,0.11,0.11,1.88,EST,0,EQUITY,2004-01-13
73,ICLR,ICON Public Limited Company,2003-09-30T00:00:00.000Z,TNS,0.1,0.11,6.28,EST,0,EQUITY,2003-09-30
74,ICLR,ICON Public Limited Company,2003-07-21T00:00:00.000Z,TNS,0.1,0.11,5.39,EST,0,EQUITY,2003-07-21
75,ICLR,ICON Public Limited Company,2003-03-31T00:00:00.000Z,TNS,0.1,0.1,0.0,EST,0,EQUITY,2003-03-31
76,ICLR,ICON Public Limited Company,2003-01-07T00:00:00.000Z,TNS,0.09,0.09,5.26,EST,0,EQUITY,2003-01-07
77,ICLR,ICON Public Limited Company,2002-10-08T00:00:00.000Z,TNS,0.08,0.08,1.54,EST,0,EQUITY,2002-10-08
78,ICLR,ICON Public Limited Company,2002-07-30T00:00:00.000Z,TNS,0.07,0.08,4.03,EST,0,EQUITY,2002-07-30
79,ICLR,ICON Public Limited Company,2002-03-26T00:00:00.000Z,TNS,0.07,0.07,0.0,EST,0,EQUITY,2002-03-26
80,ICLR,ICON Public Limited Company,2002-01-08T00:00:00.000Z,TNS,0.07,0.07,0.72,EST,0,EQUITY,2002-01-08
81,ICLR,ICON Public Limited Company,2001-09-25T00:00:00.000Z,TNS,0.07,0.07,3.85,EST,0,EQUITY,2001-09-25
82,ICLR,ICON Public Limited Company,2001-07-24T00:00:00.000Z,TNS,0.06,0.06,3.08,EST,0,EQUITY,2001-07-24
83,ICLR,ICON Public Limited Company,2001-03-27T00:00:00.000Z,TNS,0.06,0.06,-2.13,EST,0,EQUITY,2001-03-27
84,ICLR,ICON Public Limited Company,2001-01-16T00:00:00.000Z,TNS,0.06,0.06,-1.49,EST,0,EQUITY,2001-01-16
85,ICLR,ICON Public Limited Company,2000-10-09T00:00:00.000Z,TNS,0.05,0.05,-1.56,EST,0,EQUITY,2000-10-09
86,ICLR,ICON Public Limited Company,2000-07-25T00:00:00.000Z,TNS,0.05,0.05,1.69,EST,0,EQUITY,2000-07-25
87,ICLR,ICON Public Limited Company,2000-04-04T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,2000-04-04
88,ICLR,ICON Public Limited Company,2000-01-11T00:00:00.000Z,TNS,0.04,0.04,6.25,EST,0,EQUITY,2000-01-11
89,ICLR,ICON Public Limited Company,1999-09-28T00:00:00.000Z,TNS,0.03,0.04,22.43,EST,0,EQUITY,1999-09-28
90,ICLR,ICON Public Limited Company,1999-07-28T00:00:00.000Z,TNS,0.03,0.04,23.08,EST,0,EQUITY,1999-07-28
91,ICLR,ICON Public Limited Company,1999-03-30T00:00:00.000Z,TNS,0.04,0.05,7.54,EST,0,EQUITY,1999-03-30
92,ICLR,ICON Public Limited Company,1999-01-11T00:00:00.000Z,TNS,0.04,0.05,5.88,EST,0,EQUITY,1999-01-11
93,ICLR,ICON Public Limited Company,1998-10-01T00:00:00.000Z,TNS,0.04,0.04,6.25,EST,0,EQUITY,1998-10-01
