,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,NSC,Norfolk Southern Corp,2021-10-27T08:00:11.000Z,TAS,2.91,3.06,5.15,EST,-18000000,EQUITY,2021-10-27
2,NSC,Norfolk Southern Corporation,2021-07-28T00:00:00.000Z,TNS,2.96,3.28,10.92,EST,0,EQUITY,2021-07-28
3,NSC,Norfolk Southern Corporation,2021-04-28T00:00:00.000Z,TNS,2.54,2.66,4.72,EST,0,EQUITY,2021-04-28
4,NSC,Norfolk Southern Corporation,2021-01-27T00:00:00.000Z,TNS,2.48,2.63,6.09,EST,0,EQUITY,2021-01-27
5,NSC,Norfolk Southern Corporation,2020-10-28T00:00:00.000Z,TNS,2.38,2.51,5.33,EST,0,EQUITY,2020-10-28
6,NSC,Norfolk Southern Corporation,2020-07-29T00:00:00.000Z,TNS,1.33,1.53,14.69,EST,0,EQUITY,2020-07-29
7,NSC,Norfolk Southern Corporation,2020-04-29T00:00:00.000Z,TNS,2.25,2.58,14.77,EST,0,EQUITY,2020-04-29
8,NSC,Norfolk Southern Corporation,2020-01-29T00:00:00.000Z,TNS,2.28,2.55,11.84,EST,0,EQUITY,2020-01-29
9,NSC,Norfolk Southern Corporation,2019-10-23T00:00:00.000Z,TNS,2.59,2.49,-3.68,EST,0,EQUITY,2019-10-23
10,NSC,Norfolk Southern Corporation,2019-07-24T00:00:00.000Z,TNS,2.79,2.7,-3.16,EST,0,EQUITY,2019-07-24
11,NSC,Norfolk Southern Corporation,2019-04-24T00:00:00.000Z,TNS,2.18,2.51,15.08,EST,0,EQUITY,2019-04-24
12,NSC,Norfolk Southern Corporation,2019-01-24T00:00:00.000Z,TNS,2.29,2.57,12.08,EST,0,EQUITY,2019-01-24
13,NSC,Norfolk Southern Corporation,2018-10-24T00:00:00.000Z,TNS,2.44,2.52,3.15,EST,0,EQUITY,2018-10-24
14,NSC,Norfolk Southern Corporation,2018-07-25T00:00:00.000Z,TNS,2.33,2.5,7.43,EST,0,EQUITY,2018-07-25
15,NSC,Norfolk Southern Corporation,2018-04-25T00:00:00.000Z,TNS,1.77,1.93,8.98,EST,0,EQUITY,2018-04-25
16,NSC,Norfolk Southern Corporation,2018-01-24T00:00:00.000Z,TNS,1.57,1.69,7.71,EST,0,EQUITY,2018-01-24
17,NSC,Norfolk Southern Corporation,2017-10-25T00:00:00.000Z,TNS,1.64,1.75,6.45,EST,0,EQUITY,2017-10-25
18,NSC,Norfolk Southern Corporation,2017-07-26T00:00:00.000Z,TNS,1.65,1.71,3.64,EST,0,EQUITY,2017-07-26
19,NSC,Norfolk Southern Corporation,2017-04-26T00:00:00.000Z,TNS,1.36,1.48,8.5,EST,0,EQUITY,2017-04-26
20,NSC,Norfolk Southern Corporation,2017-01-25T00:00:00.000Z,TNS,1.36,1.42,4.26,EST,0,EQUITY,2017-01-25
21,NSC,Norfolk Southern Corporation,2016-10-26T00:00:00.000Z,TNS,1.45,1.55,7.12,EST,0,EQUITY,2016-10-26
22,NSC,Norfolk Southern Corporation,2016-07-27T00:00:00.000Z,TNS,1.35,1.36,1.04,EST,0,EQUITY,2016-07-27
23,NSC,Norfolk Southern Corporation,2016-04-21T00:00:00.000Z,TNS,0.97,1.29,32.58,EST,0,EQUITY,2016-04-21
24,NSC,Norfolk Southern Corporation,2016-01-27T00:00:00.000Z,TNS,1.23,1.2,-2.6,EST,0,EQUITY,2016-01-27
25,NSC,Norfolk Southern Corporation,2015-10-28T00:00:00.000Z,TNS,1.41,1.49,5.37,EST,0,EQUITY,2015-10-28
26,NSC,Norfolk Southern Corporation,2015-07-27T00:00:00.000Z,TNS,1.42,1.41,-0.49,EST,0,EQUITY,2015-07-27
27,NSC,Norfolk Southern Corporation,2015-04-29T00:00:00.000Z,TNS,1.0,1.0,-0.2,EST,0,EQUITY,2015-04-29
28,NSC,Norfolk Southern Corporation,2015-01-26T00:00:00.000Z,TNS,1.63,1.64,0.37,EST,0,EQUITY,2015-01-26
29,NSC,Norfolk Southern Corporation,2014-10-22T00:00:00.000Z,TNS,1.83,1.79,-1.97,EST,0,EQUITY,2014-10-22
30,NSC,Norfolk Southern Corporation,2014-07-23T00:00:00.000Z,TNS,1.74,1.79,3.08,EST,0,EQUITY,2014-07-23
31,NSC,Norfolk Southern Corporation,2014-04-23T00:00:00.000Z,TNS,1.15,1.17,1.9,EST,0,EQUITY,2014-04-23
32,NSC,Norfolk Southern Corporation,2014-01-22T00:00:00.000Z,TNS,1.5,1.64,9.2,EST,0,EQUITY,2014-01-22
33,NSC,Norfolk Southern Corporation,2013-10-23T00:00:00.000Z,TNS,1.39,1.53,10.16,EST,0,EQUITY,2013-10-23
34,NSC,Norfolk Southern Corporation,2013-07-23T00:00:00.000Z,TNS,1.49,1.46,-2.27,EST,0,EQUITY,2013-07-23
35,NSC,Norfolk Southern Corporation,2013-04-23T00:00:00.000Z,TNS,1.17,1.22,4.54,EST,0,EQUITY,2013-04-23
36,NSC,Norfolk Southern Corporation,2013-01-22T00:00:00.000Z,TNS,1.19,1.3,9.24,EST,0,EQUITY,2013-01-22
37,NSC,Norfolk Southern Corporation,2012-10-23T00:00:00.000Z,TNS,1.23,1.24,0.57,EST,0,EQUITY,2012-10-23
38,NSC,Norfolk Southern Corporation,2012-07-24T00:00:00.000Z,TNS,1.53,1.6,4.63,EST,0,EQUITY,2012-07-24
39,NSC,Norfolk Southern Corporation,2012-04-24T00:00:00.000Z,TNS,1.12,1.23,9.62,EST,0,EQUITY,2012-04-24
40,NSC,Norfolk Southern Corporation,2012-01-24T00:00:00.000Z,TNS,1.4,1.42,1.32,EST,0,EQUITY,2012-01-24
41,NSC,Norfolk Southern Corporation,2011-10-26T00:00:00.000Z,TNS,1.41,1.59,12.54,EST,0,EQUITY,2011-10-26
42,NSC,Norfolk Southern Corporation,2011-07-26T00:00:00.000Z,TNS,1.29,1.38,7.26,EST,0,EQUITY,2011-07-26
43,NSC,Norfolk Southern Corporation,2011-04-27T00:00:00.000Z,TNS,0.9,1.0,10.7,EST,0,EQUITY,2011-04-27
44,NSC,Norfolk Southern Corporation,2011-01-25T00:00:00.000Z,TNS,1.05,1.0,-4.6,EST,0,EQUITY,2011-01-25
45,NSC,Norfolk Southern Corporation,2010-10-27T00:00:00.000Z,TNS,1.1,1.19,8.65,EST,0,EQUITY,2010-10-27
46,NSC,Norfolk Southern Corporation,2010-07-27T00:00:00.000Z,TNS,0.99,1.04,4.85,EST,0,EQUITY,2010-07-27
47,NSC,Norfolk Southern Corporation,2010-04-27T00:00:00.000Z,TNS,0.67,0.75,11.28,EST,0,EQUITY,2010-04-27
48,NSC,Norfolk Southern Corporation,2010-01-27T00:00:00.000Z,TNS,0.84,0.82,-2.66,EST,0,EQUITY,2010-01-27
49,NSC,Norfolk Southern Corporation,2009-10-27T00:00:00.000Z,TNS,0.79,0.81,2.9,EST,0,EQUITY,2009-10-27
50,NSC,Norfolk Southern Corporation,2009-07-28T00:00:00.000Z,TNS,0.64,0.66,3.03,EST,0,EQUITY,2009-07-28
51,NSC,Norfolk Southern Corporation,2009-04-21T00:00:00.000Z,TNS,0.55,0.47,-13.76,EST,0,EQUITY,2009-04-21
52,NSC,Norfolk Southern Corporation,2009-01-27T00:00:00.000Z,TNS,1.18,1.21,2.65,EST,0,EQUITY,2009-01-27
53,NSC,Norfolk Southern Corporation,2008-10-21T00:00:00.000Z,TNS,1.21,1.37,13.4,EST,0,EQUITY,2008-10-21
54,NSC,Norfolk Southern Corporation,2008-07-22T00:00:00.000Z,TNS,1.05,1.18,12.56,EST,0,EQUITY,2008-07-22
55,NSC,Norfolk Southern Corporation,2008-04-22T00:00:00.000Z,TNS,0.78,0.78,0.65,EST,0,EQUITY,2008-04-22
56,NSC,Norfolk Southern Corporation,2008-01-22T00:00:00.000Z,TNS,0.9,1.02,13.17,EST,0,EQUITY,2008-01-22
57,NSC,Norfolk Southern Corporation,2007-10-24T00:00:00.000Z,TNS,1.02,1.02,0.0,EST,0,EQUITY,2007-10-24
58,NSC,Norfolk Southern Corporation,2007-07-25T00:00:00.000Z,TNS,0.94,0.98,4.26,EST,0,EQUITY,2007-07-25
59,NSC,Norfolk Southern Corporation,2007-04-25T00:00:00.000Z,TNS,0.7,0.71,1.43,EST,0,EQUITY,2007-04-25
60,NSC,Norfolk Southern Corporation,2007-01-24T00:00:00.000Z,TNS,0.96,0.95,-1.51,EST,0,EQUITY,2007-01-24
61,NSC,Norfolk Southern Corporation,2006-10-25T00:00:00.000Z,TNS,0.81,1.02,25.28,EST,0,EQUITY,2006-10-25
62,NSC,Norfolk Southern Corporation,2006-07-26T00:00:00.000Z,TNS,0.92,0.89,-3.38,EST,0,EQUITY,2006-07-26
63,NSC,Norfolk Southern Corporation,2006-04-26T00:00:00.000Z,TNS,0.68,0.72,6.67,EST,0,EQUITY,2006-04-26
64,NSC,Norfolk Southern Corporation,2006-01-25T00:00:00.000Z,TNS,0.75,0.87,15.87,EST,0,EQUITY,2006-01-25
65,NSC,Norfolk Southern Corporation,2005-10-26T00:00:00.000Z,TNS,0.74,0.73,-1.11,EST,0,EQUITY,2005-10-26
66,NSC,Norfolk Southern Corporation,2005-07-27T00:00:00.000Z,TNS,0.65,0.75,15.38,EST,0,EQUITY,2005-07-27
67,NSC,Norfolk Southern Corporation,2005-04-27T00:00:00.000Z,TNS,0.48,0.47,-2.98,EST,0,EQUITY,2005-04-27
68,NSC,Norfolk Southern Corporation,2005-01-26T00:00:00.000Z,TNS,0.63,0.65,2.67,EST,0,EQUITY,2005-01-26
69,NSC,Norfolk Southern Corporation,2004-10-20T00:00:00.000Z,TNS,0.54,0.59,9.73,EST,0,EQUITY,2004-10-20
70,NSC,Norfolk Southern Corporation,2004-07-28T00:00:00.000Z,TNS,0.46,0.54,17.76,EST,0,EQUITY,2004-07-28
71,NSC,Norfolk Southern Corporation,2004-04-21T00:00:00.000Z,TNS,0.3,0.4,31.51,EST,0,EQUITY,2004-04-21
72,NSC,Norfolk Southern Corporation,2004-01-28T00:00:00.000Z,TNS,0.37,0.43,15.18,EST,0,EQUITY,2004-01-28
73,NSC,Norfolk Southern Corporation,2003-10-29T00:00:00.000Z,TNS,0.34,0.35,2.51,EST,0,EQUITY,2003-10-29
74,NSC,Norfolk Southern Corporation,2003-07-23T00:00:00.000Z,TNS,0.37,0.35,-4.21,EST,0,EQUITY,2003-07-23
75,NSC,Norfolk Southern Corporation,2003-04-23T00:00:00.000Z,TNS,0.21,0.22,6.88,EST,0,EQUITY,2003-04-23
76,NSC,Norfolk Southern Corporation,2003-01-29T00:00:00.000Z,TNS,0.3,0.33,10.0,EST,0,EQUITY,2003-01-29
77,NSC,Norfolk Southern Corporation,2002-10-23T00:00:00.000Z,TNS,0.32,0.32,-0.28,EST,0,EQUITY,2002-10-23
78,NSC,Norfolk Southern Corporation,2002-07-24T00:00:00.000Z,TNS,0.31,0.31,1.64,EST,0,EQUITY,2002-07-24
79,NSC,Norfolk Southern Corporation,2002-04-24T00:00:00.000Z,TNS,0.23,0.22,-3.88,EST,0,EQUITY,2002-04-24
80,NSC,Norfolk Southern Corporation,2002-01-23T00:00:00.000Z,TNS,0.23,0.3,30.43,EST,0,EQUITY,2002-01-23
81,NSC,Norfolk Southern Corporation,2001-10-24T00:00:00.000Z,TNS,0.21,0.2,-4.19,EST,0,EQUITY,2001-10-24
82,NSC,Norfolk Southern Corporation,2001-07-25T00:00:00.000Z,TNS,0.28,0.28,-0.88,EST,0,EQUITY,2001-07-25
