,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,IR,Ingersoll Rand Inc,2021-11-03T16:30:00.000Z,TAS,0.47,0.57,21.28,EST,-18000000,EQUITY,2021-11-03
2,IR,Ingersoll Rand Inc.,2021-07-28T00:00:00.000Z,TNS,0.42,0.46,8.49,EST,0,EQUITY,2021-07-28
3,IR,Ingersoll Rand Inc.,2021-04-28T00:00:00.000Z,TNS,0.35,0.45,29.68,EST,0,EQUITY,2021-04-28
4,IR,Ingersoll Rand Inc.,2021-02-22T00:00:00.000Z,TNS,0.45,0.53,18.3,EST,0,EQUITY,2021-02-22
5,IR,Ingersoll Rand Inc.,2020-11-02T00:00:00.000Z,TNS,0.31,0.4,30.29,EST,0,EQUITY,2020-11-02
6,IR,Ingersoll Rand Inc.,2020-08-03T00:00:00.000Z,TNS,0.19,0.31,59.79,EST,0,EQUITY,2020-08-03
7,IR,Ingersoll Rand Inc.,2020-05-12T00:00:00.000Z,TNS,0.28,0.25,-9.75,EST,0,EQUITY,2020-05-12
8,IR,Ingersoll Rand Inc.,2020-02-17T00:00:00.000Z,TNS,0.34,0.37,7.87,EST,0,EQUITY,2020-02-17
9,IR,Ingersoll Rand Inc.,2019-10-28T00:00:00.000Z,TNS,0.38,0.41,7.61,EST,0,EQUITY,2019-10-28
10,IR,Ingersoll Rand Inc.,2019-07-31T00:00:00.000Z,TNS,0.39,0.43,10.82,EST,0,EQUITY,2019-07-31
11,IR,Ingersoll Rand Inc.,2019-04-30T00:00:00.000Z,TNS,0.34,0.38,11.11,EST,0,EQUITY,2019-04-30
12,IR,Ingersoll Rand Inc.,2019-02-19T00:00:00.000Z,TNS,0.53,0.57,8.37,EST,0,EQUITY,2019-02-19
13,IR,Ingersoll Rand Inc.,2018-10-25T00:00:00.000Z,TNS,0.48,0.49,2.08,EST,0,EQUITY,2018-10-25
14,IR,Ingersoll Rand Inc.,2018-08-01T00:00:00.000Z,TNS,0.41,0.44,7.58,EST,0,EQUITY,2018-08-01
15,IR,Ingersoll Rand Inc.,2018-04-26T00:00:00.000Z,TNS,0.29,0.38,29.25,EST,0,EQUITY,2018-04-26
16,IR,Ingersoll Rand Inc.,2018-02-15T00:00:00.000Z,TNS,0.48,0.48,0.42,EST,0,EQUITY,2018-02-15
17,IR,Ingersoll Rand Inc.,2017-10-25T00:00:00.000Z,TNS,0.36,0.41,13.57,EST,0,EQUITY,2017-10-25
18,IR,Ingersoll Rand Inc.,2017-08-02T00:00:00.000Z,TNS,0.22,0.24,11.11,EST,0,EQUITY,2017-08-02
