,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,WYNN,"Wynn Resorts, Limited",2021-11-09T00:00:00.000Z,TNS,-1.31,-1.24,5.49,EST,0,EQUITY,2021-11-09
5,WYNN,"Wynn Resorts, Limited",2021-08-04T00:00:00.000Z,TNS,-1.61,-1.12,30.39,EST,0,EQUITY,2021-08-04
6,WYNN,"Wynn Resorts, Limited",2021-05-10T00:00:00.000Z,TNS,-1.98,-2.41,-21.59,EST,0,EQUITY,2021-05-10
7,WYNN,"Wynn Resorts, Limited",2021-02-04T00:00:00.000Z,TNS,-2.31,-2.45,-6.11,EST,0,EQUITY,2021-02-04
8,WYNN,"Wynn Resorts, Limited",2020-11-05T00:00:00.000Z,TNS,-4.03,-7.04,-74.91,EST,0,EQUITY,2020-11-05
9,WYNN,"Wynn Resorts, Limited",2020-08-04T00:00:00.000Z,TNS,-4.98,-6.14,-23.29,EST,0,EQUITY,2020-08-04
10,WYNN,"Wynn Resorts, Limited",2020-05-06T00:00:00.000Z,TNS,-0.84,-3.54,-321.43,EST,0,EQUITY,2020-05-06
11,WYNN,"Wynn Resorts, Limited",2020-02-06T00:00:00.000Z,TNS,0.91,0.86,-5.18,EST,0,EQUITY,2020-02-06
12,WYNN,"Wynn Resorts, Limited",2019-11-06T00:00:00.000Z,TNS,0.9,0.17,-81.09,EST,0,EQUITY,2019-11-06
13,WYNN,"Wynn Resorts, Limited",2019-08-06T00:00:00.000Z,TNS,1.44,1.44,0.0,EST,0,EQUITY,2019-08-06
14,WYNN,"Wynn Resorts, Limited",2019-05-09T00:00:00.000Z,TNS,1.6,1.61,0.63,EST,0,EQUITY,2019-05-09
15,WYNN,"Wynn Resorts, Limited",2019-01-30T00:00:00.000Z,TNS,1.35,1.06,-21.31,EST,0,EQUITY,2019-01-30
16,WYNN,"Wynn Resorts, Limited",2018-11-07T00:00:00.000Z,TNS,1.69,1.68,-0.59,EST,0,EQUITY,2018-11-07
17,WYNN,"Wynn Resorts, Limited",2018-08-01T00:00:00.000Z,TNS,1.96,1.53,-21.94,EST,0,EQUITY,2018-08-01
18,WYNN,"Wynn Resorts, Limited",2018-04-24T00:00:00.000Z,TNS,1.98,2.3,16.04,EST,0,EQUITY,2018-04-24
19,WYNN,"Wynn Resorts, Limited",2018-01-22T00:00:00.000Z,TNS,1.38,1.4,1.45,EST,0,EQUITY,2018-01-22
20,WYNN,"Wynn Resorts, Limited",2017-10-26T00:00:00.000Z,TNS,1.43,1.52,6.0,EST,0,EQUITY,2017-10-26
21,WYNN,"Wynn Resorts, Limited",2017-07-25T00:00:00.000Z,TNS,1.16,1.18,1.37,EST,0,EQUITY,2017-07-25
22,WYNN,"Wynn Resorts, Limited",2017-04-25T00:00:00.000Z,TNS,1.01,1.24,23.26,EST,0,EQUITY,2017-04-25
23,WYNN,"Wynn Resorts, Limited",2017-01-26T00:00:00.000Z,TNS,0.85,0.5,-41.31,EST,0,EQUITY,2017-01-26
24,WYNN,"Wynn Resorts, Limited",2016-11-02T00:00:00.000Z,TNS,0.78,0.75,-4.34,EST,0,EQUITY,2016-11-02
25,WYNN,"Wynn Resorts, Limited",2016-07-28T00:00:00.000Z,TNS,0.91,1.07,18.1,EST,0,EQUITY,2016-07-28
26,WYNN,"Wynn Resorts, Limited",2016-05-05T00:00:00.000Z,TNS,0.83,1.07,28.76,EST,0,EQUITY,2016-05-05
27,WYNN,"Wynn Resorts, Limited",2016-02-11T00:00:00.000Z,TNS,0.76,1.03,35.88,EST,0,EQUITY,2016-02-11
28,WYNN,"Wynn Resorts, Limited",2015-10-15T00:00:00.000Z,TNS,0.86,0.86,-0.35,EST,0,EQUITY,2015-10-15
29,WYNN,"Wynn Resorts, Limited",2015-07-29T00:00:00.000Z,TNS,0.96,0.74,-22.92,EST,0,EQUITY,2015-07-29
30,WYNN,"Wynn Resorts, Limited",2015-04-28T00:00:00.000Z,TNS,1.3,0.7,-45.99,EST,0,EQUITY,2015-04-28
31,WYNN,"Wynn Resorts, Limited",2015-02-03T00:00:00.000Z,TNS,1.43,1.2,-16.14,EST,0,EQUITY,2015-02-03
32,WYNN,"Wynn Resorts, Limited",2014-10-28T00:00:00.000Z,TNS,1.84,1.95,6.04,EST,0,EQUITY,2014-10-28
33,WYNN,"Wynn Resorts, Limited",2014-07-29T00:00:00.000Z,TNS,1.95,2.11,8.31,EST,0,EQUITY,2014-07-29
34,WYNN,"Wynn Resorts, Limited",2014-05-01T00:00:00.000Z,TNS,2.07,2.32,12.23,EST,0,EQUITY,2014-05-01
35,WYNN,"Wynn Resorts, Limited",2014-01-30T00:00:00.000Z,TNS,1.73,2.27,30.87,EST,0,EQUITY,2014-01-30
36,WYNN,"Wynn Resorts, Limited",2013-10-24T00:00:00.000Z,TNS,1.66,1.84,11.15,EST,0,EQUITY,2013-10-24
37,WYNN,"Wynn Resorts, Limited",2013-07-29T00:00:00.000Z,TNS,1.57,1.51,-3.7,EST,0,EQUITY,2013-07-29
38,WYNN,"Wynn Resorts, Limited",2013-04-25T00:00:00.000Z,TNS,1.55,2.03,30.65,EST,0,EQUITY,2013-04-25
39,WYNN,"Wynn Resorts, Limited",2013-01-31T00:00:00.000Z,TNS,1.25,1.17,-6.31,EST,0,EQUITY,2013-01-31
40,WYNN,"Wynn Resorts, Limited",2012-10-24T00:00:00.000Z,TNS,1.34,1.48,10.45,EST,0,EQUITY,2012-10-24
41,WYNN,"Wynn Resorts, Limited",2012-07-17T00:00:00.000Z,TNS,1.49,1.38,-7.44,EST,0,EQUITY,2012-07-17
42,WYNN,"Wynn Resorts, Limited",2012-05-07T00:00:00.000Z,TNS,1.41,1.33,-5.68,EST,0,EQUITY,2012-05-07
43,WYNN,"Wynn Resorts, Limited",2012-02-02T00:00:00.000Z,TNS,1.29,1.55,19.9,EST,0,EQUITY,2012-02-02
44,WYNN,"Wynn Resorts, Limited",2011-10-19T00:00:00.000Z,TNS,1.18,1.05,-11.3,EST,0,EQUITY,2011-10-19
45,WYNN,"Wynn Resorts, Limited",2011-07-18T00:00:00.000Z,TNS,1.04,1.6,53.56,EST,0,EQUITY,2011-07-18
46,WYNN,"Wynn Resorts, Limited",2011-04-19T00:00:00.000Z,TNS,0.73,1.38,87.89,EST,0,EQUITY,2011-04-19
47,WYNN,"Wynn Resorts, Limited",2011-02-10T00:00:00.000Z,TNS,0.66,0.91,36.96,EST,0,EQUITY,2011-02-10
48,WYNN,"Wynn Resorts, Limited",2010-11-02T00:00:00.000Z,TNS,0.39,0.39,-1.04,EST,0,EQUITY,2010-11-02
49,WYNN,"Wynn Resorts, Limited",2010-07-29T00:00:00.000Z,TNS,0.41,0.52,25.41,EST,0,EQUITY,2010-07-29
50,WYNN,"Wynn Resorts, Limited",2010-04-29T00:00:00.000Z,TNS,0.14,0.26,81.1,EST,0,EQUITY,2010-04-29
51,WYNN,"Wynn Resorts, Limited",2010-02-25T00:00:00.000Z,TNS,0.06,0.08,35.39,EST,0,EQUITY,2010-02-25
52,WYNN,"Wynn Resorts, Limited",2009-10-27T00:00:00.000Z,TNS,0.15,0.33,117.95,EST,0,EQUITY,2009-10-27
53,WYNN,"Wynn Resorts, Limited",2009-07-30T00:00:00.000Z,TNS,-0.01,0.09,1408.14,EST,0,EQUITY,2009-07-30
54,WYNN,"Wynn Resorts, Limited",2009-05-05T00:00:00.000Z,TNS,0.02,-0.27,-1385.71,EST,0,EQUITY,2009-05-05
55,WYNN,"Wynn Resorts, Limited",2009-02-24T00:00:00.000Z,TNS,0.44,0.07,-84.25,EST,0,EQUITY,2009-02-24
56,WYNN,"Wynn Resorts, Limited",2008-10-30T00:00:00.000Z,TNS,0.59,0.62,4.47,EST,0,EQUITY,2008-10-30
57,WYNN,"Wynn Resorts, Limited",2008-07-24T00:00:00.000Z,TNS,0.93,1.11,18.94,EST,0,EQUITY,2008-07-24
58,WYNN,"Wynn Resorts, Limited",2008-05-01T00:00:00.000Z,TNS,0.7,0.69,-1.87,EST,0,EQUITY,2008-05-01
59,WYNN,"Wynn Resorts, Limited",2008-02-12T00:00:00.000Z,TNS,0.68,0.72,5.68,EST,0,EQUITY,2008-02-12
60,WYNN,"Wynn Resorts, Limited",2007-10-30T00:00:00.000Z,TNS,0.63,0.67,6.48,EST,0,EQUITY,2007-10-30
61,WYNN,"Wynn Resorts, Limited",2007-08-06T00:00:00.000Z,TNS,0.53,0.92,73.35,EST,0,EQUITY,2007-08-06
62,WYNN,"Wynn Resorts, Limited",2007-05-07T00:00:00.000Z,TNS,0.55,0.67,22.56,EST,0,EQUITY,2007-05-07
63,WYNN,"Wynn Resorts, Limited",2007-02-27T00:00:00.000Z,TNS,0.47,0.53,13.51,EST,0,EQUITY,2007-02-27
64,WYNN,"Wynn Resorts, Limited",2006-11-07T00:00:00.000Z,TNS,0.06,-0.01,-117.11,EST,0,EQUITY,2006-11-07
65,WYNN,"Wynn Resorts, Limited",2006-08-01T00:00:00.000Z,TNS,0.05,-0.05,-193.76,EST,0,EQUITY,2006-08-01
66,WYNN,"Wynn Resorts, Limited",2006-05-03T00:00:00.000Z,TNS,0.1,0.01,-90.42,EST,0,EQUITY,2006-05-03
67,WYNN,"Wynn Resorts, Limited",2006-02-23T00:00:00.000Z,TNS,0.08,0.05,-36.71,EST,0,EQUITY,2006-02-23
68,WYNN,"Wynn Resorts, Limited",2005-11-03T00:00:00.000Z,TNS,0.1,-0.01,-110.49,EST,0,EQUITY,2005-11-03
69,WYNN,"Wynn Resorts, Limited",2005-08-01T00:00:00.000Z,TNS,0.08,0.08,-2.44,EST,0,EQUITY,2005-08-01
70,WYNN,"Wynn Resorts, Limited",2005-05-04T00:00:00.000Z,TNS,-0.07,0.0,100.0,EST,0,EQUITY,2005-05-04
