,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,ADS,Alliance Data Systems Corporation,2021-10-28T00:00:00.000Z,TNS,3.29,4.47,35.74,EST,0,EQUITY,2021-10-28
5,ADS,Alliance Data Systems Corporation,2021-07-29T00:00:00.000Z,TNS,3.73,5.47,46.81,EST,0,EQUITY,2021-07-29
6,ADS,Alliance Data Systems Corporation,2021-04-29T00:00:00.000Z,TNS,3.16,5.74,81.76,EST,0,EQUITY,2021-04-29
7,ADS,Alliance Data Systems Corporation,2021-01-28T00:00:00.000Z,TNS,2.41,3.31,37.52,EST,0,EQUITY,2021-01-28
8,ADS,Alliance Data Systems Corporation,2020-10-29T00:00:00.000Z,TNS,2.25,3.45,53.2,EST,0,EQUITY,2020-10-29
9,ADS,Alliance Data Systems Corporation,2020-07-23T00:00:00.000Z,TNS,1.08,1.86,72.22,EST,0,EQUITY,2020-07-23
10,ADS,Alliance Data Systems Corporation,2020-04-23T00:00:00.000Z,TNS,2.78,0.75,-72.98,EST,0,EQUITY,2020-04-23
11,ADS,Alliance Data Systems Corporation,2020-01-30T00:00:00.000Z,TNS,4.34,4.12,-5.13,EST,0,EQUITY,2020-01-30
12,ADS,Alliance Data Systems Corporation,2019-10-24T00:00:00.000Z,TNS,5.21,5.05,-3.05,EST,0,EQUITY,2019-10-24
13,ADS,Alliance Data Systems Corporation,2019-07-18T00:00:00.000Z,TNS,4.02,3.83,-4.8,EST,0,EQUITY,2019-07-18
14,ADS,Alliance Data Systems Corporation,2019-04-25T00:00:00.000Z,TNS,4.05,3.72,-8.17,EST,0,EQUITY,2019-04-25
15,ADS,Alliance Data Systems Corporation,2019-02-07T00:00:00.000Z,TNS,6.94,7.04,1.38,EST,0,EQUITY,2019-02-07
16,ADS,Alliance Data Systems Corporation,2018-10-18T00:00:00.000Z,TNS,6.19,6.26,1.08,EST,0,EQUITY,2018-10-18
17,ADS,Alliance Data Systems Corporation,2018-07-19T00:00:00.000Z,TNS,4.64,5.01,7.88,EST,0,EQUITY,2018-07-19
18,ADS,Alliance Data Systems Corporation,2018-04-19T00:00:00.000Z,TNS,4.17,4.44,6.5,EST,0,EQUITY,2018-04-19
19,ADS,Alliance Data Systems Corporation,2018-01-25T00:00:00.000Z,TNS,5.0,5.24,4.82,EST,0,EQUITY,2018-01-25
20,ADS,Alliance Data Systems Corporation,2017-10-19T00:00:00.000Z,TNS,5.04,5.35,6.15,EST,0,EQUITY,2017-10-19
21,ADS,Alliance Data Systems Corporation,2017-07-20T00:00:00.000Z,TNS,3.74,3.84,2.56,EST,0,EQUITY,2017-07-20
22,ADS,Alliance Data Systems Corporation,2017-04-20T00:00:00.000Z,TNS,3.86,3.91,1.4,EST,0,EQUITY,2017-04-20
23,ADS,Alliance Data Systems Corporation,2017-01-26T00:00:00.000Z,TNS,4.66,4.67,0.17,EST,0,EQUITY,2017-01-26
24,ADS,Alliance Data Systems Corporation,2016-10-20T00:00:00.000Z,TNS,4.44,4.74,6.76,EST,0,EQUITY,2016-10-20
25,ADS,Alliance Data Systems Corporation,2016-07-21T00:00:00.000Z,TNS,3.59,3.68,2.39,EST,0,EQUITY,2016-07-21
26,ADS,Alliance Data Systems Corporation,2016-04-21T00:00:00.000Z,TNS,3.82,3.84,0.55,EST,0,EQUITY,2016-04-21
