,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,WIX,Wix.com Ltd.,2021-11-11T00:00:00.000Z,TNS,-0.42,-0.21,50.24,EST,0,EQUITY,2021-11-11
1,WIX,Wix.com Ltd.,2021-08-11T00:00:00.000Z,TNS,-0.38,-0.28,25.73,EST,0,EQUITY,2021-08-11
2,WIX,Wix.com Ltd.,2021-05-12T00:00:00.000Z,TNS,-0.66,-0.54,18.43,EST,0,EQUITY,2021-05-12
3,WIX,Wix.com Ltd.,2021-02-17T00:00:00.000Z,TNS,-0.11,-0.03,73.68,EST,0,EQUITY,2021-02-17
4,WIX,Wix.com Ltd.,2020-11-12T00:00:00.000Z,TNS,-0.15,-0.14,6.04,EST,0,EQUITY,2020-11-12
5,WIX,Wix.com Ltd.,2020-08-06T00:00:00.000Z,TNS,0.24,-0.26,-207.44,EST,0,EQUITY,2020-08-06
6,WIX,Wix.com Ltd.,2020-05-14T00:00:00.000Z,TNS,-0.03,-0.01,70.59,EST,0,EQUITY,2020-05-14
7,WIX,Wix.com Ltd.,2020-02-20T00:00:00.000Z,TNS,0.31,0.39,25.4,EST,0,EQUITY,2020-02-20
8,WIX,Wix.com Ltd.,2019-11-14T00:00:00.000Z,TNS,0.33,0.41,24.62,EST,0,EQUITY,2019-11-14
9,WIX,Wix.com Ltd.,2019-07-24T00:00:00.000Z,TNS,0.18,0.34,85.79,EST,0,EQUITY,2019-07-24
10,WIX,Wix.com Ltd.,2019-05-16T00:00:00.000Z,TNS,0.05,0.03,-37.5,EST,0,EQUITY,2019-05-16
11,WIX,Wix.com Ltd.,2019-02-20T00:00:00.000Z,TNS,0.32,0.42,31.66,EST,0,EQUITY,2019-02-20
12,WIX,Wix.com Ltd.,2018-11-13T00:00:00.000Z,TNS,0.25,0.39,53.54,EST,0,EQUITY,2018-11-13
13,WIX,Wix.com Ltd.,2018-07-25T00:00:00.000Z,TNS,0.15,0.29,95.95,EST,0,EQUITY,2018-07-25
14,WIX,Wix.com Ltd.,2018-05-09T00:00:00.000Z,TNS,-0.1,-0.05,50.0,EST,0,EQUITY,2018-05-09
15,WIX,Wix.com Ltd.,2018-02-14T00:00:00.000Z,TNS,0.16,0.16,0.0,EST,0,EQUITY,2018-02-14
16,WIX,Wix.com Ltd.,2017-11-08T00:00:00.000Z,TNS,0.13,0.01,-92.37,EST,0,EQUITY,2017-11-08
17,WIX,Wix.com Ltd.,2017-07-27T00:00:00.000Z,TNS,0.09,0.0,-100.0,EST,0,EQUITY,2017-07-27
18,WIX,Wix.com Ltd.,2017-05-10T00:00:00.000Z,TNS,-0.14,-0.18,-27.66,EST,0,EQUITY,2017-05-10
19,WIX,Wix.com Ltd.,2017-02-15T00:00:00.000Z,TNS,0.03,0.06,93.55,EST,0,EQUITY,2017-02-15
20,WIX,Wix.com Ltd.,2016-11-10T00:00:00.000Z,TNS,-0.06,-0.04,31.03,EST,0,EQUITY,2016-11-10
21,WIX,Wix.com Ltd.,2016-07-27T00:00:00.000Z,TNS,-0.12,-0.09,26.23,EST,0,EQUITY,2016-07-27
22,WIX,Wix.com Ltd.,2016-05-04T00:00:00.000Z,TNS,-0.31,-0.3,2.28,EST,0,EQUITY,2016-05-04
23,WIX,Wix.com Ltd.,2016-02-10T00:00:00.000Z,TNS,-0.17,-0.13,24.42,EST,0,EQUITY,2016-02-10
24,WIX,Wix.com Ltd.,2015-11-04T00:00:00.000Z,TNS,-0.17,-0.15,12.28,EST,0,EQUITY,2015-11-04
25,WIX,Wix.com Ltd.,2015-08-05T00:00:00.000Z,TNS,-0.21,-0.21,-0.96,EST,0,EQUITY,2015-08-05
26,WIX,Wix.com Ltd.,2015-05-06T00:00:00.000Z,TNS,-0.33,-0.3,8.26,EST,0,EQUITY,2015-05-06
27,WIX,Wix.com Ltd.,2015-02-11T00:00:00.000Z,TNS,-0.3,-0.25,16.67,EST,0,EQUITY,2015-02-11
28,WIX,Wix.com Ltd.,2014-11-05T00:00:00.000Z,TNS,-0.32,-0.24,24.53,EST,0,EQUITY,2014-11-05
29,WIX,Wix.com Ltd.,2014-08-06T00:00:00.000Z,TNS,-0.31,-0.27,11.76,EST,0,EQUITY,2014-08-06
30,WIX,Wix.com Ltd.,2014-05-13T00:00:00.000Z,TNS,-0.36,-0.3,16.67,EST,0,EQUITY,2014-05-13
31,WIX,Wix.com Ltd.,2014-02-12T00:00:00.000Z,TNS,-0.14,-0.29,-107.14,EST,0,EQUITY,2014-02-12
