,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AVDL,Avadel Pharmaceuticals plc,2021-11-08T00:00:00.000Z,TNS,-0.38,-0.38,1.3,EST,0,EQUITY,2021-11-08
1,AVDL,Avadel Pharmaceuticals plc,2021-08-09T00:00:00.000Z,TNS,-0.31,-0.33,-5.1,EST,0,EQUITY,2021-08-09
2,AVDL,Avadel Pharmaceuticals plc,2021-05-10T00:00:00.000Z,TNS,-0.32,-0.23,27.67,EST,0,EQUITY,2021-05-10
3,AVDL,Avadel Pharmaceuticals plc,2021-03-09T00:00:00.000Z,TNS,-0.27,-0.19,29.89,EST,0,EQUITY,2021-03-09
4,AVDL,Avadel Pharmaceuticals plc,2020-11-09T00:00:00.000Z,TNS,-0.25,-0.2,20.32,EST,0,EQUITY,2020-11-09
5,AVDL,Avadel Pharmaceuticals plc,2020-08-10T00:00:00.000Z,TNS,-0.1,0.49,610.42,EST,0,EQUITY,2020-08-10
6,AVDL,Avadel Pharmaceuticals plc,2020-05-11T00:00:00.000Z,TNS,-0.24,-0.02,91.6,EST,0,EQUITY,2020-05-11
7,AVDL,Avadel Pharmaceuticals plc,2020-03-12T00:00:00.000Z,TNS,-0.24,-0.07,71.43,EST,0,EQUITY,2020-03-12
8,AVDL,Avadel Pharmaceuticals plc,2019-11-12T00:00:00.000Z,TNS,-0.27,-0.24,11.11,EST,0,EQUITY,2019-11-12
9,AVDL,Avadel Pharmaceuticals plc,2019-08-09T00:00:00.000Z,TNS,-0.29,-0.23,20.69,EST,0,EQUITY,2019-08-09
10,AVDL,Avadel Pharmaceuticals plc,2019-05-08T00:00:00.000Z,TNS,-0.49,-0.35,28.57,EST,0,EQUITY,2019-05-08
11,AVDL,Avadel Pharmaceuticals plc,2019-03-15T00:00:00.000Z,TNS,-2.34,0.06,102.56,EST,0,EQUITY,2019-03-15
12,AVDL,Avadel Pharmaceuticals plc,2018-11-05T00:00:00.000Z,TNS,-0.42,-0.43,-3.12,EST,0,EQUITY,2018-11-05
13,AVDL,Avadel Pharmaceuticals plc,2018-08-07T00:00:00.000Z,TNS,-0.31,-0.09,71.25,EST,0,EQUITY,2018-08-07
14,AVDL,Avadel Pharmaceuticals plc,2018-05-02T00:00:00.000Z,TNS,-0.27,-0.32,-17.22,EST,0,EQUITY,2018-05-02
15,AVDL,Avadel Pharmaceuticals plc,2018-03-08T00:00:00.000Z,TNS,-0.31,-0.24,23.32,EST,0,EQUITY,2018-03-08
16,AVDL,Avadel Pharmaceuticals plc,2017-11-08T00:00:00.000Z,TNS,-0.02,0.52,2360.87,EST,0,EQUITY,2017-11-08
17,AVDL,Avadel Pharmaceuticals plc,2017-08-08T00:00:00.000Z,TNS,0.04,0.68,1481.4,EST,0,EQUITY,2017-08-08
18,AVDL,Avadel Pharmaceuticals plc,2017-05-09T00:00:00.000Z,TNS,-0.01,0.59,7475.0,EST,0,EQUITY,2017-05-09
19,AVDL,Avadel Pharmaceuticals plc,2017-03-07T00:00:00.000Z,TNS,-0.29,0.11,137.29,EST,0,EQUITY,2017-03-07
20,AVDL,Avadel Pharmaceuticals plc,2016-11-07T00:00:00.000Z,TNS,-0.23,-0.54,-131.76,EST,0,EQUITY,2016-11-07
21,AVDL,Avadel Pharmaceuticals plc,2016-08-08T00:00:00.000Z,TNS,0.06,-0.48,-927.59,EST,0,EQUITY,2016-08-08
22,AVDL,Avadel Pharmaceuticals plc,2016-05-09T00:00:00.000Z,TNS,0.14,-0.15,-208.7,EST,0,EQUITY,2016-05-09
23,AVDL,Avadel Pharmaceuticals plc,2016-03-10T00:00:00.000Z,TNS,0.09,1.75,1934.88,EST,0,EQUITY,2016-03-10
24,AVDL,Avadel Pharmaceuticals plc,2015-11-12T00:00:00.000Z,TNS,0.23,-0.73,-420.18,EST,0,EQUITY,2015-11-12
25,AVDL,Avadel Pharmaceuticals plc,2015-07-30T00:00:00.000Z,TNS,0.4,-0.43,-206.97,EST,0,EQUITY,2015-07-30
26,AVDL,Avadel Pharmaceuticals plc,2015-05-15T00:00:00.000Z,TNS,0.31,0.27,-13.74,EST,0,EQUITY,2015-05-15
27,AVDL,Avadel Pharmaceuticals plc,2015-03-19T00:00:00.000Z,TNS,-0.17,-0.69,-301.16,EST,0,EQUITY,2015-03-19
28,AVDL,Avadel Pharmaceuticals plc,2014-10-31T00:00:00.000Z,TNS,-0.12,-0.26,-116.67,EST,0,EQUITY,2014-10-31
29,AVDL,Avadel Pharmaceuticals plc,2014-07-29T00:00:00.000Z,TNS,-0.09,-0.13,-44.44,EST,0,EQUITY,2014-07-29
30,AVDL,Avadel Pharmaceuticals plc,2014-05-12T00:00:00.000Z,TNS,-0.15,-0.6,-306.78,EST,0,EQUITY,2014-05-12
31,AVDL,Avadel Pharmaceuticals plc,2014-03-06T00:00:00.000Z,TNS,-0.16,0.2,222.45,EST,0,EQUITY,2014-03-06
32,AVDL,Avadel Pharmaceuticals plc,2013-10-31T00:00:00.000Z,TNS,-0.2,-0.25,-25.0,EST,0,EQUITY,2013-10-31
33,AVDL,Avadel Pharmaceuticals plc,2013-07-29T00:00:00.000Z,TNS,-0.27,-1.21,-348.15,EST,0,EQUITY,2013-07-29
34,AVDL,Avadel Pharmaceuticals plc,2013-05-07T00:00:00.000Z,TNS,-0.33,-0.35,-6.06,EST,0,EQUITY,2013-05-07
35,AVDL,Avadel Pharmaceuticals plc,2013-02-28T00:00:00.000Z,TNS,-0.19,0.46,342.11,EST,0,EQUITY,2013-02-28
36,AVDL,Avadel Pharmaceuticals plc,2012-11-05T00:00:00.000Z,TNS,-0.19,-0.26,-36.84,EST,0,EQUITY,2012-11-05
37,AVDL,Avadel Pharmaceuticals plc,2012-07-25T00:00:00.000Z,TNS,-0.08,0.25,412.5,EST,0,EQUITY,2012-07-25
38,AVDL,Avadel Pharmaceuticals plc,2012-05-07T00:00:00.000Z,TNS,-0.07,-0.19,-171.43,EST,0,EQUITY,2012-05-07
39,AVDL,Avadel Pharmaceuticals plc,2012-03-14T00:00:00.000Z,TNS,0.1,-0.08,-180.0,EST,0,EQUITY,2012-03-14
40,AVDL,Avadel Pharmaceuticals plc,2011-11-02T00:00:00.000Z,TNS,-0.09,0.07,177.78,EST,0,EQUITY,2011-11-02
41,AVDL,Avadel Pharmaceuticals plc,2011-07-25T00:00:00.000Z,TNS,-0.09,-0.14,-55.56,EST,0,EQUITY,2011-07-25
42,AVDL,Avadel Pharmaceuticals plc,2011-05-09T00:00:00.000Z,TNS,-0.11,-0.2,-81.82,EST,0,EQUITY,2011-05-09
43,AVDL,Avadel Pharmaceuticals plc,2011-03-03T00:00:00.000Z,TNS,0.05,0.11,135.7,EST,0,EQUITY,2011-03-03
44,AVDL,Avadel Pharmaceuticals plc,2010-11-04T00:00:00.000Z,TNS,0.0,-0.14,-4104.2,EST,0,EQUITY,2010-11-04
45,AVDL,Avadel Pharmaceuticals plc,2010-07-28T00:00:00.000Z,TNS,-0.05,-0.18,-237.52,EST,0,EQUITY,2010-07-28
46,AVDL,Avadel Pharmaceuticals plc,2010-05-05T00:00:00.000Z,TNS,-0.13,-0.17,-30.77,EST,0,EQUITY,2010-05-05
47,AVDL,Avadel Pharmaceuticals plc,2010-03-08T00:00:00.000Z,TNS,-0.1,-0.23,-130.0,EST,0,EQUITY,2010-03-08
48,AVDL,Avadel Pharmaceuticals plc,2009-11-16T00:00:00.000Z,TNS,-0.09,-0.14,-55.56,EST,0,EQUITY,2009-11-16
49,AVDL,Avadel Pharmaceuticals plc,2009-08-05T00:00:00.000Z,TNS,-0.1,-0.15,-50.0,EST,0,EQUITY,2009-08-05
50,AVDL,Avadel Pharmaceuticals plc,2009-05-11T00:00:00.000Z,TNS,-0.14,0.05,135.71,EST,0,EQUITY,2009-05-11
51,AVDL,Avadel Pharmaceuticals plc,2009-03-04T00:00:00.000Z,TNS,-0.02,-0.11,-450.0,EST,0,EQUITY,2009-03-04
52,AVDL,Avadel Pharmaceuticals plc,2008-11-03T00:00:00.000Z,TNS,-0.17,-0.1,41.18,EST,0,EQUITY,2008-11-03
53,AVDL,Avadel Pharmaceuticals plc,2008-08-06T00:00:00.000Z,TNS,-0.25,-0.14,44.0,EST,0,EQUITY,2008-08-06
54,AVDL,Avadel Pharmaceuticals plc,2008-05-13T00:00:00.000Z,TNS,-0.29,-0.15,49.15,EST,0,EQUITY,2008-05-13
55,AVDL,Avadel Pharmaceuticals plc,2008-03-03T00:00:00.000Z,TNS,-0.33,-0.23,29.59,EST,0,EQUITY,2008-03-03
56,AVDL,Avadel Pharmaceuticals plc,2007-10-30T00:00:00.000Z,TNS,-0.41,-0.38,6.75,EST,0,EQUITY,2007-10-30
57,AVDL,Avadel Pharmaceuticals plc,2007-08-01T00:00:00.000Z,TNS,-0.28,-0.57,-107.27,EST,0,EQUITY,2007-08-01
58,AVDL,Avadel Pharmaceuticals plc,2007-05-07T00:00:00.000Z,TNS,-0.33,-0.38,-14.0,EST,0,EQUITY,2007-05-07
59,AVDL,Avadel Pharmaceuticals plc,2007-03-07T00:00:00.000Z,TNS,-0.37,-0.25,31.82,EST,0,EQUITY,2007-03-07
60,AVDL,Avadel Pharmaceuticals plc,2006-11-01T00:00:00.000Z,TNS,-0.38,-0.43,-11.69,EST,0,EQUITY,2006-11-01
61,AVDL,Avadel Pharmaceuticals plc,2006-07-31T00:00:00.000Z,TNS,-0.33,-0.4,-21.21,EST,0,EQUITY,2006-07-31
62,AVDL,Avadel Pharmaceuticals plc,2006-05-03T00:00:00.000Z,TNS,-0.31,-0.41,-32.26,EST,0,EQUITY,2006-05-03
63,AVDL,Avadel Pharmaceuticals plc,2006-03-07T00:00:00.000Z,TNS,-0.34,-0.28,18.84,EST,0,EQUITY,2006-03-07
64,AVDL,Avadel Pharmaceuticals plc,2005-10-26T00:00:00.000Z,TNS,-0.37,-0.5,-35.14,EST,0,EQUITY,2005-10-26
65,AVDL,Avadel Pharmaceuticals plc,2005-07-27T00:00:00.000Z,TNS,-0.39,-0.41,-6.03,EST,0,EQUITY,2005-07-27
66,AVDL,Avadel Pharmaceuticals plc,2005-05-05T00:00:00.000Z,TNS,-0.03,0.01,133.33,EST,0,EQUITY,2005-05-05
67,AVDL,Avadel Pharmaceuticals plc,2005-03-11T00:00:00.000Z,TNS,0.31,0.28,-9.68,EST,0,EQUITY,2005-03-11
68,AVDL,Avadel Pharmaceuticals plc,2004-10-28T00:00:00.000Z,TNS,0.11,0.12,6.67,EST,0,EQUITY,2004-10-28
69,AVDL,Avadel Pharmaceuticals plc,2004-07-29T00:00:00.000Z,TNS,0.07,-0.07,-204.99,EST,0,EQUITY,2004-07-29
70,AVDL,Avadel Pharmaceuticals plc,2004-04-29T00:00:00.000Z,TNS,0.03,0.18,440.05,EST,0,EQUITY,2004-04-29
71,AVDL,Avadel Pharmaceuticals plc,2004-03-11T00:00:00.000Z,TNS,0.04,0.08,128.57,EST,0,EQUITY,2004-03-11
72,AVDL,Avadel Pharmaceuticals plc,2003-10-30T00:00:00.000Z,TNS,0.05,-0.11,-331.58,EST,0,EQUITY,2003-10-30
