,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,TPH,Tri Pointe Homes Inc (Delaware),2021-10-21T06:00:00.000Z,TAS,0.89,1.17,31.46,EST,-18000000,EQUITY,2021-10-21
6,TPH,"Tri Pointe Homes, Inc.",2021-07-22T00:00:00.000Z,TNS,0.83,1.0,21.07,EST,0,EQUITY,2021-07-22
7,TPH,"Tri Pointe Homes, Inc.",2021-04-22T00:00:00.000Z,TNS,0.46,0.59,27.16,EST,0,EQUITY,2021-04-22
8,TPH,"Tri Pointe Homes, Inc.",2021-02-18T00:00:00.000Z,TNS,0.67,0.92,38.14,EST,0,EQUITY,2021-02-18
9,TPH,"Tri Pointe Homes, Inc.",2020-10-22T00:00:00.000Z,TNS,0.43,0.61,42.52,EST,0,EQUITY,2020-10-22
10,TPH,"Tri Pointe Homes, Inc.",2020-07-24T00:00:00.000Z,TNS,0.31,0.43,39.61,EST,0,EQUITY,2020-07-24
11,TPH,"Tri Pointe Homes, Inc.",2020-04-23T00:00:00.000Z,TNS,0.16,0.24,47.24,EST,0,EQUITY,2020-04-23
12,TPH,"Tri Pointe Homes, Inc.",2020-02-18T00:00:00.000Z,TNS,0.71,0.85,20.57,EST,0,EQUITY,2020-02-18
13,TPH,"Tri Pointe Homes, Inc.",2019-10-31T00:00:00.000Z,TNS,0.36,0.44,22.56,EST,0,EQUITY,2019-10-31
14,TPH,"Tri Pointe Homes, Inc.",2019-07-25T00:00:00.000Z,TNS,0.15,0.18,20.81,EST,0,EQUITY,2019-07-25
15,TPH,"Tri Pointe Homes, Inc.",2019-04-25T00:00:00.000Z,TNS,0.02,0.0,-100.0,EST,0,EQUITY,2019-04-25
16,TPH,"Tri Pointe Homes, Inc.",2019-02-26T00:00:00.000Z,TNS,0.65,0.7,7.53,EST,0,EQUITY,2019-02-26
17,TPH,"Tri Pointe Homes, Inc.",2018-10-24T00:00:00.000Z,TNS,0.4,0.43,8.59,EST,0,EQUITY,2018-10-24
18,TPH,"Tri Pointe Homes, Inc.",2018-07-27T00:00:00.000Z,TNS,0.36,0.42,18.31,EST,0,EQUITY,2018-07-27
19,TPH,"Tri Pointe Homes, Inc.",2018-04-25T00:00:00.000Z,TNS,0.24,0.28,16.18,EST,0,EQUITY,2018-04-25
20,TPH,"Tri Pointe Homes, Inc.",2018-02-20T00:00:00.000Z,TNS,0.63,0.7,10.58,EST,0,EQUITY,2018-02-20
21,TPH,"Tri Pointe Homes, Inc.",2017-10-25T00:00:00.000Z,TNS,0.45,0.48,6.67,EST,0,EQUITY,2017-10-25
22,TPH,"Tri Pointe Homes, Inc.",2017-07-26T00:00:00.000Z,TNS,0.2,0.21,5.0,EST,0,EQUITY,2017-07-26
23,TPH,"Tri Pointe Homes, Inc.",2017-04-26T00:00:00.000Z,TNS,0.08,0.05,-34.21,EST,0,EQUITY,2017-04-26
24,TPH,"Tri Pointe Homes, Inc.",2017-02-22T00:00:00.000Z,TNS,0.37,0.36,-1.91,EST,0,EQUITY,2017-02-22
25,TPH,"Tri Pointe Homes, Inc.",2016-10-27T00:00:00.000Z,TNS,0.23,0.22,-5.58,EST,0,EQUITY,2016-10-27
26,TPH,"Tri Pointe Homes, Inc.",2016-07-27T00:00:00.000Z,TNS,0.28,0.46,61.97,EST,0,EQUITY,2016-07-27
27,TPH,"Tri Pointe Homes, Inc.",2016-04-27T00:00:00.000Z,TNS,0.15,0.18,20.81,EST,0,EQUITY,2016-04-27
28,TPH,"Tri Pointe Homes, Inc.",2016-02-26T00:00:00.000Z,TNS,0.46,0.52,12.31,EST,0,EQUITY,2016-02-26
29,TPH,"Tri Pointe Homes, Inc.",2015-11-06T00:00:00.000Z,TNS,0.23,0.31,35.37,EST,0,EQUITY,2015-11-06
30,TPH,"Tri Pointe Homes, Inc.",2015-08-10T00:00:00.000Z,TNS,0.25,0.34,34.39,EST,0,EQUITY,2015-08-10
31,TPH,"Tri Pointe Homes, Inc.",2015-05-08T00:00:00.000Z,TNS,0.09,0.09,1.12,EST,0,EQUITY,2015-05-08
32,TPH,"Tri Pointe Homes, Inc.",2015-03-03T00:00:00.000Z,TNS,0.26,0.26,0.0,EST,0,EQUITY,2015-03-03
33,TPH,"Tri Pointe Homes, Inc.",2014-11-06T00:00:00.000Z,TNS,0.09,0.07,-19.54,EST,0,EQUITY,2014-11-06
34,TPH,"Tri Pointe Homes, Inc.",2014-08-07T00:00:00.000Z,TNS,0.15,0.19,26.67,EST,0,EQUITY,2014-08-07
35,TPH,"Tri Pointe Homes, Inc.",2014-05-06T00:00:00.000Z,TNS,0.09,0.14,52.72,EST,0,EQUITY,2014-05-06
36,TPH,"Tri Pointe Homes, Inc.",2014-02-27T00:00:00.000Z,TNS,0.25,0.26,5.4,EST,0,EQUITY,2014-02-27
37,TPH,"Tri Pointe Homes, Inc.",2013-11-13T00:00:00.000Z,TNS,0.09,0.15,60.72,EST,0,EQUITY,2013-11-13
38,TPH,"Tri Pointe Homes, Inc.",2013-08-13T00:00:00.000Z,TNS,0.05,0.07,47.37,EST,0,EQUITY,2013-08-13
39,TPH,"Tri Pointe Homes, Inc.",2013-05-14T00:00:00.000Z,TNS,-0.02,0.01,150.0,EST,0,EQUITY,2013-05-14
40,TPH,"Tri Pointe Homes, Inc.",2013-03-28T00:00:00.000Z,TNS,0.18,0.3,66.67,EST,0,EQUITY,2013-03-28
