,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SPWH,"Sportsman's Warehouse Holdings, Inc.",2021-12-08T00:00:00.000Z,TNS,0.54,0.51,-6.08,EST,0,EQUITY,2021-12-08
1,SPWH,"Sportsman's Warehouse Holdings, Inc.",2021-09-01T00:00:00.000Z,TNS,0.48,0.44,-8.33,EST,0,EQUITY,2021-09-01
2,SPWH,"Sportsman's Warehouse Holdings, Inc.",2021-06-02T00:00:00.000Z,TNS,-0.09,0.28,411.11,EST,0,EQUITY,2021-06-02
3,SPWH,"Sportsman's Warehouse Holdings, Inc.",2021-03-31T00:00:00.000Z,TNS,0.44,0.75,70.84,EST,0,EQUITY,2021-03-31
4,SPWH,"Sportsman's Warehouse Holdings, Inc.",2020-12-02T00:00:00.000Z,TNS,0.47,0.71,50.11,EST,0,EQUITY,2020-12-02
5,SPWH,"Sportsman's Warehouse Holdings, Inc.",2020-09-02T00:00:00.000Z,TNS,0.29,0.76,159.39,EST,0,EQUITY,2020-09-02
6,SPWH,"Sportsman's Warehouse Holdings, Inc.",2020-06-04T00:00:00.000Z,TNS,-0.07,0.01,113.51,EST,0,EQUITY,2020-06-04
7,SPWH,"Sportsman's Warehouse Holdings, Inc.",2020-03-26T00:00:00.000Z,TNS,0.19,0.21,9.95,EST,0,EQUITY,2020-03-26
8,SPWH,"Sportsman's Warehouse Holdings, Inc.",2019-12-04T00:00:00.000Z,TNS,0.25,0.25,0.4,EST,0,EQUITY,2019-12-04
9,SPWH,"Sportsman's Warehouse Holdings, Inc.",2019-08-28T00:00:00.000Z,TNS,0.13,0.13,4.0,EST,0,EQUITY,2019-08-28
10,SPWH,"Sportsman's Warehouse Holdings, Inc.",2019-05-30T00:00:00.000Z,TNS,-0.09,-0.12,-26.32,EST,0,EQUITY,2019-05-30
11,SPWH,"Sportsman's Warehouse Holdings, Inc.",2019-03-28T00:00:00.000Z,TNS,0.25,0.25,0.81,EST,0,EQUITY,2019-03-28
12,SPWH,"Sportsman's Warehouse Holdings, Inc.",2018-11-28T00:00:00.000Z,TNS,0.26,0.26,1.56,EST,0,EQUITY,2018-11-28
13,SPWH,"Sportsman's Warehouse Holdings, Inc.",2018-08-23T00:00:00.000Z,TNS,0.15,0.18,16.88,EST,0,EQUITY,2018-08-23
14,SPWH,"Sportsman's Warehouse Holdings, Inc.",2018-05-24T00:00:00.000Z,TNS,-0.1,-0.08,17.53,EST,0,EQUITY,2018-05-24
15,SPWH,"Sportsman's Warehouse Holdings, Inc.",2018-03-28T00:00:00.000Z,TNS,0.27,0.2,-24.81,EST,0,EQUITY,2018-03-28
16,SPWH,"Sportsman's Warehouse Holdings, Inc.",2017-11-16T00:00:00.000Z,TNS,0.24,0.23,-2.95,EST,0,EQUITY,2017-11-16
17,SPWH,"Sportsman's Warehouse Holdings, Inc.",2017-08-17T00:00:00.000Z,TNS,0.13,0.15,18.11,EST,0,EQUITY,2017-08-17
18,SPWH,"Sportsman's Warehouse Holdings, Inc.",2017-05-18T00:00:00.000Z,TNS,-0.06,-0.08,-25.0,EST,0,EQUITY,2017-05-18
19,SPWH,"Sportsman's Warehouse Holdings, Inc.",2017-03-23T00:00:00.000Z,TNS,0.26,0.25,-4.58,EST,0,EQUITY,2017-03-23
20,SPWH,"Sportsman's Warehouse Holdings, Inc.",2016-11-17T00:00:00.000Z,TNS,0.25,0.25,-1.19,EST,0,EQUITY,2016-11-17
21,SPWH,"Sportsman's Warehouse Holdings, Inc.",2016-08-18T00:00:00.000Z,TNS,0.16,0.2,25.79,EST,0,EQUITY,2016-08-18
22,SPWH,"Sportsman's Warehouse Holdings, Inc.",2016-05-24T00:00:00.000Z,TNS,-0.01,0.0,100.0,EST,0,EQUITY,2016-05-24
23,SPWH,"Sportsman's Warehouse Holdings, Inc.",2016-03-23T00:00:00.000Z,TNS,0.25,0.27,7.14,EST,0,EQUITY,2016-03-23
24,SPWH,"Sportsman's Warehouse Holdings, Inc.",2015-11-19T00:00:00.000Z,TNS,0.23,0.24,3.45,EST,0,EQUITY,2015-11-19
25,SPWH,"Sportsman's Warehouse Holdings, Inc.",2015-08-27T00:00:00.000Z,TNS,0.13,0.14,10.24,EST,0,EQUITY,2015-08-27
26,SPWH,"Sportsman's Warehouse Holdings, Inc.",2015-05-28T00:00:00.000Z,TNS,-0.03,-0.03,6.25,EST,0,EQUITY,2015-05-28
27,SPWH,"Sportsman's Warehouse Holdings, Inc.",2015-04-01T00:00:00.000Z,TNS,0.21,0.22,6.8,EST,0,EQUITY,2015-04-01
28,SPWH,"Sportsman's Warehouse Holdings, Inc.",2014-12-04T00:00:00.000Z,TNS,0.2,0.21,7.69,EST,0,EQUITY,2014-12-04
29,SPWH,"Sportsman's Warehouse Holdings, Inc.",2014-09-11T00:00:00.000Z,TNS,0.1,0.12,23.71,EST,0,EQUITY,2014-09-11
30,SPWH,"Sportsman's Warehouse Holdings, Inc.",2014-06-10T00:00:00.000Z,TNS,-0.07,-0.05,26.62,EST,0,EQUITY,2014-06-10
