,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PTEN,Patterson-UTI Energy Inc,2021-10-28T06:00:07.000Z,TAS,-0.44,-0.43,2.27,EST,-18000000,EQUITY,2021-10-28
2,PTEN,"Patterson-UTI Energy, Inc.",2021-07-29T00:00:00.000Z,TNS,-0.52,-0.54,-3.65,EST,0,EQUITY,2021-07-29
3,PTEN,"Patterson-UTI Energy, Inc.",2021-04-29T00:00:00.000Z,TNS,-0.56,-0.57,-1.97,EST,0,EQUITY,2021-04-29
4,PTEN,"Patterson-UTI Energy, Inc.",2021-02-04T00:00:00.000Z,TNS,-0.62,-0.57,8.36,EST,0,EQUITY,2021-02-04
5,PTEN,"Patterson-UTI Energy, Inc.",2020-10-22T00:00:00.000Z,TNS,-0.62,-0.6,3.38,EST,0,EQUITY,2020-10-22
6,PTEN,"Patterson-UTI Energy, Inc.",2020-07-23T00:00:00.000Z,TNS,-0.59,-0.54,8.63,EST,0,EQUITY,2020-07-23
7,PTEN,"Patterson-UTI Energy, Inc.",2020-04-23T00:00:00.000Z,TNS,-0.46,-0.44,5.38,EST,0,EQUITY,2020-04-23
8,PTEN,"Patterson-UTI Energy, Inc.",2020-02-06T00:00:00.000Z,TNS,-0.42,-0.43,-3.37,EST,0,EQUITY,2020-02-06
9,PTEN,"Patterson-UTI Energy, Inc.",2019-10-24T00:00:00.000Z,TNS,-0.3,-0.27,10.6,EST,0,EQUITY,2019-10-24
10,PTEN,"Patterson-UTI Energy, Inc.",2019-07-25T00:00:00.000Z,TNS,-0.21,-0.17,19.05,EST,0,EQUITY,2019-07-25
11,PTEN,"Patterson-UTI Energy, Inc.",2019-04-25T00:00:00.000Z,TNS,-0.21,-0.14,32.69,EST,0,EQUITY,2019-04-25
12,PTEN,"Patterson-UTI Energy, Inc.",2019-02-07T00:00:00.000Z,TNS,-0.14,-0.04,71.22,EST,0,EQUITY,2019-02-07
13,PTEN,"Patterson-UTI Energy, Inc.",2018-10-25T00:00:00.000Z,TNS,-0.12,-0.1,13.79,EST,0,EQUITY,2018-10-25
14,PTEN,"Patterson-UTI Energy, Inc.",2018-07-26T00:00:00.000Z,TNS,-0.04,-0.05,-31.58,EST,0,EQUITY,2018-07-26
15,PTEN,"Patterson-UTI Energy, Inc.",2018-04-26T00:00:00.000Z,TNS,-0.09,-0.16,-70.21,EST,0,EQUITY,2018-04-26
16,PTEN,"Patterson-UTI Energy, Inc.",2018-02-08T00:00:00.000Z,TNS,-0.08,-0.1,-23.46,EST,0,EQUITY,2018-02-08
17,PTEN,"Patterson-UTI Energy, Inc.",2017-10-26T00:00:00.000Z,TNS,-0.17,-0.13,25.71,EST,0,EQUITY,2017-10-26
18,PTEN,"Patterson-UTI Energy, Inc.",2017-07-27T00:00:00.000Z,TNS,-0.3,-0.21,29.29,EST,0,EQUITY,2017-07-27
19,PTEN,"Patterson-UTI Energy, Inc.",2017-04-27T00:00:00.000Z,TNS,-0.43,-0.42,2.78,EST,0,EQUITY,2017-04-27
20,PTEN,"Patterson-UTI Energy, Inc.",2017-02-09T00:00:00.000Z,TNS,-0.54,-0.53,2.57,EST,0,EQUITY,2017-02-09
21,PTEN,"Patterson-UTI Energy, Inc.",2016-10-27T00:00:00.000Z,TNS,-0.59,-0.57,4.2,EST,0,EQUITY,2016-10-27
22,PTEN,"Patterson-UTI Energy, Inc.",2016-07-28T00:00:00.000Z,TNS,-0.63,-0.59,5.75,EST,0,EQUITY,2016-07-28
23,PTEN,"Patterson-UTI Energy, Inc.",2016-04-28T00:00:00.000Z,TNS,-0.54,-0.47,12.96,EST,0,EQUITY,2016-04-28
24,PTEN,"Patterson-UTI Energy, Inc.",2016-02-04T00:00:00.000Z,TNS,-0.48,-0.4,16.32,EST,0,EQUITY,2016-02-04
25,PTEN,"Patterson-UTI Energy, Inc.",2015-10-22T00:00:00.000Z,TNS,-0.34,-0.26,23.53,EST,0,EQUITY,2015-10-22
26,PTEN,"Patterson-UTI Energy, Inc.",2015-07-23T00:00:00.000Z,TNS,-0.26,-0.13,50.94,EST,0,EQUITY,2015-07-23
27,PTEN,"Patterson-UTI Energy, Inc.",2015-04-23T00:00:00.000Z,TNS,0.03,0.06,87.5,EST,0,EQUITY,2015-04-23
28,PTEN,"Patterson-UTI Energy, Inc.",2015-02-05T00:00:00.000Z,TNS,0.5,0.46,-7.07,EST,0,EQUITY,2015-02-05
29,PTEN,"Patterson-UTI Energy, Inc.",2014-10-23T00:00:00.000Z,TNS,0.47,0.47,0.86,EST,0,EQUITY,2014-10-23
30,PTEN,"Patterson-UTI Energy, Inc.",2014-07-24T00:00:00.000Z,TNS,0.32,0.37,16.32,EST,0,EQUITY,2014-07-24
31,PTEN,"Patterson-UTI Energy, Inc.",2014-04-24T00:00:00.000Z,TNS,0.24,0.24,-1.99,EST,0,EQUITY,2014-04-24
32,PTEN,"Patterson-UTI Energy, Inc.",2014-02-06T00:00:00.000Z,TNS,0.22,0.28,26.55,EST,0,EQUITY,2014-02-06
33,PTEN,"Patterson-UTI Energy, Inc.",2013-10-24T00:00:00.000Z,TNS,0.31,0.25,-19.29,EST,0,EQUITY,2013-10-24
34,PTEN,"Patterson-UTI Energy, Inc.",2013-07-25T00:00:00.000Z,TNS,0.3,0.28,-5.77,EST,0,EQUITY,2013-07-25
35,PTEN,"Patterson-UTI Energy, Inc.",2013-04-25T00:00:00.000Z,TNS,0.36,0.39,8.35,EST,0,EQUITY,2013-04-25
36,PTEN,"Patterson-UTI Energy, Inc.",2013-02-07T00:00:00.000Z,TNS,0.29,0.4,39.91,EST,0,EQUITY,2013-02-07
37,PTEN,"Patterson-UTI Energy, Inc.",2012-10-25T00:00:00.000Z,TNS,0.38,0.39,2.56,EST,0,EQUITY,2012-10-25
38,PTEN,"Patterson-UTI Energy, Inc.",2012-07-26T00:00:00.000Z,TNS,0.44,0.49,12.39,EST,0,EQUITY,2012-07-26
39,PTEN,"Patterson-UTI Energy, Inc.",2012-04-26T00:00:00.000Z,TNS,0.57,0.63,10.56,EST,0,EQUITY,2012-04-26
40,PTEN,"Patterson-UTI Energy, Inc.",2012-02-02T00:00:00.000Z,TNS,0.63,0.61,-2.61,EST,0,EQUITY,2012-02-02
41,PTEN,"Patterson-UTI Energy, Inc.",2011-10-27T00:00:00.000Z,TNS,0.56,0.55,-1.81,EST,0,EQUITY,2011-10-27
42,PTEN,"Patterson-UTI Energy, Inc.",2011-07-28T00:00:00.000Z,TNS,0.49,0.52,6.27,EST,0,EQUITY,2011-07-28
43,PTEN,"Patterson-UTI Energy, Inc.",2011-04-28T00:00:00.000Z,TNS,0.44,0.46,5.53,EST,0,EQUITY,2011-04-28
44,PTEN,"Patterson-UTI Energy, Inc.",2011-02-03T00:00:00.000Z,TNS,0.33,0.37,11.77,EST,0,EQUITY,2011-02-03
45,PTEN,"Patterson-UTI Energy, Inc.",2010-10-28T00:00:00.000Z,TNS,0.18,0.21,17.59,EST,0,EQUITY,2010-10-28
46,PTEN,"Patterson-UTI Energy, Inc.",2010-07-29T00:00:00.000Z,TNS,0.06,0.11,71.26,EST,0,EQUITY,2010-07-29
47,PTEN,"Patterson-UTI Energy, Inc.",2010-04-29T00:00:00.000Z,TNS,0.0,0.03,3650.0,EST,0,EQUITY,2010-04-29
48,PTEN,"Patterson-UTI Energy, Inc.",2010-02-11T00:00:00.000Z,TNS,-0.08,-0.06,23.91,EST,0,EQUITY,2010-02-11
49,PTEN,"Patterson-UTI Energy, Inc.",2009-10-29T00:00:00.000Z,TNS,-0.16,-0.12,23.2,EST,0,EQUITY,2009-10-29
50,PTEN,"Patterson-UTI Energy, Inc.",2009-07-30T00:00:00.000Z,TNS,-0.12,-0.12,-1.54,EST,0,EQUITY,2009-07-30
51,PTEN,"Patterson-UTI Energy, Inc.",2009-04-30T00:00:00.000Z,TNS,0.14,0.11,-21.43,EST,0,EQUITY,2009-04-30
52,PTEN,"Patterson-UTI Energy, Inc.",2009-02-12T00:00:00.000Z,TNS,0.55,0.64,15.89,EST,0,EQUITY,2009-02-12
53,PTEN,"Patterson-UTI Energy, Inc.",2008-10-30T00:00:00.000Z,TNS,0.62,0.7,13.66,EST,0,EQUITY,2008-10-30
54,PTEN,"Patterson-UTI Energy, Inc.",2008-07-31T00:00:00.000Z,TNS,0.51,0.52,2.97,EST,0,EQUITY,2008-07-31
55,PTEN,"Patterson-UTI Energy, Inc.",2008-05-01T00:00:00.000Z,TNS,0.5,0.5,0.21,EST,0,EQUITY,2008-05-01
56,PTEN,"Patterson-UTI Energy, Inc.",2008-02-14T00:00:00.000Z,TNS,0.51,0.55,7.32,EST,0,EQUITY,2008-02-14
57,PTEN,"Patterson-UTI Energy, Inc.",2007-11-01T00:00:00.000Z,TNS,0.55,0.62,12.93,EST,0,EQUITY,2007-11-01
58,PTEN,"Patterson-UTI Energy, Inc.",2007-08-02T00:00:00.000Z,TNS,0.54,0.64,18.52,EST,0,EQUITY,2007-08-02
59,PTEN,"Patterson-UTI Energy, Inc.",2007-05-03T00:00:00.000Z,TNS,0.71,0.73,2.89,EST,0,EQUITY,2007-05-03
60,PTEN,"Patterson-UTI Energy, Inc.",2007-02-22T00:00:00.000Z,TNS,1.03,0.97,-5.45,EST,0,EQUITY,2007-02-22
61,PTEN,"Patterson-UTI Energy, Inc.",2006-11-01T00:00:00.000Z,TNS,1.08,1.12,3.62,EST,0,EQUITY,2006-11-01
62,PTEN,"Patterson-UTI Energy, Inc.",2006-08-03T00:00:00.000Z,TNS,0.95,1.0,5.02,EST,0,EQUITY,2006-08-03
63,PTEN,"Patterson-UTI Energy, Inc.",2006-05-03T00:00:00.000Z,TNS,0.84,0.91,7.84,EST,0,EQUITY,2006-05-03
64,PTEN,"Patterson-UTI Energy, Inc.",2006-03-30T00:00:00.000Z,TNS,0.73,0.77,5.96,EST,0,EQUITY,2006-03-30
65,PTEN,"Patterson-UTI Energy, Inc.",2005-10-27T00:00:00.000Z,TNS,0.56,0.63,11.97,EST,0,EQUITY,2005-10-27
66,PTEN,"Patterson-UTI Energy, Inc.",2005-07-28T00:00:00.000Z,TNS,0.41,0.45,8.87,EST,0,EQUITY,2005-07-28
67,PTEN,"Patterson-UTI Energy, Inc.",2005-04-28T00:00:00.000Z,TNS,0.31,0.35,13.72,EST,0,EQUITY,2005-04-28
68,PTEN,"Patterson-UTI Energy, Inc.",2005-02-16T00:00:00.000Z,TNS,0.22,0.23,2.35,EST,0,EQUITY,2005-02-16
69,PTEN,"Patterson-UTI Energy, Inc.",2004-10-28T00:00:00.000Z,TNS,0.17,0.18,6.71,EST,0,EQUITY,2004-10-28
70,PTEN,"Patterson-UTI Energy, Inc.",2004-07-29T00:00:00.000Z,TNS,0.14,0.12,-15.3,EST,0,EQUITY,2004-07-29
71,PTEN,"Patterson-UTI Energy, Inc.",2004-04-29T00:00:00.000Z,TNS,0.13,0.12,-9.68,EST,0,EQUITY,2004-04-29
