,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,APD,Air Products and Chemicals Inc,2021-11-04T06:00:11.000Z,TAS,2.49,2.51,0.8,EST,-18000000,EQUITY,2021-11-04
4,APD,"Air Products and Chemicals, Inc.",2021-08-09T00:00:00.000Z,TNS,2.37,2.31,-2.45,EST,0,EQUITY,2021-08-09
5,APD,"Air Products and Chemicals, Inc.",2021-05-10T00:00:00.000Z,TNS,2.12,2.08,-1.7,EST,0,EQUITY,2021-05-10
6,APD,"Air Products and Chemicals, Inc.",2021-02-04T00:00:00.000Z,TNS,2.19,2.12,-3.06,EST,0,EQUITY,2021-02-04
7,APD,"Air Products and Chemicals, Inc.",2020-11-11T00:00:00.000Z,TNS,2.21,2.19,-1.08,EST,0,EQUITY,2020-11-11
8,APD,"Air Products and Chemicals, Inc.",2020-07-23T00:00:00.000Z,TNS,1.99,2.01,1.16,EST,0,EQUITY,2020-07-23
9,APD,"Air Products and Chemicals, Inc.",2020-04-23T00:00:00.000Z,TNS,2.06,2.04,-1.07,EST,0,EQUITY,2020-04-23
10,APD,"Air Products and Chemicals, Inc.",2020-01-24T00:00:00.000Z,TNS,2.08,2.14,2.98,EST,0,EQUITY,2020-01-24
11,APD,"Air Products and Chemicals, Inc.",2019-11-07T00:00:00.000Z,TNS,2.29,2.27,-1.05,EST,0,EQUITY,2019-11-07
12,APD,"Air Products and Chemicals, Inc.",2019-07-25T00:00:00.000Z,TNS,2.15,2.17,1.07,EST,0,EQUITY,2019-07-25
13,APD,"Air Products and Chemicals, Inc.",2019-04-24T00:00:00.000Z,TNS,1.87,1.92,2.73,EST,0,EQUITY,2019-04-24
14,APD,"Air Products and Chemicals, Inc.",2019-01-25T00:00:00.000Z,TNS,1.87,1.86,-0.59,EST,0,EQUITY,2019-01-25
15,APD,"Air Products and Chemicals, Inc.",2018-11-06T00:00:00.000Z,TNS,1.99,2.0,0.35,EST,0,EQUITY,2018-11-06
16,APD,"Air Products and Chemicals, Inc.",2018-07-26T00:00:00.000Z,TNS,1.84,1.95,5.86,EST,0,EQUITY,2018-07-26
17,APD,"Air Products and Chemicals, Inc.",2018-04-26T00:00:00.000Z,TNS,1.68,1.71,1.54,EST,0,EQUITY,2018-04-26
18,APD,"Air Products and Chemicals, Inc.",2018-01-26T00:00:00.000Z,TNS,1.65,1.79,8.48,EST,0,EQUITY,2018-01-26
19,APD,"Air Products and Chemicals, Inc.",2017-10-26T00:00:00.000Z,TNS,1.68,1.76,4.58,EST,0,EQUITY,2017-10-26
20,APD,"Air Products and Chemicals, Inc.",2017-08-01T00:00:00.000Z,TNS,1.59,1.65,3.64,EST,0,EQUITY,2017-08-01
21,APD,"Air Products and Chemicals, Inc.",2017-04-27T00:00:00.000Z,TNS,1.38,1.43,3.85,EST,0,EQUITY,2017-04-27
22,APD,"Air Products and Chemicals, Inc.",2017-01-27T00:00:00.000Z,TNS,1.48,1.47,-0.41,EST,0,EQUITY,2017-01-27
23,APD,"Air Products and Chemicals, Inc.",2016-10-27T00:00:00.000Z,TNS,1.98,2.01,1.67,EST,0,EQUITY,2016-10-27
24,APD,"Air Products and Chemicals, Inc.",2016-07-28T00:00:00.000Z,TNS,1.91,1.92,0.47,EST,0,EQUITY,2016-07-28
25,APD,"Air Products and Chemicals, Inc.",2016-04-28T00:00:00.000Z,TNS,1.81,1.82,0.78,EST,0,EQUITY,2016-04-28
26,APD,"Air Products and Chemicals, Inc.",2016-01-29T00:00:00.000Z,TNS,1.71,1.78,4.28,EST,0,EQUITY,2016-01-29
27,APD,"Air Products and Chemicals, Inc.",2015-10-29T00:00:00.000Z,TNS,1.8,1.82,0.89,EST,0,EQUITY,2015-10-29
28,APD,"Air Products and Chemicals, Inc.",2015-07-30T00:00:00.000Z,TNS,1.58,1.65,4.43,EST,0,EQUITY,2015-07-30
29,APD,"Air Products and Chemicals, Inc.",2015-04-30T00:00:00.000Z,TNS,1.55,1.55,0.32,EST,0,EQUITY,2015-04-30
30,APD,"Air Products and Chemicals, Inc.",2015-01-29T00:00:00.000Z,TNS,1.49,1.55,4.1,EST,0,EQUITY,2015-01-29
31,APD,"Air Products and Chemicals, Inc.",2014-10-30T00:00:00.000Z,TNS,1.61,1.66,2.85,EST,0,EQUITY,2014-10-30
32,APD,"Air Products and Chemicals, Inc.",2014-07-23T00:00:00.000Z,TNS,1.45,1.46,0.99,EST,0,EQUITY,2014-07-23
33,APD,"Air Products and Chemicals, Inc.",2014-04-23T00:00:00.000Z,TNS,1.35,1.32,-2.45,EST,0,EQUITY,2014-04-23
34,APD,"Air Products and Chemicals, Inc.",2014-01-28T00:00:00.000Z,TNS,1.33,1.34,0.61,EST,0,EQUITY,2014-01-28
35,APD,"Air Products and Chemicals, Inc.",2013-10-29T00:00:00.000Z,TNS,1.47,1.47,0.26,EST,0,EQUITY,2013-10-29
36,APD,"Air Products and Chemicals, Inc.",2013-07-23T00:00:00.000Z,TNS,1.36,1.36,0.35,EST,0,EQUITY,2013-07-23
37,APD,"Air Products and Chemicals, Inc.",2013-04-23T00:00:00.000Z,TNS,1.37,1.37,0.37,EST,0,EQUITY,2013-04-23
